,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600653.SH,20171229,2.66,2.69,2.66,2.68,2.66,0.02,0.75,28861.17,7724.413,2.668,48963.91,2.7131,41403.2277,2.7579,57780.9565
1,600653.SH,20171228,2.65,2.68,2.64,2.66,2.66,0.0,0.0,55893.11,14884.48,2.678,50830.32,2.7208,43182.1838,2.7674,58670.9456
2,600653.SH,20171227,2.64,2.68,2.63,2.66,2.66,0.0,0.0,50854.95,13481.64,2.688,47736.598,2.7331,48044.1985,2.7782,58315.6835
3,600653.SH,20171226,2.68,2.68,2.62,2.66,2.68,-0.02,-0.75,64771.79,17125.145,2.696,43965.688,2.7423,48157.0146,2.7897,58304.4238
4,600653.SH,20171225,2.72,2.73,2.68,2.68,2.73,-0.05,-1.83,44438.53,11961.815,2.712,35543.25,2.7477,46191.78,2.8012,57999.6726
5,600653.SH,20171222,2.7,2.74,2.7,2.73,2.71,0.02,0.74,38193.22,10409.893,2.722,33820.458,2.7523,46093.1515,2.8115,58282.8479
6,600653.SH,20171221,2.7,2.72,2.68,2.71,2.7,0.01,0.37,40424.5,10919.973,2.728,34256.8,2.75,47355.8423,2.8206,61164.55
7,600653.SH,20171220,2.74,2.75,2.7,2.7,2.74,-0.04,-1.46,32000.4,8697.816,2.742,35804.1,2.7523,47044.8808,2.8297,62607.1315
8,600653.SH,20171219,2.73,2.75,2.72,2.74,2.73,0.01,0.37,22659.6,6210.017,2.758,36560.858,2.7577,48392.2115,2.8409,64991.6868
9,600653.SH,20171218,2.76,2.76,2.72,2.73,2.76,-0.03,-1.09,35824.57,9818.229,2.766,42426.458,2.7592,51022.1962,2.8526,66518.2753
10,600653.SH,20171215,2.78,2.78,2.73,2.76,2.78,-0.02,-0.72,40374.93,11106.014,2.784,59081.404,2.76,51356.5323,2.8665,66628.2253
11,600653.SH,20171214,2.78,2.78,2.76,2.78,2.78,0.0,0.0,48161.0,13346.614,2.788,61470.73,2.7585,51763.1623,2.8788,68014.2238
12,600653.SH,20171213,2.77,2.78,2.75,2.78,2.78,0.0,0.0,35784.19,9907.673,2.778,59683.278,2.7538,51487.3969,2.8932,68174.9694
13,600653.SH,20171212,2.81,2.82,2.78,2.78,2.82,-0.04,-1.42,51987.6,14511.011,2.77,61157.712,2.75,51180.6608,2.9085,68564.0941
14,600653.SH,20171211,2.77,2.85,2.76,2.82,2.78,0.04,1.44,119099.3,33557.036,2.754,61681.832,2.7454,53089.6762,2.9238,68108.7315
15,600653.SH,20171208,2.73,2.78,2.73,2.78,2.73,0.05,1.83,52321.56,14424.787,2.738,45138.372,2.7431,47624.7308,2.9374,66138.0815
16,600653.SH,20171207,2.73,2.76,2.72,2.73,2.74,-0.01,-0.37,39223.74,10754.494,2.736,44577.2,2.7446,50290.7854,2.9529,65941.9765
17,600653.SH,20171206,2.69,2.74,2.68,2.74,2.7,0.04,1.48,43156.36,11728.505,2.742,48102.332,2.7477,57740.9738,2.9703,66031.8338
18,600653.SH,20171205,2.73,2.75,2.68,2.7,2.74,-0.04,-1.46,54608.2,14812.23,2.742,47505.248,2.7515,73300.1338,2.9865,67049.5691
19,600653.SH,20171204,2.76,2.77,2.73,2.74,2.77,-0.03,-1.08,36382.0,10008.658,2.75,45715.832,2.7692,74111.1954,3.005,67043.0562
20,600653.SH,20171201,2.75,2.78,2.74,2.77,2.76,0.01,0.36,49515.7,13665.947,2.746,47354.642,2.7862,75045.8238,3.0226,68247.9309
21,600653.SH,20171130,2.72,2.76,2.71,2.76,2.74,0.02,0.73,56849.4,15567.886,2.738,43810.826,2.8031,75385.8538,3.0397,69567.4253
22,600653.SH,20171129,2.74,2.75,2.7,2.74,2.74,0.0,0.0,40170.94,10947.249,2.73,47801.906,2.8215,75560.5769,3.0582,70406.9376
23,600653.SH,20171128,2.71,2.74,2.7,2.74,2.72,0.02,0.74,45661.12,12420.418,2.74,49378.72,2.8438,75840.8277,3.0771,72757.3659
24,600653.SH,20171127,2.73,2.74,2.7,2.72,2.73,-0.01,-0.37,44576.05,12122.006,2.752,57642.55,2.8677,76210.9046,3.0974,77857.9926
25,600653.SH,20171124,2.72,2.74,2.7,2.73,2.72,0.01,0.37,31796.62,8661.399,2.762,75942.578,2.8931,76967.3815,3.1176,80590.1156
26,600653.SH,20171123,2.8,2.8,2.71,2.72,2.79,-0.07,-2.51,76804.8,21105.011,2.774,118668.342,2.9162,78680.4485,3.1382,86005.6676
27,600653.SH,20171122,2.8,2.83,2.78,2.79,2.8,-0.01,-0.36,48055.01,13480.997,2.816,116337.782,2.9408,83247.0862,3.1565,86214.1212
28,600653.SH,20171121,2.78,2.83,2.76,2.8,2.77,0.03,1.08,86980.27,24406.974,2.85,116433.214,2.9585,86433.0292,3.1721,86952.8509
29,600653.SH,20171120,2.77,2.78,2.67,2.77,2.79,-0.02,-0.72,136076.19,37119.983,2.888,109824.378,2.98,88440.3377,3.1876,86180.8994
30,600653.SH,20171117,2.94,2.94,2.75,2.79,2.93,-0.14,-4.78,245425.44,68905.262,2.934,94433.3,3.0085,83708.6008,3.2035,83923.6468
31,600653.SH,20171116,2.95,2.96,2.93,2.93,2.96,-0.03,-1.01,65152.0,19180.327,2.982,54111.052,3.04,67873.0185,3.2191,79258.575
32,600653.SH,20171115,2.99,2.99,2.95,2.96,2.99,-0.03,-1.0,48532.17,14391.906,3.006,51175.076,3.0592,69592.0092,3.2324,79668.3968
33,600653.SH,20171114,3.0,3.01,2.97,2.99,3.0,-0.01,-0.33,53936.09,16085.516,3.024,52350.692,3.0831,69983.8692,3.2444,81744.0682
34,600653.SH,20171113,3.03,3.03,2.99,3.0,3.03,-0.03,-0.99,59120.8,17747.499,3.032,52376.772,3.1069,69605.28,3.2574,83151.7906
35,600653.SH,20171110,3.05,3.05,3.02,3.03,3.05,-0.02,-0.66,43814.2,13272.688,3.04,67786.83,3.13,67865.6238,3.2694,85794.8362
36,600653.SH,20171109,3.05,3.05,3.02,3.05,3.05,0.0,0.0,50472.12,15311.485,3.038,76918.444,3.1492,68502.7777,3.2821,91133.8397
37,600653.SH,20171108,3.03,3.06,3.01,3.05,3.03,0.02,0.66,54410.25,16558.641,3.044,89439.076,3.1692,68132.1523,3.2924,91999.4262
38,600653.SH,20171107,3.03,3.04,3.0,3.03,3.04,-0.01,-0.33,54066.49,16339.084,3.062,93469.748,3.19,67198.9708,3.3024,93267.9776
39,600653.SH,20171106,3.01,3.05,2.95,3.04,3.02,0.02,0.66,136171.09,40719.522,3.096,90569.024,3.21,69021.4992,3.3132,96338.3374
40,600653.SH,20171103,3.08,3.09,3.01,3.02,3.08,-0.06,-1.95,89472.27,27284.961,3.124,80834.582,3.2323,62730.3969,3.3247,100119.1465
41,600653.SH,20171102,3.13,3.14,3.06,3.08,3.14,-0.06,-1.91,113075.28,35000.627,3.174,73665.398,3.2569,61797.7408,3.335,100496.6068
42,600653.SH,20171101,3.2,3.2,3.14,3.14,3.2,-0.06,-1.88,74563.61,23591.253,3.218,60853.228,3.2777,60359.5277,3.3435,99409.1306
43,600653.SH,20171031,3.18,3.2,3.15,3.2,3.18,0.02,0.63,39562.87,12573.235,3.25,53241.56,3.2969,61192.5438,3.3503,101463.6006
44,600653.SH,20171030,3.27,3.27,3.15,3.18,3.27,-0.09,-2.75,87498.88,27950.496,3.266,55748.426,3.3108,67386.5923,3.355,103462.3159
45,600653.SH,20171027,3.3,3.3,3.27,3.27,3.3,-0.03,-0.91,53626.35,17618.54,3.292,47379.448,3.33,77508.4038,3.3603,104931.6282
46,600653.SH,20171026,3.28,3.3,3.27,3.3,3.3,0.0,0.0,49014.43,16109.544,3.302,45109.956,3.3408,83957.7792,3.3632,112040.7062
47,600653.SH,20171025,3.29,3.31,3.28,3.3,3.28,0.02,0.61,36505.27,12015.665,3.3,50858.942,3.3508,96797.0838,3.3653,114966.8121
48,600653.SH,20171024,3.3,3.31,3.28,3.28,3.31,-0.03,-0.91,52097.2,17138.132,3.306,54435.24,3.3538,100442.2338,3.3688,119840.2315
49,600653.SH,20171023,3.3,3.32,3.3,3.31,3.32,-0.01,-0.3,45653.99,15103.897,3.318,59485.348,3.3569,102063.3585,3.3741,123003.1585
50,600653.SH,20171020,3.29,3.32,3.27,3.32,3.29,0.03,0.91,42278.89,13958.429,3.326,69230.252,3.3585,103223.3531,3.3782,126959.7674
51,600653.SH,20171019,3.33,3.33,3.26,3.29,3.33,-0.04,-1.2,77759.36,25541.334,3.34,77853.038,3.3577,104534.9462,3.3835,136125.2624
52,600653.SH,20171018,3.33,3.35,3.32,3.33,3.34,-0.01,-0.3,54386.76,18153.285,3.358,86318.266,3.36,105231.38,3.3915,153389.2991
