,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601127.SH,20171229,20.15,20.28,19.95,20.11,20.2,-0.09,-0.45,18941.89,38049.851,19.972,39580.486,20.4185,31168.7269,21.0194,44434.2276
1,601127.SH,20171228,20.36,20.8,20.01,20.2,20.37,-0.17,-0.83,36291.55,73582.653,20.052,39768.168,20.4569,34025.6885,21.1285,45320.3935
2,601127.SH,20171227,19.59,20.87,19.59,20.37,19.59,0.78,3.98,52579.49,106496.87,20.162,38458.016,20.4892,34168.1462,21.2359,46755.83
3,601127.SH,20171226,19.59,19.74,19.35,19.59,19.59,0.0,0.0,27180.56,53116.774,20.22,31370.33,20.4623,33059.7746,21.3538,46682.7868
4,601127.SH,20171225,20.57,21.03,19.3,19.59,20.51,-0.92,-4.49,62908.94,126271.578,20.468,30091.366,20.4769,33256.1315,21.4941,49151.2632
5,601127.SH,20171222,20.7,20.78,20.39,20.51,20.75,-0.24,-1.16,19880.3,40881.106,20.664,21463.754,20.4869,30677.4169,21.6188,49002.4
6,601127.SH,20171221,20.77,21.0,20.64,20.75,20.66,0.09,0.44,29740.79,61816.264,20.676,22542.4,20.4077,32286.4308,21.7191,50900.0138
7,601127.SH,20171220,20.92,20.92,20.56,20.66,20.83,-0.17,-0.82,17141.06,35489.578,20.706,25018.908,20.3608,33802.1692,21.795,52314.7726
8,601127.SH,20171219,20.68,20.9,20.58,20.83,20.57,0.26,1.26,20785.74,43169.575,20.732,28105.774,20.3408,34523.1485,21.8732,54365.2482
9,601127.SH,20171218,20.64,20.82,20.47,20.57,20.57,0.0,0.0,19770.88,40761.694,20.688,35165.104,20.2969,35629.2454,21.9344,54910.1941
10,601127.SH,20171215,20.71,20.95,20.45,20.57,20.9,-0.33,-1.58,25273.53,52108.018,20.698,38839.628,20.2515,37858.7915,22.0074,55689.0353
11,601127.SH,20171214,20.68,21.02,20.62,20.9,20.79,0.11,0.53,42123.33,87867.295,20.588,41419.054,20.2715,38492.6477,22.0697,57128.8326
12,601127.SH,20171213,20.45,20.88,20.41,20.79,20.61,0.18,0.87,32575.39,67523.861,20.364,38941.028,20.2585,38951.5877,22.1388,58438.8544
13,601127.SH,20171212,21.25,21.25,20.44,20.61,20.62,-0.01,-0.05,56082.39,116424.571,20.15,38303.08,20.2477,41801.0508,22.2165,59193.0653
14,601127.SH,20171211,20.1,20.65,19.88,20.62,20.02,0.6,3.0,38143.5,77355.121,19.924,35246.098,20.3362,40438.0246,22.2968,59978.4182
15,601127.SH,20171208,20.1,20.18,19.82,20.02,19.78,0.24,1.21,38170.66,76314.717,19.828,37506.476,20.4862,43095.7908,22.3765,61639.1612
16,601127.SH,20171207,19.66,19.84,19.5,19.78,19.72,0.06,0.3,29733.2,58440.49,19.904,35175.102,20.6508,45902.1146,22.4553,62149.6874
17,601127.SH,20171206,19.35,19.74,19.23,19.72,19.48,0.24,1.23,29385.65,57290.706,20.0,36261.462,20.9185,49211.2931,22.5415,64328.2203
18,601127.SH,20171205,20.09,20.09,19.21,19.48,20.14,-0.66,-3.28,40797.48,79806.086,20.052,40135.328,21.2077,52501.6669,22.6429,67834.3071
19,601127.SH,20171204,20.45,20.45,19.75,20.14,20.4,-0.26,-1.27,49445.39,99036.808,20.322,38678.564,21.5877,54931.9277,22.7721,74997.6871
20,601127.SH,20171201,20.25,20.49,20.1,20.4,20.26,0.14,0.69,26513.79,53824.282,20.44,38407.396,21.8862,56364.7069,22.8268,74359.0735
21,601127.SH,20171130,20.27,20.4,19.99,20.26,19.98,0.28,1.4,35165.0,71016.825,20.49,47028.32,22.1885,61330.6331,22.8668,75007.6588
22,601127.SH,20171129,20.85,20.92,19.91,19.98,20.83,-0.85,-4.08,48754.98,99022.857,20.79,47667.93,22.4623,62400.3662,22.9297,74917.165
23,601127.SH,20171128,20.81,21.09,20.6,20.83,20.73,0.1,0.48,33513.66,69839.777,21.308,52455.826,22.76,65195.8592,22.9979,74411.6347
24,601127.SH,20171127,20.58,21.25,20.47,20.73,20.65,0.08,0.39,48089.55,100766.153,21.574,60683.668,23.0331,66471.4254,23.0374,75261.9103
