,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002341.SZ,20171229,26.19,27.99,25.63,27.5,26.2,1.3000000000000007,4.9618,66875.31,177562.812,26.94,57959.354,26.7715,53422.5262,25.8562,56523.8944,21.0681,59293.4245,20.7087,61987.8288,24.0135,68582.4835
1,002341.SZ,20171228,26.5,26.59,25.38,26.2,26.5,-0.3000000000000007,-1.1321,56673.84,146473.069,26.88,53420.886,26.7385,52851.7192,25.8529,57267.4274,21.0098,59428.2572,20.6562,62361.6046,23.9055,68270.0284
2,002341.SZ,20171227,27.02,27.1,26.08,26.5,27.12,-0.620000000000001,-2.2861,53968.62,143636.855,27.12,54988.892,26.7846,53110.2223,25.8941,57913.5541,20.9624,59467.891,20.6071,62367.8104,23.8139,68269.1289
3,002341.SZ,20171226,27.15,27.36,26.8,27.12,27.38,-0.259999999999998,-0.9496,44514.32,120222.91,27.24,58955.014,26.7754,54043.2746,25.92,58462.2212,20.9125,59684.6305,20.558,62570.5863,23.7085,68244.8569
4,002341.SZ,20171225,27.39,27.96,26.9,27.38,27.2,0.17999999999999972,0.6618,67764.68,185820.115,27.016,55404.164,26.62,53759.3131,25.9194,59437.6121,20.8609,59937.4935,20.5042,63110.0609,23.5921,68713.0692
5,002341.SZ,20171222,27.3,27.6,26.91,27.2,27.4,-0.1999999999999993,-0.7299,44182.97,120552.534,26.768,49347.228,26.41,51176.1915,25.9121,61213.1403,20.8092,60544.9361,20.4456,63044.8741,23.4911,68496.3303
6,002341.SZ,20171221,26.9,27.48,26.71,27.4,27.1,0.29999999999999716,1.107,64513.87,174930.562,26.698,52255.958,26.1908,52581.3585,25.8832,64143.4612,20.754,60800.4252,20.3877,63224.6118,23.3873,68464.248
7,002341.SZ,20171220,26.1,27.15,26.02,27.1,26.0,1.1000000000000014,4.2308,73799.23,198207.94,26.434,48987.052,25.9454,50191.3546,25.7982,66508.3565,20.6928,60980.742,20.3274,63060.8078,23.2787,68323.0944
8,002341.SZ,20171219,25.94,26.3,25.78,26.0,26.14,-0.14000000000000057,-0.5356,26760.07,69549.989,26.326,44440.0,25.7346,48044.1138,25.7353,72852.2,20.6368,61077.6585,20.2692,63066.4338,23.1781,68019.1299
9,002341.SZ,20171218,26.58,26.8,26.01,26.14,26.85,-0.7100000000000009,-2.6443,37480.0,99117.513,26.54,50978.95,25.5277,49368.5146,25.6738,74682.6629,20.5895,62031.1244,20.2181,63130.5524,23.09,68260.0675
10,002341.SZ,20171215,26.34,26.95,26.11,26.85,26.08,0.7700000000000031,2.9525,58726.62,156048.133,26.672,55489.826,25.3192,51768.2077,25.5994,76642.9385,20.5373,62849.8701,20.1651,63199.074,23.0037,68852.4552
11,002341.SZ,20171214,26.57,26.67,25.95,26.08,26.56,-0.4800000000000004,-1.8072,48169.34,126204.907,26.578,56964.162,25.0692,50366.1392,25.5156,76877.2135,20.4737,62716.5997,20.108,63108.363,22.9017,68690.0379
12,002341.SZ,20171213,26.81,27.1,26.1,26.56,27.07,-0.5100000000000016,-1.884,51063.97,135571.781,26.382,55494.858,24.9,51998.77,25.4388,76704.3579,20.4153,62864.595,20.0575,63007.0102,22.8103,68872.7367
13,002341.SZ,20171212,27.03,27.39,26.5,27.07,26.8,0.2699999999999996,1.0075,59454.82,160597.488,26.0,52118.884,24.7338,51368.1615,25.3409,77050.9991,20.3552,62883.9733,20.0034,62961.5542,22.7044,68524.2788
14,002341.SZ,20171211,26.05,27.2,26.01,26.8,26.38,0.4200000000000017,1.5921,60034.38,160854.05,25.456,52717.948,24.5362,52826.1031,25.2285,77376.1076,20.2939,62907.2588,19.9474,62904.0268,22.5941,68348.7047
15,002341.SZ,20171208,25.14,26.62,25.02,26.38,25.1,1.2799999999999976,5.0996,66098.3,172189.496,24.938,47399.836,24.4592,51626.9038,25.1115,77927.6674,20.2337,62804.2494,19.8935,62976.9538,22.4855,67976.0329
16,002341.SZ,20171207,24.65,25.24,24.4,25.1,24.65,0.45000000000000284,1.8256,40822.82,101474.054,24.534,43357.196,24.4608,50951.7177,24.9968,77516.5009,20.1761,62785.6726,19.8432,62984.9957,22.378,67642.3573
17,002341.SZ,20171206,24.35,24.88,24.0,24.65,24.35,0.29999999999999716,1.232,34184.1,83764.625,24.176,43988.088,24.5569,54134.6369,24.9044,77601.4074,20.1284,62830.9354,19.8023,63033.8803,22.288,67600.0931
18,002341.SZ,20171205,24.19,25.18,24.03,24.35,24.21,0.14000000000000057,0.5783,62450.14,154431.24,23.932,50886.47,24.6069,57097.0377,24.8309,78879.085,20.0833,62987.6926,19.7637,63032.8493,22.2079,67706.2292
19,002341.SZ,20171204,24.35,24.59,23.9,24.21,24.36,-0.14999999999999858,-0.6158,33443.82,81145.154,23.782,46496.388,24.7831,55617.9269,24.7718,79127.7106,20.0426,62932.1811,19.7266,62927.4537,22.1339,67795.8256
20,002341.SZ,20171201,23.23,24.45,23.01,24.36,23.31,1.0500000000000007,4.5045,45885.1,110551.824,23.716,53686.332,25.0131,61261.3585,24.7126,81253.2371,20.0022,63128.0956,19.6905,63065.8162,22.0585,68276.8921
21,002341.SZ,20171130,23.28,23.58,23.03,23.31,23.43,-0.120000000000001,-0.5122,43977.28,102700.065,23.724,53082.524,25.2431,63457.3915,24.6285,82298.9965,19.9601,63149.5216,19.6527,63025.8999,21.9748,68581.7625
22,002341.SZ,20171129,23.96,23.99,22.51,23.43,23.6,-0.1700000000000017,-0.7203,68676.01,159063.961,23.962,59968.68,25.5569,67163.4031,24.5794,83207.8756,19.9263,63193.898,19.6197,62961.0891,21.9052,68387.3256
23,002341.SZ,20171128,23.63,24.01,23.46,23.6,23.88,-0.2799999999999976,-1.1725,40499.73,95810.456,24.436,55122.436,25.8777,67930.0292,24.5285,83218.8124,19.893,63094.601,19.5846,62702.4663,21.8332,67899.6753
24,002341.SZ,20171127,24.99,24.99,23.31,23.88,24.4,-0.5199999999999996,-2.1311,69393.54,164755.646,24.996,58486.666,26.1685,70401.0731,24.4709,84884.5891,19.8597,63419.4483,19.5493,62602.0088,21.7581,68018.7589
25,002341.SZ,20171124,24.4,25.2,23.99,24.4,24.5,-0.10000000000000142,-0.4082,42866.06,104772.638,25.49,61048.112,26.4162,71038.3092,24.3724,84275.7924,19.8236,63587.0152,19.5129,62379.722,21.6809,67765.824
26,002341.SZ,20171123,25.7,25.79,24.12,24.5,25.8,-1.3000000000000007,-5.0388,78408.06,194067.288,25.67,67013.962,26.6262,77597.2769,24.2438,85310.2876,19.7835,64192.4135,19.4724,62321.3469,21.5973,68234.7537
27,002341.SZ,20171122,26.34,26.72,25.4,25.8,26.4,-0.5999999999999979,-2.2727,44444.79,115064.34,26.098,59976.69,26.7585,82628.4938,24.1444,84513.1953,19.7377,64048.7647,19.4301,62173.9267,21.5081,68451.778
28,002341.SZ,20171121,26.24,27.16,26.07,26.4,26.35,0.04999999999999716,0.1898,57320.88,153289.019,26.378,72449.418,26.6592,90357.38,24.0074,84713.5868,19.6849,64352.8824,19.382,62393.4395,21.3961,68366.0585
29,002341.SZ,20171120,25.1,26.38,24.1,26.35,25.3,1.0500000000000007,4.1502,82200.77,206913.732,26.568,75871.948,26.5485,108216.5362,23.8526,85069.9109,19.6268,64897.0814,19.3331,63090.8617,21.2712,68194.4965
30,002341.SZ,20171117,26.57,26.83,25.3,25.3,26.64,-1.3399999999999999,-5.03,72695.31,189825.468,26.776,77862.88,26.3608,108739.2315,23.7109,85047.7494,19.5651,64720.3267,19.2832,63040.8482,21.1493,67495.1944
31,002341.SZ,20171116,26.93,27.08,26.5,26.64,27.2,-0.5599999999999987,-2.0588,43221.7,115929.637,27.236,79052.248,26.2308,111157.2362,23.5735,84268.7403,19.5104,64733.2665,19.251,62871.4993,21.0413,66891.9603
32,002341.SZ,20171115,27.2,27.27,26.06,27.2,27.35,-0.15000000000000213,-0.5484,106808.43,285943.185,27.384,84932.568,26.0277,112962.6415,23.4018,84447.0741,19.4449,64688.8867,19.2094,62794.1406,20.9156,66749.982
33,002341.SZ,20171114,27.61,27.77,26.77,27.35,27.39,-0.03999999999999915,-0.146,74433.53,202052.196,27.364,79106.404,25.7408,107999.8585,23.2224,83110.4818,19.3759,64466.2588,19.164,62409.5986,20.7792,65615.0871
34,002341.SZ,20171113,27.48,27.85,26.6,27.39,27.6,-0.21000000000000085,-0.7609,92155.43,250795.121,27.32,89846.226,25.4238,107108.8,23.0388,83213.4062,19.3066,64210.4435,19.1198,62220.4879,20.6391,64956.348
35,002341.SZ,20171110,27.21,27.75,27.11,27.6,27.38,0.22000000000000242,0.8035,78642.15,215803.947,27.086,100177.916,25.1054,105443.6523,22.8606,84483.8659,19.2357,63911.1706,19.0754,62121.9162,20.4967,64313.8631
36,002341.SZ,20171109,26.9,27.38,26.79,27.38,27.1,0.2799999999999976,1.0332,72623.3,196587.382,26.468,113433.548,24.7377,105454.8262,22.6371,84483.8491,19.1635,63666.409,19.0305,62057.1578,20.3513,63942.4595
37,002341.SZ,20171108,27.25,27.43,26.56,27.1,27.13,-0.029999999999997584,-0.1106,77677.61,209719.558,25.984,156806.87,24.3608,103877.5446,22.4118,83784.5018,19.0951,63377.641,18.9897,61987.0954,20.2126,63592.5423
38,002341.SZ,20171107,26.13,27.22,25.8,27.13,26.22,0.9100000000000001,3.4706,128132.64,341116.561,25.346,159070.51,23.9654,101264.6238,22.185,82763.2788,19.028,63139.4764,18.9529,62226.8832,20.0815,63199.1825
39,002341.SZ,20171106,24.72,26.88,24.72,26.22,24.51,1.7099999999999973,6.9767,143813.88,370257.775,24.642,154269.856,23.5823,97379.4315,21.9497,79800.4776,18.9618,62595.0323,18.9166,61768.4522,19.9532,62030.6817
40,002341.SZ,20171103,24.9,25.65,24.21,24.51,24.96,-0.4499999999999993,-1.8029,144920.31,360967.904,24.198,138845.474,23.2838,91770.9338,21.7538,76464.56,18.9025,62098.8181,18.8862,61189.2973,19.8388,61196.2516
41,002341.SZ,20171102,26.29,26.3,24.3,24.96,23.91,1.0500000000000007,4.3915,289489.91,731428.504,23.99,118319.862,23.1062,88754.8885,21.605,73056.1332,18.8566,61560.8811,18.8645,60545.5889,19.7431,60043.1109
42,002341.SZ,20170905,23.6,24.0,23.09,23.91,23.61,0.3000000000000007,1.2706,88995.81,209768.889,23.644,72991.834,22.84,72751.12,21.4415,65819.4059,18.8095,59891.3978,18.8405,59095.3781,19.6414,57135.9955
43,002341.SZ,20170904,24.35,24.5,23.61,23.61,24.0,-0.39000000000000057,-1.625,104129.37,250982.009,23.512,69294.374,22.6654,71665.2246,21.3068,64866.7756,18.7693,59509.551,18.8241,58829.3792,19.5521,56442.2617
44,002341.SZ,20170901,23.46,24.0,23.31,24.0,23.47,0.5300000000000011,2.2582,66691.97,158315.34,23.354,64225.982,22.5185,68966.6469,21.1594,63337.9182,18.731,59096.4185,18.8089,58563.0794,19.4658,55847.2688
45,002341.SZ,20170831,23.27,23.57,23.01,23.47,23.23,0.23999999999999844,1.0331,42292.25,98649.203,23.05,61311.316,22.3369,71308.5062,20.9944,63718.4556,18.6901,59027.9123,18.7899,58622.2341,19.3744,56319.5061
46,002341.SZ,20170830,23.25,23.82,23.06,23.23,23.25,-0.019999999999999574,-0.086,62849.77,146998.758,22.748,61594.794,22.1108,71800.9831,20.8865,63989.5441,18.6518,59006.0164,18.7758,58844.3164,19.2891,56679.816
47,002341.SZ,20170829,22.61,23.33,22.61,23.25,22.82,0.4299999999999997,1.8843,70508.51,163255.834,22.532,64549.868,21.8646,72969.3777,20.7744,63369.7509,18.6136,58798.8947,18.7668,59093.2633,19.1949,56287.0444
48,002341.SZ,20170828,22.5,22.98,22.28,22.82,22.48,0.33999999999999986,1.5125,78787.41,178882.323,22.35,64628.848,21.7008,71492.3323,20.6568,62882.0697,18.5737,58482.6465,18.7536,59272.9833,19.1005,55678.0109
49,002341.SZ,20170825,21.94,22.56,21.81,22.48,21.96,0.5199999999999996,2.3679,52118.64,116200.892,22.226,70013.71,21.5715,69374.6931,20.5609,62064.8485,18.5378,58098.8617,18.7463,59404.5518,19.0154,55236.194
50,002341.SZ,20170824,22.03,22.25,21.71,21.96,22.15,-0.18999999999999773,-0.8578,43709.64,95921.688,22.03,75878.166,21.4685,70706.79,20.47,61850.4882,18.5047,57957.9481,18.7444,59791.3805,18.936,55014.9019
51,002341.SZ,20170823,22.18,22.75,22.09,22.15,22.34,-0.19000000000000128,-0.8505,77625.14,174437.597,21.966,82112.072,21.4354,73609.6854,20.4026,62974.0012,18.4741,57883.5802,18.7413,60450.282,18.8671,54901.5152
52,002341.SZ,20170822,22.4,22.45,22.06,22.34,22.2,0.14000000000000057,0.6306,70903.41,157738.589,21.876,80396.616,21.3185,71193.0592,20.3159,62059.8888,18.4408,57716.0033,18.7379,61219.1973,18.7957,54413.2548
53,002341.SZ,20170821,21.3,22.26,21.25,22.2,21.5,0.6999999999999993,3.2558,105711.72,231969.025,21.736,85643.162,21.2,69530.1085,20.2241,61794.2518,18.4084,57789.8855,18.7358,61966.8558,18.7217,53925.0452
54,002341.SZ,20170818,21.7,22.1,21.4,21.5,21.64,-0.14000000000000057,-0.647,81440.92,177058.644,21.402,74239.708,21.1154,66118.7677,20.1188,59418.3079,18.3802,58272.3403,18.7298,62542.607,18.6513,53045.4787
55,002341.SZ,20170817,21.7,21.95,21.4,21.64,21.7,-0.05999999999999872,-0.2765,74879.17,162424.858,21.108,73559.304,21.0854,65848.9246,20.0394,58384.3621,18.3552,58218.9207,18.7337,63661.1656,18.5899,52506.5645
56,002341.SZ,20170816,21.78,21.94,21.3,21.7,21.64,0.05999999999999872,0.2773,69047.86,148813.573,21.004,68844.854,21.0615,70500.6085,19.9515,57125.6806,18.343,58005.0053,18.7288,64397.6198,18.5296,51810.2039
57,002341.SZ,20170815,20.66,21.85,20.63,21.64,20.53,1.1099999999999994,5.4067,97136.14,206627.101,20.892,65286.902,20.9308,71238.5869,19.8521,56302.8797,18.3284,57734.8679,18.7236,64781.4527,18.468,51551.5081
58,002341.SZ,20170814,20.09,20.79,20.09,20.53,20.03,0.5,2.4963,48694.45,99955.135,20.792,59746.854,20.7831,67523.9215,19.7553,54553.3756,18.3137,57350.7338,18.7175,64996.7772,18.403,51777.3979
59,002341.SZ,20170811,20.87,21.13,20.03,20.03,21.12,-1.0899999999999999,-5.161,78038.9,160541.436,20.992,66297.42,20.6954,67082.5046,19.6997,54360.7244,18.3092,57307.535,18.7151,65310.0192,18.3629,51603.7481
60,002341.SZ,20170810,21.2,21.47,20.66,21.12,21.14,-0.019999999999999574,-0.0946,51306.92,107970.888,21.112,59931.44,20.6262,63187.0046,19.6635,54099.8706,18.3082,57289.8817,18.7156,65608.6811,18.3304,51018.6424
61,002341.SZ,20170809,21.06,21.51,20.89,21.14,21.14,0.0,0.0,51258.1,108345.786,21.048,59527.066,20.5062,61578.2169,19.5882,54635.6615,18.3005,57403.7085,18.7058,65500.085,18.2833,50834.2661
62,002341.SZ,20170808,21.54,21.95,21.12,21.14,21.53,-0.39000000000000057,-1.8114,69435.9,149425.83,21.04,61548.304,20.3762,59868.6554,19.4982,55150.1403,18.296,57469.8519,18.6969,65429.7899,18.2409,50489.6076
63,002341.SZ,20170807,20.59,21.56,20.55,21.53,20.63,0.9000000000000021,4.3626,81447.28,172891.295,21.034,63247.716,20.2423,57869.0615,19.4085,53972.4524,18.2942,57808.5036,18.6877,65369.8027,18.1994,50277.644
64,002341.SZ,20170804,20.65,20.81,20.45,20.63,20.8,-0.1700000000000017,-0.8173,46209.0,95114.426,20.994,74028.472,20.0731,55958.2231,19.3056,52521.1276,18.2905,57594.6878,18.6749,65085.2699,18.155,49940.7788
65,002341.SZ,20170803,21.1,21.1,20.59,20.8,21.1,-0.3000000000000007,-1.4218,49285.05,102453.441,20.868,80514.988,19.9169,56415.0862,19.2274,52615.8924,18.2936,57592.7968,18.6669,65067.7075,18.1213,49934.8639
66,002341.SZ,20170802,21.28,21.3,20.76,21.1,21.11,-0.00999999999999801,-0.0474,61364.29,129041.393,20.652,80427.076,19.7315,58749.3315,19.1476,52649.3738,18.2939,57501.4673,18.6571,65144.1564,18.0911,49911.0709
67,002341.SZ,20170801,21.32,21.77,21.01,21.11,21.33,-0.21999999999999886,-1.0314,77932.96,166071.169,20.31,76745.424,19.6315,57991.2523,19.0603,53139.7121,18.2925,57383.6894,18.6475,65012.2384,18.0592,49684.8379
68,002341.SZ,20170731,20.21,21.88,19.99,21.33,20.0,1.3299999999999983,6.65,135351.06,282790.032,19.914,66638.312,19.5015,55210.0092,18.9632,53632.4156,18.2928,57148.3356,18.6376,64882.5826,18.0309,49343.2908
69,002341.SZ,20170728,19.62,20.2,19.53,20.0,19.72,0.28000000000000114,1.4199,78641.58,156404.095,19.56,45646.636,19.3415,48946.6469,18.8476,50769.6147,18.2907,56618.9858,18.6279,64352.7285,18.0006,48691.118
70,002341.SZ,20170727,19.7,19.87,19.41,19.72,19.39,0.3299999999999983,1.7019,48845.49,95921.106,19.45,35725.08,19.3077,46820.5169,18.7603,49764.0897,18.2962,56605.4271,18.6263,64164.6546,17.9886,48793.1132
71,002341.SZ,20170726,19.12,19.97,19.12,19.39,19.13,0.26000000000000156,1.3591,42956.03,83566.219,19.386,34644.218,19.2823,46511.6631,18.6865,49202.5491,18.3057,56820.5567,18.6258,64101.0771,17.984,48973.588
72,002341.SZ,20170725,19.5,19.6,19.1,19.13,19.56,-0.4299999999999997,-2.1984,27397.4,52782.174,19.374,37374.288,19.3038,49508.0515,18.6221,48746.5703,18.3218,57250.8745,18.6291,64376.6114,17.9831,49536.5624
73,002341.SZ,20170724,19.42,19.58,19.29,19.56,19.45,0.10999999999999943,0.5656,30392.68,59116.773,19.268,42324.452,19.3092,50980.9685,18.5656,48898.8035,18.335,57761.1786,18.6307,64615.9863,17.9905,50250.2851
74,002341.SZ,20170721,19.22,19.59,19.18,19.45,19.4,0.05000000000000071,0.2577,29033.8,56191.521,19.034,52171.964,19.2831,53402.4354,18.4894,48642.8809,18.349,58251.6633,18.6304,65134.0509,17.9956,51914.8681
75,002341.SZ,20170720,19.42,19.67,19.15,19.4,19.33,0.07000000000000028,0.3621,43441.18,84171.335,19.104,56667.056,19.2192,53086.73,18.4127,48525.0662,18.3678,58865.9612,18.6331,65354.7807,17.9928,52607.3961
76,002341.SZ,20170719,18.59,19.36,18.45,19.33,18.6,0.7299999999999969,3.9247,56606.38,107120.048,19.108,56334.18,19.1731,53305.6208,18.3336,48540.5921,18.382,59641.1196,18.6377,65486.2342,17.982,53234.5736
77,002341.SZ,20170718,18.22,18.72,18.22,18.6,18.39,0.21000000000000085,1.1419,52148.22,96652.323,19.092,55798.374,19.1208,51419.2838,18.256,48369.4303,18.3975,60689.4908,18.6424,65719.9302,17.978,53649.8912
78,002341.SZ,20170717,19.75,19.85,17.88,18.39,19.8,-1.4100000000000001,-7.1212,79630.24,150247.405,19.284,55569.108,19.0992,50567.3154,18.2085,48199.7624,18.421,61697.1955,18.6513,65651.6686,17.9859,55142.0372
79,002341.SZ,20170714,19.42,19.97,19.4,19.8,19.42,0.379999999999999,1.9567,51509.26,101707.041,19.484,48609.138,19.0962,47338.2969,18.1753,47274.6268,18.4404,62554.0249,18.6605,65569.667,17.989,56152.0256
80,002341.SZ,20170713,19.4,19.6,19.22,19.42,19.25,0.1700000000000017,0.8831,41776.8,80959.705,19.458,54689.102,19.0069,46617.9162,18.108,46950.6803,18.4568,64074.6364,18.6618,65574.2072,17.9609,55992.3779
81,002341.SZ,20170712,19.63,19.74,19.08,19.25,19.56,-0.3099999999999987,-1.5849,53927.35,104091.389,19.414,55642.806,18.9592,48725.0754,18.0556,48111.1162,18.4665,65168.8248,18.6665,65570.3426,17.9376,56361.7628
82,002341.SZ,20170711,19.54,19.66,19.1,19.56,19.39,0.16999999999999815,0.8767,51001.89,98802.212,19.408,57231.686,18.9062,49924.8031,17.9992,48243.6871,18.4774,65724.299,18.672,65597.23,17.9197,56360.7907
83,002341.SZ,20170710,19.82,19.9,19.35,19.39,19.67,-0.28000000000000114,-1.4235,44830.39,88121.392,19.22,52017.234,18.7923,51290.0715,17.9337,48845.2859,18.4847,66297.3828,18.6776,65763.9992,17.9021,56518.2047
84,002341.SZ,20170707,19.2,19.72,19.04,19.67,19.2,0.4700000000000024,2.4479,81909.08,159540.658,19.102,52308.508,18.6923,50102.6962,17.8696,48613.9738,18.4898,66691.8409,18.6812,66155.719,17.8854,56523.1464
85,002341.SZ,20170706,19.15,19.4,19.0,19.2,19.22,-0.019999999999999574,-0.1041,46545.32,89393.712,18.898,42343.492,18.5662,46271.4008,17.7953,47955.0274,18.4929,67015.4776,18.6825,66195.8138,17.8643,56276.6685
86,002341.SZ,20170705,18.81,19.32,18.81,19.22,18.62,0.5999999999999979,3.2223,61871.75,118360.288,18.722,41248.954,18.4715,46493.3762,17.7347,49589.2759,18.4947,66921.0947,18.6895,66437.0306,17.8514,56287.2732
