,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000725.SZ,20171229,5.77,5.85,5.74,5.79,5.79,0.0,0.0,5454246.1,3159621.6,5.8,6968310.188,5.7523,7774250.4246,5.8071,12049689.2703,4.7033,8218716.6575,4.5931,7740836.594,5.4025,11979429.7304
1,000725.SZ,20171228,5.72,5.86,5.72,5.79,5.75,0.040000000000000036,0.6957,6299492.98,3651576.19,5.826,7520070.522,5.7477,7953470.4008,5.8253,12352399.2353,4.6899,8197018.6333,4.5825,7751265.8921,5.3783,11935100.7191
2,000725.SZ,20171227,5.79,5.92,5.71,5.75,5.81,-0.05999999999999961,-1.0327,8416398.8,4897564.455,5.85,8933873.736,5.7485,8304821.2769,5.8462,12599235.4918,4.6765,8171545.9627,4.5709,7745011.6173,5.3539,11891457.6301
3,000725.SZ,20171226,5.89,5.9,5.69,5.81,5.86,-0.05000000000000071,-0.8532,7741395.5,4473666.056,5.832,8560193.414,5.7423,8308604.0015,5.8688,12850280.7976,4.6631,8140440.494,4.5599,7731900.6521,5.3307,11829467.0799
4,000725.SZ,20171225,5.93,5.97,5.81,5.86,5.92,-0.05999999999999961,-1.0135,6930017.56,4074699.699,5.8,8364123.284,5.7246,8260497.77,5.8874,13178714.7747,4.6494,8139040.444,4.5489,7734030.9227,5.3067,11831689.984
5,000725.SZ,20171222,5.95,5.98,5.88,5.92,5.91,0.009999999999999787,0.1692,8213047.77,4866347.335,5.734,8195932.224,5.7131,8671403.3915,5.9071,13570498.9735,4.6364,8114793.5688,4.5365,7718449.8378,5.2805,11791582.5519
6,000725.SZ,20171221,5.68,5.97,5.61,5.91,5.66,0.25,4.417,13368509.05,7757157.253,5.654,9039594.91,5.69,8917008.1423,5.9253,13942414.9674,4.6233,8084605.6328,4.5234,7692867.141,5.2528,11717195.8916
7,000725.SZ,20171220,5.64,5.7,5.58,5.66,5.65,0.009999999999999787,0.177,6547997.19,3701960.256,5.632,7566078.292,5.6662,8887611.7323,5.9282,14068117.1724,4.6103,8025575.4026,4.5107,7638558.3146,5.2251,11560233.8531
8,000725.SZ,20171219,5.52,5.66,5.52,5.65,5.53,0.1200000000000001,2.17,6761044.85,3791189.876,5.658,7618830.114,5.6446,8985339.8792,5.9329,14524366.6171,4.5984,8034245.9786,4.499,7613539.0347,5.2009,11510248.4644
9,000725.SZ,20171218,5.49,5.62,5.46,5.53,5.52,0.010000000000000675,0.1812,6089062.26,3376627.869,5.674,7823442.302,5.6208,9141375.2315,5.9488,14667265.7624,4.5876,8023974.2656,4.4874,7590008.4816,5.1767,11474782.3263
10,000725.SZ,20171215,5.78,5.78,5.5,5.52,5.8,-0.28000000000000025,-4.8276,12431361.2,6969815.553,5.728,8779040.724,5.6115,9476337.8777,5.9691,14908282.6279,4.5778,8007800.8617,4.4768,7574821.3136,5.1552,11437194.0367
11,000725.SZ,20171214,5.8,5.84,5.75,5.8,5.79,0.009999999999999787,0.1727,6000925.96,3477763.444,5.758,7985883.328,5.6015,9629628.0054,5.9876,15288614.4453,4.5681,7950229.1397,4.466,7520750.6223,5.1336,11305130.9035
12,000725.SZ,20171213,5.71,5.83,5.7,5.79,5.73,0.05999999999999961,1.0471,6811756.3,3931725.76,5.714,8208901.034,5.5569,11091961.2762,5.9912,15657359.1679,4.5562,7947043.2467,4.4539,7531267.0963,5.1079,11248688.2049
13,000725.SZ,20171212,5.79,5.85,5.72,5.73,5.8,-0.0699999999999994,-1.2069,7784105.79,4500777.203,5.698,9300907.902,5.5562,11786512.5438,5.9903,15862101.2256,4.5448,7952707.9114,4.4419,7533096.432,5.0825,11194979.3864
14,000725.SZ,20171211,5.67,5.81,5.63,5.8,5.67,0.1299999999999999,2.2928,10867054.37,6240187.767,5.676,10025268.65,5.5815,12676222.3308,5.99,16163727.9794,4.5317,7925404.5974,4.4295,7519672.5707,5.0576,11115016.1571
15,000725.SZ,20171208,5.55,5.73,5.51,5.67,5.58,0.08999999999999986,1.6129,8465574.22,4774627.031,5.636,10449128.92,5.6338,13599966.8862,5.9729,16081092.4874,4.5176,7865143.247,4.4161,7473478.5472,5.0319,11012230.9577
16,000725.SZ,20171207,5.68,5.69,5.58,5.58,5.71,-0.1299999999999999,-2.2767,7116014.49,4004938.0,5.578,10319706.696,5.7108,14947185.3138,5.9606,16170080.8056,4.5044,7840273.9957,4.4035,7454426.1072,5.0072,10918199.6124
17,000725.SZ,20171206,5.62,5.73,5.42,5.71,5.62,0.08999999999999986,1.6014,12271790.64,6872499.882,5.53,10654404.684,5.7638,15577594.3054,5.9453,16203098.8091,4.4919,7830105.4883,4.3907,7426602.9164,4.9839,10859943.1244
18,000725.SZ,20171205,5.56,5.77,5.54,5.62,5.6,0.020000000000000462,0.3571,11405909.53,6444607.647,5.47,10288761.888,5.8,16084351.2215,5.9253,16228181.6062,4.4781,7785142.9103,4.3769,7385721.7812,4.9591,10739242.4848
19,000725.SZ,20171204,5.42,5.71,5.42,5.6,5.38,0.21999999999999975,4.0892,12986355.72,7252842.807,5.424,10892406.554,5.8615,16742326.2046,5.9156,16232974.4018,4.4647,7788064.6851,4.3641,7340828.6072,4.9348,10620082.7832
20,000725.SZ,20171201,5.34,5.45,5.29,5.38,5.34,0.040000000000000036,0.7491,7818463.1,4212425.14,5.348,13297387.106,5.9092,16723842.1931,5.9024,16148882.9453,4.4541,7716736.3229,4.3514,7289292.7586,4.9109,10503630.8463
21,000725.SZ,20171130,5.3,5.48,5.26,5.34,5.41,-0.07000000000000028,-1.2939,8789504.43,4722748.943,5.428,14901879.042,5.9669,17685300.9085,5.8944,16448087.9112,4.4453,7690830.718,4.3397,7268976.9583,4.8885,10453412.7979
22,000725.SZ,20171129,5.41,5.48,5.31,5.41,5.39,0.020000000000000462,0.3711,10443576.66,5642922.123,5.572,17014044.76,6.0492,18220445.5608,5.8874,16622953.3782,4.4371,7672226.1981,4.328,7256341.9315,4.8665,10395223.4481
23,000725.SZ,20171128,5.3,5.42,5.26,5.39,5.22,0.16999999999999993,3.2567,14424132.86,7733234.188,5.786,19500476.146,6.1331,18547241.6408,5.8685,16638452.3656,4.4278,7636027.7051,4.3155,7214098.9876,4.8449,10318756.1743
