,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600705.SH,20171229,5.49,5.55,5.45,5.52,5.48,0.04,0.73,214644.79,118016.119,5.522,341849.916,5.7769,294667.2746,6.0341,421655.9891
1,600705.SH,20171228,5.49,5.55,5.45,5.48,5.49,-0.01,-0.18,335320.18,184851.085,5.58,361062.94,5.8215,291694.6746,6.0559,428636.415
2,600705.SH,20171227,5.5,5.53,5.45,5.49,5.49,0.0,0.0,283270.63,155437.093,5.664,330941.59,5.8731,281554.0138,6.0794,433075.1715
3,600705.SH,20171226,5.65,5.68,5.47,5.49,5.63,-0.14,-2.49,424566.65,235433.657,5.758,351876.008,5.9215,275999.21,6.105,438961.4129
4,600705.SH,20171225,5.81,5.82,5.58,5.63,5.81,-0.18,-3.1,451447.33,255716.185,5.852,296542.344,5.9715,257623.2269,6.13,454804.3271
5,600705.SH,20171222,5.85,5.9,5.8,5.81,5.9,-0.09,-1.53,310709.91,181176.928,5.914,247370.766,6.0108,251520.1377,6.1482,466523.9426
6,600705.SH,20171221,5.93,5.96,5.88,5.9,5.96,-0.06,-1.01,184713.43,109363.378,5.942,240780.97,6.0392,299881.19,6.1621,469992.6032
7,600705.SH,20171220,5.94,6.0,5.82,5.96,5.96,0.0,0.0,387942.72,229001.485,5.956,245164.76,6.0515,311981.7023,6.1738,491795.9509
8,600705.SH,20171219,5.94,5.98,5.92,5.96,5.94,0.02,0.34,147898.33,88064.004,5.964,247611.786,6.0577,299250.0915,6.1824,496996.1853
9,600705.SH,20171218,5.93,5.97,5.87,5.94,5.95,-0.01,-0.17,205589.44,121486.41,5.992,253232.318,6.0631,309577.3792,6.1912,523409.7271
10,600705.SH,20171215,5.96,5.97,5.85,5.95,5.97,-0.02,-0.34,277760.93,164217.741,6.034,252812.748,6.0692,342067.4185,6.1968,528282.9859
11,600705.SH,20171214,6.01,6.02,5.93,5.97,6.0,-0.03,-0.5,206632.38,123332.39,6.068,239472.198,6.0869,358860.5254,6.2035,540466.2579
12,600705.SH,20171213,6.05,6.09,5.97,6.0,6.1,-0.1,-1.64,400177.85,240492.781,6.102,235281.496,6.1092,386063.4015,6.2091,547336.8685
13,600705.SH,20171212,6.15,6.17,6.1,6.1,6.15,-0.05,-0.81,176000.99,108015.09,6.13,229667.36,6.1285,387235.0692,6.215,563461.9915
