,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002332.SZ,20171229,8.11,8.2,7.95,8.17,8.1,0.07000000000000028,0.8642,85420.53,68960.983,8.324,66655.94,8.4454,59561.2454,8.5997,78245.5718,8.496,76365.7604,8.4019,70766.9057,8.8139,90910.2059
1,002332.SZ,20171228,8.4,8.42,8.06,8.1,8.36,-0.2599999999999998,-3.11,119216.25,97596.645,8.4,58918.636,8.4685,57460.2338,8.6376,79107.7812,8.4915,76056.0387,8.3992,70474.066,8.8203,90871.562
2,002332.SZ,20171227,8.49,8.55,8.35,8.36,8.52,-0.16000000000000014,-1.8779,41883.75,35226.944,8.498,43996.658,8.4938,53704.1169,8.6874,78032.1441,8.4862,75495.8723,8.397,70070.3746,8.8295,90738.8321
3,002332.SZ,20171226,8.48,8.63,8.44,8.52,8.47,0.049999999999998934,0.5903,41881.45,35796.422,8.524,47304.014,8.4854,53897.6831,8.7279,79969.7959,8.4808,75443.7288,8.3952,69992.409,8.8336,91126.8545
4,002332.SZ,20171225,8.57,8.59,8.35,8.47,8.55,-0.08000000000000007,-0.9357,44877.72,37935.956,8.544,54258.654,8.4638,54752.2746,8.7668,83590.7929,8.4749,75430.5978,8.3925,70056.3901,8.8344,91614.432
5,002332.SZ,20171222,8.59,8.68,8.53,8.55,8.59,-0.03999999999999915,-0.4657,46734.01,40159.701,8.506,54235.38,8.4608,54567.9562,8.8,85942.0103,8.4682,75423.3835,8.39,70147.5568,8.8371,92787.3628
6,002332.SZ,20171221,8.48,8.68,8.42,8.59,8.49,0.09999999999999964,1.1779,44606.36,38325.646,8.48,53540.372,8.4323,53991.3608,8.8332,88448.4844,8.4606,75608.0384,8.3882,70256.705,8.8375,94019.5775
7,002332.SZ,20171220,8.61,8.62,8.46,8.49,8.62,-0.129999999999999,-1.5081,58420.53,49749.624,8.474,58004.71,8.4131,54724.9554,8.8541,89850.2624,8.4533,75870.6138,8.3861,70764.0725,8.8333,94055.2019
8,002332.SZ,20171219,8.26,8.66,8.26,8.62,8.28,0.33999999999999986,4.1063,76654.65,65398.224,8.508,58251.118,8.4138,53951.4985,8.8759,90326.7729,8.4494,75720.4424,8.3867,71026.5288,8.8316,93847.0884
9,002332.SZ,20171218,8.41,8.48,8.26,8.28,8.42,-0.14000000000000057,-1.6627,44761.35,37272.036,8.478,54541.664,8.3931,53089.7054,8.8921,90969.4947,8.4457,75368.8665,8.3895,70860.7499,8.8287,94459.456
10,002332.SZ,20171215,8.52,8.55,8.39,8.42,8.56,-0.14000000000000057,-1.6355,43258.97,36556.299,8.508,59666.74,8.3938,56485.2692,8.9247,92101.8141,8.4452,75347.0635,8.395,70949.005,8.8268,94597.9845
11,002332.SZ,20171214,8.69,8.76,8.5,8.56,8.66,-0.09999999999999964,-1.1547,66928.05,57341.307,8.474,59894.968,8.3977,56694.16,8.9506,94233.2579,8.4445,75444.4252,8.4002,71114.7928,8.8224,95255.4227
12,002332.SZ,20171213,8.43,8.7,8.41,8.66,8.47,0.1899999999999995,2.2432,59652.57,51246.444,8.41,57107.586,8.3862,55730.8838,8.9803,95931.5609,8.4417,75238.6842,8.4039,71194.2071,8.8159,94680.596
13,002332.SZ,20171212,8.41,8.61,8.35,8.47,8.43,0.040000000000000924,0.4745,58107.38,49183.97,8.364,53673.388,8.3808,58853.8138,9.0074,98160.9309,8.4378,74936.4788,8.4071,71414.6464,8.8091,94346.2119
14,002332.SZ,20171211,8.26,8.46,8.21,8.43,8.25,0.17999999999999972,2.1818,70386.73,58906.466,8.306,49899.566,8.3715,69346.7746,9.0432,100957.7274,8.4344,74667.6758,8.4105,71349.7319,8.806,95511.3188
15,002332.SZ,20171208,8.24,8.33,8.17,8.25,8.24,0.009999999999999787,0.1214,44400.11,36594.467,8.288,46650.838,8.4177,74581.4608,9.0729,105104.6418,8.4312,74470.9477,8.4138,71180.2876,8.8011,95468.3048
16,002332.SZ,20171207,8.36,8.4,8.18,8.24,8.43,-0.1899999999999995,-2.2539,52991.14,43796.229,8.338,47443.934,8.4869,82861.1854,9.1065,108115.135,8.4278,74386.5946,8.417,71575.9433,8.7967,95508.9188
17,002332.SZ,20171206,8.18,8.44,8.15,8.43,8.18,0.25,3.0562,42481.58,35317.467,8.36,49935.974,8.5646,87247.2,9.1291,108257.9641,8.4256,74142.331,8.4216,71638.4715,8.792,95353.8943
18,002332.SZ,20171205,8.37,8.4,8.11,8.18,8.34,-0.16000000000000014,-1.9185,39238.27,32354.305,8.332,59220.394,8.6277,93509.86,9.1479,110116.0921,8.4209,73999.1593,8.4251,71761.572,8.7848,95071.7692
19,002332.SZ,20171204,8.51,8.51,8.29,8.34,8.5,-0.16000000000000014,-1.8824,54143.09,45401.558,8.39,60567.65,8.74,100874.2,9.1712,111720.5359,8.4191,73954.1522,8.4308,71909.0504,8.7808,95070.9096
20,002332.SZ,20171201,8.35,8.61,8.35,8.5,8.35,0.15000000000000036,1.7964,48365.59,41202.232,8.404,60620.124,8.8223,106748.0854,9.1838,112110.1329,8.4173,73806.76,8.4346,71805.6608,8.7736,94807.4216
21,002332.SZ,20171130,8.26,8.44,8.26,8.35,8.29,0.0600000000000005,0.7238,65451.34,54768.315,8.422,70997.138,8.9046,113533.7969,9.1965,114122.9724,8.4134,73684.9862,8.4376,72073.6501,8.7619,95003.0644
22,002332.SZ,20171129,8.47,8.47,8.16,8.29,8.47,-0.1800000000000015,-2.1251,88903.68,73729.387,8.422,96810.044,8.99,117324.8977,9.2224,117578.0685,8.4105,73477.1299,8.4403,72028.6432,8.7531,94924.8641
23,002332.SZ,20171128,8.42,8.53,8.41,8.47,8.41,0.0600000000000005,0.7134,45974.55,38982.871,8.57,106716.838,9.1054,116843.4292,9.2376,117443.8106,8.4085,73119.3314,8.4429,71808.7481,8.7464,94246.7077
24,002332.SZ,20171127,8.52,8.62,8.39,8.41,8.59,-0.17999999999999972,-2.0955,54405.46,46156.744,8.706,127929.234,9.2031,121596.4569,9.2494,119048.2626,8.4055,73169.5513,8.4447,71714.3198,8.7361,94299.1045
25,002332.SZ,20171124,8.31,8.63,8.3,8.59,8.35,0.2400000000000002,2.8743,100250.66,84993.908,8.874,139050.008,9.3131,130103.3715,9.2659,120851.6624,8.4012,73058.7636,8.4471,71705.9428,8.728,94975.3505
26,002332.SZ,20171123,9.04,9.09,8.32,8.35,9.03,-0.6799999999999997,-7.5305,194515.87,169340.647,9.006,143779.108,9.3908,131993.2523,9.275,120777.0618,8.3951,72612.0966,8.449,71390.833,8.7196,94168.8236
27,002332.SZ,20171122,9.15,9.25,8.92,9.03,9.15,-0.120000000000001,-1.3115,138437.65,125347.02,9.264,131870.872,9.4931,127180.8108,9.2862,117307.8082,8.3908,71615.4058,8.4533,70575.5991,8.7167,92042.4661
28,002332.SZ,20171121,9.23,9.55,9.05,9.15,9.25,-0.09999999999999964,-1.0811,152036.53,140715.828,9.34,130284.062,9.5138,123629.2077,9.2741,115669.7,8.384,70853.3914,8.4529,70004.2778,8.7052,91172.4385
29,002332.SZ,20171120,9.17,9.38,8.9,9.25,9.25,0.0,0.0,110009.33,100727.594,9.424,127192.724,9.52,117674.2354,9.2576,114417.0591,8.3765,70163.5145,8.4515,69331.0333,8.6933,91129.6344
30,002332.SZ,20171117,9.55,9.76,9.23,9.25,9.64,-0.39000000000000057,-4.0456,123896.16,118155.054,9.466,128137.988,9.5138,116789.4554,9.2309,113316.0615,8.3681,69818.2059,8.4503,69046.6983,8.6781,91076.9251
31,002332.SZ,20171116,9.36,9.75,9.15,9.64,9.41,0.23000000000000043,2.4442,134974.69,127143.949,9.574,119887.674,9.5246,113663.6131,9.2015,110962.0291,8.3612,69410.4552,8.4489,68711.3704,8.6599,89983.2105
32,002332.SZ,20171115,9.55,9.58,9.25,9.41,9.57,-0.16000000000000014,-1.6719,130503.6,121868.474,9.594,114445.518,9.4985,112183.1031,9.1641,109278.7474,8.3514,69378.3494,8.4453,68616.4694,8.6351,88931.3084
33,002332.SZ,20171114,9.5,9.75,9.43,9.57,9.46,0.10999999999999943,1.1628,136579.84,131242.344,9.68,121343.868,9.5108,111734.3915,9.1362,108352.3035,8.3457,69185.7942,8.4416,67971.7666,8.6117,88104.0699
34,002332.SZ,20171113,9.76,9.76,9.41,9.46,9.79,-0.3299999999999983,-3.3708,114735.65,109274.774,9.686,118991.722,9.5115,111647.5692,9.1012,105498.3624,8.3424,68575.0871,8.4369,67412.6143,8.5879,87123.2816
35,002332.SZ,20171110,9.63,9.8,9.56,9.79,9.74,0.049999999999998934,0.5133,82644.59,80212.395,9.73,122435.418,9.5292,114606.2469,9.0688,103718.4809,8.3407,68192.7316,8.4335,66947.1159,8.5648,86461.8569
36,002332.SZ,20171109,9.85,9.9,9.55,9.74,9.84,-0.09999999999999964,-1.0163,107763.91,104450.576,9.632,124359.862,9.5023,124509.1108,9.0303,103150.9379,8.3373,68113.7908,8.4281,66706.1944,8.5369,86392.9339
37,002332.SZ,20171108,9.52,9.95,9.51,9.84,9.6,0.2400000000000002,2.5,164995.35,161894.476,9.53,117731.458,9.4754,127508.57,8.9894,102646.5982,8.3334,67923.4099,8.4228,66245.8766,8.5139,85358.212
38,002332.SZ,20171107,9.63,9.76,9.54,9.6,9.68,-0.08000000000000007,-0.8264,124819.11,120290.059,9.396,104433.826,9.4115,119266.4146,8.9485,100938.9159,8.3289,67450.5728,8.4167,65521.2639,8.4893,83693.5753
39,002332.SZ,20171106,9.39,9.69,9.11,9.68,9.3,0.379999999999999,4.086,131954.13,124322.68,9.354,96122.046,9.3708,117792.4777,8.9168,99791.5476,8.3251,66911.1126,8.4122,65072.8595,8.4668,82504.1996
40,002332.SZ,20171103,9.23,9.48,9.19,9.3,9.23,0.07000000000000028,0.7584,92266.81,86363.542,9.278,92876.832,9.3162,114856.7262,8.8821,98297.9359,8.3202,66284.6994,8.4074,64792.8087,8.4443,81288.2745
41,002332.SZ,20171102,9.06,9.27,8.98,9.23,9.17,0.0600000000000005,0.6543,74621.89,68297.373,9.332,99357.54,9.2754,112943.0785,8.86,98198.1309,8.3167,66416.6377,8.4052,64795.107,8.4299,80388.1209
