,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002265.SZ,20171229,15.03,15.1,14.84,15.06,15.01,0.05000000000000071,0.3331,39279.51,58865.527,15.064,57196.482,15.2408,77363.37,14.3782,50195.4679,17.8314,66138.8831,18.0585,65309.8103,16.1569,39909.3759
1,002265.SZ,20171228,14.99,15.09,14.72,15.01,15.02,-0.009999999999999787,-0.0666,47509.66,70761.676,15.088,60687.982,15.1523,77900.9485,14.3891,49789.0924,17.8483,66085.0912,18.0916,65474.0589,16.2047,40096.0272
2,002265.SZ,20171227,15.24,15.35,14.88,15.02,15.41,-0.39000000000000057,-2.5308,59726.9,90423.234,15.156,62838.78,15.0562,76693.9838,14.3991,49376.1668,17.8649,66102.1355,18.1234,65516.3283,16.2567,40188.5823
3,002265.SZ,20171226,14.78,15.58,14.52,15.41,14.82,0.5899999999999999,3.9811,88418.55,133107.04,15.25,65966.758,14.9515,74756.23,14.4188,48246.1109,17.8774,66046.4197,18.1534,65526.1834,16.3133,39861.5305
4,002265.SZ,20171225,15.03,15.12,14.5,14.82,15.18,-0.35999999999999943,-2.3715,51047.79,75209.997,15.308,64842.43,14.8185,72052.5092,14.4309,46737.8274,17.8974,65606.0385,18.1875,65630.7866,16.3629,39224.0969
5,002265.SZ,20171222,15.27,15.45,14.9,15.18,15.35,-0.16999999999999993,-1.1075,56737.01,86055.551,15.5,79460.138,14.71,71424.3308,14.4509,45957.7144,17.9231,65455.5228,18.2196,65714.4475,16.4228,39365.3368
6,002265.SZ,20171221,15.31,15.49,15.01,15.35,15.49,-0.14000000000000057,-0.9038,58263.65,88861.328,15.54,89296.094,14.5585,69599.4277,14.4574,44818.6953,17.9468,65335.8317,18.2502,65902.884,16.4808,39028.1641
7,002265.SZ,20171220,15.53,15.65,15.17,15.49,15.7,-0.20999999999999908,-1.3376,75366.79,115489.301,15.52,101093.018,14.4023,67195.5323,14.4585,44207.1106,17.9685,65259.5447,18.2868,66042.1788,16.5365,38648.0115
8,002265.SZ,20171219,15.77,15.98,15.52,15.7,15.78,-0.08000000000000007,-0.507,82796.91,129872.279,15.358,105874.79,14.2631,63106.9915,14.4765,42883.0579,17.9885,65176.9991,18.3264,66319.3495,16.5931,38348.2341
9,002265.SZ,20171218,15.41,16.88,15.1,15.78,15.38,0.3999999999999986,2.6008,124136.33,195857.776,15.0,98569.014,14.1054,59118.6908,14.5041,40946.3841,18.016,64902.6601,18.3792,66327.3299,16.6472,37881.3209
