,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600335.SH,20171229,11.21,11.33,11.21,11.24,11.26,-0.02,-0.18,34034.91,38319.329,11.25,45983.258,11.4846,38606.9777,11.5174,42967.7359
1,600335.SH,20171228,11.3,11.42,11.24,11.26,11.26,0.0,0.0,45544.49,51564.936,11.302,45800.764,11.5008,38810.6654,11.5535,45228.5879
2,600335.SH,20171227,11.27,11.38,11.18,11.26,11.28,-0.02,-0.18,48119.38,54284.489,11.376,41610.124,11.5285,38184.4262,11.5932,49266.0724
3,600335.SH,20171226,11.17,11.36,11.17,11.28,11.21,0.07,0.62,44461.97,49988.568,11.462,38436.48,11.5523,37368.2515,11.6224,50379.5906
4,600335.SH,20171225,11.5,11.5,11.16,11.21,11.5,-0.29,-2.52,57755.54,65016.769,11.572,38638.738,11.5615,36281.3585,11.6491,54597.0209
5,600335.SH,20171222,11.68,11.77,11.4,11.5,11.63,-0.13,-1.12,33122.44,38410.848,11.656,34182.824,11.5838,34790.6369,11.665,54806.9015
6,600335.SH,20171221,11.76,11.76,11.52,11.63,11.69,-0.06,-0.51,24591.29,28635.16,11.698,39755.368,11.5554,35014.9854,11.6697,56016.6809
7,600335.SH,20171220,11.84,11.85,11.65,11.69,11.83,-0.14,-1.18,32251.16,37775.832,11.678,38998.53,11.5231,35879.4162,11.675,56687.3379
8,600335.SH,20171219,11.68,11.85,11.66,11.83,11.63,0.2,1.72,45473.26,53590.944,11.646,36401.906,11.5015,35856.89,11.6735,57930.8465
9,600335.SH,20171218,11.61,11.75,11.58,11.63,11.71,-0.08,-0.68,35475.97,41348.022,11.57,34643.824,11.4823,36587.8208,11.6782,58888.3435
10,600335.SH,20171215,11.6,11.85,11.46,11.71,11.53,0.18,1.56,60985.16,71147.874,11.568,35029.306,11.4838,37370.5746,11.6962,59076.6956
11,600335.SH,20171214,11.54,11.57,11.42,11.53,11.53,0.0,0.0,20807.1,23936.175,11.54,30334.096,11.4831,35502.6646,11.715,59304.9385
12,600335.SH,20171213,11.5,11.58,11.36,11.53,11.45,0.08,0.7,19268.04,22103.272,11.514,32239.148,11.4854,38154.3208,11.7368,62980.5197
13,600335.SH,20171212,11.55,11.66,11.44,11.45,11.62,-0.17,-1.46,36682.85,42241.523,11.508,36060.772,11.4662,39533.5362,11.7788,63944.6715
14,600335.SH,20171211,11.52,11.67,11.5,11.62,11.57,0.05,0.43,37403.38,43297.622,11.444,35931.996,11.4508,39376.8069,11.8212,64852.61
15,600335.SH,20171208,11.4,11.67,11.38,11.57,11.4,0.17,1.49,37509.11,43293.927,11.362,35617.098,11.4431,39242.06,11.8565,64985.5006
16,600335.SH,20171207,11.42,11.52,11.32,11.4,11.5,-0.1,-0.87,30332.36,34641.142,11.33,34506.94,11.4362,40209.5431,11.8982,65508.1238
17,600335.SH,20171206,11.17,11.5,11.01,11.5,11.13,0.37,3.32,38376.16,43256.404,11.366,39435.54,11.4608,43467.1338,11.9324,65687.5256
18,600335.SH,20171205,11.4,11.4,11.02,11.13,11.21,-0.08,-0.71,36038.97,40384.719,11.396,40890.662,11.46,45068.6762,11.9603,66324.2047
19,600335.SH,20171204,11.4,11.43,11.19,11.21,11.41,-0.2,-1.75,35828.89,40392.61,11.51,41023.334,11.5154,46415.2,12.0118,67079.4424
20,600335.SH,20171201,11.53,11.64,11.39,11.41,11.58,-0.17,-1.47,31958.32,36761.666,11.58,44913.282,11.5646,48420.0438,12.0694,67352.3724
21,600335.SH,20171130,11.7,11.8,11.52,11.58,11.65,-0.07,-0.6,54975.36,64224.205,11.554,45961.186,11.6154,51914.0208,12.1165,69364.3712
22,600335.SH,20171129,11.7,11.7,11.38,11.65,11.7,-0.05,-0.43,45651.77,52737.875,11.488,41895.188,11.6838,56216.2146,12.1738,69075.4703
23,600335.SH,20171128,11.62,11.77,11.55,11.7,11.56,0.14,1.21,36702.33,42896.379,11.462,39895.168,11.7577,66767.5369,12.2268,68972.6479
24,600335.SH,20171127,11.28,11.68,11.23,11.56,11.28,0.28,2.48,55278.63,63747.947,11.418,42571.98,11.8,70558.05,12.2838,69665.9203
25,600335.SH,20171124,11.2,11.48,11.12,11.28,11.25,0.03,0.27,37197.84,41842.766,11.45,46052.462,11.8485,80756.2015,12.3479,72042.2224
26,600335.SH,20171123,11.52,11.59,11.23,11.25,11.52,-0.27,-2.34,34645.37,39576.138,11.492,50452.136,11.8846,82886.4815,12.4282,74451.0576
27,600335.SH,20171122,11.48,11.68,11.44,11.52,11.48,0.04,0.35,35651.67,41228.268,11.612,54231.818,11.9162,85933.3715,12.51,75595.5403
28,600335.SH,20171121,11.63,11.66,11.44,11.48,11.72,-0.24,-2.05,50086.39,57860.391,11.678,59479.856,11.9385,86836.5992,12.5859,79197.56
