,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600187.SH,20171108,4.5,4.94,4.48,4.68,4.54,0.14,3.08,857665.5,404117.234,4.43,336966.838,4.4415,196761.6538,4.5224,151666.8794
1,600187.SH,20171107,4.39,4.54,4.37,4.54,4.35,0.19,4.37,309741.44,138208.798,4.362,197090.238,4.4285,135782.6692,4.5224,130761.47
2,600187.SH,20171106,4.26,4.36,4.26,4.35,4.32,0.03,0.69,149486.95,64597.033,4.316,152891.55,4.4246,122520.4077,4.5268,125688.8847
3,600187.SH,20171103,4.55,4.63,4.27,4.32,4.26,0.06,1.41,253305.95,111678.332,4.306,158272.478,4.44,119870.0654,4.5374,127905.9462
4,600187.SH,20171102,4.35,4.35,4.25,4.26,4.34,-0.08,-1.84,114634.35,49091.94,4.336,132310.11,4.4592,107072.0692,4.5491,124874.1579
5,600187.SH,20171101,4.31,4.39,4.27,4.34,4.31,0.03,0.7,158282.5,68433.029,4.394,126887.65,4.4831,114674.7585,4.5621,126293.0979
6,600187.SH,20171031,4.3,4.33,4.25,4.31,4.3,0.01,0.23,88748.0,38014.367,4.436,110975.054,4.5108,131807.1008,4.5735,131871.3644
7,600187.SH,20171030,4.46,4.49,4.18,4.3,4.47,-0.17,-3.8,176391.59,76299.365,4.478,108560.97,4.5292,131527.1,4.5885,148530.3409
8,600187.SH,20171027,4.55,4.56,4.47,4.47,4.55,-0.08,-1.76,123494.11,55691.42,4.528,89929.044,4.5508,127421.9623,4.6018,156471.0853
9,600187.SH,20171026,4.55,4.55,4.52,4.55,4.55,0.0,0.0,87522.05,39695.623,4.536,78217.962,4.5577,124681.4969,4.6074,160136.8679
10,600187.SH,20171025,4.5,4.57,4.5,4.55,4.52,0.03,0.66,78719.52,35732.681,4.524,88179.96,4.5577,126499.5738,4.6103,163593.1962
11,600187.SH,20171024,4.55,4.55,4.49,4.52,4.55,-0.03,-0.66,76677.58,34558.193,4.524,95442.556,4.5538,125782.2285,4.6118,165566.7885
12,600187.SH,20171023,4.51,4.59,4.5,4.55,4.51,0.04,0.89,83231.96,37846.664,4.534,97493.44,4.55,126225.2615,4.6153,169311.335
13,600187.SH,20171020,4.48,4.53,4.47,4.51,4.49,0.02,0.45,64938.7,29261.839,4.538,123540.91,4.5469,124718.2492,4.6179,173622.8406
14,600187.SH,20171019,4.55,4.55,4.46,4.49,4.55,-0.06,-1.32,137332.04,61740.26,4.576,186753.76,4.5462,125278.6954,4.6224,178640.3503
15,600187.SH,20171018,4.57,4.63,4.53,4.55,4.57,-0.02,-0.44,115032.5,52737.59,4.588,176308.95,4.5462,125385.5862,4.6256,179404.2041
16,600187.SH,20171017,4.55,4.61,4.54,4.57,4.57,0.0,0.0,86932.0,39780.049,4.594,177907.41,4.5477,126305.7015,4.6259,180164.2188
17,600187.SH,20171016,4.67,4.67,4.57,4.57,4.7,-0.13,-2.77,213469.31,98572.63,4.592,178094.622,4.5531,130602.7169,4.6262,183674.1347
18,600187.SH,20171013,4.54,4.7,4.52,4.7,4.55,0.15,3.3,381002.95,176515.735,4.588,157632.17,4.5615,123707.8269,4.6288,184215.7874
19,600187.SH,20171012,4.56,4.58,4.53,4.55,4.58,-0.03,-0.66,85107.99,38767.212,4.548,95310.386,4.56,104007.2538,4.6268,178885.4818
20,600187.SH,20171011,4.56,4.6,4.54,4.58,4.56,0.02,0.44,123024.8,56306.637,4.532,94776.19,4.5685,105770.72,4.6294,183479.2174
21,600187.SH,20171010,4.56,4.57,4.53,4.56,4.55,0.01,0.22,87868.06,39955.855,4.518,82899.39,4.5769,107071.7008,4.6306,185400.4612
22,600187.SH,20171009,4.52,4.58,4.51,4.55,4.5,0.05,1.11,111157.05,50542.951,4.506,79770.678,4.5862,111611.2023,4.6312,188211.0988
23,600187.SH,20170929,4.47,4.52,4.47,4.5,4.47,0.03,0.67,69394.03,31233.905,4.494,85283.592,4.5969,113620.1631,4.6321,193637.2041
24,600187.SH,20170928,4.5,4.52,4.46,4.47,4.51,-0.04,-0.89,82437.01,36959.925,4.508,96803.586,4.6131,125579.6254,4.6318,195398.8576
25,600187.SH,20170927,4.49,4.53,4.49,4.51,4.5,0.01,0.22,63640.8,28698.899,4.542,108874.824,4.6323,130794.0977,4.6306,199040.3441
26,600187.SH,20170926,4.47,4.51,4.47,4.5,4.49,0.01,0.22,72224.5,32457.005,4.576,120913.812,4.6469,138427.7523,4.6312,202430.4385
27,600187.SH,20170925,4.55,4.56,4.48,4.49,4.57,-0.08,-1.75,138721.62,62628.494,4.612,131448.012,4.6646,159636.9108,4.6341,208714.6397
28,600187.SH,20170922,4.63,4.64,4.56,4.57,4.64,-0.07,-1.51,126994.0,58121.283,4.646,125310.298,4.69,199362.4169,4.6368,208309.3512
29,600187.SH,20170921,4.67,4.68,4.62,4.64,4.68,-0.04,-0.85,142793.2,66332.776,4.67,127899.008,4.7038,223930.3323,4.6371,208098.6962
30,600187.SH,20170920,4.67,4.68,4.64,4.68,4.68,0.0,0.0,123835.74,57717.037,4.678,128716.684,4.7054,232033.2185,4.6347,209529.2932
