,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601878.SH,20171229,16.48,16.69,16.44,16.62,16.61,0.01,0.06,158486.35,262232.738,16.374,189745.07,16.2408,157872.1246,16.2641,171773.7435
1,601878.SH,20171228,16.21,17.28,16.21,16.61,16.29,0.32,1.96,309959.06,517918.104,16.314,182948.616,16.1862,156051.3146,16.3106,173256.38
2,601878.SH,20171227,16.5,16.56,16.16,16.29,16.39,-0.1,-0.61,167748.93,273793.641,16.266,168082.24,16.1662,142368.76,16.3626,172717.5735
3,601878.SH,20171226,15.96,16.4,15.91,16.39,15.96,0.43,2.69,176028.76,285417.512,16.224,163190.44,16.1631,143746.0592,16.4165,173789.975
4,601878.SH,20171225,16.26,16.39,15.95,15.96,16.32,-0.36,-2.21,136502.25,219839.751,16.208,162976.992,16.1346,141787.0362,16.4697,182290.3829
5,601878.SH,20171222,16.26,16.49,16.21,16.32,16.37,-0.05,-0.31,124504.08,203643.833,16.228,151932.268,16.1462,145940.9631,16.5229,186774.2153
6,601878.SH,20171221,16.08,16.67,15.92,16.37,16.08,0.29,1.8,235627.18,386200.872,16.164,150151.782,16.0869,147494.8615,16.5559,186896.2109
7,601878.SH,20171220,16.3,16.3,15.91,16.08,16.31,-0.23,-1.41,143289.93,230779.375,16.096,127038.834,16.0385,144664.3269,16.5856,184681.6715
8,601878.SH,20171219,16.06,16.36,16.06,16.31,16.06,0.25,1.56,174961.52,284185.79,16.098,120038.216,16.07,147640.1092,16.6247,189260.5535
9,601878.SH,20171218,15.98,16.16,15.85,16.06,16.0,0.06,0.38,81278.63,130037.035,16.018,112009.076,16.0692,150263.9954,16.6526,189343.7482
10,601878.SH,20171215,15.9,16.19,15.86,16.0,16.03,-0.03,-0.19,115601.65,185345.779,16.076,122170.52,16.1008,162760.3015,16.6876,192540.0809
11,601878.SH,20171214,16.1,16.17,15.8,16.03,16.09,-0.06,-0.37,120062.44,191499.002,16.126,136180.954,16.1069,164925.4877,16.7247,199953.3215
12,601878.SH,20171213,15.85,16.19,15.66,16.09,15.91,0.18,1.13,108286.84,172973.28,16.124,142280.758,16.08,165310.6308,16.8044,201499.2562
13,601878.SH,20171212,16.36,16.39,15.9,15.91,16.35,-0.44,-2.69,134815.82,217506.883,16.128,158724.05,16.0477,165750.82,16.8912,207927.6685
14,601878.SH,20171211,16.24,16.38,16.1,16.35,16.25,0.1,0.62,132085.85,215033.385,16.056,160701.838,16.0185,167943.2908,16.9706,210239.8074
15,601878.SH,20171208,16.0,16.34,16.0,16.25,16.02,0.23,1.44,185653.82,301246.783,15.934,174050.714,16.0062,173920.3385,17.0409,213077.4859
16,601878.SH,20171207,15.92,16.28,15.92,16.02,16.11,-0.09,-0.56,150561.46,242378.957,15.982,173314.97,16.0277,182706.0708,17.1112,212681.3118
17,601878.SH,20171206,15.49,16.19,15.49,16.11,15.55,0.56,3.6,190503.3,302385.148,16.038,185017.086,16.0185,185483.8992,17.1841,213602.5762
18,601878.SH,20171205,15.74,15.97,15.46,15.55,15.74,-0.19,-1.21,144704.76,226923.678,16.11,195662.548,16.0246,188805.03,17.245,215721.7488
