,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603355.SH,20171229,47.49,49.3,47.34,49.28,47.74,1.54,3.23,13674.79,66268.161,47.77,7829.914,46.7708,7109.2208,46.1738,7304.3815
1,603355.SH,20171228,47.64,48.29,47.03,47.74,47.9,-0.16,-0.33,7881.0,37888.505,47.27,5719.838,46.4031,6387.9077,46.1568,7286.7859
2,603355.SH,20171227,47.68,48.0,46.07,47.9,47.41,0.49,1.03,7062.12,33383.947,47.052,4656.438,46.2185,6108.3315,46.1724,7307.5653
3,603355.SH,20171226,46.5,47.68,46.41,47.41,46.52,0.89,1.91,4105.26,19392.157,46.862,4723.756,45.9823,5753.8392,46.2041,7393.7979
4,603355.SH,20171225,46.76,47.15,46.51,46.52,46.78,-0.26,-0.56,6426.4,30142.187,46.74,5061.184,45.7731,5685.6738,46.2474,7548.3785
5,603355.SH,20171222,46.95,46.97,46.11,46.78,46.65,0.13,0.28,3124.41,14547.498,46.624,4980.032,45.5985,5449.4123,46.3203,7717.9459
6,603355.SH,20171221,47.15,47.15,46.15,46.65,46.95,-0.3,-0.64,2564.0,11960.75,46.472,5721.77,45.3385,5977.6115,46.4129,7892.8006
7,603355.SH,20171220,46.59,47.08,46.5,46.95,46.8,0.15,0.32,7398.71,34705.143,46.348,8402.916,45.2608,6004.3923,46.505,8145.7182
8,603355.SH,20171219,46.0,46.9,45.76,46.8,45.94,0.86,1.87,5792.4,27025.873,45.758,8036.636,45.1508,5598.4915,46.5959,8666.2924
9,603355.SH,20171218,45.96,46.58,45.59,45.94,46.02,-0.08,-0.17,6020.64,27708.022,45.298,7737.7,45.0446,5418.3069,46.6324,8888.3912
10,603355.SH,20171215,45.45,46.29,45.45,46.02,46.03,-0.01,-0.02,6833.1,31366.562,45.178,7382.874,44.9823,5510.4115,46.6559,9491.8406
11,603355.SH,20171214,44.0,46.3,44.0,46.03,44.0,2.03,4.61,15969.73,72432.149,44.94,6506.998,44.9108,5337.5831,46.7359,10478.0518
12,603355.SH,20171213,44.34,44.95,43.7,44.0,44.5,-0.5,-1.12,5567.31,24632.919,44.672,3956.874,44.8254,4932.8308,46.975,10245.6741
13,603355.SH,20171212,45.49,45.57,44.31,44.5,45.34,-0.84,-1.85,4297.72,19162.538,44.722,3514.412,44.7815,5369.6738,47.295,10394.8194
14,603355.SH,20171211,44.77,45.49,44.54,45.34,44.83,0.51,1.14,4246.51,19128.224,44.502,4653.068,44.8062,5626.6185,47.5821,10548.2224
15,603355.SH,20171208,44.69,44.99,44.25,44.83,44.69,0.14,0.31,2453.72,10976.369,44.562,4386.196,44.8954,5806.7331,47.8215,10657.0685
16,603355.SH,20171207,44.2,44.99,43.7,44.69,44.25,0.44,0.99,3219.11,14408.269,44.7,4319.852,45.0746,6525.7146,48.0682,10928.0885
17,603355.SH,20171206,43.8,44.4,43.5,44.25,43.4,0.85,1.96,3355.0,14705.407,44.846,4366.03,45.3031,6941.1862,48.2788,10989.66
18,603355.SH,20171205,45.62,45.62,43.01,43.4,45.64,-2.24,-4.91,9991.0,43761.033,45.022,5138.63,45.6392,7547.4938,48.4974,11307.7609
19,603355.SH,20171204,45.5,46.2,45.0,45.64,45.52,0.12,0.26,2912.15,13293.1,45.36,4057.696,46.0738,7737.7062,48.7524,11292.1621
20,603355.SH,20171201,45.13,45.61,44.88,45.52,45.42,0.1,0.22,2122.0,9637.712,45.216,5616.856,46.3031,8587.4377,48.9271,11426.8141
21,603355.SH,20171130,44.5,45.5,44.5,45.42,45.13,0.29,0.64,3450.0,15565.974,44.798,7441.71,46.44,9487.0685,49.0971,11838.1706
22,603355.SH,20171129,45.09,45.8,44.39,45.13,45.09,0.04,0.09,7218.0,32583.644,44.678,8279.31,46.6923,10227.5715,49.34,12205.9268
23,603355.SH,20171128,44.99,45.5,44.28,45.09,44.92,0.17,0.38,4586.33,20550.121,44.952,8153.31,46.9338,10332.9177,49.5726,12344.4009
24,603355.SH,20171127,43.53,45.78,43.51,44.92,43.43,1.49,3.43,10707.95,48020.819,45.366,9596.14,47.2331,10748.8946,49.7888,12540.9438
