,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603990.SH,20171229,35.02,35.95,35.02,35.88,35.42,0.46,1.3,2037.0,7248.272,35.158,2072.724,34.7269,1956.6631,34.5815,3586.3924
1,603990.SH,20171228,35.36,35.6,34.99,35.42,35.35,0.07,0.2,1661.62,5883.703,34.922,2077.524,34.5638,1998.74,34.7006,3881.3903
2,603990.SH,20171227,34.63,35.96,34.62,35.35,34.87,0.48,1.38,3183.0,11315.94,34.716,2057.2,34.4838,2333.1854,34.8029,4049.7538
3,603990.SH,20171226,33.88,34.97,33.56,34.87,34.27,0.6,1.75,1486.0,5150.421,34.62,1671.6,34.34,2427.1085,34.9144,4097.3709
4,603990.SH,20171225,34.39,34.58,33.85,34.27,34.7,-0.43,-1.24,1996.0,6822.208,34.624,1758.8,34.2338,2581.4931,35.0306,4222.6979
5,603990.SH,20171222,34.58,35.36,34.5,34.7,34.39,0.31,0.9,2061.0,7195.344,34.662,1950.2,34.1015,2574.2623,35.1547,4373.8191
6,603990.SH,20171221,34.51,34.88,34.38,34.39,34.87,-0.48,-1.38,1560.0,5406.007,34.566,1980.4,33.8938,2703.3392,35.2971,4500.4071
7,603990.SH,20171220,34.5,34.98,34.41,34.87,34.89,-0.02,-0.06,1255.0,4359.486,34.532,1977.6,33.7931,2846.4931,35.4485,4609.3185
8,603990.SH,20171219,34.1,34.95,34.1,34.89,34.46,0.43,1.25,1922.0,6684.486,34.34,2039.4,33.7077,2912.57,35.5806,4828.4656
9,603990.SH,20171218,34.02,34.54,34.02,34.46,34.22,0.24,0.7,2953.0,10154.963,34.114,2171.8,33.6085,3065.3392,35.6912,4922.7303
10,603990.SH,20171215,33.95,34.56,33.95,34.22,34.22,0.0,0.0,2212.0,7577.686,34.098,2783.082,33.4846,3047.2623,35.7894,4992.7891
11,603990.SH,20171214,33.7,34.22,33.7,34.22,33.91,0.31,0.91,1546.0,5251.648,33.95,3221.482,33.4323,3062.1085,35.8841,5175.2891
12,603990.SH,20171213,33.7,34.0,33.55,33.91,33.76,0.15,0.44,1564.0,5290.288,33.804,3610.882,33.3669,3179.1085,36.0324,5279.3774
13,603990.SH,20171212,33.99,34.3,33.5,33.76,34.38,-0.62,-1.8,2584.0,8741.633,33.532,3678.482,33.4415,3500.9138,36.2056,5360.7891
14,603990.SH,20171211,32.41,34.77,32.25,34.38,33.48,0.9,2.69,6009.41,20430.626,33.18,3909.482,33.5823,4004.8715,36.3603,5494.0676
15,603990.SH,20171208,33.8,34.19,33.35,33.48,33.49,-0.01,-0.03,4404.0,14834.252,32.92,3391.8,33.63,3750.9169,36.465,5438.4465
16,603990.SH,20171207,32.53,33.88,32.09,33.49,32.55,0.94,2.89,3493.0,11492.603,32.976,2933.8,33.7377,3681.84,36.6032,5395.1524
17,603990.SH,20171206,32.28,32.7,31.58,32.55,32.0,0.55,1.72,1902.0,6114.001,32.998,3016.8,33.8262,3704.2608,36.7368,5451.3668
18,603990.SH,20171205,33.05,33.37,31.65,32.0,33.08,-1.08,-3.26,3739.0,12010.809,33.058,3180.0,33.9677,4217.6454,36.8853,5613.5812
19,603990.SH,20171204,33.78,33.78,32.51,33.08,33.76,-0.68,-2.01,3421.0,11295.038,33.366,2913.2,34.3762,4361.7946,37.0791,5690.2282
20,603990.SH,20171201,33.55,33.95,33.18,33.76,33.6,0.16,0.48,2114.0,7113.359,33.424,2842.4,34.7669,4730.1023,37.2679,5739.8591
21,603990.SH,20171130,33.0,33.78,32.55,33.6,32.85,0.75,2.28,3908.0,13007.516,33.648,3569.094,35.2169,5294.9469,37.4485,5950.275
22,603990.SH,20171129,33.1,33.5,32.53,32.85,33.54,-0.69,-2.06,2718.0,8949.415,34.046,4614.584,35.7038,5922.5569,37.6832,6082.3926
23,603990.SH,20171128,33.4,33.74,33.01,33.54,33.37,0.17,0.51,2405.0,8039.503,34.476,4612.584,36.1692,6281.6323,37.9441,6398.5691
24,603990.SH,20171127,34.7,34.77,33.18,33.37,34.88,-1.51,-4.33,3067.0,10333.001,34.744,4832.784,36.6,6466.0154,38.1524,6798.8626
