,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600219.SH,20171229,3.72,3.74,3.65,3.68,3.75,-0.07,-1.87,933049.71,344336.132,3.638,822962.92,3.5692,517514.3262,3.6194,586023.8871
1,600219.SH,20171228,3.64,3.78,3.62,3.75,3.62,0.13,3.59,1553759.98,577501.216,3.606,711309.906,3.5592,468758.5185,3.6215,572444.96
2,600219.SH,20171227,3.59,3.68,3.58,3.62,3.58,0.04,1.12,846484.64,307979.106,3.556,480709.368,3.5469,384513.0054,3.6218,542242.6938
3,600219.SH,20171226,3.55,3.59,3.53,3.58,3.56,0.02,0.56,368204.08,131287.663,3.538,385221.172,3.5423,370787.1308,3.6268,534012.9888
4,600219.SH,20171225,3.54,3.58,3.53,3.56,3.52,0.04,1.14,413316.19,147100.403,3.528,385039.802,3.5377,389801.8908,3.6332,538171.0047
5,600219.SH,20171222,3.5,3.54,3.49,3.52,3.5,0.02,0.57,374784.64,132156.455,3.524,373290.126,3.5385,426661.7254,3.6403,543064.1141
6,600219.SH,20171221,3.52,3.53,3.48,3.5,3.53,-0.03,-0.85,400757.29,140355.965,3.522,345235.886,3.5462,446377.4169,3.6482,552173.0891
7,600219.SH,20171220,3.53,3.54,3.52,3.53,3.53,0.0,0.0,369043.66,130273.185,3.528,322065.49,3.5592,455383.9777,3.6579,576877.8521
8,600219.SH,20171219,3.54,3.55,3.51,3.53,3.54,-0.01,-0.28,367297.23,129567.219,3.532,293657.21,3.5708,469551.6454,3.6679,591209.0629
9,600219.SH,20171218,3.51,3.55,3.51,3.54,3.51,0.03,0.85,354567.81,125060.375,3.536,280042.606,3.5838,486602.4638,3.6785,599178.0794
10,600219.SH,20171215,3.54,3.54,3.5,3.51,3.53,-0.02,-0.57,234513.44,82483.912,3.546,300842.706,3.5985,531139.3231,3.6882,601811.02
11,600219.SH,20171214,3.55,3.55,3.51,3.53,3.55,-0.02,-0.56,284905.31,100459.803,3.556,387549.672,3.6123,556648.6354,3.6994,626012.5379
12,600219.SH,20171213,3.54,3.56,3.53,3.55,3.55,0.0,0.0,227002.26,80355.024,3.554,453647.802,3.6231,569766.3923,3.7091,640827.9562
13,600219.SH,20171212,3.59,3.59,3.55,3.55,3.59,-0.04,-1.11,299224.21,106755.591,3.558,586746.158,3.6338,591118.2562,3.7203,658970.8903
14,600219.SH,20171211,3.55,3.59,3.55,3.59,3.56,0.03,0.84,458568.31,164134.154,3.572,653119.042,3.6408,625408.82,3.7318,666632.8512
15,600219.SH,20171208,3.51,3.57,3.51,3.56,3.52,0.04,1.14,668048.27,236988.817,3.588,664973.896,3.6446,634729.7885,3.7418,673952.2
16,600219.SH,20171207,3.57,3.57,3.51,3.52,3.57,-0.05,-1.4,615395.96,217471.639,3.612,642008.91,3.65,617434.5523,3.7521,670634.6276
17,600219.SH,20171206,3.61,3.61,3.54,3.57,3.62,-0.05,-1.38,892494.04,318128.55,3.648,636721.292,3.6592,614482.2754,3.7626,665277.2562
18,600219.SH,20171205,3.67,3.67,3.6,3.62,3.67,-0.05,-1.36,631088.63,229210.61,3.68,644931.88,3.6685,659137.7762,3.7712,665456.2547
19,600219.SH,20171204,3.69,3.72,3.66,3.67,3.68,-0.01,-0.27,517842.58,191256.291,3.694,631941.054,3.6715,664047.6377,3.7776,673554.6297
20,600219.SH,20171201,3.71,3.71,3.67,3.68,3.7,-0.02,-0.54,553223.34,203856.726,3.694,619459.768,3.6785,667161.0292,3.7829,673035.0618
21,600219.SH,20171130,3.72,3.73,3.68,3.7,3.73,-0.03,-0.8,588957.87,217960.621,3.696,609730.398,3.6846,658556.9677,3.7897,693841.22
22,600219.SH,20171129,3.67,3.75,3.66,3.73,3.69,0.04,1.08,933546.98,346671.614,3.684,640939.132,3.6885,649511.4538,3.795,695070.9003
23,600219.SH,20171128,3.66,3.69,3.63,3.69,3.67,0.02,0.55,566134.5,207082.27,3.666,570177.916,3.6908,618229.6038,3.7982,704185.3026
24,600219.SH,20171127,3.7,3.73,3.66,3.67,3.69,-0.02,-0.54,455436.15,168526.102,3.654,545593.056,3.6985,618271.1554,3.8038,725435.9579
25,600219.SH,20171124,3.63,3.71,3.61,3.69,3.64,0.05,1.37,504576.49,184791.003,3.648,569909.098,3.7085,622435.8069,3.8121,745678.9509
26,600219.SH,20171123,3.64,3.74,3.63,3.64,3.64,0.0,0.0,745001.54,274510.188,3.648,763596.91,3.7169,628213.1469,3.8212,761661.8771
27,600219.SH,20171122,3.62,3.65,3.59,3.64,3.63,0.01,0.28,579740.9,209849.278,3.652,753579.968,3.7285,623558.3969,3.8315,760947.9688
28,600219.SH,20171121,3.62,3.66,3.62,3.63,3.64,-0.01,-0.27,443210.2,161170.601,3.676,749295.122,3.7431,674402.8838,3.8418,770059.4888
