,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002420.SZ,20171229,5.2,5.28,5.19,5.27,5.21,0.05999999999999961,1.1516,11974.35,6272.304,5.196,18792.128,5.2662,19137.9292,5.4509,27856.7641,6.7476,40780.2197,6.8908,40551.2695,6.1196,25630.8715
1,002420.SZ,20171228,5.2,5.25,5.13,5.21,5.22,-0.009999999999999787,-0.1916,17809.71,9286.964,5.182,19965.778,5.2677,19534.1331,5.4744,28228.8638,6.765,41096.4099,6.9049,40639.3246,6.1433,25878.6511
2,002420.SZ,20171227,5.16,5.23,5.16,5.22,5.18,0.040000000000000036,0.7722,16496.0,8575.807,5.192,21556.378,5.2808,19105.1177,5.4997,28171.2547,6.783,41309.9892,6.9189,40735.0819,6.1692,26092.6284
3,002420.SZ,20171226,5.1,5.2,5.05,5.18,5.1,0.08000000000000007,1.5686,21076.0,10826.891,5.206,21267.978,5.29,19288.2715,5.525,28091.0412,6.8033,41588.8003,6.9352,40809.2622,6.1943,26399.0392
4,002420.SZ,20171225,5.2,5.22,5.07,5.1,5.2,-0.10000000000000053,-1.9231,26604.58,13645.273,5.246,20700.782,5.2969,19354.4131,5.55,28024.8359,6.8235,41740.1147,6.951,40919.9489,6.2185,26660.5948
5,002420.SZ,20171222,5.25,5.27,5.2,5.2,5.26,-0.05999999999999961,-1.1407,17842.6,9349.519,5.282,19238.066,5.3115,18718.5223,5.5765,27823.1865,6.844,41912.2525,6.968,41088.9073,6.2432,26666.9192
6,002420.SZ,20171221,5.24,5.29,5.16,5.26,5.29,-0.03000000000000025,-0.5671,25762.71,13458.808,5.318,19729.446,5.3131,20505.8608,5.5991,27972.2574,6.8632,42249.6608,6.986,41272.3225,6.2661,26856.2099
7,002420.SZ,20171220,5.4,5.4,5.27,5.29,5.38,-0.08999999999999986,-1.6729,15054.0,8007.312,5.338,18139.238,5.3292,20518.4215,5.6174,27831.8835,6.8796,42512.6939,7.0049,41480.444,6.2883,26839.55
8,002420.SZ,20171219,5.27,5.45,5.26,5.38,5.28,0.09999999999999964,1.8939,18240.02,9759.289,5.346,19234.626,5.3531,20957.2677,5.6368,29073.3374,6.8961,42896.3473,7.0267,41607.5537,6.31,26973.4753
9,002420.SZ,20171218,5.35,5.38,5.26,5.28,5.38,-0.09999999999999964,-1.8587,19291.0,10257.804,5.328,19011.622,5.3692,20529.8746,5.6603,29406.1429,6.9106,42889.4494,7.0476,41675.6482,6.3307,27142.9932
10,002420.SZ,20171215,5.35,5.4,5.29,5.38,5.36,0.019999999999999574,0.3731,20299.5,10852.887,5.348,17599.924,5.3931,20250.6446,5.6885,30276.2318,6.9262,42899.0864,7.0692,41793.3512,6.3516,27203.6004
11,002420.SZ,20171214,5.31,5.38,5.3,5.36,5.33,0.03000000000000025,0.5629,17811.67,9515.276,5.34,17315.424,5.41,20439.6831,5.7229,30484.4229,6.9415,43012.619,7.0901,41943.6941,6.3704,27137.5271
12,002420.SZ,20171213,5.27,5.36,5.26,5.33,5.29,0.040000000000000036,0.7561,20530.94,10929.73,5.322,18140.258,5.42,20828.8623,5.7597,30671.9035,6.9566,43114.8347,7.1111,42157.0195,6.3896,27231.1433
13,002420.SZ,20171212,5.38,5.4,5.28,5.29,5.38,-0.08999999999999986,-1.6729,17125.0,9140.566,5.314,17701.67,5.4354,21111.8846,5.7974,30437.8579,6.9703,43102.8115,7.1335,42196.0046,6.4095,27240.8829
14,002420.SZ,20171211,5.34,5.38,5.31,5.38,5.34,0.040000000000000036,0.7491,12232.51,6550.12,5.3,22492.27,5.4515,23271.8077,5.8356,30342.3876,6.9846,43114.6921,7.1563,42574.7657,6.4307,27307.4489
15,002420.SZ,20171208,5.27,5.37,5.25,5.34,5.27,0.07000000000000028,1.3283,18877.0,10076.617,5.318,25230.968,5.4769,28856.7077,5.8726,30702.8729,6.9987,43274.8352,7.1777,42807.6363,6.45,27487.5888
16,002420.SZ,20171207,5.26,5.36,5.24,5.27,5.29,-0.020000000000000462,-0.3781,21935.84,11573.907,5.37,25607.368,5.5162,39828.1146,5.9121,30660.1171,7.0142,43345.2868,7.1988,43100.3763,6.4701,27691.5088
17,002420.SZ,20171206,5.22,5.3,5.18,5.29,5.22,0.07000000000000028,1.341,18338.0,9603.6,5.434,23756.982,5.5431,39916.9354,5.9491,30922.9747,7.0306,43388.8938,7.2211,43283.866,6.49,27790.5243
18,002420.SZ,20171205,5.43,5.49,5.17,5.22,5.47,-0.25,-4.5704,41078.0,21813.538,5.494,23221.584,5.5685,42177.4046,5.9897,30913.1065,7.0459,43505.6658,7.2442,43531.6484,6.5087,27860.0044
19,002420.SZ,20171204,5.59,5.61,5.46,5.47,5.6,-0.1299999999999999,-2.3214,25926.0,14336.569,5.57,19557.384,5.6246,40136.3123,6.0341,30307.7238,7.0631,43371.6886,7.2692,43493.3624,6.5281,27840.3225
20,002420.SZ,20171201,5.59,5.61,5.5,5.6,5.59,0.009999999999999787,0.1789,20759.0,11564.541,5.574,18946.384,5.6638,39675.1792,6.0697,31626.7071,7.0792,43401.2499,7.2931,43569.0698,6.5432,27819.4405
21,002420.SZ,20171130,5.57,5.61,5.53,5.59,5.59,0.0,0.0,12683.91,7069.089,5.56,19636.63,5.6931,40158.8885,6.1138,31548.5644,7.0943,43518.3983,7.3166,43628.8901,6.5585,28017.8939
22,002420.SZ,20171129,5.59,5.62,5.54,5.59,5.6,-0.009999999999999787,-0.1786,15661.01,8723.422,5.542,26140.648,5.73,41077.4908,6.1576,31929.7782,7.1099,43682.5853,7.3401,43814.3817,6.574,28178.5484
23,002420.SZ,20171128,5.47,5.6,5.47,5.6,5.49,0.10999999999999943,2.0036,22757.0,12621.724,5.566,39975.688,5.7669,41092.1054,6.1991,32284.45,7.1263,43867.0396,7.3641,43971.437,6.5892,28356.7749
24,002420.SZ,20171127,5.5,5.61,5.43,5.49,5.53,-0.040000000000000036,-0.7233,22871.0,12630.6,5.616,67725.346,5.8038,40400.7008,6.2403,32156.0829,7.1426,43973.2336,7.3882,44155.2576,6.6049,28509.9848
25,002420.SZ,20171124,5.46,5.56,5.41,5.53,5.5,0.03000000000000025,0.5455,24210.23,13359.976,5.642,67769.248,5.8454,40089.4715,6.2824,32100.9541,7.1594,44125.8833,7.4133,44361.9085,6.6221,28620.2513
26,002420.SZ,20171123,5.64,5.69,5.5,5.5,5.71,-0.20999999999999996,-3.6778,45204.0,25245.328,5.66,72472.022,5.8815,39746.2615,6.3206,31959.6971,7.1741,44144.2544,7.438,45082.3304,6.6391,28714.8964
27,002420.SZ,20171122,5.77,5.77,5.4,5.71,5.85,-0.13999999999999968,-2.3932,84836.21,47827.236,5.75,66339.982,5.9177,38031.4162,6.3568,31230.4591,7.1886,44066.3981,7.4646,45982.9579,6.6564,28538.1045
28,002420.SZ,20171121,5.9,6.11,5.82,5.85,5.62,0.22999999999999954,4.0925,161505.29,96032.647,5.804,53358.994,5.9308,33120.1692,6.3897,29145.5974,7.2043,43678.8721,7.4906,46784.3403,6.6709,27803.6692
29,002420.SZ,20171120,5.58,5.62,5.34,5.62,5.62,0.0,0.0,23090.51,12743.6,5.83,26467.38,5.9385,25101.5646,6.4165,25217.7359,7.2182,42833.5719,7.5128,46174.0158,6.6827,25994.852
30,002420.SZ,20171117,5.98,5.99,5.57,5.62,5.95,-0.33000000000000007,-5.5462,47724.1,27340.629,5.92,26774.426,5.9815,25598.8646,6.4538,25080.9479,7.2345,43056.2666,7.537,46307.4759,6.6975,26083.3652
