,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603002.SH,20171229,6.21,6.32,6.19,6.23,6.21,0.02,0.32,102463.5,64096.974,6.12,137881.108,6.2631,135160.8046,6.2562,176253.3971
1,603002.SH,20171228,6.21,6.26,6.11,6.21,6.2,0.01,0.16,102786.52,63475.972,6.122,137622.504,6.2531,134807.7677,6.2424,175409.4018
2,603002.SH,20171227,6.01,6.45,5.97,6.2,6.02,0.18,2.99,196313.29,122733.837,6.138,139953.076,6.2585,133715.9331,6.2347,173693.5944
3,603002.SH,20171226,5.94,6.07,5.93,6.02,5.94,0.08,1.35,98244.23,59095.074,6.138,132573.676,6.2638,129532.2969,6.2262,169136.5132
4,603002.SH,20171225,6.2,6.25,5.83,5.94,6.24,-0.3,-4.81,189598.0,113575.567,6.222,128414.692,6.27,133155.9731,6.2218,167890.9476
5,603002.SH,20171222,6.24,6.39,6.23,6.24,6.29,-0.05,-0.79,101170.48,63690.514,6.324,114741.716,6.28,134685.0808,6.2168,164497.4788
6,603002.SH,20171221,6.19,6.38,6.1,6.29,6.2,0.09,1.45,114439.38,71699.6,6.364,123102.848,6.2462,150228.0138,6.2065,163833.5029
7,603002.SH,20171220,6.43,6.47,6.11,6.2,6.44,-0.24,-3.73,159416.29,99263.811,6.396,147902.892,6.2577,154507.7554,6.195,164374.7391
8,603002.SH,20171219,6.4,6.51,6.37,6.44,6.45,-0.01,-0.16,77449.31,49798.014,6.418,138531.754,6.2962,159597.9146,6.1947,164405.8938
9,603002.SH,20171218,6.42,6.59,6.36,6.45,6.44,0.01,0.16,121233.12,78397.129,6.35,142616.696,6.32,172459.0092,6.1829,164110.6524
10,603002.SH,20171215,6.5,6.55,6.33,6.44,6.45,-0.01,-0.16,142976.14,91844.817,6.316,136088.606,6.3408,190150.9977,6.1744,163975.7259
11,603002.SH,20171214,6.27,6.62,6.26,6.45,6.31,0.14,2.22,238439.6,154388.712,6.282,135878.582,6.3492,201188.12,6.1656,164604.2891
12,603002.SH,20171213,6.01,6.32,6.01,6.31,6.1,0.21,3.44,112560.6,69727.991,6.212,117261.066,6.3408,194272.1562,6.155,161118.4391
13,603002.SH,20171212,6.25,6.3,6.09,6.1,6.28,-0.18,-2.87,97874.02,60429.548,6.164,136644.226,6.3492,204444.5254,6.1456,159166.2371
14,603002.SH,20171211,6.23,6.31,6.18,6.28,6.27,0.01,0.16,88592.67,55294.268,6.104,177715.144,6.3477,207486.1008,6.1435,158381.1188
