,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000598.SZ,20171229,5.38,5.44,5.36,5.43,5.38,0.04999999999999982,0.9294,92471.85,49989.288,5.366,106089.452,5.3354,99780.7538,5.4118,128005.4732,5.6392,193444.8756,5.6329,202315.0787,5.6153,193669.2491
1,000598.SZ,20171228,5.35,5.43,5.35,5.38,5.34,0.040000000000000036,0.7491,158877.03,85708.713,5.352,123031.95,5.3246,98554.4254,5.4235,132311.6294,5.6398,193738.5074,5.6353,203419.468,5.6187,194146.1081
2,000598.SZ,20171227,5.36,5.37,5.33,5.34,5.36,-0.020000000000000462,-0.3731,79584.94,42577.056,5.334,110624.636,5.3215,92835.7085,5.435,132355.1409,5.6408,193864.6244,5.6376,203869.666,5.6227,194549.3915
3,000598.SZ,20171226,5.32,5.36,5.29,5.36,5.32,0.040000000000000036,0.7519,80060.76,42676.321,5.316,120696.122,5.32,93705.7123,5.4479,133436.2909,5.6409,194289.625,5.6399,205895.0032,5.6275,196485.4412
4,000598.SZ,20171225,5.37,5.38,5.31,5.32,5.36,-0.040000000000000036,-0.7463,119452.68,63846.326,5.31,122703.904,5.3146,95004.8977,5.4603,135475.2012,5.642,194487.5067,5.6434,207369.1391,5.6317,198016.9491
5,000598.SZ,20171222,5.3,5.37,5.29,5.36,5.29,0.07000000000000028,1.3233,177184.34,94688.587,5.312,107829.55,5.3138,92845.8592,5.4741,136564.4365,5.6433,194426.9881,5.6475,209400.6659,5.6371,199170.1535
6,000598.SZ,20171221,5.26,5.31,5.24,5.29,5.25,0.040000000000000036,0.7619,96840.46,51137.309,5.304,87335.416,5.3069,97932.6962,5.4856,135319.515,5.6445,194607.3232,5.651,210669.9857,5.6415,199539.8843
7,000598.SZ,20171220,5.32,5.34,5.23,5.25,5.33,-0.08000000000000007,-1.5009,129942.37,68652.712,5.312,84570.922,5.3162,100432.6215,5.4976,137212.5444,5.6455,194914.5183,5.6547,212272.9736,5.6464,199906.8783
8,000598.SZ,20171219,5.32,5.35,5.32,5.33,5.33,0.0,0.0,90099.67,48046.582,5.326,72547.074,5.3346,96588.2854,5.5121,138517.2397,5.6464,195305.5072,5.6588,213531.6528,5.6521,200453.8684
9,000598.SZ,20171218,5.3,5.35,5.3,5.33,5.32,0.009999999999999787,0.188,45080.91,23996.955,5.318,69833.056,5.3462,99845.6008,5.5256,140986.1006,5.6473,195695.209,5.6628,216316.393,5.6565,201634.2488
