,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603559.SH,20171229,36.9,39.5,36.02,38.61,36.4,2.21,6.07,224132.43,852001.639,35.544,172704.342,35.5315,160298.9492,43.0088,140893.4091
1,603559.SH,20171228,35.52,38.62,33.57,36.4,35.53,0.87,2.45,168209.28,622296.089,34.782,148120.056,35.2354,143619.5315,43.3032,139705.1759
2,603559.SH,20171220,35.28,36.93,34.41,35.53,35.19,0.34,0.97,220042.03,790250.728,34.444,136276.462,35.4062,132374.6638,43.5326,140438.6926
3,603559.SH,20171219,32.3,35.19,32.02,35.19,31.99,3.2,10.0,137171.04,457384.202,34.446,110641.428,35.9738,123580.3123,43.6694,137199.5312
4,603559.SH,20171218,34.05,34.57,31.68,31.99,34.8,-2.81,-8.07,113966.93,372840.872,34.5,108337.62,36.5008,120782.0931,43.7844,136204.5362
5,603559.SH,20171215,34.67,35.83,34.57,34.8,34.71,0.09,0.26,101211.0,355656.435,35.51,117528.968,37.5854,119943.8854,43.9694,135140.6247
6,603559.SH,20171214,35.41,35.5,34.09,34.71,35.54,-0.83,-2.34,108991.31,377860.757,35.93,139766.068,38.7508,119751.95,44.0512,134510.7209
7,603559.SH,20171213,35.25,36.44,35.06,35.54,35.46,0.08,0.23,91866.86,328373.245,35.916,152217.916,39.7192,119411.0031,44.1088,133399.9215
8,603559.SH,20171212,37.3,37.3,35.06,35.46,37.04,-1.58,-4.27,125652.0,451787.638,35.828,183659.092,41.0285,123866.7385,44.2,133299.465
9,603559.SH,20171211,36.84,37.89,36.31,37.04,36.9,0.14,0.38,159923.67,593417.075,35.688,159988.692,42.3792,126049.4462,44.2815,131620.51
10,603559.SH,20171208,34.2,37.73,34.06,36.9,34.64,2.26,6.52,212396.5,766078.675,36.004,132409.158,43.5877,123003.4315,44.2991,129442.0676
11,603559.SH,20171207,33.65,35.5,32.7,34.64,35.1,-0.46,-1.31,171250.55,587985.007,37.206,111072.95,44.8231,118912.1354,44.3815,125646.5194
12,603559.SH,20171206,31.28,36.2,31.28,35.1,34.76,0.34,0.98,249072.74,826170.697,38.686,96981.678,46.0846,115862.8862,44.5115,123260.1818
13,603559.SH,20171205,34.76,34.76,34.76,34.76,38.62,-3.86,-9.99,7300.0,25374.8,40.884,67781.176,46.9538,106875.2715,44.6353,118844.6221
14,603559.SH,20171204,38.62,38.62,38.62,38.62,42.91,-4.29,-10.0,22026.0,85064.412,43.922,86064.344,48.2462,121983.0738,44.8103,122878.0982
15,603559.SH,20171201,42.11,44.34,40.55,42.91,42.04,0.87,2.07,105715.46,452322.677,45.658,102570.944,49.3523,134199.9385,44.9891,126336.0921
16,603559.SH,20171130,44.0,45.98,41.6,42.04,46.09,-4.05,-8.79,100794.19,440813.157,47.588,111386.136,49.7577,136414.4338,44.9791,126537.605
