,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002828.SZ,20171229,22.6,23.28,22.6,22.78,22.96,-0.17999999999999972,-0.784,12894.05,29392.231,22.934,21713.78,22.2746,17575.7208,23.2821,19048.8032,25.7324,20195.9275,26.191,20404.9555,25.8249,22603.122
1,002828.SZ,20171228,22.7,23.35,22.47,22.96,23.36,-0.3999999999999986,-1.7123,19630.5,44867.544,22.992,27169.36,22.1523,17438.4646,23.5238,19607.7079,25.7493,20199.193,26.2289,20463.2274,25.8736,22598.7543
2,002828.SZ,20171227,22.95,24.14,22.78,23.36,22.93,0.4299999999999997,1.8753,34564.36,81663.085,22.774,26129.062,22.05,16582.78,23.7785,20662.0371,25.7628,20179.7803,26.2612,20443.7429,25.9196,22550.4943
3,002828.SZ,20171226,22.3,22.95,22.0,22.93,22.64,0.28999999999999915,1.2809,20050.44,45264.357,22.472,22457.85,21.9077,15271.8792,24.0209,21126.1159,25.7667,20086.7428,26.2908,20404.734,25.9576,22246.6448
4,002828.SZ,20171225,22.8,23.11,22.27,22.64,23.07,-0.4299999999999997,-1.8639,21429.55,48529.057,22.224,19827.87,21.79,15286.09,24.2694,23063.9247,25.7921,20075.1258,26.3353,20396.9491,26.004,22150.5389
5,002828.SZ,20171222,21.8,23.76,21.65,23.07,21.87,1.1999999999999993,5.487,40171.95,91957.096,21.986,17078.138,21.6446,14721.5454,24.5609,25065.9621,25.8231,20031.1176,26.3911,20452.9591,26.0516,22101.9391
6,002828.SZ,20171221,21.5,22.47,21.01,21.87,21.85,0.019999999999999574,0.0915,14429.01,31406.814,21.732,11160.348,21.4515,13758.6638,24.7526,25101.4476,25.8497,19856.0312,26.4446,20638.5627,26.1027,21836.9792
7,002828.SZ,20171220,21.73,22.54,21.56,21.85,21.69,0.16000000000000014,0.7377,16208.3,35731.842,21.724,11368.07,21.5262,13966.9692,24.9491,25909.2012,25.8848,19919.0293,26.5116,20586.5567,26.1692,21968.0795
8,002828.SZ,20171219,21.55,21.7,21.31,21.69,21.45,0.240000000000002,1.1189,6900.54,14879.891,21.622,9821.242,21.6708,14303.9554,25.1447,26155.4141,25.924,20028.8773,26.6005,20629.1813,26.2265,21969.6321
9,002828.SZ,20171218,21.84,21.92,21.29,21.45,21.8,-0.3500000000000014,-1.6055,7680.89,16562.064,21.522,10663.078,21.7869,14630.1492,25.3303,26650.7115,25.9855,20203.3881,26.7146,20706.4725,26.2905,22298.5039
10,002828.SZ,20171215,21.7,21.97,21.56,21.8,21.83,-0.029999999999997584,-0.1374,10583.0,23053.828,21.558,10828.22,21.9215,15002.0254,25.5415,27161.9224,26.0635,20510.5128,26.8314,20773.3467,26.3543,22623.6333
11,002828.SZ,20171214,21.36,21.98,21.08,21.83,21.34,0.48999999999999844,2.2962,15467.62,33525.896,21.5,12216.15,22.0369,15082.44,25.7268,27797.9462,26.1288,20629.8372,26.9531,20949.8466,26.4016,22674.7071
12,002828.SZ,20171213,21.03,21.49,21.03,21.34,21.19,0.14999999999999858,0.7079,8474.16,18097.25,21.414,13169.662,22.1246,14838.2554,25.9335,28731.0785,26.196,20752.3363,27.0782,21160.2162,26.4423,22762.9407
13,002828.SZ,20171212,22.19,22.19,21.09,21.19,21.63,-0.4399999999999977,-2.0342,11109.72,24013.851,21.296,14292.924,22.2762,15287.0892,26.1209,29042.1321,26.2589,20826.293,27.1953,21295.7618,26.5039,23150.0245
14,002828.SZ,20171211,21.53,21.64,21.35,21.63,21.51,0.11999999999999744,0.5579,8506.6,18290.203,21.17,17601.878,22.4462,15800.0654,26.3121,29388.5006,26.3205,20873.194,27.3232,21412.4286,26.5657,23384.6671
15,002828.SZ,20171208,21.1,21.89,21.1,21.51,21.4,0.11000000000000298,0.514,17522.65,37823.672,21.412,19327.954,22.6854,16533.2485,26.4585,29352.63,26.3785,20978.5745,27.4483,21605.7592,26.6075,23436.7492
16,002828.SZ,20171207,20.59,21.67,18.68,21.4,20.75,0.6499999999999986,3.1325,20235.18,42808.584,21.856,19941.248,22.9154,16814.0038,26.6203,29192.8574,26.4392,21044.3844,27.5677,21744.1912,26.6459,23321.5837
17,002828.SZ,20171206,20.18,20.81,20.04,20.75,20.56,0.19000000000000128,0.9241,14090.47,28783.578,22.216,18122.424,23.2,16887.9592,26.765,28862.7638,26.49,21003.946,27.6748,21885.0576,26.6865,23179.1373
18,002828.SZ,20171205,22.2,22.2,20.56,20.56,22.84,-2.280000000000001,-9.9825,27654.49,58359.58,22.706,17807.386,23.5838,18657.7385,26.9194,28757.5735,26.5453,21013.3135,27.7925,22004.7059,26.7365,23154.1197
19,002828.SZ,20171204,23.51,23.53,22.81,22.84,23.73,-0.8900000000000006,-3.7505,17136.98,39463.161,23.254,14602.166,24.1577,18984.3538,27.1032,28360.4488,26.5939,20909.5454,27.9133,22196.2855,26.7847,22889.7361
20,002828.SZ,20171201,23.08,24.22,22.82,23.73,23.2,0.5300000000000011,2.2845,20589.12,48721.064,23.28,13633.414,24.6685,19924.1531,27.2418,28480.5665,26.6369,20916.9131,28.0401,22359.4008,26.7996,22775.1691
21,002828.SZ,20171130,23.1,23.55,22.97,23.2,23.2,0.0,0.0,11141.06,25896.793,23.196,12377.39,25.2623,21717.6715,27.3724,28803.3056,26.6837,20908.9001,28.1719,22557.1943,26.7955,22608.6377
22,002828.SZ,20171129,23.2,23.24,22.73,23.2,23.3,-0.10000000000000142,-0.4292,12515.28,28797.382,23.236,13704.86,25.8623,23314.2677,27.5165,29109.715,26.7358,20961.0134,28.3138,22916.3436,26.8003,22611.4103
23,002828.SZ,20171128,22.96,23.46,22.96,23.3,22.97,0.33000000000000185,1.4367,11628.39,26978.228,23.544,14809.4,26.51,26619.0685,27.6444,29136.3238,26.7829,20982.2515,28.455,23245.721,26.8121,22617.694
24,002828.SZ,20171127,23.28,23.6,22.92,22.97,23.31,-0.33999999999999986,-1.4586,12293.22,28495.534,23.784,16718.216,27.1485,29597.1185,27.7665,29301.1438,26.8288,20991.0675,28.5996,23731.5129,26.8221,22629.4888
25,002828.SZ,20171124,23.05,23.75,23.0,23.31,23.4,-0.08999999999999986,-0.3846,14309.0,33255.213,24.21,18498.892,27.7954,35261.9431,27.9079,29418.6662,26.878,21080.0691,28.746,24203.8787,26.8419,22582.7188
26,002828.SZ,20171123,24.7,24.7,23.3,23.4,24.74,-1.3399999999999999,-5.4163,17778.41,42705.697,24.696,23056.612,28.5062,41045.7754,28.0312,29443.8865,26.9187,21138.6316,28.866,24329.5432,26.8571,22564.7855
27,002828.SZ,20171122,24.5,24.83,23.8,24.74,24.5,0.23999999999999844,0.9796,18037.98,44074.96,25.62,25881.028,28.9823,42861.1638,28.1371,29292.3744,26.9537,21128.6261,28.9764,24462.1152,26.8815,22503.9215
