,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002283.SZ,20171229,5.71,5.74,5.67,5.72,5.71,0.009999999999999787,0.1751,54782.68,31244.63,5.654,66208.576,5.6908,72832.6423,5.8203,63967.1835,6.3863,92010.3611,6.4005,90753.6982,6.2848,81536.8796
1,002283.SZ,20171228,5.66,5.77,5.6,5.71,5.67,0.040000000000000036,0.7055,71295.31,40732.062,5.632,61646.504,5.6854,73791.3946,5.8418,64071.4024,6.3921,92018.8639,6.4051,90859.5147,6.2989,83497.5169
2,002283.SZ,20171227,5.72,5.88,5.66,5.67,5.64,0.03000000000000025,0.5319,97290.37,55928.841,5.618,55640.242,5.6892,71755.48,5.8635,63610.7038,6.3976,91901.8475,6.4095,90869.3472,6.3113,83935.3432
3,002283.SZ,20171226,5.53,5.66,5.49,5.64,5.53,0.10999999999999943,1.9892,51069.53,28373.852,5.616,44628.422,5.6931,67321.4977,5.8868,62617.7641,6.4031,91897.2541,6.4145,90926.2628,6.3236,83498.91
4,002283.SZ,20171225,5.61,5.67,5.49,5.53,5.61,-0.08000000000000007,-1.426,56604.99,31333.015,5.634,44540.372,5.6985,68621.2492,5.91,63063.5091,6.4094,91997.9131,6.4207,91099.6804,6.3361,83866.152
5,002283.SZ,20171222,5.68,5.68,5.61,5.61,5.64,-0.02999999999999936,-0.5319,31972.32,18039.14,5.664,46216.814,5.7046,67715.5715,5.9356,63216.7226,6.4164,92331.5167,6.4274,91257.3609,6.3509,84778.4371
6,002283.SZ,20171221,5.63,5.69,5.6,5.64,5.66,-0.020000000000000462,-0.3534,41264.0,23301.929,5.682,58517.354,5.7023,70122.4085,5.9609,64701.0491,6.423,92732.4792,6.4343,91859.7647,6.3647,86177.1577
7,002283.SZ,20171220,5.7,5.74,5.64,5.66,5.73,-0.07000000000000028,-1.2216,42231.27,24042.295,5.714,70974.92,5.7108,70791.5623,5.9847,66552.5429,6.4284,93072.8631,6.4421,92129.8922,6.3773,86762.2244
8,002283.SZ,20171219,5.67,5.75,5.67,5.73,5.68,0.05000000000000071,0.8803,50629.28,28949.582,5.76,100062.776,5.7238,71649.9931,6.0126,67491.2047,6.4341,93541.4529,6.4502,92599.9793,6.3893,87632.8119
9,002283.SZ,20171218,5.7,5.77,5.67,5.68,5.7,-0.020000000000000462,-0.3509,64987.2,37068.502,5.744,103386.212,5.7246,72189.0515,6.0409,68648.5574,6.4395,93999.9031,6.4582,93070.1386,6.4013,88295.9148
