,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000886.SZ,20171229,7.36,7.47,7.33,7.42,7.36,0.05999999999999961,0.8152,72090.71,53392.722,7.376,95927.81,7.2754,94587.2385,7.0212,156780.8656,6.2137,156488.9274,5.9789,142069.2625,7.0871,175808.6048
1,000886.SZ,20171228,7.35,7.41,7.28,7.36,7.35,0.010000000000000675,0.1361,95348.03,70045.478,7.352,100906.75,7.2492,97860.0631,7.0306,159409.9497,6.1935,156620.4419,5.9641,142019.8698,7.0705,178279.6089
2,000886.SZ,20171227,7.4,7.46,7.3,7.35,7.45,-0.10000000000000053,-1.3423,95033.9,70137.631,7.326,98907.682,7.2254,97938.1492,7.0435,161279.4291,6.1741,156440.6442,5.9494,141882.0316,7.0529,178826.9567
3,000886.SZ,20171226,7.27,7.47,7.27,7.45,7.3,0.15000000000000036,2.0548,131911.68,97663.538,7.296,91339.57,7.1962,99542.9338,7.0582,167275.9071,6.1535,156073.9162,5.9348,141905.7722,7.0364,179864.6444
4,000886.SZ,20171225,7.29,7.35,7.2,7.3,7.3,0.0,0.0,85254.73,61955.972,7.252,84473.4,7.15,95374.9585,7.0659,172082.3212,6.1329,155578.7703,5.9208,141619.4807,7.0181,181573.8373
5,000886.SZ,20171222,7.23,7.4,7.21,7.3,7.23,0.0699999999999994,0.9682,96985.41,71040.987,7.238,85448.344,7.1231,101218.5454,7.0682,174531.4032,6.1133,155252.8751,5.9075,141744.9325,7.0035,182678.4204
6,000886.SZ,20171221,7.2,7.26,7.11,7.23,7.2,0.03000000000000025,0.4167,85352.69,61451.675,7.224,85400.344,7.09,117161.1462,7.0753,176039.2018,6.0936,154874.2594,5.8948,142285.1924,6.9905,184129.6093
7,000886.SZ,20171220,7.27,7.29,7.18,7.2,7.23,-0.03000000000000025,-0.4149,57193.34,41329.806,7.218,95558.134,7.0985,123824.0362,7.0809,176796.6456,6.074,154685.1772,5.8839,142456.759,6.9776,185932.8039
8,000886.SZ,20171219,7.23,7.3,7.12,7.23,7.23,0.0,0.0,97580.83,70518.727,7.194,102092.722,7.1077,137157.0892,7.0847,178972.6524,6.0543,154781.5283,5.8735,143152.8132,6.9643,187570.4901
9,000886.SZ,20171218,7.2,7.26,7.07,7.23,7.23,0.0,0.0,90129.45,64669.604,7.164,105504.042,7.0908,140324.6369,7.0876,180491.5779,6.0357,154562.3068,5.8635,143511.601,6.9523,190133.3927
