,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002883.SZ,20171229,47.84,47.84,47.84,47.84,43.49,4.350000000000001,10.0023,7861.0,37607.024,43.996,7997.914,43.0877,6515.4992,46.6785,9656.7771,,,,,51.1823,15042.5707
1,002883.SZ,20171228,43.0,44.08,42.61,43.49,43.1,0.39000000000000057,0.9049,7407.07,32240.018,42.918,7419.014,42.6377,6382.73,47.0959,10225.8968,,,,,51.2171,15186.0807
2,002883.SZ,20171227,43.45,43.95,42.78,43.1,43.44,-0.3399999999999963,-0.7827,9740.33,42235.933,42.7,7421.7,42.6308,6352.2531,47.5753,10958.8435,,,,,51.3301,15422.1865
3,002883.SZ,20171226,41.8,43.88,41.8,43.44,42.11,1.3299999999999983,3.1584,10125.0,43585.716,42.4,6242.868,42.6346,6379.2292,48.0132,11067.4221,,,,,51.4257,15466.6755
4,002883.SZ,20171225,42.3,42.77,41.4,42.11,42.45,-0.3400000000000034,-0.8009,4856.17,20349.131,42.222,5099.398,42.4962,6128.9031,48.4253,11182.8338,,,,,51.5149,15549.2039
5,002883.SZ,20171222,42.11,43.28,42.11,42.45,42.4,0.05000000000000426,0.1179,4966.5,21165.006,42.14,5149.178,42.4723,6423.8515,48.8979,11492.8829,,,,,51.6192,15773.8583
6,002883.SZ,20171221,41.8,42.83,41.59,42.4,41.6,0.7999999999999972,1.9231,7420.5,31415.667,42.182,5286.912,42.3523,6837.3269,49.3924,11752.0376,,,,,51.7425,16125.4967
7,002883.SZ,20171220,42.68,42.87,41.33,41.6,42.55,-0.9499999999999957,-2.2327,3846.17,16196.656,42.462,5286.846,42.3977,7418.6031,49.8541,11961.7391,,,,,51.886,16538.9225
8,002883.SZ,20171219,41.93,42.85,41.61,42.55,41.7,0.8499999999999943,2.0384,4407.65,18724.867,42.742,5695.75,42.8723,7495.8969,50.3365,12497.4403,,,,,52.0219,17019.3863
9,002883.SZ,20171218,42.67,42.95,40.51,41.7,42.66,-0.9599999999999937,-2.2504,5105.07,21326.527,42.63,6041.22,43.2215,7570.9238,50.8332,13153.3918,,,,,52.1441,17685.7491
10,002883.SZ,20171215,43.77,43.77,42.11,42.66,43.8,-1.1400000000000006,-2.6027,5655.17,24308.244,42.97,6422.38,43.6323,7666.9192,51.2738,13467.4779,,,,,52.2548,18091.4961
11,002883.SZ,20171214,43.09,43.97,42.81,43.8,43.0,0.7999999999999972,1.8605,7420.17,32288.423,43.068,7309.55,44.0,7773.4446,51.6297,13935.4009,,,,,52.3037,18273.2845
12,002883.SZ,20171213,42.12,43.14,41.9,43.0,41.99,1.009999999999998,2.4053,5890.69,25229.098,42.636,7199.668,44.1962,7974.8931,52.0679,14246.4579,,,,,52.3191,18493.0689
13,002883.SZ,20171212,43.4,43.4,41.98,41.99,43.4,-1.4099999999999966,-3.2488,6135.0,26062.886,42.396,7759.63,44.7308,7942.2354,52.5826,14723.5847,,,,,52.3657,18783.2915
14,002883.SZ,20171211,43.15,44.2,43.01,43.4,43.15,0.25,0.5794,7010.87,30530.325,42.176,8600.966,45.3746,8006.6969,53.1403,15519.3865,,,,,52.4099,18878.4967
15,002883.SZ,20171208,41.88,43.88,41.4,43.15,41.64,1.509999999999998,3.6263,10091.02,43335.904,42.094,10194.21,46.0362,8169.9962,53.5741,16275.6756,,,,,52.4313,18956.9163
16,002883.SZ,20171207,41.52,42.04,41.0,41.64,41.8,-0.1599999999999966,-0.3828,6870.76,28514.285,43.018,9146.204,46.7938,8667.8992,53.9991,16632.8944,,,,,52.4316,18902.9605
17,002883.SZ,20171206,40.79,42.28,40.38,41.8,40.89,0.9099999999999966,2.2255,8690.5,35952.423,44.108,8848.652,47.8177,8920.6354,54.4729,17355.5106,,,,,52.4625,18927.1683
18,002883.SZ,20171205,43.0,43.47,40.35,40.89,42.99,-2.1000000000000014,-4.8849,10341.68,43301.414,45.156,8381.154,48.7177,9852.0154,54.8932,18202.5579,,,,,52.4963,19012.6283
19,002883.SZ,20171204,45.92,46.97,42.99,42.99,47.77,-4.780000000000001,-10.0063,14977.09,66406.338,46.466,7720.818,50.0238,11014.5777,55.2521,18402.8435,,,,,52.5297,19026.9659
20,002883.SZ,20171201,47.09,47.9,46.62,47.77,47.09,0.6799999999999997,1.444,4850.99,23065.998,47.138,6733.2,51.5323,11871.6554,55.5835,18671.6782,,,,,52.5163,18944.8447
21,002883.SZ,20171130,47.48,48.08,46.79,47.09,47.04,0.05000000000000426,0.1063,5383.0,25551.623,47.574,6856.23,52.5615,13435.4631,55.6903,19036.2191,,,,,52.4307,18958.4848
22,002883.SZ,20171129,47.44,47.8,45.2,47.04,47.44,-0.3999999999999986,-0.8432,6353.01,29798.877,48.228,7174.23,53.7108,15114.5454,55.8803,19383.4362,,,,,52.368,19021.7745
23,002883.SZ,20171128,46.53,47.76,46.5,47.44,46.35,1.0899999999999963,2.3517,7040.0,33238.205,49.22,7730.38,54.6915,17112.5646,56.0309,19460.2374,,,,,52.3121,19015.9395
24,002883.SZ,20171127,49.09,49.82,46.01,46.35,49.95,-3.6000000000000014,-7.2072,10039.0,48017.695,50.332,9635.132,55.5031,17604.2569,56.1556,19638.4726,,,,,52.2496,19042.318
