,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000543.SZ,20171229,5.0,5.02,4.99,5.02,5.0,0.019999999999999574,0.4,44343.65,22182.716,5.008,45323.228,5.0246,43642.3877,5.0847,55823.5515
1,000543.SZ,20171228,5.01,5.03,4.98,5.0,5.0,0.0,0.0,53440.57,26747.638,5.012,45329.818,5.0238,43531.0546,5.0959,56436.6871
2,000543.SZ,20171227,5.01,5.02,4.99,5.0,5.01,-0.009999999999999787,-0.1996,33254.22,16655.309,5.02,46561.524,5.0277,42115.3008,5.1082,57047.0815
3,000543.SZ,20171226,5.02,5.03,4.98,5.01,5.01,0.0,0.0,48325.2,24185.445,5.036,54482.92,5.0315,42342.0085,5.1218,57626.6632
4,000543.SZ,20171225,5.04,5.07,5.0,5.01,5.04,-0.03000000000000025,-0.5952,47252.5,23770.631,5.042,50218.898,5.0323,41481.2715,5.135,59351.1391
5,000543.SZ,20171222,5.05,5.07,5.01,5.04,5.04,0.0,0.0,44376.6,22384.084,5.044,48944.904,5.0323,43382.5592,5.1465,59758.8756
6,000543.SZ,20171221,5.07,5.09,5.0,5.04,5.08,-0.040000000000000036,-0.7874,59599.1,30075.485,5.036,47678.52,5.0308,45773.4777,5.1565,59920.6994
7,000543.SZ,20171220,5.04,5.09,5.03,5.08,5.04,0.040000000000000036,0.7937,72861.2,36948.659,5.034,41664.48,5.0338,45746.2131,5.1659,61015.6185
8,000543.SZ,20171219,5.01,5.05,5.01,5.04,5.02,0.020000000000000462,0.3984,27005.09,13586.127,5.024,32779.6,5.0369,42662.3108,5.1768,60656.0959
9,000543.SZ,20171218,5.0,5.05,4.99,5.02,5.0,0.019999999999999574,0.4,40882.53,20511.623,5.018,35957.846,5.0415,43261.8023,5.1903,61704.4685
