,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002858.SZ,20171229,38.21,38.98,37.8,38.88,38.44,0.44000000000000483,1.1446,3101.99,11930.306,38.062,3020.996,38.2685,2924.2392,40.1882,4479.5194,44.1185,9280.5197,46.7325,13875.535,43.4264,5992.2216
1,002858.SZ,20171228,37.35,38.99,37.35,38.44,37.9,0.5399999999999991,1.4248,3327.0,12768.406,37.826,2804.598,38.2692,2866.5477,40.4859,4749.1668,44.1762,9419.9292,46.8166,13861.8864,43.5221,6044.938
2,002858.SZ,20171227,37.91,38.25,37.76,37.9,37.95,-0.05000000000000426,-0.1318,2657.0,10092.356,37.744,2666.198,38.3269,2805.24,40.7965,5270.1912,44.2371,9528.2201,46.8747,13845.2118,43.6259,6125.0929
3,002858.SZ,20171226,37.14,38.21,37.02,37.95,37.14,0.8100000000000023,2.1809,3483.99,13195.893,37.682,2490.398,38.4154,2881.1708,41.1159,6125.9915,44.3008,9710.2194,46.91,13836.1396,43.7385,6274.2516
4,002858.SZ,20171225,37.51,37.88,36.5,37.14,37.7,-0.5600000000000023,-1.4854,2535.0,9384.772,37.792,2144.0,38.4346,2756.9408,41.4585,6657.4576,44.4004,9915.3519,46.9214,13821.6949,43.8339,6303.4104
5,002858.SZ,20171222,38.04,38.69,37.5,37.7,38.03,-0.3299999999999983,-0.8677,2020.0,7651.725,38.0,2464.8,38.5508,2754.7869,41.6924,6710.0459,44.5162,10105.4667,46.9162,13807.4522,43.9413,6369.3304
6,002858.SZ,20171221,37.5,39.0,37.32,38.03,37.59,0.4399999999999977,1.1705,2635.0,10057.145,38.36,3388.426,38.5508,2984.4023,41.8941,6769.9576,44.6181,10311.9145,46.888,13796.1386,44.0436,6478.3744
7,002858.SZ,20171220,38.03,38.6,37.5,37.59,38.5,-0.9099999999999966,-2.3636,1778.0,6748.11,38.502,3177.226,38.6446,3085.71,42.0535,6784.6341,44.7277,10452.3148,46.8402,13780.7244,44.1485,6635.5784
8,002858.SZ,20171219,38.02,38.85,37.88,38.5,38.18,0.3200000000000003,0.8381,1752.0,6756.404,38.772,3295.426,38.9085,3065.9408,42.2447,6831.9576,44.8326,10634.8849,46.7789,13770.3635,44.2317,6748.6317
9,002858.SZ,20171218,39.32,39.95,37.0,38.18,39.5,-1.3200000000000003,-3.3418,4139.0,15984.233,38.85,3415.426,39.1,3102.0177,42.405,6892.4871,44.9446,10864.7697,46.6976,13760.2511,44.3157,6950.9148
10,002858.SZ,20171215,38.48,42.61,37.52,39.5,38.74,0.759999999999998,1.9618,6638.13,26293.919,39.052,3093.626,39.3031,3047.8177,42.5747,6976.3135,45.101,11075.9529,46.6048,13735.967,44.4005,7103.7759
11,002858.SZ,20171214,38.93,38.99,38.39,38.74,38.94,-0.19999999999999574,-0.5136,1579.0,6099.861,38.962,2494.82,39.4485,2753.4231,42.7335,6931.9862,45.2677,11291.9603,46.4921,13696.8183,44.4439,7141.7615
12,002858.SZ,20171213,38.9,39.39,38.12,38.94,38.89,0.04999999999999716,0.1286,2369.0,9169.382,38.854,2552.82,39.59,2794.8846,42.9529,6988.9168,45.4647,11683.5542,46.3728,13687.487,44.4857,7266.0621
13,002858.SZ,20171212,39.56,39.56,38.71,38.89,39.19,-0.29999999999999716,-0.7655,2352.0,9181.044,38.796,2580.42,39.78,2859.8846,43.1618,7063.7112,45.6859,12192.1787,46.2424,13673.6172,44.5412,7439.8897
14,002858.SZ,20171211,39.0,39.36,38.69,39.19,39.05,0.14000000000000057,0.3585,2530.0,9900.254,38.558,3111.02,39.9954,2980.0385,43.3606,7176.9171,45.9022,12568.8781,46.1032,13659.9012,44.5817,7577.9675
15,002858.SZ,20171208,38.3,39.17,38.22,39.05,38.2,0.8499999999999943,2.2251,3644.1,14154.671,38.57,3395.42,40.2331,3208.5,43.5168,7251.77,46.0722,12829.8561,,,44.6121,7622.4475
16,002858.SZ,20171207,38.5,38.65,37.88,38.2,38.65,-0.44999999999999574,-1.1643,1869.0,7139.778,38.964,2970.8,40.4331,3473.1846,43.7015,7240.8997,46.2377,13138.9672,,,44.634,7651.1261
17,002858.SZ,20171206,37.7,38.8,37.21,38.65,37.7,0.9499999999999957,2.5199,2507.0,9525.339,39.522,3041.2,40.6946,3902.9538,43.9112,7291.1644,46.4287,13451.6492,,,44.6728,7726.8861
18,002858.SZ,20171205,38.61,39.83,37.0,37.7,39.25,-1.5499999999999972,-3.949,5005.0,19109.782,39.956,3226.68,40.9969,5220.5723,44.0865,7325.6965,46.6294,13826.0313,,,44.7049,7827.5461
19,002858.SZ,20171204,40.65,41.08,39.01,39.25,41.02,-1.7700000000000031,-4.315,3952.0,15850.767,40.694,2787.88,41.7362,5839.2646,44.3071,7307.1697,46.8624,14148.6531,,,44.7383,7849.7461
20,002858.SZ,20171201,40.11,41.2,40.1,41.02,40.99,0.030000000000001137,0.0732,1521.0,6233.89,40.96,2421.08,42.36,6175.1877,44.4929,7326.8782,47.0847,14676.6779,,,44.7427,7849.1595
21,002858.SZ,20171130,40.57,41.28,40.57,40.99,40.82,0.1700000000000017,0.4165,2221.0,9111.312,41.038,2759.68,42.8431,6992.9577,44.61,7557.0868,47.3425,15362.8558,,,44.7119,7881.8661
22,002858.SZ,20171129,41.8,41.8,40.1,40.82,41.39,-0.5700000000000003,-1.3771,3434.4,13981.918,41.178,3098.28,43.4592,7765.9577,44.8162,7652.1753,47.5976,15670.3323,,,44.6891,7937.1061
23,002858.SZ,20171128,40.9,41.5,40.85,41.39,40.58,0.8100000000000023,1.9961,2811.0,11592.593,41.47,3511.4,44.0885,9120.3754,45.0215,7669.5753,47.8049,15767.9824,,,44.6792,7944.6075
24,002858.SZ,20171127,40.88,41.48,40.09,40.58,41.41,-0.8299999999999983,-2.0043,2118.0,8658.346,41.522,4366.2,44.6554,11346.7762,45.2182,7765.0485,47.9635,15762.6162,,,44.6656,7961.2271
25,002858.SZ,20171124,41.31,41.76,40.56,41.41,41.69,-0.28000000000000114,-0.6716,3214.0,13272.682,41.726,5433.8,45.3492,12841.8408,45.44,7865.2547,48.0873,15784.6236,,,44.6671,7999.3137
26,002858.SZ,20171123,42.01,42.26,41.31,41.69,42.28,-0.5900000000000034,-1.3955,3914.0,16265.798,41.96,8718.208,45.6323,12927.1485,45.6162,7913.0194,48.1684,15767.8276,,,44.6509,8031.2084
27,002858.SZ,20171122,41.88,42.5,41.22,42.28,41.65,0.6300000000000026,1.5126,5500.0,22990.283,43.084,10545.008,45.8531,12938.1485,45.7929,7982.3715,48.214,15744.1818,,,44.6384,8047.3031
28,002858.SZ,20171121,41.7,41.9,40.84,41.65,41.6,0.04999999999999716,0.1202,7085.0,29288.238,44.1,11108.808,45.9431,12756.1485,45.9612,8142.0959,48.2251,15713.7915,,,44.6119,8053.7164
29,002858.SZ,20171120,41.55,41.83,40.07,41.6,42.58,-0.9799999999999969,-2.3016,7456.0,30631.004,45.23,12122.21,46.1308,12471.6869,46.165,8342.8012,48.2128,15671.8319,,,44.6105,8047.0897
30,002858.SZ,20171117,46.2,46.64,42.58,42.58,47.31,-4.730000000000004,-9.9979,19636.04,85666.758,46.71,13085.01,46.3115,12191.2254,46.3003,8365.8271,48.1756,15620.9431,,,44.5945,8014.3164
31,002858.SZ,20171116,47.1,49.86,46.61,47.31,47.36,-0.04999999999999716,-0.1056,13048.0,63024.025,47.994,13366.168,46.4169,11218.3838,46.44,8122.0068,48.1087,15485.3317,,,44.5644,7859.9972
32,002858.SZ,20171115,47.3,48.2,47.05,47.36,47.3,0.060000000000002274,0.1268,8319.0,39666.63,48.284,17107.41,46.2315,10609.3838,46.3909,7912.4444,47.9882,15394.9289,,,44.4869,7842.6505
33,002858.SZ,20171114,48.6,49.12,47.01,47.3,49.0,-1.7000000000000028,-3.4694,12152.01,58044.45,48.732,19754.378,46.1423,10239.8177,46.3376,7862.2091,47.8484,15337.3456,,,44.39,7807.9039
34,002858.SZ,20171113,48.72,49.5,47.8,49.0,49.0,0.0,0.0,12270.0,59747.097,48.29,18188.576,46.0454,9682.8946,46.2909,7631.7088,47.6918,15253.2552,,,44.2944,7731.7515
35,002858.SZ,20171110,49.39,50.88,48.7,49.0,48.76,0.240000000000002,0.4922,21041.83,104780.336,47.402,16545.976,45.7877,9216.0485,46.1721,7355.5029,47.5078,15168.2899,,,44.1757,7676.8595
36,002858.SZ,20171109,50.5,51.88,48.49,48.76,49.6,-0.8400000000000034,-1.6935,31754.21,158981.734,46.292,12964.41,45.4415,7987.8308,46.0476,6829.0079,47.3095,15022.3189,,,44.0489,7497.6884
37,002858.SZ,20171108,45.41,49.6,45.1,49.6,45.09,4.509999999999998,10.0022,21553.84,105563.0,45.358,7290.968,45.1777,5797.0846,45.9221,6040.1812,47.1,14801.8174,,,43.9335,7203.2736
38,002858.SZ,20171107,44.6,45.29,44.08,45.09,44.56,0.5300000000000011,1.1894,4323.0,19294.922,44.228,3742.2,44.8492,4414.3277,45.7938,5572.0388,46.8729,14652.3116,,,43.8065,7024.3304
39,002858.SZ,20171106,43.92,44.8,43.51,44.56,43.45,1.1099999999999994,2.5547,4057.0,17935.147,44.0,4275.42,44.8123,4364.95,45.7982,5592.0809,46.6665,14622.5269,,,43.7403,7114.4965
40,002858.SZ,20171103,44.43,44.47,43.12,43.45,44.09,-0.6400000000000006,-1.4516,3134.0,13741.355,44.068,4490.22,44.8615,4389.4185,45.8129,5730.0347,,,,,43.6904,7299.438
41,002858.SZ,20171102,43.69,44.47,43.66,44.09,43.95,0.14000000000000057,0.3185,3387.0,14933.196,44.618,4566.348,45.0246,4503.8869,45.9153,5852.3259,,,,,43.7157,7377.5516
42,002858.SZ,20171101,44.01,44.5,43.64,43.95,43.95,0.0,0.0,3810.0,16793.625,45.008,4871.35,45.0946,4962.4323,45.9732,5960.2294,,,,,43.7376,7450.4049
43,002858.SZ,20171031,44.38,44.42,42.8,43.95,44.9,-0.9499999999999957,-2.1158,6989.1,30467.16,45.348,5349.55,45.4062,5088.8946,46.04,6122.8359,,,,,43.7735,7533.8856
44,002858.SZ,20171030,46.36,46.36,44.51,44.9,46.2,-1.3000000000000043,-2.8139,5131.0,23182.003,45.458,4966.73,45.7023,4860.9638,46.1106,6324.4476,,,,,43.7996,7715.2936
45,002858.SZ,20171027,45.9,46.63,45.9,46.2,46.04,0.1600000000000037,0.3475,3514.64,16238.112,45.544,4595.432,45.9469,4932.2015,46.1165,6340.3271,,,,,43.8476,7991.3336
46,002858.SZ,20171026,45.49,46.7,45.46,46.04,45.65,0.39000000000000057,0.8543,4912.01,22650.494,45.37,4608.104,46.0946,5086.8454,46.0871,6456.9259,,,,,43.9276,8296.7993
47,002858.SZ,20171025,44.5,45.98,44.14,45.65,44.5,1.1499999999999986,2.5843,6201.0,28143.793,45.084,4361.92,46.1992,5081.1523,46.0674,6612.405,,,,,43.9989,8479.7801
48,002858.SZ,20171024,45.22,45.5,43.82,44.5,45.33,-0.8299999999999983,-1.831,5075.0,22582.89,44.994,3996.738,46.3569,5086.6115,46.0747,6854.2962,,,,,44.0836,8736.3177
49,002858.SZ,20171023,45.35,45.66,45.0,45.33,45.33,0.0,0.0,3274.51,14864.138,45.208,3906.156,46.6262,5537.0446,46.055,7006.7079,,,,,44.1632,8825.5871
