,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002738.SZ,20170929,28.19,28.88,28.0,28.66,28.24,0.4200000000000017,1.4873,46661.2,132867.929,27.898,45481.33,27.1223,58347.8908,24.9147,64386.5912
1,002738.SZ,20170928,27.83,28.88,27.83,28.24,28.11,0.129999999999999,0.4625,53363.74,151929.659,27.566,43983.68,26.9031,63159.72,24.705,63680.2324
2,002738.SZ,20170927,27.38,28.44,27.01,28.11,27.38,0.7300000000000004,2.6662,64685.08,181000.509,27.372,49055.716,26.7523,65667.6838,24.4991,63058.3871
3,002738.SZ,20170926,27.11,27.48,26.9,27.38,27.1,0.2799999999999976,1.0332,32852.61,89517.854,27.35,59429.1,26.5054,64804.8592,24.3318,62268.1788
4,002738.SZ,20170925,27.05,27.54,26.7,27.1,27.0,0.10000000000000142,0.3704,29844.02,80798.005,27.196,69381.266,26.3377,67567.66,24.2038,62608.3171
5,002738.SZ,20170922,27.1,27.26,26.59,27.0,27.27,-0.2699999999999996,-0.9901,39172.95,105095.732,26.94,73629.376,26.23,73882.7323,24.0747,62765.5003
6,002738.SZ,20170921,27.8,27.98,26.95,27.27,28.0,-0.7300000000000004,-2.6071,78723.92,215338.726,26.66,73372.514,26.0762,77947.9892,23.9482,62687.6259
7,002738.SZ,20170920,27.4,28.6,26.8,28.0,26.61,1.3900000000000006,5.2236,116552.0,322934.797,26.436,69511.892,25.9169,81547.0969,23.7926,62419.8188
8,002738.SZ,20170919,25.83,27.17,25.83,26.61,25.82,0.7899999999999991,3.0596,82613.44,219616.048,26.166,59333.412,25.7754,90114.6385,23.6576,60225.2871
9,002738.SZ,20170918,25.63,26.62,25.63,25.82,25.6,0.21999999999999886,0.8594,51084.57,133731.885,26.006,64653.72,25.5708,89571.0038,23.5718,59527.7371
10,002738.SZ,20170915,26.02,26.2,25.37,25.6,26.15,-0.5499999999999972,-2.1033,37888.64,97466.242,26.098,71630.26,25.3615,89219.8123,23.5241,59908.9044
11,002738.SZ,20170914,26.66,27.5,26.12,26.15,26.65,-0.5,-1.8762,59420.81,158431.872,25.958,74746.204,25.18,91073.8138,23.4803,60910.7271
12,002738.SZ,20170913,25.48,26.91,25.48,26.65,25.81,0.8399999999999999,3.2546,65659.6,172112.597,25.768,76615.846,24.9162,89161.9046,23.3979,60665.725
13,002738.SZ,20170912,26.22,27.3,25.6,25.81,26.28,-0.4700000000000024,-1.7884,109214.98,288173.508,25.578,85871.918,24.6046,86553.0031,23.2885,60182.5224
14,002738.SZ,20170911,25.19,26.65,24.85,26.28,24.9,1.3800000000000026,5.5422,85967.27,223004.12,25.416,82433.18,24.3469,81682.4,23.2185,58187.1488
15,002738.SZ,20170908,25.01,25.63,24.58,24.9,25.2,-0.3000000000000007,-1.1905,53468.36,134235.587,25.2,90342.19,24.0638,81165.8815,23.1412,57503.8562
16,002738.SZ,20170907,25.31,25.9,25.05,25.2,25.7,-0.5,-1.9455,68769.02,174040.333,25.452,125234.526,23.9554,82716.6469,23.0971,57326.9759
17,002738.SZ,20170906,24.83,26.28,24.8,25.7,25.0,0.6999999999999993,2.8,111939.96,287787.665,25.202,126589.96,23.6592,78711.9146,23.0432,57508.2597
18,002738.SZ,20170905,25.2,25.66,24.73,25.0,25.2,-0.1999999999999993,-0.7937,92021.29,231040.27,24.682,113505.784,23.3077,71461.8408,22.9918,57718.3141
19,002738.SZ,20170904,25.98,26.3,25.11,25.2,26.16,-0.9600000000000009,-3.6697,125512.32,321436.319,24.33,107499.658,23.0192,66438.5423,22.98,60142.8212
20,002738.SZ,20170901,23.77,26.35,23.6,26.16,23.95,2.210000000000001,9.2276,227930.04,586734.222,23.834,89310.392,22.7031,58577.9723,22.9312,58056.3871
21,002738.SZ,20170831,22.97,24.3,22.91,23.95,23.1,0.8499999999999979,3.6797,75546.19,179884.939,23.122,50073.16,22.3277,42753.7138,22.7912,53300.4335
22,002738.SZ,20170830,22.98,23.4,22.5,23.1,23.24,-0.13999999999999702,-0.6024,46519.08,106791.444,22.824,44143.35,22.1415,38684.3915,22.7571,53157.6079
23,002738.SZ,20170829,22.67,23.85,22.6,23.24,22.72,0.5199999999999996,2.2887,61990.66,144996.594,22.724,50690.04,21.9985,37584.5392,22.7232,54637.1559
24,002738.SZ,20170828,22.57,23.1,22.35,22.72,22.6,0.11999999999999744,0.531,34565.99,78362.768,22.774,53017.57,21.9354,35725.1038,22.6659,54180.2406
25,002738.SZ,20170825,22.82,22.85,22.04,22.6,22.46,0.14000000000000057,0.6233,31743.88,71645.369,22.5,49445.872,21.9592,36482.8977,22.6189,56050.3647
26,002738.SZ,20170824,22.36,23.18,22.27,22.46,22.6,-0.14000000000000057,-0.6195,45897.14,104102.064,22.206,46634.896,21.9677,36747.8492,22.6188,57880.2238
27,002738.SZ,20170823,23.85,23.88,22.38,22.6,23.49,-0.889999999999997,-3.7888,79252.53,182470.5,21.964,42799.15,21.9862,36026.9323,22.6389,61015.5809
28,002738.SZ,20170822,21.37,23.49,21.22,23.49,21.35,2.139999999999997,10.0234,73628.31,167051.552,21.662,31613.626,21.9385,35285.8515,22.6194,61073.2794
29,002738.SZ,20170821,21.03,21.5,21.03,21.35,21.13,0.22000000000000242,1.0412,16707.5,35587.093,21.22,21330.9,21.9323,32848.1292,22.5506,60850.4574
30,002738.SZ,20170818,21.24,21.39,21.0,21.13,21.25,-0.120000000000001,-0.5647,17689.0,37348.148,21.256,22518.4,22.1123,36093.4554,22.5264,61841.3341
31,002738.SZ,20170817,21.26,21.98,21.25,21.25,21.09,0.16000000000000014,0.7587,26718.41,57418.367,21.278,25424.8,22.3485,39659.2446,22.4995,61924.3732
32,002738.SZ,20170816,21.36,21.65,21.09,21.09,21.28,-0.19000000000000128,-0.8929,23324.91,49652.932,21.512,27644.718,22.5685,43138.6446,22.4688,61768.2891
33,002738.SZ,20170815,21.53,21.55,21.02,21.28,21.53,-0.25,-1.1612,22214.68,47186.356,21.9,31863.198,22.7423,45274.4777,22.4402,62016.6656
34,002738.SZ,20170814,21.24,21.68,21.24,21.53,21.24,0.2900000000000027,1.3653,22645.0,48629.549,22.186,34457.912,22.8692,47352.6338,22.4045,62294.0574
35,002738.SZ,20170811,22.15,22.33,21.18,21.24,22.42,-1.1800000000000033,-5.2632,32221.0,70050.317,22.42,37233.956,23.0154,48793.1938,22.3796,63123.7571
36,002738.SZ,20170810,22.7,23.28,22.17,22.42,23.03,-0.6099999999999994,-2.6487,37818.0,85227.35,22.568,44713.452,23.2008,51140.4492,22.3559,63566.2612
37,002738.SZ,20170809,22.9,23.55,22.74,23.03,22.71,0.3200000000000003,1.4091,44417.31,102582.46,22.766,45537.436,23.2762,51881.7131,22.2955,64063.6674
38,002738.SZ,20170808,22.69,23.15,22.46,22.71,22.7,0.010000000000001563,0.0441,35188.25,79898.312,22.898,48433.322,23.3023,54229.0485,22.2052,64664.0582
39,002738.SZ,20170807,21.7,22.91,21.51,22.7,21.98,0.7199999999999989,3.2757,36525.22,81227.635,23.196,54204.524,23.3977,60682.3992,22.1462,65707.0379
40,002738.SZ,20170804,23.36,23.47,21.9,21.98,23.41,-1.4299999999999997,-6.1085,69618.48,158214.174,23.478,61289.602,23.5438,71292.3462,22.1012,68266.3038
41,002738.SZ,20170803,23.79,23.98,23.18,23.41,23.69,-0.28000000000000114,-1.1819,41937.92,98376.362,23.752,57584.054,23.6638,70135.0446,22.0824,71105.5382
42,002738.SZ,20170802,24.0,24.5,23.66,23.69,24.2,-0.509999999999998,-2.1074,58896.74,141468.309,23.656,59042.612,23.5092,72003.4831,21.9946,71358.5126
43,002738.SZ,20170801,24.0,24.42,23.58,24.2,24.11,0.08999999999999986,0.3733,64044.26,153100.278,23.604,55537.72,23.44,72910.6662,21.8439,70542.1682
44,002738.SZ,20170731,23.12,24.14,22.9,24.11,23.35,0.759999999999998,3.2548,71950.61,171716.914,23.494,55275.932,23.2669,75432.1623,21.6737,69854.5103
45,002738.SZ,20170728,22.77,23.72,22.77,23.35,22.93,0.4200000000000017,1.8317,51090.74,119320.22,23.352,50376.696,23.0501,73471.0031,21.4998,68602.5368
46,002738.SZ,20170727,23.28,23.38,22.5,22.93,23.43,-0.5,-2.134,49230.71,112302.073,23.356,55145.082,22.8787,77090.9623,21.3309,67700.3097
47,002738.SZ,20170726,23.9,24.0,23.37,23.43,23.65,-0.21999999999999886,-0.9302,41372.28,97753.176,23.56,69115.302,22.853,80531.6069,21.1978,67235.48
48,002738.SZ,20170725,23.3,24.03,23.1,23.65,23.4,0.25,1.0684,62735.32,147805.223,23.794,95731.752,22.8309,89079.8377,21.0646,67264.8059
49,002738.SZ,20170724,23.12,23.73,22.75,23.4,23.37,0.029999999999997584,0.1284,47454.43,110164.805,23.772,94099.4,22.6992,90501.2962,20.9048,66314.4397
50,002738.SZ,20170721,23.52,24.2,23.15,23.37,23.95,-0.5799999999999983,-2.4217,74932.67,177422.094,23.372,97854.038,22.5263,91931.9062,20.7397,65443.9579
51,002738.SZ,20170720,23.79,24.28,23.56,23.95,24.6,-0.6500000000000021,-2.6423,119081.81,284832.012,23.256,97005.528,22.3074,90044.5708,20.5811,64207.5926
52,002738.SZ,20170719,24.87,24.9,23.9,24.6,23.54,1.0600000000000023,4.503,174454.53,424466.265,22.856,92553.908,22.0202,82462.3031,20.3919,62166.3682
53,002738.SZ,20170718,21.55,23.54,21.4,23.54,21.4,2.1400000000000006,10.0,54573.56,126448.505,22.1943,66954.11,21.6822,70689.7662,20.1933,57606.2182
54,002738.SZ,20170717,22.55,22.74,20.92,21.4,22.79,-1.3900000000000006,-6.0992,66227.62,145589.895,21.7107,75669.44,21.4189,68935.6238,20.0634,56402.3565
55,002738.SZ,20170714,21.97,22.92,21.52,22.79,21.95,0.8399999999999999,3.8269,70690.12,158173.782,21.9497,81215.734,21.3164,66275.4992,20.0043,54971.1159
56,002738.SZ,20170713,21.3,22.92,21.2,21.95,21.29,0.6600000000000001,3.1,96823.71,214549.002,22.0203,97577.566,21.1544,64749.7046,19.9078,53440.625
57,002738.SZ,20170712,21.1519,21.4008,20.9031,21.2913,21.1221,0.16920000000000002,0.8011,46455.54,98860.819,22.0179,94455.68,21.0379,60937.5838,19.8442,50903.2056
58,002738.SZ,20170711,22.4957,22.4957,20.8036,21.1221,22.5953,-1.473200000000002,-6.5199,98150.21,211831.644,21.9901,98375.044,20.9667,61574.0662,19.7962,50334.3962
59,002738.SZ,20170710,22.8939,23.511,22.4758,22.5953,23.1427,-0.5473999999999997,-2.3653,93959.09,215981.978,21.8706,88824.464,20.8771,59011.0192,19.7927,47921.2188
60,002738.SZ,20170707,22.4659,24.1281,22.0279,23.1427,21.9383,1.2043999999999997,5.4899,152499.28,357166.439,21.3948,74135.112,20.7316,57217.9785,19.7733,45863.4006
61,002738.SZ,20170706,21.1719,22.0478,20.8135,21.9383,21.1519,0.7864000000000004,3.7179,81214.28,175051.513,20.8075,47917.566,20.58,54990.3615,19.711,41784.4059
62,002738.SZ,20170705,20.4651,21.4008,20.2163,21.1519,20.5249,0.6270000000000024,3.0548,66052.36,138804.388,20.4432,38028.652,20.534,61524.0669,19.6899,39849.6976
63,002738.SZ,20170704,20.2063,21.0922,20.2063,20.5249,20.2163,0.30859999999999843,1.5265,50397.31,104765.461,20.2262,31147.38,20.4782,60330.7354,19.6908,38436.3862
64,002738.SZ,20170703,20.3556,20.3556,20.0073,20.2163,20.2063,0.010000000000001563,0.0495,20512.33,41532.826,20.2581,31238.876,20.3273,58849.4831,19.6928,37247.7212
65,002738.SZ,20170630,19.9077,20.2063,19.8082,20.2063,20.1167,0.08959999999999724,0.4454,21411.55,43157.296,20.3019,36589.638,20.1887,60399.6031,19.7098,37038.7485
66,002738.SZ,20170629,19.9973,20.2461,19.7584,20.1167,20.067,0.04970000000000141,0.2477,31769.71,63718.536,20.3337,43253.29,20.034,61012.8308,19.7332,37162.5838
67,002738.SZ,20170628,20.6742,20.6742,20.0371,20.067,20.6841,-0.6171000000000006,-2.9835,31646.0,64383.605,20.3019,49865.468,19.8411,60139.3931,19.793,36730.7829
68,002738.SZ,20170627,20.3059,20.6841,20.1466,20.6841,20.4353,0.24879999999999924,1.2175,50854.79,104377.829,20.4293,57666.18,19.7132,60276.3546,19.8849,36054.1779
69,002738.SZ,20170626,20.5049,20.5049,19.8878,20.4353,20.3656,0.06970000000000098,0.3422,47266.14,95883.83,20.5269,72203.274,19.5762,59623.6292,19.9639,34813.8838
70,002738.SZ,20170623,20.0073,20.4751,19.7186,20.3656,19.9575,0.408100000000001,2.0448,54729.81,110767.779,20.708,95980.536,19.4054,58327.9931,20.069,33646.7179
71,002738.SZ,20170622,20.704,20.9031,19.8082,19.9575,20.704,-0.746500000000001,-3.6056,64830.6,132025.377,20.72,95142.384,19.2071,55491.7038,20.1923,32260.7274
72,002738.SZ,20170621,21.1022,21.351,20.704,20.704,21.1719,-0.4679000000000002,-2.21,70649.56,148667.86,20.4412,88404.47,19.0547,53035.2154,20.3305,30585.9238
73,002738.SZ,20170620,21.0026,21.6596,20.6343,21.1719,21.3411,-0.16920000000000002,-0.7928,123540.26,262322.917,19.9834,82407.336,18.8097,51422.1862,20.4414,28745.6041
74,002738.SZ,20170619,20.5049,22.0976,20.1167,21.3411,20.4253,0.9158000000000008,4.4837,166152.45,349504.805,19.3881,63575.986,18.554,43412.1223,20.533,25408.625
75,002738.SZ,20170616,18.5639,20.4253,18.4445,20.4253,18.5639,1.8613999999999997,10.027,50539.05,100390.875,18.6416,34428.5,18.3832,31680.5692,20.6054,20814.1379
76,002738.SZ,20170615,18.6137,18.8128,18.2156,18.5639,18.4146,0.1493000000000002,0.8108,31141.03,58019.204,18.2374,31005.99,18.3036,29144.1377,20.7049,19645.05
77,002738.SZ,20170614,18.2255,18.8227,18.2255,18.4146,18.1956,0.2190000000000012,1.2036,40663.89,75762.297,18.3051,33251.656,18.3764,28183.5531,20.8688,19101.7438
78,002738.SZ,20170613,17.6183,18.4744,17.3595,18.1956,17.6084,0.5871999999999993,3.3348,29383.51,53497.65,18.2653,31203.452,18.482,25867.2115,21.0272,18337.4941
79,002738.SZ,20170612,18.0563,18.3151,17.5387,17.6084,18.4047,-0.7962999999999987,-4.3266,20415.02,36774.929,18.1837,28898.36,18.5946,25692.7892,21.2181,17702.3218
80,002738.SZ,20170609,19.191,19.2607,18.335,18.4047,18.9024,-0.4977000000000018,-2.633,33426.5,62349.92,18.2574,31394.606,18.8557,25361.0323,21.4271,17435.4535
81,002738.SZ,20170608,18.1857,19.0915,18.0463,18.9024,18.2156,0.6868000000000016,3.7704,42369.36,78828.542,18.0802,34645.342,19.1275,24635.3992,21.6113,17020.7721
82,002738.SZ,20170607,17.7875,18.4943,17.7079,18.2156,17.7875,0.42809999999999704,2.4067,30422.87,55378.606,17.8692,30053.356,19.2906,22438.7915,21.791,16347.4209
83,002738.SZ,20170606,17.8672,18.0961,17.7278,17.7875,17.9767,-0.1891999999999996,-1.0525,17858.05,32131.087,18.0503,26697.234,19.5218,21285.8169,21.9995,16038.3732
84,002738.SZ,20170605,17.4392,18.0862,17.2401,17.9767,17.5188,0.4579000000000022,2.6138,32896.25,58146.591,18.3709,26638.712,19.7829,21296.7185,22.2185,16179.8606
85,002738.SZ,20170602,17.8174,17.8473,16.0655,17.5188,17.8473,-0.3285000000000018,-1.8406,49680.18,82809.026,18.6774,23790.148,19.9843,19534.1377,22.4521,15532.1776
86,002738.SZ,20170601,19.2109,19.2607,17.8174,17.8473,19.1214,-1.2741000000000007,-6.6632,19409.43,36063.061,19.1313,15964.402,20.2362,16743.9131,22.698,14589.7985
87,002738.SZ,20170531,19.5792,19.7385,19.1114,19.1214,19.3901,-0.26869999999999905,-1.3858,13642.26,26716.561,19.4937,17505.72,20.4789,17221.7992,22.9474,14745.9997
88,002738.SZ,20170526,19.4996,19.5792,19.1114,19.3901,19.5096,-0.11949999999999861,-0.6125,17565.44,34160.614,19.8699,17997.704,20.7117,17486.8931,23.1556,15634.9574
