,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603009.SH,20171229,9.36,10.37,9.32,10.37,9.43,0.94,9.97,80229.48,78965.165,9.438,36640.708,9.5854,24871.4362,10.2226,28501.9971
1,603009.SH,20171228,9.1,9.62,9.01,9.43,9.12,0.31,3.4,40442.28,37392.333,9.25,26170.02,9.5362,20068.9377,10.2888,27235.0712
2,603009.SH,20171227,9.24,9.25,9.08,9.12,9.16,-0.04,-0.44,22427.74,20523.59,9.248,22771.54,9.5785,18384.4838,10.3909,26995.9497
3,603009.SH,20171226,9.04,9.22,9.0,9.16,9.11,0.05,0.55,17236.04,15734.574,9.34,21798.142,9.6362,17873.1577,10.5026,27713.1571
4,603009.SH,20171225,9.46,9.46,9.0,9.11,9.43,-0.32,-3.39,22868.0,20953.44,9.468,20563.234,9.6831,17809.1192,10.6221,28557.1512
5,603009.SH,20171222,9.39,9.48,9.18,9.43,9.42,0.01,0.11,27876.04,26003.819,9.6,18794.784,9.73,17532.0646,10.7485,29238.5944
6,603009.SH,20171221,9.63,9.7,9.2,9.42,9.58,-0.16,-1.67,23449.88,21986.813,9.678,17597.776,9.7408,17961.8938,10.8741,30437.9376
7,603009.SH,20171220,9.89,9.89,9.55,9.58,9.8,-0.22,-2.24,17560.75,16978.608,9.746,15286.606,9.7954,18078.1131,10.9959,32109.8647
8,603009.SH,20171219,9.77,9.89,9.7,9.8,9.77,0.03,0.31,11061.5,10861.981,9.798,14247.692,9.8554,18354.1762,11.14,35571.5482
9,603009.SH,20171218,9.78,9.9,9.71,9.77,9.82,-0.05,-0.51,14025.75,13743.041,9.784,15594.792,9.8877,18864.81,11.2632,39301.0032
10,603009.SH,20171215,9.75,10.09,9.62,9.82,9.76,0.06,0.61,21891.0,21658.082,9.826,16498.518,9.9315,19934.8331,11.3709,41276.5515
11,603009.SH,20171214,9.85,9.85,9.68,9.76,9.84,-0.08,-0.81,11894.03,11583.732,9.836,15276.418,9.9931,21073.2023,11.4768,44603.5676
12,603009.SH,20171213,9.59,9.88,9.59,9.84,9.73,0.11,1.13,12366.18,12075.556,9.838,16178.32,10.0292,21526.4846,11.5597,45427.4312
