,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002258.SZ,20171229,15.9,16.35,15.78,16.2,15.88,0.3199999999999985,2.0151,65852.31,105945.476,16.306,69628.18,15.9392,96405.0192,14.8976,77375.9847,13.3448,58906.6878,13.2006,55968.8514,13.9683,68036.8768
1,002258.SZ,20171228,16.5,16.55,15.77,15.88,16.55,-0.6699999999999999,-4.0483,92688.34,149131.679,16.374,78443.172,15.8354,96591.6723,14.8591,78583.1485,13.3115,58612.6224,13.1794,55965.4791,13.9167,68496.4961
2,002258.SZ,20171227,16.23,16.63,16.12,16.55,16.43,0.120000000000001,0.7304,59441.38,97599.08,16.49,88480.424,15.7838,95657.4669,14.8338,79951.9559,13.2801,58220.8999,13.1599,55818.7519,13.8719,67850.2461
3,002258.SZ,20171226,16.32,16.77,15.99,16.43,16.47,-0.03999999999999915,-0.2429,66327.66,108259.765,16.344,100615.28,15.6669,98139.7023,14.7647,80474.2053,13.2431,58093.471,13.1372,55869.5683,13.819,67796.4431
4,002258.SZ,20171225,16.54,16.68,16.06,16.47,16.54,-0.07000000000000028,-0.4232,63831.21,104297.37,16.288,118582.172,15.5531,100049.6923,14.7079,80138.1529,13.2104,57840.7397,13.1177,55873.6214,13.7695,67428.3596
5,002258.SZ,20171222,16.46,16.99,16.22,16.54,16.46,0.0799999999999983,0.486,109927.27,182946.173,16.012,127990.348,15.4285,104722.0408,14.6529,79679.1021,13.1787,57538.9314,13.0997,55990.8246,13.7197,67055.2949
6,002258.SZ,20171221,15.79,16.78,15.73,16.46,15.82,0.6400000000000006,4.0455,142874.6,233213.636,15.686,122048.362,15.2269,101303.1562,14.5876,78569.6406,13.1475,57028.4088,13.0832,55759.897,13.6693,66197.954
7,002258.SZ,20171220,15.99,16.12,15.69,15.82,16.15,-0.3299999999999983,-2.0433,120115.66,190665.119,15.444,107971.278,15.0723,95133.1538,14.5118,76931.0056,13.1156,56342.2708,13.0668,55925.6946,13.6175,64641.4948
8,002258.SZ,20171219,15.01,16.15,14.81,16.15,15.09,1.0599999999999987,7.0245,156162.12,244842.353,15.372,106441.364,14.95,88009.7277,14.4609,76050.2535,13.0868,55834.4319,13.0591,55480.1572,13.575,63389.8724
9,002258.SZ,20171218,14.98,15.55,14.76,15.09,14.91,0.17999999999999972,1.2072,110872.09,168790.742,15.112,88864.7,14.7846,78921.1438,14.4215,74874.2856,13.0592,55020.8865,13.0483,54865.8599,13.5279,61833.8389
