,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000703.SZ,20171229,21.36,21.89,21.13,21.57,21.52,0.05000000000000071,0.2323,169546.69,363397.877,21.21,222267.344,19.7985,275188.9038,18.1288,226131.6882,16.1669,98344.4072,15.7169,90263.2959,16.9109,130317.0377
1,000703.SZ,20171228,21.4,21.66,20.88,21.52,21.46,0.05999999999999872,0.2796,170429.51,364037.591,21.026,248583.326,19.4623,274686.1815,17.9488,222435.435,16.1098,97344.8745,15.6678,89554.0783,16.8432,128659.8711
2,000703.SZ,20171227,20.51,21.69,20.38,21.46,20.5,0.9600000000000009,4.6829,250663.36,533730.181,20.626,255921.708,19.1377,283813.0054,17.7712,218667.6918,16.0541,96410.1287,15.6214,88778.6448,16.7768,127157.8141
3,000703.SZ,20171226,20.8,20.96,20.28,20.5,21.0,-0.5,-2.381,192650.8,396565.477,20.194,271580.32,18.8131,290794.7685,17.5915,212209.2597,15.9974,95300.6576,15.5746,87520.9736,16.7133,124557.8584
4,000703.SZ,20171225,20.51,21.14,20.19,21.0,20.65,0.3500000000000014,1.6949,328046.36,680563.11,19.954,309570.69,18.5123,299076.82,17.4424,208589.0244,15.9524,94398.8459,15.5331,86566.6377,16.6624,122814.8139
5,000703.SZ,20171222,19.4,20.94,19.22,20.65,19.52,1.129999999999999,5.7889,301126.6,614462.608,19.408,285101.522,18.2885,288325.2662,17.2656,201289.8479,15.9011,92428.0455,15.4889,85015.2092,16.6063,119296.6051
6,000703.SZ,20171221,19.25,19.78,18.94,19.52,19.3,0.21999999999999886,1.1399,207121.42,401699.607,18.878,283383.558,18.0569,279297.1177,17.0897,194284.8012,15.8529,90608.0133,15.4459,83451.6009,16.5539,116416.4819
7,000703.SZ,20171220,19.11,19.75,18.92,19.3,19.3,0.0,0.0,328956.42,638557.836,18.662,336406.278,17.9385,285949.0769,16.9521,190238.2979,15.8112,89525.739,15.4099,82360.7884,16.5131,114723.8781
8,000703.SZ,20171219,18.36,19.62,18.23,19.3,18.27,1.0300000000000011,5.6377,382602.65,726054.763,18.372,325782.918,17.8262,273601.0431,16.83,182882.2291,15.7702,87545.8939,15.3742,80593.1189,16.4773,111638.1792
9,000703.SZ,20171218,17.85,18.58,17.82,18.27,18.0,0.2699999999999996,1.5,205700.52,374512.181,17.952,281864.648,17.7208,263577.51,16.7118,173563.2053,15.7311,85660.5639,15.3411,78448.9292,16.434,107319.918
10,000703.SZ,20171215,18.3,18.78,18.0,18.0,18.44,-0.4400000000000013,-2.3861,292536.78,535532.98,17.758,298540.188,17.7562,277061.3331,16.6285,168532.3885,15.6963,84669.1116,15.3152,77464.2897,16.4039,105475.0785
11,000703.SZ,20171214,17.91,18.83,17.81,18.44,17.85,0.5899999999999999,3.3053,472235.02,866303.848,17.606,308318.088,17.7746,282838.1908,16.5532,161363.3197,15.661,82952.9374,15.2896,75939.804,16.3759,102092.0724
12,000703.SZ,20171213,17.2,17.99,17.12,17.85,17.2,0.6500000000000021,3.7791,275839.62,483985.498,17.236,273934.578,17.6408,260225.4146,16.4697,148811.89,15.6219,79903.7003,15.2627,73386.9149,16.3419,96566.7815
13,000703.SZ,20171212,17.49,17.63,17.03,17.2,17.3,-0.10000000000000142,-0.578,163011.3,282757.576,17.284,256421.886,17.5446,245092.7754,16.4097,143118.3282,15.5876,78359.2478,15.2384,71938.0208,16.3104,93269.4189
14,000703.SZ,20171211,16.98,17.49,16.78,17.3,17.24,0.060000000000002274,0.348,289078.22,496854.877,17.372,260571.76,17.4915,239701.0346,16.3862,140056.9124,15.5524,77362.472,15.2175,71203.652,16.2861,91569.2497
15,000703.SZ,20171208,16.8,17.5,16.61,17.24,16.59,0.6499999999999986,3.918,341426.28,580959.235,17.508,261475.494,17.4369,225519.2985,16.3559,133288.8082,15.5156,75537.1174,15.197,69674.3602,16.2635,88018.4249
