,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600995.SH,20171229,9.08,9.1,9.02,9.1,9.04,0.06,0.66,21748.25,19695.464,9.084,24695.324,9.1962,28649.8869,9.3871,35959.2568
1,600995.SH,20171228,9.05,9.11,9.0,9.04,9.06,-0.02,-0.22,28570.96,25882.47,9.092,25195.916,9.1908,28743.64,9.4153,36444.6376
2,600995.SH,20171227,9.1,9.15,9.05,9.06,9.15,-0.09,-0.98,21705.16,19740.36,9.126,24270.844,9.2038,27986.1831,9.4485,36611.6888
3,600995.SH,20171226,9.09,9.16,9.0,9.15,9.07,0.08,0.88,27633.45,25079.952,9.182,25291.054,9.2123,28026.6546,9.4829,36896.9165
4,600995.SH,20171225,9.07,9.15,9.02,9.07,9.14,-0.07,-0.77,23818.8,21590.214,9.238,28250.404,9.2115,29908.0262,9.5147,37399.7832
5,600995.SH,20171222,9.0,9.2,9.0,9.14,9.21,-0.07,-0.76,24251.21,22131.73,9.308,33458.38,9.2008,30478.7615,9.5488,37908.6326
6,600995.SH,20171221,9.34,9.34,9.12,9.21,9.34,-0.13,-1.39,23945.6,22102.314,9.318,34932.81,9.1777,32865.8138,9.5779,38107.4121
7,600995.SH,20171220,9.31,9.44,9.3,9.34,9.43,-0.09,-0.95,26806.21,25042.554,9.332,36884.424,9.1746,34682.6615,9.6038,39250.8647
8,600995.SH,20171219,9.46,9.49,9.3,9.43,9.42,0.01,0.11,42430.2,39850.876,9.288,34793.778,9.1792,35244.72,9.6315,40546.2879
9,600995.SH,20171218,9.23,9.47,9.16,9.42,9.19,0.23,2.5,49858.68,46669.02,9.208,30901.146,9.1769,34386.0123,9.665,41296.6174
10,600995.SH,20171215,9.3,9.3,9.15,9.19,9.28,-0.09,-0.97,31623.36,29101.666,9.166,24674.214,9.1885,34084.42,9.7003,41738.0012
11,600995.SH,20171214,9.12,9.29,9.1,9.28,9.12,0.16,1.75,33703.67,31033.805,9.162,22795.8,9.2023,33291.7,9.7465,42644.4179
12,600995.SH,20171213,9.01,9.15,8.91,9.12,9.03,0.09,1.0,16352.98,14875.022,9.134,26473.322,9.2031,32514.7254,9.8021,43683.45
13,600995.SH,20171212,9.15,9.22,9.01,9.03,9.21,-0.18,-1.95,22967.04,20948.256,9.096,29450.398,9.2231,33915.8746,9.8603,44786.4059
14,600995.SH,20171211,9.19,9.25,9.1,9.21,9.17,0.04,0.44,18724.02,17152.008,9.058,35913.568,9.2585,35949.4038,9.9165,45241.0279
15,600995.SH,20171208,9.1,9.2,9.04,9.17,9.14,0.03,0.33,22231.29,20360.598,9.05,41681.688,9.2954,37590.2238,9.9641,45780.6494
