,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000627.SZ,20171229,7.98,8.09,7.98,8.0,7.97,0.03000000000000025,0.3764,118881.59,95380.66,8.278,242086.02,8.6969,193333.9438,9.2385,336107.7035
1,000627.SZ,20171228,8.13,8.14,7.86,7.97,8.16,-0.1900000000000004,-2.3284,285890.03,228412.625,8.456,244060.49,8.7669,196698.0269,9.3047,348677.6615
2,000627.SZ,20171227,8.29,8.35,8.14,8.16,8.36,-0.1999999999999993,-2.3923,202408.82,166737.476,8.65,222809.368,8.8562,192500.9431,9.3685,364819.4976
3,000627.SZ,20171226,8.8,8.8,8.15,8.36,8.9,-0.5400000000000009,-6.0674,454319.25,383468.864,8.804,223066.256,8.9131,191049.6585,9.4168,368663.7965
4,000627.SZ,20171225,8.86,9.08,8.86,8.9,8.89,0.009999999999999787,0.1125,148930.41,133586.458,8.956,185026.716,8.9454,168395.96,9.4532,368777.97
5,000627.SZ,20171222,8.94,9.05,8.89,8.89,8.94,-0.049999999999998934,-0.5593,128753.94,115518.225,8.952,176437.592,8.9477,175785.4477,9.4821,380893.6421
6,000627.SZ,20171221,8.91,9.05,8.78,8.94,8.93,0.009999999999999787,0.112,179634.42,160443.413,8.944,180371.292,8.9477,189608.6138,9.5088,389297.455
7,000627.SZ,20171220,9.09,9.11,8.88,8.93,9.12,-0.1899999999999995,-2.0833,203693.26,183067.188,8.952,169175.766,8.9715,193790.3662,9.5338,407129.435
8,000627.SZ,20171219,8.9,9.19,8.87,9.12,8.88,0.23999999999999844,2.7027,264121.55,239945.007,8.982,158165.91,8.9831,195013.4754,9.5515,415897.47
9,000627.SZ,20171218,8.79,8.94,8.72,8.88,8.85,0.030000000000001137,0.339,105984.79,93780.919,8.94,137864.534,8.9769,200990.9162,9.5588,423280.9321
10,000627.SZ,20171215,8.98,8.98,8.81,8.85,8.98,-0.13000000000000078,-1.4477,148422.44,131604.546,8.99,162933.164,9.0185,212469.1008,9.5665,427736.7753
11,000627.SZ,20171214,9.09,9.11,8.93,8.98,9.08,-0.09999999999999964,-1.1013,123656.79,111255.018,9.0,169957.1,9.0585,219833.8862,9.5803,436427.8332
12,000627.SZ,20171213,8.91,9.11,8.91,9.08,8.91,0.16999999999999993,1.908,148643.98,134395.317,8.96,177189.976,9.0792,239461.5823,9.5838,437107.2544
13,000627.SZ,20171212,9.14,9.17,8.9,8.91,9.13,-0.22000000000000064,-2.4096,162614.67,146611.156,8.93,196459.93,9.1269,268593.1638,9.5862,441033.9726
14,000627.SZ,20171211,8.88,9.15,8.86,9.13,8.9,0.23000000000000043,2.5843,231327.94,209581.763,8.926,225628.016,9.2223,297651.7862,9.59,440877.3953
15,000627.SZ,20171208,8.73,8.98,8.73,8.9,8.78,0.120000000000001,1.3667,183542.12,163006.298,8.95,226161.868,9.3108,330393.0131,9.5885,443121.4226
16,000627.SZ,20171207,8.91,8.91,8.72,8.78,8.93,-0.15000000000000036,-1.6797,159821.17,140781.368,8.986,233372.18,9.4262,367642.6708,9.5894,442508.5124
17,000627.SZ,20171206,8.86,8.93,8.64,8.93,8.89,0.03999999999999915,0.4499,244993.75,215655.697,9.038,269773.602,9.5085,397504.4808,9.5871,440910.6709
18,000627.SZ,20171205,9.17,9.27,8.82,8.89,9.25,-0.35999999999999943,-3.8919,308455.1,279224.919,9.136,271815.09,9.6054,432539.6992,9.5776,438835.6212
19,000627.SZ,20171204,9.03,9.33,9.03,9.25,9.08,0.16999999999999993,1.8722,233997.2,215621.756,9.232,258957.0,9.7346,455069.3208,9.5782,433459.1071
20,000627.SZ,20171201,9.03,9.21,9.02,9.08,9.04,0.040000000000000924,0.4425,219593.68,200066.603,9.232,287920.928,9.8154,500348.8385,9.5724,431760.0094
21,000627.SZ,20171130,9.36,9.41,9.01,9.04,9.42,-0.3800000000000008,-4.034,341828.28,314745.806,9.356,349473.1,9.9369,551536.54,9.57,429512.9644
22,000627.SZ,20171129,9.38,9.48,9.23,9.42,9.37,0.05000000000000071,0.5336,255201.19,239352.265,9.578,389182.796,10.03,567262.0692,9.5715,422594.5529
23,000627.SZ,20171128,9.28,9.42,9.2,9.37,9.25,0.11999999999999922,1.2973,244164.65,227369.098,9.75,469535.336,10.0854,611839.8592,9.5626,419297.005
24,000627.SZ,20171127,9.6,9.66,9.22,9.25,9.7,-0.4499999999999993,-4.6392,378816.84,356741.962,9.956,554259.94,10.1185,618682.1923,9.5556,418040.2
25,000627.SZ,20171124,10.01,10.17,9.67,9.7,10.15,-0.45000000000000107,-4.4335,527354.54,520620.507,10.076,588101.512,10.1454,624788.6777,9.5509,411159.9156
26,000627.SZ,20171123,10.21,10.57,10.0,10.15,10.28,-0.129999999999999,-1.2646,540376.76,557527.636,10.174,622720.922,10.1592,627366.2715,9.5326,402635.6312
27,000627.SZ,20171122,10.44,10.78,10.05,10.28,10.4,-0.120000000000001,-1.1538,656963.89,684104.121,10.258,634913.606,10.1323,617682.1808,9.4944,390338.0703
28,000627.SZ,20171121,9.84,10.5,9.79,10.4,9.85,0.5500000000000007,5.5838,667787.67,685186.754,10.262,668047.014,10.0946,627602.0154,9.4524,376003.0147
29,000627.SZ,20171120,10.06,10.06,9.21,9.85,10.19,-0.33999999999999986,-3.3366,548024.7,532180.292,10.314,711496.24,10.0277,614834.2292,9.4112,359854.3624
30,000627.SZ,20171117,10.48,10.81,10.19,10.19,10.57,-0.3800000000000008,-3.5951,700451.59,736871.668,10.394,711143.332,9.9908,612306.1185,9.3859,347662.4265
31,000627.SZ,20171116,10.27,10.67,10.23,10.57,10.3,0.2699999999999996,2.6214,601340.18,630065.706,10.384,737995.506,9.91,578231.6469,9.3488,333414.8032
32,000627.SZ,20171115,10.6,10.96,10.3,10.3,10.66,-0.35999999999999943,-3.3771,822630.93,876124.778,10.23,684350.466,9.8138,566122.28,9.3076,321819.9132
33,000627.SZ,20171114,10.33,10.84,10.2,10.66,10.25,0.41000000000000014,4.0,885033.8,929531.486,10.09,611464.51,9.7215,514131.9862,9.275,304572.1441
34,000627.SZ,20171113,10.12,10.25,9.99,10.25,10.14,0.10999999999999943,1.0848,546260.16,553440.06,9.934,546630.402,9.6062,467756.4938,9.2329,288419.6065
35,000627.SZ,20171110,9.76,10.4,9.73,10.14,9.8,0.33999999999999986,3.4694,834712.46,841149.968,9.844,520275.086,9.5131,437835.7923,9.2091,280330.3274
36,000627.SZ,20171109,9.6,9.8,9.53,9.8,9.6,0.20000000000000107,2.0833,333114.98,321981.045,9.774,510516.942,9.4315,397290.5931,9.1871,260619.6924
37,000627.SZ,20171108,9.82,9.91,9.57,9.6,9.88,-0.28000000000000114,-2.834,458201.15,445084.863,9.72,544255.236,9.3646,384181.9923,9.1756,256722.2297
38,000627.SZ,20171107,9.77,10.14,9.73,9.88,9.8,0.08000000000000007,0.8163,560863.26,558829.781,9.674,555646.858,9.2954,357050.7162,9.1691,251329.9209
39,000627.SZ,20171106,9.7,9.82,9.55,9.8,9.79,0.010000000000001563,0.1021,414483.58,400734.483,9.526,494970.898,9.1977,327326.0085,9.1591,243439.0235
40,000627.SZ,20171103,9.49,9.98,9.47,9.79,9.53,0.2599999999999998,2.7282,785921.74,768480.547,9.43,500857.864,9.1292,305108.3192,9.1553,247751.6688
41,000627.SZ,20171102,9.33,9.55,9.22,9.53,9.37,0.16000000000000014,1.7076,501806.45,472865.536,9.292,373024.938,9.0723,258208.7915,9.1444,232619.2959
