,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603012.SH,20171229,7.43,7.47,7.32,7.46,7.42,0.04,0.54,11170.98,8269.871,7.378,11132.596,7.6223,14900.2277,7.6362,19605.3303
1,603012.SH,20171228,7.32,7.53,7.31,7.42,7.31,0.11,1.5,15488.0,11500.053,7.386,13221.4,7.6585,18005.8585,7.665,19987.9276
2,603012.SH,20171227,7.38,7.43,7.3,7.31,7.38,-0.07,-0.95,11923.0,8785.051,7.436,12738.6,7.6946,21360.4792,7.6941,20092.825
3,603012.SH,20171226,7.32,7.43,7.3,7.38,7.32,0.06,0.82,7919.0,5847.685,7.532,13789.754,7.7369,25929.0723,7.7247,20372.7956
4,603012.SH,20171225,7.54,7.54,7.32,7.32,7.5,-0.18,-2.4,9162.0,6779.708,7.602,16845.154,7.72,26161.7977,7.7506,20640.8838
5,603012.SH,20171222,7.67,7.75,7.43,7.5,7.67,-0.17,-2.22,21615.0,16390.045,7.696,17518.196,7.7123,26784.8669,7.7782,20785.7291
6,603012.SH,20171221,7.71,7.77,7.65,7.67,7.79,-0.12,-1.54,13074.0,10073.841,7.774,15759.122,7.6885,26649.79,7.8009,20613.2856
7,603012.SH,20171220,7.73,7.81,7.64,7.79,7.73,0.06,0.78,17178.77,13217.984,7.822,16238.276,7.6715,26404.8754,7.8159,20675.4326
8,603012.SH,20171219,7.83,7.88,7.69,7.73,7.79,-0.06,-0.77,23196.0,18008.802,7.848,17234.442,7.6508,26041.4315,7.8282,20575.3571
9,603012.SH,20171218,7.85,7.9,7.75,7.79,7.89,-0.1,-1.27,12527.21,9774.477,7.888,22904.078,7.6354,25294.7392,7.8471,20320.4253
10,603012.SH,20171215,7.84,7.93,7.8,7.89,7.91,-0.02,-0.25,12819.63,10064.839,7.908,32218.25,7.6215,25491.6446,7.8624,20323.2268
11,603012.SH,20171214,7.98,7.98,7.78,7.91,7.92,-0.01,-0.13,15469.77,12166.948,7.902,43917.266,7.5954,25222.8508,7.8715,20920.5568
12,603012.SH,20171213,7.93,7.98,7.85,7.92,7.93,-0.01,-0.13,22159.6,17519.506,7.752,43012.198,7.5608,24729.0223,7.89,20999.4715
13,603012.SH,20171212,7.77,8.01,7.74,7.93,7.89,0.04,0.51,51544.18,40790.542,7.612,42032.658,7.5246,23981.6215,7.9135,20964.3068
14,603012.SH,20171211,7.74,7.96,7.67,7.89,7.86,0.03,0.38,59098.07,46361.328,7.464,35695.622,7.4915,21147.3454,7.9362,20092.0221
15,603012.SH,20171208,7.2,7.88,7.13,7.86,7.16,0.7,9.78,71314.71,54630.41,7.376,25854.03,7.4738,17453.6454,7.9556,18793.2618
16,603012.SH,20171207,7.21,7.24,7.11,7.16,7.22,-0.06,-0.83,10944.43,7846.346,7.308,14081.888,7.4577,13157.5346,7.9771,17207.7582
17,603012.SH,20171206,7.18,7.27,6.99,7.22,7.19,0.03,0.42,17261.9,12273.425,7.382,14590.802,7.4923,14379.5031,8.0176,17285.275
18,603012.SH,20171205,7.42,7.47,7.12,7.19,7.45,-0.26,-3.49,19859.0,14443.632,7.46,14155.818,7.5323,15699.6731,8.0541,17377.6603
19,603012.SH,20171204,7.5,7.58,7.42,7.45,7.52,-0.07,-0.93,9890.11,7423.162,7.532,12049.08,7.6015,15884.2808,8.0962,17218.5426
20,603012.SH,20171201,7.47,7.59,7.45,7.52,7.53,-0.01,-0.13,12454.0,9368.787,7.534,11881.058,7.6615,16294.5285,8.1306,17577.8403
21,603012.SH,20171130,7.62,7.62,7.48,7.53,7.61,-0.08,-1.05,13489.0,10189.997,7.52,11878.936,7.7169,16962.4515,8.1659,18726.605
22,603012.SH,20171129,7.55,7.61,7.46,7.61,7.55,0.06,0.79,15086.98,11377.13,7.514,12120.854,7.7869,17784.7815,8.2138,19160.0121
