,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603920.SH,20171229,17.55,19.66,17.51,19.66,17.87,1.79,10.02,171487.97,331140.034,18.052,78030.55,18.0969,43122.4054,19.2032,61415.5541
1,603920.SH,20171228,17.51,18.15,17.22,17.87,17.94,-0.07,-0.39,50840.73,90338.407,17.616,46729.006,17.9938,32077.7346,19.2791,62273.9488
2,603920.SH,20171227,18.34,18.59,17.91,17.94,17.89,0.05,0.28,69863.6,127144.515,17.566,43213.92,18.0662,30584.4938,19.4191,64283.2062
3,603920.SH,20171226,17.03,18.59,16.91,17.89,16.9,0.99,5.86,68039.3,122219.181,17.57,33798.66,18.1185,28365.8054,19.4965,63055.8406
4,603920.SH,20171225,17.48,17.57,16.84,16.9,17.48,-0.58,-3.32,29921.15,51037.826,17.66,23211.512,18.1515,25423.14,19.5738,62045.3341
5,603920.SH,20171222,17.58,17.83,17.47,17.48,17.62,-0.14,-0.79,14980.25,26427.379,17.924,20084.95,18.2792,26735.4108,19.6826,62127.8374
6,603920.SH,20171221,17.99,17.99,17.16,17.62,17.96,-0.34,-1.89,33265.3,58506.777,18.076,22062.814,18.3338,30055.2185,19.77,62571.8685
7,603920.SH,20171220,18.38,18.38,17.93,17.96,18.34,-0.38,-2.07,22787.3,41143.497,18.266,20078.814,18.4569,31400.8315,19.8435,62251.9462
8,603920.SH,20171219,18.2,18.39,18.2,18.34,18.22,0.12,0.66,15103.56,27662.854,18.388,19881.134,18.6115,33472.2346,19.9053,62305.075
9,603920.SH,20171218,18.28,18.3,18.08,18.22,18.24,-0.02,-0.11,14288.34,25965.728,18.384,22441.872,18.72,37628.9677,19.9591,62593.1612
10,603920.SH,20171215,18.48,18.53,18.16,18.24,18.57,-0.33,-1.78,24869.57,45549.956,18.502,25869.924,18.8015,39464.9131,20.0074,62806.1529
11,603920.SH,20171214,18.65,18.65,18.32,18.57,18.57,0.0,0.0,23345.3,43089.024,18.578,29100.14,18.9092,40607.6654,20.0438,63083.5191
12,603920.SH,20171213,18.3,18.66,18.24,18.57,18.32,0.25,1.36,21798.9,40283.572,18.528,30388.01,18.9531,42367.2062,20.0956,63003.8297
13,603920.SH,20171212,18.82,18.82,18.3,18.32,18.81,-0.49,-2.61,27907.25,51692.508,18.526,35424.364,19.0477,44587.36,20.1538,63072.6976
14,603920.SH,20171211,18.54,18.85,18.47,18.81,18.62,0.19,1.02,31428.6,58799.882,18.5,41470.464,19.1546,47550.56,20.2191,63075.7268
15,603920.SH,20171208,18.27,18.81,18.25,18.62,18.32,0.3,1.64,41020.65,76486.703,18.582,45336.398,19.2946,51625.2138,20.2588,62661.2724
