,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000927.SZ,20171229,4.48,4.67,4.42,4.57,4.5,0.07000000000000028,1.5556,154391.02,69718.227,4.466,138385.59,4.5069,129958.9754,4.8015,208438.7938
1,000927.SZ,20171228,4.52,4.68,4.48,4.5,4.54,-0.040000000000000036,-0.8811,174159.33,79851.485,4.434,122225.748,4.5162,128348.82,4.8315,211374.5291
2,000927.SZ,20171227,4.39,4.7,4.36,4.54,4.39,0.15000000000000036,3.4169,215540.83,97472.884,4.418,116344.018,4.5369,129438.4131,4.8671,218818.3829
3,000927.SZ,20171226,4.31,4.42,4.31,4.39,4.33,0.05999999999999961,1.3857,69009.77,30087.141,4.388,98031.052,4.5492,127430.4277,4.8968,219991.5468
4,000927.SZ,20171225,4.38,4.42,4.29,4.33,4.41,-0.08000000000000007,-1.8141,78827.0,34267.296,4.418,101849.1,4.5692,139798.4962,4.9306,225444.4953
5,000927.SZ,20171222,4.42,4.47,4.38,4.41,4.42,-0.009999999999999787,-0.2262,73591.81,32516.9,4.462,112216.902,4.5923,150052.6892,4.9671,232593.3021
6,000927.SZ,20171221,4.37,4.51,4.3,4.42,4.39,0.03000000000000025,0.6834,144750.68,63867.433,4.502,121592.342,4.5954,162184.8569,5.0029,242335.3788
7,000927.SZ,20171220,4.53,4.54,4.37,4.39,4.54,-0.15000000000000036,-3.304,123976.0,55063.254,4.558,126338.884,4.6162,166712.7669,5.04,255480.7318
8,000927.SZ,20171219,4.54,4.58,4.48,4.54,4.55,-0.009999999999999787,-0.2198,88100.01,39913.18,4.608,131044.048,4.6377,189636.3415,5.0865,278694.1985
9,000927.SZ,20171218,4.57,4.65,4.48,4.55,4.61,-0.0600000000000005,-1.3015,130666.01,59497.655,4.638,140115.846,4.6346,213691.1608,5.115,293252.6076
10,000927.SZ,20171215,4.65,4.68,4.58,4.61,4.7,-0.08999999999999986,-1.9149,120469.01,55669.458,4.682,151647.452,4.6454,237073.1069,5.1285,296319.4347
11,000927.SZ,20171214,4.7,4.78,4.62,4.7,4.64,0.0600000000000005,1.2931,168483.39,78941.973,4.7,165441.054,4.6185,244874.6292,5.1394,302129.6612
12,000927.SZ,20171213,4.68,4.73,4.55,4.64,4.69,-0.05000000000000071,-1.0661,147501.82,68003.34,4.69,177703.308,4.5854,272600.6162,5.1394,299039.2382
13,000927.SZ,20171212,4.72,4.76,4.67,4.69,4.77,-0.07999999999999918,-1.6771,133459.0,62820.976,4.688,190629.246,4.5885,263976.0146,5.1412,297358.7206
14,000927.SZ,20171211,4.68,4.84,4.65,4.77,4.7,0.0699999999999994,1.4894,188324.04,89596.531,4.64,210199.444,4.6277,254944.7069,5.1388,297509.1915
15,000927.SZ,20171208,4.67,4.86,4.59,4.7,4.65,0.04999999999999982,1.0753,189437.02,89898.247,4.624,213257.338,4.7054,247973.8085,5.1388,294689.955
16,000927.SZ,20171207,4.53,4.79,4.53,4.65,4.63,0.020000000000000462,0.432,229794.66,107132.248,4.618,259766.428,4.7877,265165.3892,5.1412,292178.2221
17,000927.SZ,20171206,4.46,4.7,4.36,4.63,4.45,0.17999999999999972,4.0449,212131.51,95874.328,4.588,293970.028,4.8754,279750.7746,5.1468,289501.7321
18,000927.SZ,20171205,4.65,4.68,4.38,4.45,4.69,-0.2400000000000002,-5.1173,231309.99,104195.419,4.6,338469.988,4.9562,283916.6592,5.1538,289795.4818
19,000927.SZ,20171204,4.62,4.75,4.61,4.69,4.67,0.020000000000000462,0.4283,203613.51,95222.731,4.562,336585.75,5.0454,279519.6408,5.1712,289412.7474
20,000927.SZ,20171201,4.47,4.95,4.42,4.67,4.5,0.16999999999999993,3.7778,421982.47,198584.012,4.478,401647.292,5.1238,292004.9477,5.1841,291151.4971
21,000927.SZ,20171130,4.66,4.72,4.46,4.5,4.69,-0.1900000000000004,-4.0512,400812.66,184009.646,4.48,324327.198,5.1854,275953.8546,5.2012,298441.1429
22,000927.SZ,20171129,4.23,4.69,4.22,4.69,4.26,0.4300000000000006,10.0939,434631.31,197180.648,4.62,247375.066,5.2692,264676.4208,5.2182,298558.3018
23,000927.SZ,20171128,4.18,4.33,4.18,4.26,4.27,-0.009999999999999787,-0.2342,221888.8,94217.834,4.838,179989.276,5.3477,264108.6554,5.2162,287925.9621
24,000927.SZ,20171127,4.4,4.59,4.25,4.27,4.68,-0.41000000000000014,-8.7607,528921.22,230409.246,5.14,218197.03,5.4469,266688.6246,5.2274,284192.2624
25,000927.SZ,20171124,4.68,4.68,4.68,4.68,5.2,-0.5200000000000005,-10.0,35382.0,16558.776,5.444,196293.72,5.5446,245572.3785,5.2379,271089.6371
26,000927.SZ,20171123,5.2,5.2,5.2,5.2,5.78,-0.5800000000000001,-10.0346,16052.0,8347.04,5.644,242474.922,5.6131,267611.1808,5.2347,273037.8226
27,000927.SZ,20170908,5.76,5.89,5.72,5.78,5.77,0.010000000000000675,0.1733,97702.36,56591.738,5.726,274094.272,5.6462,297516.5977,5.2191,274827.9056
28,000927.SZ,20170907,5.76,6.05,5.73,5.77,5.79,-0.020000000000000462,-0.3454,412927.57,243777.931,5.712,327738.3,5.6385,335515.8531,5.1868,275091.635
29,000927.SZ,20170906,5.62,5.9,5.55,5.79,5.68,0.11000000000000032,1.9366,419404.67,241341.955,5.652,287816.438,5.6538,374000.9531,5.1526,265051.2653
30,000927.SZ,20170905,5.61,5.7,5.55,5.68,5.61,0.0699999999999994,1.2478,266288.01,149770.337,5.612,254776.708,5.6323,386591.8185,5.1182,256008.0574
31,000927.SZ,20170904,5.65,5.73,5.6,5.61,5.71,-0.09999999999999964,-1.7513,174148.75,98288.201,5.618,286969.178,5.5808,384180.2892,5.0859,251951.9341
32,000927.SZ,20170901,5.5,5.76,5.45,5.71,5.47,0.2400000000000002,4.3876,365922.5,206243.191,5.606,303225.108,5.5323,395247.0554,5.0526,254087.8247
33,000927.SZ,20170831,5.57,5.59,5.4,5.47,5.59,-0.1200000000000001,-2.1467,213318.26,116932.458,5.572,280922.612,5.4546,371976.7869,5.0209,250831.1629
34,000927.SZ,20170830,5.61,5.67,5.47,5.59,5.71,-0.1200000000000001,-2.1016,254206.02,141335.712,5.592,302636.246,5.3954,362518.7838,5.0082,246928.3794
35,000927.SZ,20170829,5.53,5.79,5.48,5.71,5.55,0.16000000000000014,2.8829,427250.36,241264.251,5.6,332759.526,5.32,353624.0908,4.99,241607.3376
36,000927.SZ,20170828,5.5,5.64,5.49,5.55,5.54,0.009999999999999787,0.1805,255428.4,142059.91,5.594,365647.99,5.2477,327871.7554,4.9679,233775.4371
37,000927.SZ,20170825,5.5,5.62,5.48,5.54,5.57,-0.03000000000000025,-0.5386,254410.02,141355.071,5.678,497209.084,5.1885,316226.3477,4.9556,228384.1179
38,000927.SZ,20170824,5.75,5.77,5.51,5.57,5.63,-0.05999999999999961,-1.0657,321886.43,181375.288,5.672,562944.264,5.1346,307332.8077,4.9444,223574.4121
39,000927.SZ,20170823,5.67,5.93,5.58,5.63,5.68,-0.04999999999999982,-0.8803,404822.42,232163.534,5.56,545554.604,5.0808,299658.39,4.9344,217016.5512
40,000927.SZ,20170822,5.8,5.85,5.6,5.68,5.97,-0.29000000000000004,-4.8576,591692.68,337710.49,5.43,528193.462,5.0354,285310.2823,4.9235,209077.6721
41,000927.SZ,20170821,5.62,6.06,5.43,5.97,5.51,0.45999999999999996,8.3485,913233.87,527776.236,5.234,422536.728,4.9931,260005.5377,4.9141,193918.2697
42,000927.SZ,20170818,4.93,5.51,4.92,5.51,5.01,0.5,9.98,583085.92,308192.91,4.98,257962.798,4.9377,241282.1962,4.8956,169538.8712
43,000927.SZ,20170817,4.98,5.05,4.87,5.01,4.98,0.02999999999999936,0.6024,234938.13,116960.938,4.8,169060.616,4.9046,227567.5915,4.8918,155990.6985
44,000927.SZ,20170816,4.69,5.1,4.69,4.98,4.7,0.28000000000000025,5.9574,318016.71,157605.481,4.752,140566.99,4.8746,215120.9477,4.8994,151459.5038
45,000927.SZ,20170815,4.71,4.71,4.67,4.7,4.7,0.0,0.0,63409.01,29734.235,4.712,97771.268,4.8485,197961.4323,4.9071,144773.2653
46,000927.SZ,20170814,4.61,4.73,4.61,4.7,4.61,0.08999999999999986,1.9523,90364.22,42313.971,4.74,112848.266,4.8431,199501.6592,4.9241,148082.765
47,000927.SZ,20170811,4.74,4.74,4.58,4.61,4.77,-0.15999999999999925,-3.3543,138575.01,64685.136,4.774,139199.222,4.8331,200367.5123,4.9371,147722.7294
48,000927.SZ,20170810,4.76,4.83,4.72,4.77,4.78,-0.010000000000000675,-0.2092,92470.0,44082.731,4.86,155143.624,4.8377,195624.4208,4.9503,145710.7291
49,000927.SZ,20170809,4.85,4.86,4.75,4.78,4.84,-0.05999999999999961,-1.2397,104038.1,49988.461,4.932,189195.824,4.8308,196716.6638,4.9568,145856.5621
50,000927.SZ,20170808,4.83,4.87,4.77,4.84,4.87,-0.03000000000000025,-0.616,138794.0,66924.107,5.026,302354.29,4.8177,194217.9638,4.9641,145559.6768
51,000927.SZ,20170807,4.79,4.94,4.72,4.87,5.04,-0.16999999999999993,-3.373,222119.0,107791.332,5.074,355554.702,4.8008,192151.9331,4.9732,143646.3241
52,000927.SZ,20170804,5.11,5.18,5.0,5.04,5.13,-0.08999999999999986,-1.7544,218297.02,111173.416,5.024,325757.254,4.7785,184941.2269,4.9829,141213.91
53,000927.SZ,20170803,5.2,5.24,5.07,5.13,5.25,-0.1200000000000001,-2.2857,262731.0,135059.737,4.944,301086.452,4.7354,187131.3815,4.9862,137321.3259
54,000927.SZ,20170802,5.08,5.44,5.04,5.25,5.08,0.16999999999999993,3.3465,669830.43,350245.646,4.844,265226.644,4.6969,186551.7662,4.9856,132333.5071
55,000927.SZ,20170801,4.65,5.08,4.63,5.08,4.62,0.45999999999999996,9.9567,404796.06,200077.603,4.708,151584.62,4.6808,141228.1654,4.9815,117881.0491
56,000927.SZ,20170731,4.64,4.64,4.57,4.62,4.64,-0.019999999999999574,-0.431,73131.76,33674.484,4.626,86008.372,4.6723,115727.7454,4.9847,113154.1944
57,000927.SZ,20170728,4.66,4.68,4.62,4.64,4.63,0.009999999999999787,0.216,94943.01,44187.221,4.638,92715.852,4.6985,122484.2054,4.9982,119385.7697
58,000927.SZ,20170727,4.59,4.66,4.55,4.63,4.57,0.05999999999999961,1.3129,83431.96,38448.761,4.632,88038.25,4.7362,120728.8623,5.0035,119042.3871
59,000927.SZ,20170726,4.66,4.66,4.52,4.57,4.67,-0.09999999999999964,-2.1413,101620.31,46563.985,4.63,93738.978,4.7769,121301.79,5.0124,119268.1529
60,000927.SZ,20170725,4.66,4.69,4.61,4.67,4.68,-0.009999999999999787,-0.2137,76914.82,35768.027,4.632,99090.88,4.8277,121094.0092,5.0221,119107.5306
61,000927.SZ,20170724,4.57,4.7,4.55,4.68,4.61,0.0699999999999994,1.5184,106669.16,49514.447,4.594,133061.722,4.8731,125554.4485,5.0282,120249.4521
62,000927.SZ,20170721,4.59,4.64,4.54,4.61,4.62,-0.009999999999999787,-0.2165,71555.0,32857.642,4.584,162767.09,4.9254,123216.2823,5.0306,119170.2415
63,000927.SZ,20170720,4.56,4.71,4.56,4.62,4.58,0.040000000000000036,0.8734,111935.6,52030.765,4.67,164580.814,4.9815,124199.3069,5.0344,119563.4571
64,000927.SZ,20170719,4.47,4.61,4.41,4.58,4.48,0.09999999999999964,2.2321,128379.82,58030.979,4.74,156851.814,5.04,125007.9569,5.0371,120071.8382
65,000927.SZ,20170718,4.56,4.62,4.4,4.48,4.63,-0.14999999999999947,-3.2397,246769.03,110504.307,4.816,163368.998,5.0931,121353.9331,5.0415,121053.9806
66,000927.SZ,20170717,4.95,4.95,4.6,4.63,5.04,-0.41000000000000014,-8.1349,255196.0,120112.664,4.946,128439.902,5.1515,109347.4385,5.0503,116987.8403
67,000927.SZ,20170714,4.98,5.04,4.94,5.04,4.97,0.07000000000000028,1.4085,80623.62,40340.06,5.052,95576.706,5.2015,103250.2077,5.0562,114412.0921
