,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000958.SZ,20171229,4.94,4.98,4.94,4.97,4.95,0.019999999999999574,0.404,56031.5,27804.097,4.962,75182.036,5.1023,73669.1554,5.3779,102238.4462,7.1714,310067.2583,7.4461,423124.4364,6.4253,147258.3404
1,000958.SZ,20171228,4.92,4.98,4.92,4.95,4.97,-0.019999999999999574,-0.4024,73535.67,36419.593,4.992,75202.74,5.1169,76128.8869,5.4241,103719.1079,7.1987,314828.9069,7.4655,425328.6366,6.4648,158442.4657
2,000958.SZ,20171227,4.95,4.99,4.94,4.97,4.96,0.009999999999999787,0.2016,70399.4,34929.376,5.022,73646.784,5.1423,83464.7623,5.4724,104445.8629,7.2268,320725.6939,7.4834,427094.1908,6.4991,160884.5261
3,000958.SZ,20171226,4.95,4.98,4.93,4.96,4.96,0.0,0.0,58509.07,29009.378,5.06,77299.038,5.1554,84193.5931,5.5218,105833.9059,7.2528,328020.6574,7.4998,428222.4452,6.5325,163446.5781
4,000958.SZ,20171225,5.12,5.13,4.89,4.96,5.12,-0.16000000000000014,-3.125,117434.54,58715.733,5.12,74873.228,5.1692,85663.56,5.5709,107193.6944,7.2835,336782.3021,7.5176,429553.7108,6.5683,165557.0683
5,000958.SZ,20171222,5.1,5.15,5.08,5.12,5.1,0.020000000000000462,0.3922,56135.02,28719.147,5.182,68392.16,5.1808,84949.8469,5.6194,107504.9432,7.3171,352458.4629,7.5382,431371.3572,6.6047,166852.4213
6,000958.SZ,20171221,5.12,5.16,5.05,5.1,5.16,-0.0600000000000005,-1.1628,65755.89,33595.026,5.21,79579.492,5.1785,93636.7685,5.6644,110491.4447,7.3512,366787.3724,7.5603,433096.4317,6.6392,169150.9819
7,000958.SZ,20171220,5.26,5.26,5.09,5.16,5.26,-0.09999999999999964,-1.9011,88660.67,45732.699,5.226,79436.914,5.2023,96589.2385,5.7124,111022.7621,7.3828,378056.753,7.583,435491.7365,6.6728,171681.0673
8,000958.SZ,20171219,5.27,5.28,5.24,5.26,5.27,-0.009999999999999787,-0.1898,46380.02,24359.483,5.228,74247.452,5.2262,95674.5746,5.76,111189.5271,7.4116,392277.5285,7.6038,437516.6799,6.7073,173486.5779
9,000958.SZ,20171218,5.25,5.32,5.23,5.27,5.26,0.009999999999999787,0.1901,85029.2,44734.96,5.208,82573.05,5.2369,100598.0346,5.8053,112249.7624,7.4468,411875.1903,7.6248,439936.8513,6.7412,176876.6996
