,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601328.SH,20171229,6.17,6.22,6.16,6.21,6.16,0.05,0.81,535461.13,331583.579,6.204,624001.37,6.2215,562407.67,6.2688,959233.4709
1,601328.SH,20171228,6.21,6.21,6.16,6.16,6.22,-0.06,-0.96,717663.5,443491.258,6.204,579393.94,6.2285,553664.2008,6.2665,984106.8974
2,601328.SH,20171227,6.23,6.25,6.16,6.22,6.23,-0.01,-0.16,762349.71,473752.124,6.216,542878.846,6.2415,544369.6946,6.265,999004.5203
3,601328.SH,20171226,6.19,6.24,6.18,6.23,6.2,0.03,0.48,610308.79,379459.71,6.222,516603.336,6.2523,542370.7562,6.2635,1000909.4374
4,601328.SH,20171225,6.2,6.26,6.19,6.2,6.21,-0.01,-0.16,494223.72,307458.102,6.224,495403.078,6.2677,567666.6769,6.2632,1012938.1982
5,601328.SH,20171222,6.23,6.24,6.21,6.21,6.22,-0.01,-0.16,312423.98,194384.758,6.218,494795.282,6.2854,616596.2315,6.2635,1031844.6682
6,601328.SH,20171221,6.22,6.27,6.2,6.22,6.25,-0.03,-0.48,535088.03,333485.124,6.212,579427.644,6.3054,768710.1108,6.2621,1040135.6918
7,601328.SH,20171220,6.24,6.26,6.18,6.25,6.24,0.01,0.16,630972.16,392076.314,6.224,574560.74,6.3138,770745.3985,6.2615,1059488.4479
8,601328.SH,20171219,6.17,6.24,6.16,6.24,6.17,0.07,1.13,504307.5,313024.378,6.236,542561.738,6.3192,777872.4354,6.2594,1063089.7047
9,601328.SH,20171218,6.18,6.21,6.16,6.17,6.18,-0.01,-0.16,491184.74,303291.055,6.248,526059.444,6.3246,797583.8946,6.2574,1076357.135
10,601328.SH,20171215,6.27,6.28,6.18,6.18,6.28,-0.1,-1.59,735585.79,456975.005,6.28,547189.48,6.3346,815711.8285,6.2588,1080821.3368
11,601328.SH,20171214,6.31,6.35,6.26,6.28,6.31,-0.03,-0.48,510753.51,321758.984,6.316,547345.024,6.3462,816044.7615,6.2612,1089568.29
12,601328.SH,20171213,6.3,6.34,6.27,6.31,6.3,0.01,0.16,470977.15,296742.34,6.346,633025.474,6.3538,893560.4662,6.2612,1101904.7797
13,601328.SH,20171212,6.33,6.35,6.29,6.3,6.33,-0.03,-0.47,421796.03,266627.425,6.37,764891.63,6.3585,946267.8277,6.2594,1122455.7576
14,601328.SH,20171211,6.36,6.36,6.31,6.33,6.36,-0.03,-0.47,596834.92,378109.196,6.404,1138513.306,6.3631,1103705.7408,6.26,1126350.7341
15,601328.SH,20171208,6.41,6.43,6.34,6.36,6.43,-0.07,-1.09,736363.51,469287.094,6.404,1131455.676,6.3662,1228164.3277,6.2606,1130365.8768
16,601328.SH,20171207,6.41,6.45,6.36,6.43,6.43,0.0,0.0,939155.76,600993.873,6.396,1128907.702,6.3569,1312529.8954,6.2594,1125021.4071
17,601328.SH,20171206,6.45,6.49,6.41,6.43,6.47,-0.04,-0.62,1130307.93,728696.572,6.372,1093187.844,6.34,1355214.6138,6.2574,1108521.0918
18,601328.SH,20171205,6.33,6.51,6.33,6.47,6.33,0.14,2.21,2289904.41,1473421.346,6.346,1012495.834,6.3238,1473106.9415,6.2562,1102866.1965
19,601328.SH,20171204,6.31,6.36,6.3,6.33,6.32,0.01,0.16,561546.77,355476.423,6.318,702497.736,6.2915,1342693.7754,6.2526,1062436.5959
20,601328.SH,20171201,6.33,6.38,6.31,6.32,6.31,0.01,0.16,723623.64,458769.806,6.328,893879.916,6.2715,1350201.6069,6.2518,1064726.8585
21,601328.SH,20171130,6.29,6.38,6.28,6.31,6.3,0.01,0.16,760556.47,481762.222,6.338,980389.758,6.2531,1377161.9485,6.2526,1061893.6374
22,601328.SH,20171129,6.34,6.35,6.25,6.3,6.33,-0.03,-0.47,726847.88,457175.9,6.348,1321976.244,6.2392,1424900.4992,6.2526,1058486.3774
23,601328.SH,20171128,6.36,6.37,6.32,6.33,6.38,-0.05,-0.78,739913.92,469489.806,6.362,1619565.978,6.2246,1463157.0223,6.2532,1058049.5203
24,601328.SH,20171127,6.36,6.39,6.29,6.38,6.37,0.01,0.16,1518457.67,963929.981,6.344,1838206.372,6.2123,1469864.9431,6.2547,1059892.0429
25,601328.SH,20171124,6.35,6.42,6.32,6.37,6.36,0.01,0.16,1156172.85,736522.192,6.31,1833326.258,6.2,1431467.1731,6.2547,1038743.9738
26,601328.SH,20171123,6.37,6.48,6.32,6.36,6.37,-0.01,-0.16,2468488.9,1580462.696,6.28,2134673.326,6.1877,1429995.7,6.2532,1056759.5797
27,601328.SH,20171122,6.25,6.43,6.24,6.37,6.24,0.13,2.08,2214796.55,1404681.874,6.218,1759882.196,6.1723,1285828.7677,6.2521,999654.4421
28,601328.SH,20171121,6.2,6.29,6.17,6.24,6.21,0.03,0.48,1833115.89,1143194.99,6.158,1448752.602,6.1592,1207235.3208,6.2509,954175.765
29,601328.SH,20171120,6.2,6.24,6.14,6.21,6.22,-0.01,-0.16,1494057.1,924121.984,6.126,1296951.04,6.1546,1124181.3977,6.2538,922951.2629
30,601328.SH,20171117,6.05,6.25,6.04,6.22,6.05,0.17,2.81,2662908.19,1639293.75,6.11,1274371.146,6.1515,1082746.2462,6.2591,903919.4412
