,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000959.SZ,20171229,5.93,5.98,5.81,5.98,5.89,0.09000000000000075,1.528,77050.19,45697.408,5.856,65659.632,5.9254,57703.2908,6.1365,79744.3091,6.8801,151913.686,6.8862,149202.711,6.5183,94805.698
1,000959.SZ,20171228,5.86,5.93,5.84,5.89,5.82,0.0699999999999994,1.2027,69560.3,41047.473,5.838,58484.592,5.9377,54546.3908,6.1494,80941.5176,6.8853,152076.383,6.8959,150226.9777,6.5361,95203.6748
2,000959.SZ,20171227,5.82,5.92,5.79,5.82,5.81,0.010000000000000675,0.1721,67299.42,39531.298,5.84,54380.448,5.96,52772.8431,6.1621,82551.0168,6.8913,152448.12,6.9055,151738.9999,6.5551,96393.7421
3,000959.SZ,20171226,5.74,5.84,5.7,5.81,5.78,0.02999999999999936,0.519,60424.69,34849.411,5.852,51130.97,5.9885,53023.6385,6.1815,84000.2576,6.8969,152946.1929,6.9146,153610.1386,6.5761,98099.4861
4,000959.SZ,20171225,5.88,5.88,5.75,5.78,5.89,-0.10999999999999943,-1.8676,53963.56,31451.646,5.886,46951.446,6.0123,52007.5854,6.1982,84933.455,6.9029,153164.096,6.922,154360.8296,6.598,99626.5003
5,000959.SZ,20171222,5.9,5.93,5.87,5.89,5.9,-0.010000000000000675,-0.1695,41174.99,24261.384,5.924,50218.906,6.0438,53430.8031,6.2147,87313.3115,6.9092,153609.9852,6.93,156145.2534,6.6215,103418.7095
6,000959.SZ,20171221,5.9,5.94,5.85,5.9,5.88,0.020000000000000462,0.3401,49039.58,28972.1,5.934,54202.924,6.0685,57234.8077,6.2253,89575.6903,6.9143,154011.9865,6.9398,157376.0298,6.6445,109564.7203
7,000959.SZ,20171220,5.98,5.98,5.88,5.88,5.98,-0.10000000000000053,-1.6722,51052.03,30233.652,5.966,53965.71,6.1046,60648.3508,6.2341,91353.2159,6.919,154135.0409,6.9504,158907.9527,6.6645,110952.5508
8,000959.SZ,20171219,5.97,6.0,5.93,5.98,5.97,0.010000000000000675,0.1675,39527.07,23610.305,6.016,56115.604,6.1392,63773.7523,6.2532,92098.7353,6.9234,154437.8243,6.9612,160632.0942,6.6851,113524.0704
9,000959.SZ,20171218,5.89,6.02,5.89,5.97,5.94,0.02999999999999936,0.5051,70300.86,41821.428,6.048,55412.288,6.1669,69639.6854,6.2724,93940.0676,6.929,154875.4213,6.9736,163010.35,6.7027,114953.2081
