,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000790.SZ,20171225,7.63,7.64,7.2,7.36,7.65,-0.29000000000000004,-3.7908,40658.44,29918.978,7.714,32229.368,8.66,41756.6015,9.3141,39626.6241,9.4942,42204.049,9.9086,41413.8776,9.0201,41503.9175
1,000790.SZ,20171222,7.85,7.85,7.55,7.65,7.82,-0.16999999999999993,-2.1739,33548.0,25775.484,7.816,37304.55,8.8577,40136.8754,9.3721,38916.44,9.5294,42197.7856,9.9379,41297.7608,9.0399,41276.1783
2,000790.SZ,20171221,7.86,7.89,7.79,7.82,7.87,-0.04999999999999982,-0.6353,19478.6,15223.969,7.966,46165.938,9.0438,38978.6446,9.4206,38788.5309,9.5617,42192.8906,9.965,41184.8075,9.0557,41151.9311
3,000790.SZ,20171220,7.87,7.96,7.73,7.87,7.87,0.0,0.0,25811.66,20226.634,8.218,58444.79,9.2146,39916.4762,9.4665,39064.3771,9.5936,42268.7047,9.9913,41153.9362,9.0679,41458.8399
4,000790.SZ,20171219,7.87,8.0,7.82,7.87,7.87,0.0,0.0,41650.14,32924.301,8.504,64793.83,9.4008,41437.1508,9.5115,40096.5338,9.6256,42342.119,10.0169,41079.9895,9.082,41695.074
5,000790.SZ,20171218,8.1,8.18,7.72,7.87,8.4,-0.5300000000000002,-6.3095,66034.35,52556.07,8.862,63238.404,9.5623,39912.7508,9.5638,39929.7644,9.6563,42279.0533,10.043,40946.3292,9.0979,41532.2288
6,000790.SZ,20171215,8.5,8.9,8.32,8.4,9.08,-0.6799999999999997,-7.489,77854.94,66329.608,9.262,54744.496,9.7169,37348.4785,9.6176,39500.7976,9.6883,42016.1145,10.0685,40650.656,9.1135,40896.9155
7,000790.SZ,20170929,9.3,9.41,8.88,9.08,9.3,-0.22000000000000064,-2.3656,80872.86,73534.005,9.566,44020.204,9.84,34304.0123,9.6538,39377.8047,9.7176,41773.4581,10.0908,40288.6889,9.1224,40141.2185
8,000790.SZ,20170928,9.69,9.7,9.29,9.3,9.66,-0.35999999999999943,-3.7267,57556.86,54350.284,9.732,31385.366,9.9131,32281.1108,9.6603,38404.1056,9.7412,41466.6315,10.1092,39954.4349,9.1209,39448.9701
9,000790.SZ,20170927,9.85,9.94,9.5,9.66,9.87,-0.20999999999999908,-2.1277,33873.01,32922.356,9.858,23794.394,9.9762,31410.4946,9.6588,39812.3341,9.7631,41490.3753,10.1252,39748.7702,9.1185,39130.4817
10,000790.SZ,20170926,9.91,9.95,9.83,9.87,9.92,-0.05000000000000071,-0.504,23564.81,23282.002,9.94,20717.992,9.9969,32676.4654,9.6424,40164.9876,9.7813,41488.0049,10.1381,39658.0318,9.1095,38968.7495
11,000790.SZ,20170925,9.89,10.06,9.86,9.92,9.91,0.009999999999999787,0.1009,24233.48,24149.539,9.974,22339.112,10.0031,40023.8377,9.6238,40745.755,9.7988,41683.5903,10.1509,39628.4289,9.0975,39023.1176
12,000790.SZ,20170922,9.94,9.98,9.78,9.91,9.93,-0.019999999999999574,-0.2014,17698.67,17504.74,10.048,26608.502,9.9638,40395.89,9.6062,43052.8747,9.8147,41718.6088,10.1637,39647.4024,9.0828,38979.5235
13,000790.SZ,20170921,10.15,10.15,9.92,9.93,10.07,-0.14000000000000057,-1.3903,19602.0,19600.553,10.06,27435.356,9.9331,41595.2954,9.5824,44371.9885,9.8302,41857.2322,10.176,39960.7263,9.07,39129.4199
14,000790.SZ,20170920,10.03,10.09,10.0,10.07,10.04,0.030000000000001137,0.2988,18491.0,18578.237,10.05,30054.718,9.8992,43538.4962,9.5568,48134.8306,9.8464,41980.2698,10.1931,40029.5159,9.0587,39593.4455
15,000790.SZ,20170919,10.3,10.33,10.01,10.04,10.29,-0.25,-2.4295,31670.41,32117.682,10.036,34011.894,9.8554,44351.4369,9.5135,49991.0085,9.862,42171.1567,10.2116,40129.507,9.0439,39949.8388
16,000790.SZ,20170918,9.97,10.47,9.96,10.29,9.97,0.3199999999999985,3.2096,45580.43,46650.17,10.034,38592.84,9.8169,45294.2315,9.4603,50228.7791,9.8772,42203.351,10.2315,40311.0607,9.0281,39911.6367
17,000790.SZ,20170915,9.88,10.03,9.83,9.97,9.88,0.08999999999999986,0.9109,21832.94,21687.359,10.0,38724.524,9.7469,44229.32,9.4009,49620.7165,9.8903,42105.296,10.2517,40648.9709,9.0075,39688.0956
18,000790.SZ,20170914,9.98,10.06,9.83,9.88,10.0,-0.11999999999999922,-1.2,32698.81,32410.637,9.992,44424.062,9.7015,44527.6462,9.3512,49717.9747,9.9047,42180.1808,10.2715,40667.6575,8.9912,39942.2749
19,000790.SZ,20170913,10.17,10.17,9.96,10.0,10.03,-0.02999999999999936,-0.2991,38276.88,38444.867,10.006,61700.43,9.6554,44993.21,9.3041,49539.8429,9.919,42239.2981,10.2912,40659.8387,8.976,40202.3561
20,000790.SZ,20170912,10.1,10.21,10.01,10.03,10.12,-0.08999999999999986,-0.8893,54575.14,55034.816,9.888,59859.086,9.5969,43999.6038,9.2571,49226.7435,9.9337,42216.1972,10.3114,40602.6332,8.9595,40450.6931
21,000790.SZ,20170911,9.96,10.12,9.83,10.12,9.93,0.1899999999999995,1.9134,46238.85,46067.871,9.784,55602.246,9.53,41672.4454,9.2062,48145.4688,9.9476,42160.1206,10.3318,40436.1057,8.9429,40733.1731
22,000790.SZ,20170908,9.97,10.12,9.82,9.93,9.95,-0.019999999999999574,-0.201,50330.63,50136.54,9.658,55327.198,9.4692,39385.7785,9.1535,47364.3603,9.9626,41996.9228,10.3507,40304.4754,8.9219,40952.2111
23,000790.SZ,20170907,9.44,10.07,9.38,9.95,9.41,0.5399999999999991,5.7386,119080.65,117085.827,9.572,51072.918,9.4208,37760.2754,9.1088,46471.6809,9.9798,41911.55,10.3699,40129.9164,8.9031,41396.7749
24,000790.SZ,20170906,9.49,9.5,9.38,9.41,9.51,-0.09999999999999964,-1.0515,29070.16,27382.328,9.49,36042.136,9.3769,30820.0231,9.0653,44610.2926,9.9958,41287.7129,10.3888,39682.8467,8.8808,40416.6135
25,000790.SZ,20170905,9.45,9.58,9.43,9.51,9.49,0.019999999999999574,0.2107,33290.94,31639.592,9.484,36575.42,9.3762,33268.8562,9.0297,44840.5529,10.0163,41310.1499,10.4125,39738.4562,8.8659,40506.4275
26,000790.SZ,20170904,9.48,9.59,9.35,9.49,9.5,-0.009999999999999787,-0.1053,44863.61,42557.781,9.458,35059.468,9.3869,33475.7054,8.9912,45329.8971,10.0358,41225.0372,10.4374,39648.3099,8.8539,40609.3915
