,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600746.SH,20171229,8.0,8.19,7.91,8.18,8.0,0.18,2.25,18141.35,14648.469,7.984,20781.096,8.2038,19982.24,8.5968,27554.1503
1,600746.SH,20171228,8.05,8.07,7.94,8.0,8.0,0.0,0.0,12981.99,10390.516,7.974,19853.94,8.2254,21126.8023,8.6353,27696.8459
2,600746.SH,20171227,7.89,8.11,7.86,8.0,7.89,0.11,1.39,27219.77,21824.089,8.008,21515.62,8.2754,21758.9277,8.6782,28661.8318
3,600746.SH,20171226,7.86,7.93,7.75,7.89,7.85,0.04,0.51,18422.85,14493.588,8.068,19857.502,8.3185,21421.8377,8.725,28723.2171
4,600746.SH,20171225,8.12,8.16,7.81,7.85,8.13,-0.28,-3.44,27139.52,21487.471,8.182,21153.892,8.3608,21742.9262,8.7738,29519.4732
5,600746.SH,20171222,8.19,8.19,8.11,8.13,8.17,-0.04,-0.49,13505.57,10991.959,8.268,19948.39,8.4131,21404.7538,8.8247,29779.1926
6,600746.SH,20171221,8.34,8.34,8.09,8.17,8.3,-0.13,-1.57,21290.39,17428.313,8.34,20276.476,8.4508,22948.3692,8.8653,30506.8653
7,600746.SH,20171220,8.46,8.48,8.24,8.3,8.46,-0.16,-1.89,18929.18,15790.725,8.394,19873.688,8.51,24116.57,8.8979,32086.7365
8,600746.SH,20171219,8.33,8.47,8.29,8.46,8.28,0.18,2.17,24904.8,20942.914,8.426,20427.7,8.5662,25172.2315,8.9465,32846.1662
9,600746.SH,20171218,8.49,8.49,8.25,8.28,8.49,-0.21,-2.47,21112.01,17657.474,8.426,22050.872,8.6108,26467.1708,8.9909,33921.7547
10,600746.SH,20171215,8.46,8.52,8.41,8.49,8.44,0.05,0.59,15146.0,12826.37,8.5,22068.394,8.6723,28058.57,9.0547,34502.8618
11,600746.SH,20171214,8.46,8.52,8.38,8.44,8.46,-0.02,-0.24,19276.45,16313.439,8.514,23606.714,8.7138,29934.6623,9.1121,37203.9647
12,600746.SH,20171213,8.45,8.49,8.39,8.46,8.46,0.0,0.0,21699.24,18311.989,8.514,24270.824,8.7469,30813.0892,9.205,37857.9556
13,600746.SH,20171212,8.67,8.67,8.39,8.46,8.65,-0.19,-2.2,33020.66,28052.851,8.528,24479.632,8.78,32011.1485,9.2976,38055.1018
14,600746.SH,20171211,8.56,8.7,8.5,8.65,8.56,0.09,1.05,21199.62,18259.254,8.56,24590.014,8.8062,32430.56,9.3888,37957.9356
15,600746.SH,20171208,8.44,8.62,8.36,8.56,8.44,0.12,1.42,22837.6,19474.52,8.618,27645.49,8.8108,32879.3431,9.4738,38044.9562
16,600746.SH,20171207,8.5,8.51,8.39,8.44,8.53,-0.09,-1.06,22597.0,19028.92,8.712,29608.526,8.8277,32676.9085,9.5626,37862.8397
17,600746.SH,20171206,8.53,8.66,8.38,8.53,8.62,-0.09,-1.04,22743.28,19344.544,8.832,33436.928,8.8585,32599.8962,9.655,37806.6626
