,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002897.SZ,20171229,38.06,38.88,37.9,38.82,38.07,0.75,1.9701,25354.09,97563.645,38.23,29217.866,37.1338,23488.8154,38.3629,20670.6309
1,002897.SZ,20171228,37.18,38.7,37.03,38.07,37.8,0.2700000000000031,0.7143,24115.53,91748.75,38.014,30992.56,36.8346,22679.2731,38.6197,20853.3979
2,002897.SZ,20171227,38.83,38.83,37.62,37.8,38.92,-1.1200000000000045,-2.8777,31011.58,118486.395,38.126,34238.376,36.7246,21766.9323,38.8906,21413.4547
3,002897.SZ,20171226,37.3,39.55,37.3,38.92,37.54,1.3800000000000026,3.6761,39956.21,154856.564,37.59,30288.63,36.6246,20887.3423,39.1306,21201.25
4,002897.SZ,20171225,37.35,38.36,37.02,37.54,37.74,-0.20000000000000284,-0.5299,25651.92,96528.033,37.068,25646.582,36.3923,19085.49,39.3212,21252.885
5,002897.SZ,20171222,38.4,39.08,37.53,37.74,38.63,-0.8900000000000006,-2.3039,34227.56,130889.372,36.592,23114.86,36.1777,17895.6785,39.5135,20986.2782
6,002897.SZ,20171221,35.13,38.63,34.6,38.63,35.12,3.510000000000005,9.9943,40344.61,151202.427,36.172,19061.602,35.8692,16235.9192,39.7091,20460.2085
7,002897.SZ,20171220,36.03,36.43,35.01,35.12,36.31,-1.1900000000000048,-3.2773,11262.85,39948.9,35.746,13491.72,35.59,14670.8785,39.8547,19667.4244
8,002897.SZ,20171219,35.7,36.7,35.2,36.31,35.16,1.1500000000000057,3.2708,16745.97,60475.569,36.02,14686.05,35.7931,14576.4608,40.1159,19925.3188
9,002897.SZ,20171218,35.55,35.85,34.3,35.16,35.64,-0.480000000000004,-1.3468,12993.31,45412.641,35.744,14302.864,35.8554,14080.7715,40.3268,19920.3365
10,002897.SZ,20171215,36.15,36.36,35.2,35.64,36.5,-0.8599999999999994,-2.3562,13961.27,49812.107,36.04,14155.222,35.9946,14241.9692,40.56,19908.5462
11,002897.SZ,20171214,36.7,36.81,35.95,36.5,36.49,0.00999999999999801,0.0274,12495.2,45466.252,36.212,15278.35,36.1777,14084.4023,40.7624,20474.2809
12,002897.SZ,20171213,35.03,36.9,35.02,36.49,34.93,1.5600000000000023,4.4661,17234.5,62308.996,36.092,16085.736,36.2231,14231.8654,41.0624,20968.8647
13,002897.SZ,20171212,36.38,36.7,34.88,34.93,36.64,-1.7100000000000009,-4.667,14830.04,52846.463,35.744,14675.71,36.4308,13707.8177,41.4147,21323.1544
14,002897.SZ,20171211,36.5,37.13,36.3,36.64,36.5,0.14000000000000057,0.3836,12255.1,44871.556,35.504,14239.84,36.8008,13707.9762,41.7876,21466.9371
15,002897.SZ,20171208,35.74,37.63,35.55,36.5,35.9,0.6000000000000014,1.6713,19576.91,71906.946,35.176,15788.636,37.1515,14072.5308,42.0888,21842.8744
16,002897.SZ,20171207,34.72,36.24,34.41,35.9,34.75,1.1499999999999986,3.3094,16532.13,58966.978,35.428,13880.338,37.5385,14025.7423,42.4432,22012.1229
17,002897.SZ,20171206,33.8,34.97,33.54,34.75,33.73,1.0200000000000031,3.024,10184.37,34846.665,35.672,12634.314,38.0162,14140.2977,42.7694,22040.3556
18,002897.SZ,20171205,34.79,35.49,33.36,33.73,35.0,-1.2700000000000031,-3.6286,12650.69,43425.635,36.116,13615.216,38.5692,16469.6846,43.1282,22368.6038
19,002897.SZ,20171204,37.66,37.66,34.6,35.0,37.76,-2.759999999999998,-7.3093,19999.08,71621.805,36.974,13467.658,39.5592,18089.6815,43.5362,23018.4894
20,002897.SZ,20171201,37.12,37.98,37.08,37.76,37.12,0.6400000000000006,1.7241,10035.42,37682.073,37.392,12350.286,40.5938,20346.3231,43.9582,23751.6947
21,002897.SZ,20171130,37.0,37.82,36.8,37.12,36.97,0.14999999999999858,0.4057,10302.01,38549.313,37.678,12427.578,41.2608,21644.8546,44.2626,24497.0494
22,002897.SZ,20171129,37.99,37.99,36.19,36.97,38.02,-1.0500000000000043,-2.7617,15088.88,55653.134,38.202,13333.596,42.0631,23280.7131,44.5841,24963.0594
23,002897.SZ,20171128,37.09,38.13,37.07,38.02,37.09,0.9299999999999997,2.5074,11912.9,44971.961,39.048,13714.682,42.8562,25439.8346,44.885,25388.2379
24,002897.SZ,20171127,38.44,39.32,37.0,37.09,39.19,-2.0999999999999943,-5.3585,14412.22,54890.551,39.75,15125.834,43.4669,26353.9669,45.1856,26335.5362
25,002897.SZ,20171124,39.2,40.3,39.08,39.19,39.74,-0.5500000000000043,-1.384,10421.88,41408.057,40.754,15847.66,44.1062,28453.9346,45.59,27385.1191
26,002897.SZ,20171123,40.85,41.33,39.41,39.74,41.2,-1.4600000000000009,-3.5437,14832.1,59915.809,41.304,21856.564,44.4823,28928.1969,45.8715,28100.5838
27,002897.SZ,20171122,41.29,41.96,40.6,41.2,41.53,-0.3299999999999983,-0.7946,16994.31,70006.299,42.676,25632.274,44.84,29044.2808,46.135,29008.0579
28,002897.SZ,20171121,42.02,43.11,40.5,41.53,42.11,-0.5799999999999983,-1.3773,18968.66,79417.991,44.126,32100.496,45.0231,28767.0223,46.3703,30136.2574
29,002897.SZ,20171120,41.72,42.5,39.68,42.11,41.94,0.1700000000000017,0.4053,18021.35,74441.107,45.106,33690.03,45.2131,28848.7608,46.6579,31247.7544
30,002897.SZ,20171117,45.71,45.8,41.94,41.94,46.6,-4.660000000000004,-10.0,40466.4,175607.188,46.194,36399.394,45.3185,28737.6238,46.955,33220.7585
31,002897.SZ,20171116,48.45,49.0,46.51,46.6,48.45,-1.8500000000000014,-3.8184,33710.65,160528.105,47.262,36937.606,45.4069,26593.4731,47.4276,35421.7506
32,002897.SZ,20171115,46.0,49.94,45.89,48.45,46.43,2.020000000000003,4.3506,49335.42,238029.494,47.134,34954.8,45.0931,26553.9038,47.8244,37791.7126
33,002897.SZ,20171114,47.2,47.48,45.8,46.43,47.55,-1.1199999999999974,-2.3554,26916.33,126093.56,46.524,33430.076,44.9585,25013.5677,48.0815,39700.4906
34,002897.SZ,20171113,47.6,47.75,46.42,47.55,47.28,0.269999999999996,0.5711,31568.17,148916.893,46.054,31364.268,45.1154,25195.4154,48.3941,41983.1774
35,002897.SZ,20171110,45.45,47.87,45.45,47.28,45.96,1.3200000000000003,2.8721,43157.46,202577.95,45.422,28318.872,45.12,24283.9138,48.5474,43407.6521
36,002897.SZ,20171109,44.9,45.98,44.76,45.96,45.4,0.5600000000000023,1.2335,23796.62,108180.286,44.682,22365.37,45.0892,22890.03,48.6862,45681.3544
37,002897.SZ,20171108,44.33,46.58,44.08,45.4,44.08,1.3200000000000003,2.9946,41711.8,190728.594,44.29,21612.298,45.2885,23008.0869,48.8862,45003.8115
38,002897.SZ,20171107,44.41,44.5,43.11,44.08,44.39,-0.3100000000000023,-0.6984,16587.29,72394.128,43.906,16585.252,45.4108,21145.0285,48.9615,43786.5765
39,002897.SZ,20171106,44.04,44.88,43.85,44.39,43.58,0.8100000000000023,1.8587,16341.19,72288.453,43.708,15786.282,45.6315,21510.9915,48.9474,43304.3824
40,002897.SZ,20171103,43.67,44.25,43.35,43.58,44.0,-0.4200000000000017,-0.9545,13389.95,58575.807,43.334,19157.294,45.8785,22926.8077,48.8076,42826.7529
41,002897.SZ,20171102,43.69,44.27,42.83,44.0,43.48,0.5200000000000031,1.196,20031.26,87545.658,43.958,22341.514,46.3223,25352.8162,48.5859,42433.68
42,002897.SZ,20171101,43.09,44.2,42.83,43.48,43.09,0.38999999999999346,0.9051,16576.57,72265.383,44.852,24191.332,46.6385,26533.2946,48.2553,41846.5265
43,002897.SZ,20171031,42.5,43.3,42.45,43.09,42.52,0.5700000000000003,1.3405,12592.44,54156.172,45.678,24819.748,46.99,27269.4315,47.8524,41362.0138
44,002897.SZ,20171030,46.1,46.2,42.5,42.52,46.7,-4.18,-8.9507,33196.25,145181.433,46.436,27308.654,47.3062,28573.4708,,
45,002897.SZ,20171027,48.1,48.39,46.6,46.7,48.47,-1.769999999999996,-3.6517,29311.05,138173.885,47.642,25735.676,47.7462,29413.8392,,
46,002897.SZ,20171026,47.5,48.77,47.5,48.47,47.61,0.8599999999999994,1.8063,29280.35,141731.276,47.7,23371.874,48.0646,31012.8385,,
47,002897.SZ,20171025,46.88,47.75,46.51,47.61,46.88,0.7299999999999969,1.5572,19718.65,93541.604,47.396,21784.766,48.0869,31433.4023,,
48,002897.SZ,20171024,48.0,48.08,46.2,46.88,48.55,-1.6699999999999946,-3.4398,25036.97,117923.278,47.394,24790.396,48.1708,33430.9077,,
49,002897.SZ,20171023,47.0,48.59,46.8,48.55,46.99,1.5599999999999952,3.3199,25331.36,121250.535,47.888,28768.614,48.3492,35762.9169,,
50,002897.SZ,20171020,46.39,47.26,46.39,46.99,46.95,0.03999999999999915,0.0852,17492.04,81985.98,47.8,30777.838,48.5615,38180.4708,,
51,002897.SZ,20171019,47.0,48.27,46.68,46.95,47.6,-0.6499999999999986,-1.3655,21344.81,100919.298,48.012,32508.7,48.9631,43381.3515,,
52,002897.SZ,20171018,49.0,50.88,47.5,47.6,49.35,-1.75,-3.5461,34746.8,170507.274,48.062,34148.728,49.8138,50608.6838,,
53,002897.SZ,20171017,47.45,50.97,47.1,49.35,48.11,1.240000000000002,2.5774,44928.06,222062.01,48.19,36023.576,50.7746,56727.3423,,
54,002897.SZ,20171016,47.73,48.99,46.13,48.11,48.05,0.060000000000002274,0.1249,35377.48,168382.298,48.488,37057.572,51.3777,62058.5585,,
55,002897.SZ,20171013,47.63,48.6,47.54,48.05,47.2,0.8499999999999943,1.8008,26146.35,125715.861,48.618,36931.612,52.0662,67377.8046,,
56,002897.SZ,20171012,47.93,48.16,46.52,47.2,48.24,-1.0399999999999991,-2.1559,29544.95,140012.917,48.748,40839.586,52.4285,71520.4169,,
57,002897.SZ,20171011,50.01,50.18,48.04,48.24,50.84,-2.6000000000000014,-5.1141,44121.04,216034.701,49.148,46001.214,52.7977,78514.1392,,
58,002897.SZ,20171010,48.72,51.37,48.41,50.84,48.76,2.0800000000000054,4.2658,50098.04,250905.453,49.762,48528.918,53.1454,75178.6869,,
59,002897.SZ,20171009,49.6,49.7,47.85,48.76,48.7,0.05999999999999517,0.1232,34747.68,169940.416,50.036,55530.008,52.9238,71350.0538,,
60,002897.SZ,20170929,49.12,50.19,48.0,48.7,49.2,-0.5,-1.0163,45686.22,223468.961,51.886,71640.498,52.5269,68691.9777,,
61,002897.SZ,20170928,51.3,52.8,49.2,49.2,51.31,-2.1099999999999994,-4.1123,55353.09,281426.483,54.164,85361.126,51.83,65185.4831,,
62,002897.SZ,20170927,50.49,51.86,49.33,51.31,52.21,-0.8999999999999986,-1.7238,56759.56,287401.129,55.762,97137.282,50.8177,60929.5123,,
