,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603659.SH,20171229,57.51,58.12,55.03,55.32,58.12,-2.8,-4.82,56785.45,319724.301,57.12,67859.816,56.0631,53568.8546,58.1435,101521.5109
1,603659.SH,20171228,58.2,59.9,57.38,58.12,59.04,-0.92,-1.56,78440.64,459945.734,57.06,66222.408,56.0531,54209.6408,57.7568,99881.9497
2,603659.SH,20171227,57.2,60.66,56.6,59.04,57.75,1.29,2.23,90018.17,526134.548,56.228,58558.564,55.8931,53347.4185,57.175,97595.7615
3,603659.SH,20171226,55.08,57.9,54.86,57.75,55.37,2.38,4.3,70661.55,401295.723,55.224,46384.758,55.5023,51584.2085,56.4635,94955.8153
4,603659.SH,20171225,54.5,55.7,53.26,55.37,55.02,0.35,0.64,43393.27,235419.127,54.54,37707.26,55.0777,51213.1638,55.6968,92881.0818
5,603659.SH,20171222,53.75,56.87,53.7,55.02,53.96,1.06,1.96,48598.41,269856.319,54.264,36701.298,55.0638,53457.6377,54.9153,91607.6656
6,603659.SH,20171221,53.77,55.21,52.3,53.96,54.02,-0.06,-0.11,40121.42,216989.147,54.388,37427.15,54.9838,58914.2654,54.0671,90179.9476
7,603659.SH,20171220,54.34,55.25,53.59,54.02,54.33,-0.31,-0.57,29149.14,157965.194,55.25,40048.334,55.2515,65933.5477,53.18,89006.3062
8,603659.SH,20171219,53.88,55.26,53.5,54.33,53.99,0.34,0.63,27274.06,148357.121,56.044,47845.412,56.0054,72150.2438,,
9,603659.SH,20171218,55.7,56.44,53.31,53.99,55.64,-1.65,-2.97,38363.46,209088.916,56.216,55413.734,56.8492,79976.1023,,
10,603659.SH,20171215,57.75,58.16,55.42,55.64,58.27,-2.63,-4.51,52227.67,294942.105,56.626,61187.392,57.9723,90065.1869,,
11,603659.SH,20171214,58.0,58.47,56.66,58.27,57.99,0.28,0.48,53227.34,306516.869,56.29,64161.146,58.8669,98200.2715,,
12,603659.SH,20171213,55.08,58.45,54.83,57.99,55.19,2.8,5.07,68134.53,388818.476,55.082,66683.272,59.3915,107770.6785,,
13,603659.SH,20171212,55.62,57.8,54.74,55.19,56.04,-0.85,-1.52,65115.67,366846.851,54.522,67570.652,59.64,117146.5869,,
14,603659.SH,20171211,53.3,57.44,53.25,56.04,53.96,2.08,3.85,67231.75,374912.388,54.28,78454.432,60.3315,125996.8192,,
15,603659.SH,20171208,51.32,54.76,51.02,53.96,52.23,1.73,3.31,67096.44,360100.421,54.56,91282.5,60.8623,136040.1731,,
16,603659.SH,20171207,54.18,54.68,52.13,52.23,55.19,-2.96,-5.36,65837.97,351026.073,56.532,99856.45,61.8215,152054.9223,,
17,603659.SH,20171206,53.97,55.5,53.36,55.19,53.98,1.21,2.24,72571.43,396418.717,59.146,112490.9,62.7192,174589.6562,,
18,603659.SH,20171205,55.01,56.17,51.81,53.98,57.44,-3.46,-6.02,119534.57,642359.423,61.826,131880.926,63.2231,185404.8408,,
19,603659.SH,20171204,61.9,62.63,57.44,57.44,63.82,-6.38,-10.0,131372.09,774952.312,64.484,139570.766,63.3885,176495.8262,,
20,603659.SH,20171201,66.0,66.71,63.5,63.82,65.3,-1.48,-2.27,109966.19,713840.767,66.014,148824.874,62.8954,166532.5869,,
21,603659.SH,20171130,68.0,68.0,65.01,65.3,68.59,-3.29,-4.8,129010.22,858054.467,65.494,164835.904,61.5546,158200.7808,,
22,603659.SH,20171129,67.9,69.88,64.8,68.59,67.27,1.32,1.96,169521.56,1145534.365,65.27,175067.598,59.7754,148356.9462,,
23,603659.SH,20171128,63.85,67.35,62.55,67.27,65.09,2.18,3.35,157983.77,1030775.405,64.14,180722.356,57.4485,135371.46,,
24,603659.SH,20171127,59.8,66.88,59.01,65.09,61.22,3.87,6.32,177642.63,1134098.833,63.972,204183.238,54.9546,123238.8623,,
25,603659.SH,20171124,63.98,67.98,60.89,61.22,64.18,-2.96,-4.61,190021.34,1241555.491,63.734,240412.614,52.3846,109583.3223,,
26,603659.SH,20171123,61.88,67.27,61.85,64.18,62.94,1.24,1.97,180168.69,1175908.317,63.838,245042.112,49.8908,94973.7669,,
27,603659.SH,20171122,63.5,65.79,60.93,62.94,66.43,-3.49,-5.25,197795.35,1264082.845,62.228,209751.85,46.9677,81118.9446,,
28,603659.SH,20171121,64.98,69.98,63.0,66.43,63.9,2.53,3.96,275288.18,1808643.114,59.846,170562.776,43.9569,65920.6569,,
29,603659.SH,20171120,61.75,66.66,58.19,63.9,61.74,2.16,3.5,358789.51,2236395.206,55.838,115835.682,,,,
30,603659.SH,20171117,61.74,61.74,60.11,61.74,56.13,5.61,9.99,213168.83,1315426.699,51.492,44285.854,,,,
31,603659.SH,20171116,56.13,56.13,56.13,56.13,51.03,5.1,9.99,3717.38,20865.654,46.812,1794.136,,,,
32,603659.SH,20171115,51.03,51.03,51.03,51.03,46.39,4.64,10.0,1849.98,9440.448,42.556,1102.66,,,,
33,603659.SH,20171114,46.39,46.39,46.39,46.39,42.17,4.22,10.01,1652.71,7666.922,38.686,756.786,,,,
34,603659.SH,20171113,42.17,42.17,42.17,42.17,38.34,3.83,9.99,1040.37,4387.24,35.168,445.668,,,,
35,603659.SH,20171110,38.34,38.34,38.34,38.34,34.85,3.49,10.01,710.24,2723.06,31.97,248.794,,,,
36,603659.SH,20171109,34.85,34.85,34.85,34.85,31.68,3.17,10.01,260.0,906.1,29.062,150.268,,,,
37,603659.SH,20171108,31.68,31.68,31.68,31.68,28.8,2.88,10.0,120.61,382.092,,,,,,
