,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002678.SZ,20171229,10.85,11.27,10.83,11.23,10.96,0.2699999999999996,2.4635,11976.89,13234.781,10.964,12642.326,11.1654,10851.0646,11.3344,9103.2306,11.915,17051.855,11.9019,16587.5862,11.6645,10553.0513
1,002678.SZ,20171228,10.9,10.97,10.82,10.96,10.92,0.040000000000000924,0.3663,6197.74,6754.67,10.93,11093.224,11.1938,10417.9962,11.3503,9026.3203,11.9136,17036.0887,11.9148,16589.2898,11.6796,10693.5221
2,002678.SZ,20171227,10.84,11.0,10.69,10.92,10.84,0.08000000000000007,0.738,34361.0,37588.482,10.972,11969.722,11.2446,10336.2469,11.3765,9189.5582,11.9134,17066.7071,11.9288,16648.6092,11.6965,10877.2247
3,002678.SZ,20171226,10.87,10.92,10.76,10.84,10.87,-0.02999999999999936,-0.276,5367.0,5804.727,11.014,6401.962,11.2977,8417.5954,11.4032,8510.8738,11.9131,16916.2844,11.9413,16522.8371,11.7161,10714.3191
4,002678.SZ,20171225,11.0,11.08,10.8,10.87,11.06,-0.19000000000000128,-1.7179,5309.0,5802.182,11.132,6597.202,11.3592,9433.1492,11.4268,8557.5403,11.9148,16958.7147,11.9576,16575.9733,11.7383,10931.8495
5,002678.SZ,20171222,11.1,11.17,11.02,11.06,11.17,-0.10999999999999943,-0.9848,4231.38,4683.628,11.226,12299.602,11.3992,9568.1492,11.4518,8825.9812,11.9159,16989.7432,11.9738,16671.5038,11.7595,11176.7525
6,002678.SZ,20171221,11.15,11.25,10.93,11.17,11.13,0.03999999999999915,0.3594,10580.23,11748.481,11.266,12922.526,11.4177,9944.3469,11.4656,8885.5071,11.9152,17041.8718,11.989,16827.6841,11.7773,11421.4236
7,002678.SZ,20171220,11.42,11.47,11.13,11.13,11.43,-0.29999999999999893,-2.6247,6522.2,7358.26,11.312,11866.88,11.4354,10004.4015,11.4759,8964.7238,11.9127,17063.696,12.0036,16931.3456,11.7945,11474.5196
8,002678.SZ,20171219,11.3,11.49,11.28,11.43,11.34,0.08999999999999986,0.7937,6343.2,7242.281,11.394,11303.68,11.4477,10074.0338,11.4874,9043.6003,11.9111,17148.3433,12.0197,17117.2898,11.8124,11679.9876
9,002678.SZ,20171218,11.26,11.4,11.23,11.34,11.26,0.08000000000000007,0.7105,33821.0,38306.232,11.428,11304.44,11.4315,9921.6338,11.4959,9026.5062,11.91,17197.453,12.035,17252.2586,11.8265,12145.6793
10,002678.SZ,20171215,11.4,11.47,11.1,11.26,11.4,-0.14000000000000057,-1.2281,7346.0,8265.922,11.484,5567.24,11.4208,7845.7631,11.5076,8192.3297,11.9112,17035.8636,12.0525,17242.7471,11.846,12203.6359
11,002678.SZ,20171214,11.56,11.58,11.38,11.4,11.54,-0.1399999999999988,-1.2132,5302.0,6064.999,11.554,5981.746,11.4223,7800.3323,11.5209,8346.8,11.9127,17078.0172,12.0711,17526.5251,11.8675,12657.0553
12,002678.SZ,20171213,11.61,11.61,11.51,11.54,11.6,-0.0600000000000005,-0.5172,3706.2,4277.206,11.602,8635.186,11.4085,7774.4862,11.5374,8517.4768,11.9134,17165.6426,12.0878,17759.5032,11.8868,13231.9087
13,002678.SZ,20171212,11.62,11.64,11.5,11.6,11.62,-0.019999999999999574,-0.1721,6347.0,7334.323,11.572,9306.746,11.4,8014.6715,11.5491,8848.4121,11.9128,17266.0576,12.1022,18022.1001,11.9073,14226.4173
14,002678.SZ,20171211,11.62,11.69,11.52,11.62,11.61,0.009999999999999787,0.0861,5135.0,5964.872,11.512,9861.736,11.3808,8229.1385,11.5574,8867.0297,11.9108,17301.634,12.1188,18180.0756,11.924,15327.6996
15,002678.SZ,20171208,11.55,11.76,11.52,11.61,11.64,-0.030000000000001137,-0.2577,9418.53,10961.678,11.468,11106.924,11.3692,8354.3777,11.5632,8922.1024,11.9087,17365.134,12.1361,18439.7807,11.9412,16175.0725
16,002678.SZ,20171207,11.39,11.71,11.33,11.64,11.39,0.25,2.1949,18569.2,21380.041,11.404,10708.702,11.3492,8091.5977,11.5715,8848.9985,11.9071,17523.9742,12.1547,18739.2026,11.9508,16364.3988
