,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000716.SZ,20171229,5.29,5.71,5.29,5.6,5.29,0.3099999999999996,5.8601,184726.5,101893.669,5.282,75154.52,5.2577,49696.84,5.4618,61838.375
1,000716.SZ,20171228,5.18,5.32,5.18,5.29,5.18,0.11000000000000032,2.1236,66170.46,34863.499,5.196,44630.616,5.2262,38293.4169,5.4791,58809.9197
2,000716.SZ,20171227,5.17,5.25,5.15,5.18,5.18,0.0,0.0,42659.07,22189.031,5.17,38602.134,5.2269,36978.6885,5.5038,60750.7115
3,000716.SZ,20171226,5.15,5.19,5.1,5.18,5.16,0.019999999999999574,0.3876,38269.68,19698.498,5.172,38057.32,5.2285,36722.6569,5.5385,62656.0829
4,000716.SZ,20171225,5.16,5.2,5.14,5.16,5.17,-0.009999999999999787,-0.1934,43946.89,22720.816,5.194,36245.936,5.2262,37375.7938,5.5782,64288.4538
5,000716.SZ,20171222,5.14,5.19,5.13,5.17,5.16,0.009999999999999787,0.1938,32106.98,16590.802,5.222,35044.732,5.2262,39473.6915,5.6171,65354.3724
6,000716.SZ,20171221,5.19,5.19,5.1,5.16,5.19,-0.03000000000000025,-0.578,36028.05,18542.293,5.246,36123.414,5.2269,42808.3869,5.6526,69474.5571
7,000716.SZ,20171220,5.28,5.3,5.17,5.19,5.29,-0.09999999999999964,-1.8904,39935.0,20819.038,5.27,34280.486,5.2462,44572.8446,5.695,74449.7471
8,000716.SZ,20171219,5.3,5.32,5.27,5.29,5.3,-0.009999999999999787,-0.1887,29212.76,15469.886,5.284,32443.258,5.2746,44746.5823,5.7341,75997.1512
9,000716.SZ,20171218,5.29,5.33,5.25,5.3,5.29,0.009999999999999787,0.189,37940.87,20097.66,5.264,33897.106,5.2923,45161.8615,5.7691,77298.6494
10,000716.SZ,20171215,5.26,5.3,5.22,5.29,5.28,0.009999999999999787,0.1894,37500.39,19726.246,5.264,36124.73,5.3108,45810.8638,5.8038,78523.0418
11,000716.SZ,20171214,5.26,5.28,5.23,5.28,5.26,0.020000000000000462,0.3802,26813.41,14113.286,5.246,36490.784,5.3346,46533.7662,5.8403,80973.5191
12,000716.SZ,20171213,5.19,5.28,5.17,5.26,5.19,0.0699999999999994,1.3487,30748.86,16113.656,5.22,40480.194,5.3508,48162.8885,5.8747,82525.0653
13,000716.SZ,20171212,5.29,5.29,5.18,5.19,5.3,-0.10999999999999943,-2.0755,36482.0,19075.394,5.2,48574.334,5.3677,49702.6685,5.9076,85616.0044
14,000716.SZ,20171211,5.22,5.31,5.22,5.3,5.2,0.09999999999999964,1.9231,49078.99,25941.489,5.198,56369.538,5.39,51708.7754,5.9465,90302.4462
15,000716.SZ,20171208,5.15,5.23,5.15,5.2,5.15,0.04999999999999982,0.9709,39330.66,20444.881,5.22,58346.94,5.4138,55688.2462,5.9865,93817.4706
16,000716.SZ,20171207,5.14,5.19,5.11,5.15,5.16,-0.009999999999999787,-0.1938,46760.46,24089.686,5.292,58919.526,5.4531,60019.8015,6.0315,105938.5259
17,000716.SZ,20171206,5.16,5.18,5.04,5.16,5.18,-0.019999999999999574,-0.3861,71219.56,36373.192,5.366,56489.712,5.5015,69165.0538,6.0871,121959.5094
18,000716.SZ,20171205,5.38,5.43,5.17,5.18,5.41,-0.23000000000000043,-4.2514,75458.02,39752.6,5.442,51521.38,5.5808,79877.32,6.1235,121831.6697
19,000716.SZ,20171204,5.55,5.55,5.4,5.41,5.56,-0.14999999999999947,-2.6978,58966.0,32300.801,5.526,45809.4,5.6677,78056.9746,6.1609,122996.4926
20,000716.SZ,20171201,5.52,5.57,5.51,5.56,5.52,0.040000000000000036,0.7246,42193.59,23392.211,5.542,43614.6,5.7331,78521.4,6.1918,123271.5879
21,000716.SZ,20171130,5.53,5.55,5.5,5.52,5.54,-0.020000000000000462,-0.361,34611.39,19144.259,5.526,45329.082,5.7846,79765.8885,6.2162,124038.4697
22,000716.SZ,20171129,5.6,5.61,5.5,5.54,5.6,-0.05999999999999961,-1.0714,46377.9,25702.826,5.518,50919.082,5.8362,83392.6292,6.2394,124712.4938
23,000716.SZ,20171128,5.5,5.6,5.48,5.6,5.49,0.10999999999999943,2.0036,46898.12,26057.341,5.532,61805.924,5.8815,89991.0508,6.2609,126116.3203
24,000716.SZ,20171127,5.47,5.55,5.46,5.49,5.48,0.009999999999999787,0.1825,47992.0,26462.201,5.554,71554.476,5.94,94648.2492,6.2847,126122.3468
25,000716.SZ,20171124,5.44,5.52,5.44,5.48,5.48,0.0,0.0,50766.0,27808.166,5.612,95085.824,6.02,98169.6562,6.3109,127121.3785
26,000716.SZ,20171123,5.59,5.61,5.47,5.48,5.61,-0.1299999999999999,-2.3173,62561.39,34672.034,5.754,127028.428,6.0969,100432.8962,6.3385,129359.1974
27,000716.SZ,20171122,5.71,5.77,5.51,5.61,5.71,-0.09999999999999964,-1.7513,100812.11,56869.294,5.92,124874.856,6.1662,108866.1169,6.3732,129474.0053
28,000716.SZ,20171121,5.75,5.83,5.67,5.71,5.78,-0.07000000000000028,-1.2111,95640.88,54863.373,6.05,117713.14,6.2423,116894.7631,6.4029,129336.8256
29,000716.SZ,20171120,6.1,6.1,5.61,5.78,6.19,-0.41000000000000014,-6.6236,165648.74,95274.959,6.154,110259.352,6.3046,116656.7523,6.4324,128687.8024
30,000716.SZ,20171117,6.46,6.64,6.05,6.19,6.31,-0.11999999999999922,-1.9017,210479.02,135347.819,6.236,93481.408,6.3585,109565.5954,6.4597,126249.0085
31,000716.SZ,20171109,6.24,6.32,6.21,6.31,6.26,0.04999999999999982,0.7987,51793.53,32491.71,6.224,77817.08,6.3808,99495.6869,6.4759,122691.7091
32,000716.SZ,20171108,6.25,6.34,6.21,6.26,6.23,0.02999999999999936,0.4815,65003.53,40841.28,6.234,88946.714,6.3977,104805.1554,6.4903,125086.6626
33,000716.SZ,20171107,6.16,6.25,6.14,6.23,6.19,0.040000000000000036,0.6462,58371.94,36217.865,6.288,94700.066,6.4123,105925.3438,6.5065,130106.3606
34,000716.SZ,20171106,6.15,6.24,6.04,6.19,6.13,0.0600000000000005,0.9788,81759.02,50175.55,6.338,99063.302,6.4238,111884.4862,6.5191,130944.8929
35,000716.SZ,20171103,6.32,6.35,6.11,6.13,6.36,-0.23000000000000043,-3.6164,132157.38,81794.949,6.376,117150.15,6.4485,120658.4862,6.5321,132188.0671
36,000716.SZ,20171102,6.48,6.49,6.32,6.36,6.53,-0.16999999999999993,-2.6034,107441.7,68634.217,6.47,131755.576,6.4892,123460.9815,6.5482,131489.2147
37,000716.SZ,20171101,6.44,6.54,6.44,6.53,6.48,0.04999999999999982,0.7716,93770.29,60928.213,6.502,128776.584,6.5177,149922.8923,6.5571,131919.16
38,000716.SZ,20171031,6.38,6.48,6.38,6.48,6.38,0.10000000000000053,1.5674,80188.12,51659.163,6.492,124715.266,6.5569,188207.7854,6.5626,132249.6147
39,000716.SZ,20171030,6.63,6.65,6.35,6.38,6.6,-0.21999999999999975,-3.3333,172193.26,111351.949,6.492,124591.684,6.5508,187183.5462,6.5703,132600.7188
40,000716.SZ,20171027,6.59,6.75,6.56,6.6,6.52,0.08000000000000007,1.227,205184.51,136241.928,6.522,114316.356,6.5562,182788.8338,6.5821,130216.6382
41,000716.SZ,20171026,6.49,6.55,6.43,6.52,6.48,0.03999999999999915,0.6173,92546.74,60199.953,6.492,89192.65,6.5454,172260.7362,6.5879,127091.0094
42,000716.SZ,20171025,6.46,6.52,6.45,6.48,6.48,0.0,0.0,73463.7,47596.684,6.464,97851.46,6.5354,170393.1077,6.5956,127293.3118
43,000716.SZ,20171024,6.52,6.52,6.43,6.48,6.53,-0.04999999999999982,-0.7657,79570.21,51466.48,6.47,122322.924,6.5223,169167.3008,6.6056,128728.2212
44,000716.SZ,20171023,6.47,6.55,6.4,6.53,6.45,0.08000000000000007,1.2403,120816.62,78251.717,6.506,140126.846,6.5062,170285.5923,6.6132,129546.81
