,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000708.SZ,20171229,11.45,11.53,11.33,11.43,11.46,-0.030000000000001137,-0.2618,26032.11,29687.079,11.286,28225.626,11.3446,23702.27,11.7112,34487.0585,12.4483,75902.5836,12.2471,68489.7114,12.5333,55296.6776
1,000708.SZ,20171228,11.25,11.52,11.25,11.46,11.24,0.22000000000000064,1.9573,50519.56,57599.828,11.272,27273.154,11.3577,23981.1846,11.7418,35529.1812,12.4451,75874.6933,12.2481,68471.105,12.5756,58616.5975
2,000708.SZ,20171227,11.2,11.37,11.13,11.24,11.17,0.07000000000000028,0.6267,22991.0,25893.252,11.252,19864.042,11.3854,21823.0646,11.7609,34716.2235,12.4407,75669.5678,12.2494,68340.0437,12.6283,64438.6491
3,000708.SZ,20171226,11.1,11.2,11.07,11.17,11.13,0.03999999999999915,0.3594,17698.7,19731.238,11.256,18756.832,11.4254,22811.5569,11.7885,34850.5776,12.437,75614.0933,12.2512,68492.7306,12.6735,66432.9853
4,000708.SZ,20171225,11.36,11.36,11.12,11.13,11.36,-0.22999999999999865,-2.0246,23886.76,26729.121,11.304,18717.704,11.4608,23248.8423,11.8168,35285.1465,12.435,75655.8835,12.2558,68629.3109,12.7019,67410.7227
5,000708.SZ,20171222,11.34,11.4,11.28,11.36,11.36,0.0,0.0,21269.75,24142.95,11.364,18247.752,11.5085,23901.8,11.8471,36186.5112,12.4324,75632.5009,12.2597,68791.5769,12.7353,68928.622
6,000708.SZ,20171221,11.27,11.39,11.2,11.36,11.26,0.09999999999999964,0.8881,13474.0,15241.213,11.35,17945.022,11.55,26033.0031,11.8647,36490.7285,12.4282,75684.5824,12.2631,69281.3915,12.7676,71429.3868
7,000708.SZ,20171220,11.41,11.44,11.24,11.26,11.41,-0.15000000000000036,-1.3146,17454.95,19790.982,11.358,20873.622,11.6231,29182.0262,11.8762,37473.3141,12.4232,75836.0609,12.2697,69380.3004,12.7944,72972.6735
8,000708.SZ,20171219,11.47,11.49,11.36,11.41,11.43,-0.019999999999999574,-0.175,17503.06,19972.138,11.414,22960.536,11.7046,30434.3677,11.8974,39160.4603,12.4187,75921.7619,12.2778,69475.8219,12.8204,75046.5023
9,000708.SZ,20171218,11.38,11.45,11.3,11.43,11.29,0.14000000000000057,1.24,21537.0,24505.209,11.452,25391.524,11.7715,33837.0708,11.9244,39831.0724,12.4156,75995.645,12.2854,69582.0198,12.8383,76086.9692
10,000708.SZ,20171215,11.34,11.39,11.23,11.29,11.4,-0.11000000000000121,-0.9649,19756.1,22349.719,11.53,25576.924,11.8577,40898.4438,11.9515,40152.2971,12.4125,75942.6783,12.2943,69765.1567,12.8568,76703.1867
11,000708.SZ,20171214,11.5,11.55,11.33,11.4,11.54,-0.1399999999999988,-1.2132,28117.0,32155.605,11.624,28793.984,11.9192,43859.3215,11.9809,41098.0132,12.4099,75913.2814,12.3036,69879.5431,12.8757,77456.2056
12,000708.SZ,20171213,11.62,11.62,11.4,11.54,11.6,-0.0600000000000005,-0.5172,27889.52,32053.484,11.67,27847.266,11.9554,44834.1685,12.0247,41291.105,12.4068,75926.2106,12.3135,69986.9397,12.8897,77665.8992
13,000708.SZ,20171212,11.83,11.89,11.59,11.6,11.82,-0.22000000000000064,-1.8613,29658.0,34812.901,11.712,28744.404,11.9677,44263.3585,12.07,41686.3235,12.4025,75911.3671,12.3225,70080.7104,12.9016,78191.1856
14,000708.SZ,20171211,11.74,11.84,11.66,11.82,11.76,0.0600000000000005,0.5102,22464.0,26381.029,11.772,32607.882,11.9708,44796.1277,12.1088,41462.2359,12.3963,75856.8667,12.3323,70262.7659,12.9176,78735.1841
15,000708.SZ,20171208,11.63,11.81,11.52,11.76,11.63,0.129999999999999,1.1178,35841.4,41984.629,11.87,38997.342,11.9715,46593.1023,12.1415,41523.245,12.3893,75889.9292,12.3402,70476.5898,12.934,79769.2061
16,000708.SZ,20171207,11.71,11.81,11.62,11.63,11.75,-0.11999999999999922,-1.0213,23383.41,27412.281,11.982,38576.14,11.9685,45635.9954,12.175,41056.0271,12.3839,75882.8902,12.3467,70591.7494,12.9451,80335.8029
17,000708.SZ,20171206,11.8,11.87,11.6,11.75,11.9,-0.15000000000000036,-1.2605,32375.21,37947.752,12.112,46247.098,11.9815,46207.6269,12.2124,41264.6329,12.3811,75932.5578,12.3534,70761.8007,12.9565,81071.0689
18,000708.SZ,20171205,12.3,12.31,11.81,11.9,12.31,-0.41000000000000014,-3.3306,48975.39,59000.905,12.272,62439.026,11.9723,47082.2577,12.2379,41495.6244,12.3785,75952.2852,12.3587,70937.9553,12.9644,81428.1939
19,000708.SZ,20171204,12.35,12.47,12.18,12.31,12.32,-0.009999999999999787,-0.0812,54411.3,67166.718,12.31,64293.45,11.9915,45011.3885,12.265,41882.4509,12.3752,75747.0692,12.3648,70906.4712,12.9709,81832.8007
20,000708.SZ,20171201,12.26,12.36,12.18,12.32,12.28,0.040000000000000924,0.3257,33735.39,41413.667,12.222,61569.192,11.97,43483.9554,12.2935,41356.7656,12.37,75504.6277,12.3681,70816.0688,12.9729,82333.0432
21,000708.SZ,20171130,12.44,12.62,12.26,12.28,12.55,-0.27000000000000135,-2.1514,61738.2,76530.473,12.098,58915.912,11.97,44891.26,12.3285,42077.6071,12.365,75484.475,12.3714,70902.1757,12.9737,84081.3641
22,000708.SZ,20171129,12.02,12.59,11.99,12.55,12.09,0.46000000000000085,3.8048,113334.85,140616.406,11.97,53885.072,11.9846,44870.1892,12.3697,41911.4835,12.3602,75198.6469,12.3763,70748.0388,12.9884,85016.9969
23,000708.SZ,20171128,11.87,12.15,11.65,12.09,11.87,0.22000000000000064,1.8534,58247.51,69522.835,11.826,40383.036,11.9508,37912.0469,12.4047,40626.4129,12.3543,74617.1635,12.3793,70263.6428,13.0069,86090.2309
24,000708.SZ,20171127,11.74,12.04,11.74,11.87,11.7,0.16999999999999993,1.453,40790.01,48594.888,11.752,33413.336,11.9577,35551.3954,12.4509,40356.5779,12.3519,74457.5125,12.3848,70249.8816,13.0295,88575.5913
25,000708.SZ,20171124,11.66,11.74,11.26,11.7,11.64,0.05999999999999872,0.5155,20468.99,23627.266,11.738,31418.258,11.9777,34911.7054,12.5029,41602.14,12.35,74386.6462,12.3939,70268.7672,13.0629,92389.1059
26,000708.SZ,20171123,11.87,11.95,11.61,11.64,11.83,-0.1899999999999995,-1.6061,36584.0,43254.456,11.724,36073.542,12.0131,37532.0262,12.5682,42877.6971,12.3493,74403.4423,12.4042,70381.3063,13.0875,97816.9055
27,000708.SZ,20171122,11.81,11.96,11.7,11.83,11.72,0.10999999999999943,0.9386,45824.67,54168.333,11.826,33167.56,12.0377,37149.6523,12.6297,43974.7394,12.3496,74346.4019,12.4142,70372.767,13.1091,99325.9432
28,000708.SZ,20171121,11.8,11.86,11.71,11.72,11.8,-0.08000000000000007,-0.678,23399.01,27528.963,11.866,30913.56,12.0315,37230.9785,12.6841,45022.3138,12.3476,74367.0299,12.4233,70325.3408,13.122,100392.8728
29,000708.SZ,20171120,11.62,11.81,11.49,11.8,11.63,0.16999999999999993,1.4617,30814.62,35862.247,11.986,36639.828,12.0515,41186.2792,12.7544,47822.9432,12.3492,74487.7366,12.4314,70337.445,13.136,101607.2637
30,000708.SZ,20171117,12.18,12.18,11.63,11.63,12.15,-0.5199999999999996,-4.2798,43745.41,51783.498,12.12,42769.76,12.0923,41916.2215,12.815,49498.0444,12.3491,74630.0635,12.4392,70345.2079,13.1524,103989.9813
31,000708.SZ,20171116,12.01,12.19,12.01,12.15,12.03,0.120000000000001,0.9975,22054.09,26704.745,12.216,38596.478,12.1477,41048.0085,12.8703,50050.9015,12.3512,75048.8344,12.4487,70302.0041,13.1651,104746.2088
32,000708.SZ,20171115,12.23,12.31,12.01,12.03,12.32,-0.2900000000000009,-2.3539,34554.67,41884.625,12.222,39697.468,12.1585,43344.6515,12.9188,52468.275,12.3535,75105.331,12.4549,70361.9466,13.1684,105972.8063
33,000708.SZ,20171114,12.47,12.64,12.26,12.32,12.47,-0.15000000000000036,-1.2029,52030.35,64847.663,12.242,39281.342,12.2246,43354.4554,12.9674,53963.6674,12.3576,75098.6881,12.4616,70509.3561,13.1719,106341.5861
34,000708.SZ,20171113,12.06,12.5,12.06,12.47,12.11,0.3600000000000012,2.9727,61464.28,75707.312,12.21,39781.904,12.2831,42531.1169,13.0156,55690.1924,12.3602,74983.5503,12.4684,70473.0666,13.1729,106720.6173
35,000708.SZ,20171110,12.2,12.22,12.09,12.11,12.18,-0.07000000000000028,-0.5747,22879.0,27755.42,12.108,33811.676,12.3177,39498.4046,13.0515,55850.5665,12.3635,74921.209,12.4748,70377.9545,13.1731,106868.8275
36,000708.SZ,20171109,12.2,12.28,12.13,12.18,12.13,0.049999999999998934,0.4122,27559.04,33662.894,12.036,38612.258,12.3808,39626.0438,13.1044,57517.7344,12.3686,75033.7674,12.4827,70492.2757,13.1761,107743.3307
37,000708.SZ,20171108,12.09,12.33,12.06,12.13,12.16,-0.02999999999999936,-0.2467,32474.04,39561.294,11.996,48064.034,12.4362,39041.1938,13.1476,62341.4982,12.3749,75163.684,12.4885,70687.368,13.1801,108506.0217
38,000708.SZ,20171107,11.93,12.36,11.91,12.16,11.96,0.1999999999999993,1.6722,54533.16,66299.239,12.036,49630.0,12.4954,38887.4992,13.2138,65485.9676,12.3814,75241.8974,12.4963,70707.5682,13.1868,110131.5427
39,000708.SZ,20171106,11.75,12.02,11.71,11.96,11.75,0.21000000000000085,1.7872,31613.14,37567.146,12.074,45215.096,12.5308,37787.1731,13.2826,69390.9135,12.3889,75282.8156,12.504,70651.3631,13.1877,110379.5969
40,000708.SZ,20171103,11.98,12.05,11.61,11.75,11.98,-0.23000000000000043,-1.9199,46881.91,55449.236,12.14,49274.558,12.5969,40134.4308,13.3603,75225.4909,12.3972,75470.2259,12.5133,70761.9857,13.1852,110675.418
41,000708.SZ,20171102,12.33,12.33,11.89,11.98,12.33,-0.34999999999999964,-2.8386,74817.92,89963.406,12.368,46834.6,12.7146,39338.7454,13.4429,79331.9488,12.4049,75528.7083,12.523,71071.4683,13.1909,110545.8555
42,000708.SZ,20171101,12.33,12.46,12.26,12.33,12.35,-0.019999999999999574,-0.1619,40303.87,49817.774,12.588,40136.406,12.8323,38063.8285,13.52,85220.4247,12.4104,75371.0983,12.5342,71143.6792,13.1945,110504.1127
43,000708.SZ,20171031,12.31,12.46,12.23,12.35,12.29,0.0600000000000005,0.4882,32458.64,40051.185,12.706,36483.436,12.9362,39278.1462,13.6106,98363.6471,12.4126,75522.7752,12.5455,71277.5293,13.1895,110657.0076
44,000708.SZ,20171030,12.84,12.93,12.08,12.29,12.89,-0.6000000000000014,-4.6548,51910.45,64319.565,12.822,34899.37,13.0431,42138.4392,13.6776,102484.4582,12.4166,75600.5248,12.5571,71868.681,13.1819,111070.6243
