,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000639.SZ,20171229,18.69,19.1,18.54,19.0,18.69,0.3099999999999987,1.6586,13390.66,25128.577,18.834,18344.304,19.4431,16422.0562,19.1718,22843.8626,19.8784,27309.3292,19.7401,27965.6253,20.1745,23516.2637
1,000639.SZ,20171228,18.6,18.79,18.5,18.69,18.67,0.019999999999999574,0.1071,11038.3,20584.166,18.976,19995.556,19.5192,17045.7746,19.1688,23529.6329,19.8743,27468.5404,19.741,28087.5065,20.2013,23579.022
2,000639.SZ,20171227,18.99,18.99,18.45,18.67,18.88,-0.2099999999999973,-1.1123,27373.56,50910.75,19.214,19752.376,19.6031,17623.47,19.1882,23876.4712,19.8647,27698.3669,19.7416,28330.4803,20.2331,23822.2713
3,000639.SZ,20171226,18.93,19.04,18.73,18.88,18.93,-0.05000000000000071,-0.2641,12780.0,24144.712,19.474,17026.114,19.6954,17834.4054,19.2059,23531.2044,19.8549,27954.3865,19.7401,28373.1398,20.2661,23683.8824
4,000639.SZ,20171225,19.65,19.74,18.9,18.93,19.71,-0.7800000000000011,-3.9574,27139.0,52178.163,19.686,17823.552,19.7331,19863.3746,19.2203,23880.4235,19.8496,27974.4499,19.7367,28573.5038,20.2989,23939.6401
5,000639.SZ,20171222,19.83,19.97,19.38,19.71,19.88,-0.16999999999999815,-0.8551,21646.92,42454.28,19.862,14662.76,19.7231,18504.2208,19.2435,23632.8044,19.8445,27903.9877,19.7366,28574.1153,20.3261,24013.7863
6,000639.SZ,20171221,19.9,20.09,19.81,19.88,19.97,-0.08999999999999986,-0.4507,9822.4,19588.747,19.856,12273.776,19.6592,18211.8331,19.2544,23530.7544,19.8329,27992.1233,19.7321,28822.3737,20.3369,24107.0947
7,000639.SZ,20171220,19.82,20.18,19.82,19.97,19.94,0.029999999999997584,0.1505,13742.25,27556.221,19.82,14652.9,19.5938,18621.8838,19.2397,23648.9997,19.8234,28058.1305,19.7293,28921.6201,20.3388,24129.4603
8,000639.SZ,20171219,19.61,19.99,19.61,19.94,19.81,0.13000000000000256,0.6562,16767.19,33219.701,19.806,15310.728,19.5162,18650.0331,19.2338,23578.4832,19.8133,28098.6218,19.7284,29212.6925,20.3388,24095.6147
9,000639.SZ,20171218,19.74,19.83,19.45,19.81,19.68,0.129999999999999,0.6606,11335.04,22283.235,19.816,16257.09,19.4308,18861.6623,19.2359,23542.5797,19.8044,28228.5315,19.731,29334.262,20.3415,24076.1805
10,000639.SZ,20171215,19.87,19.87,19.58,19.68,19.7,-0.019999999999999574,-0.1015,9702.0,19108.296,19.81,17699.75,19.3485,19403.3946,19.2376,23777.3138,19.802,28289.7947,19.7348,29503.076,20.3448,24182.7933
11,000639.SZ,20171214,19.85,19.85,19.64,19.7,19.9,-0.1999999999999993,-1.005,21718.02,42789.236,19.848,21782.494,19.2677,19867.01,19.2359,25026.0465,19.8019,28363.7375,19.7412,29923.8328,20.3471,24265.0429
12,000639.SZ,20171213,19.93,19.95,19.76,19.9,19.99,-0.08999999999999986,-0.4502,17031.39,33810.515,19.782,25270.21,19.1723,19373.5469,19.2521,25662.2359,19.8005,28407.0215,19.7422,30239.1392,20.3483,24226.0517
13,000639.SZ,20171212,19.74,20.03,19.63,19.99,19.78,0.2099999999999973,1.0617,21499.0,42757.414,19.562,23757.932,19.0938,19422.2692,19.2879,26250.435,19.7993,28506.4206,19.7463,30332.1033,20.3497,24258.1229
14,000639.SZ,20171211,19.83,19.9,19.61,19.78,19.87,-0.08999999999999986,-0.4529,18548.34,36580.057,19.34,23027.308,19.0154,19991.1831,19.3191,26368.9644,19.7962,28537.5692,19.7507,30724.3617,20.3572,24300.7843
15,000639.SZ,20171208,19.3,19.99,19.2,19.87,19.37,0.5,2.5813,30115.72,59177.792,19.19,22348.252,18.9823,23067.2208,19.3535,26581.075,19.7947,28593.2204,19.7567,31137.2672,20.3655,24427.7993
16,000639.SZ,20171207,18.81,19.45,18.8,19.37,18.8,0.5700000000000003,3.0319,39156.6,75309.925,19.008,19146.746,18.8869,23775.7392,19.3832,26477.0271,19.7948,28634.3886,19.7605,32155.7866,20.3745,24878.1731
17,000639.SZ,20171206,18.75,18.82,18.52,18.8,18.88,-0.0799999999999983,-0.4237,9470.0,17663.623,18.9,15219.1,18.8469,22685.0408,19.4359,26008.0065,19.7993,28742.5466,19.7595,33339.482,20.3816,24641.6811
18,000639.SZ,20171205,19.08,19.08,18.55,18.88,19.03,-0.15000000000000213,-0.7882,17845.88,33434.258,18.888,17000.612,18.8531,25059.8531,19.5053,26183.94,19.8057,29033.4032,19.7686,34174.7276,20.3929,24764.3813
19,000639.SZ,20171204,19.01,19.14,18.91,19.03,18.96,0.07000000000000028,0.3692,15153.06,28808.095,18.838,16577.236,18.8346,26170.4608,19.5753,26188.3571,19.8048,29175.2499,19.7778,35324.3754,20.4039,24821.7359
20,000639.SZ,20171201,18.83,19.12,18.75,18.96,18.83,0.13000000000000256,0.6904,14108.19,26786.033,18.724,16607.224,18.8223,27137.9238,19.6394,26217.3909,19.8002,29245.6669,19.7995,35400.8196,20.4115,24838.8027
21,000639.SZ,20171130,18.68,19.16,18.61,18.83,18.74,0.08999999999999986,0.4803,19518.37,36951.018,18.708,17318.542,18.8,30562.1392,19.7179,26571.3379,19.8002,29259.2963,19.8229,35511.4994,20.4137,24954.8155
22,000639.SZ,20171129,18.79,18.88,18.5,18.74,18.63,0.10999999999999943,0.5904,18377.56,34298.603,18.736,19193.844,18.8054,31884.33,19.8024,26612.4759,19.8029,29345.0147,19.8519,35537.4504,20.4256,25126.4139
23,000639.SZ,20171128,18.44,18.8,18.3,18.63,18.46,0.16999999999999815,0.9209,15729.0,29198.54,18.858,27225.698,18.8523,32226.8869,19.8953,26747.7241,19.8071,29393.8927,19.8813,35586.5606,20.4385,25396.8339
24,000639.SZ,20171127,18.9,18.9,18.45,18.46,18.88,-0.41999999999999815,-2.2246,15303.0,28436.459,18.858,31945.19,18.9015,32219.6169,19.9997,27464.3235,19.813,29586.0555,19.912,35579.6589,20.4455,25327.0605
25,000639.SZ,20171124,18.97,19.15,18.56,18.88,18.97,-0.08999999999999986,-0.4744,17664.78,33201.326,18.936,33880.094,18.9715,32938.8823,20.0906,27552.7603,19.8192,29707.4946,19.9441,35597.1446,20.4557,25258.0656
26,000639.SZ,20171123,19.22,19.4,18.87,18.97,19.35,-0.38000000000000256,-1.9638,28894.88,55260.477,18.936,38415.65,19.0362,33020.0492,20.1765,27797.7532,19.8211,29820.8544,19.9735,35705.093,20.4556,25270.224
27,000639.SZ,20171122,18.82,19.38,18.82,19.35,18.63,0.7200000000000024,3.8647,58536.83,111972.954,18.87,39093.43,19.1215,32195.6138,20.2435,27738.2274,19.8199,29982.0071,20.002,35854.8884,20.4577,25042.2916
28,000639.SZ,20171121,18.85,18.85,18.29,18.63,18.85,-0.22000000000000242,-1.1671,39326.46,72786.902,18.774,32932.08,19.1238,28757.6069,20.29,26787.1538,19.8134,29815.6612,20.0273,35770.7794,20.4555,24585.0729
29,000639.SZ,20171120,18.88,19.0,18.4,18.85,18.88,-0.029999999999997584,-0.1589,24977.52,46467.493,18.782,36791.386,19.2115,26605.1631,20.355,26413.9556,19.8112,29866.4602,20.0535,35645.598,20.4651,24468.2331
