,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000593.SZ,20171229,9.23,9.29,8.91,8.99,9.29,-0.29999999999999893,-3.2293,85879.6,77468.107,9.69,157600.142,9.4338,105362.27,9.6082,69923.0953,9.7558,46102.2924,9.6296,47390.0443,10.5691,57026.1996
1,000593.SZ,20171228,9.79,9.8,9.25,9.29,9.94,-0.6500000000000004,-6.5392,134387.63,126498.779,9.924,182391.44,9.4377,100960.0062,9.6868,68134.6041,9.7549,45839.4891,9.6326,47129.0511,10.5843,56457.3269
2,000593.SZ,20171227,10.01,10.57,9.82,9.94,10.19,-0.25,-2.4534,160712.37,164267.319,9.956,177997.574,9.4215,94606.1231,9.7462,65351.0576,9.7522,45341.1099,9.6344,46539.9386,10.5967,55159.7924
3,000593.SZ,20171226,10.3,10.47,9.58,10.19,10.04,0.15000000000000036,1.494,187874.39,189966.639,9.794,157142.52,9.3246,83988.9754,9.7979,61461.5032,9.742,44635.1489,9.633,46094.4369,10.6012,53388.8441
4,000593.SZ,20171225,10.07,10.82,9.8,10.04,10.16,-0.120000000000001,-1.1811,219146.72,225192.699,9.546,123672.242,9.2023,71793.8854,9.8459,57520.0185,9.7355,44197.6058,9.6318,45914.0325,10.6031,51561.654
5,000593.SZ,20171222,9.41,10.28,9.31,10.16,9.45,0.7100000000000009,7.5132,209836.09,207011.776,9.342,87479.898,9.0915,58226.5277,9.9015,52684.1485,9.7305,43362.4692,9.6341,44981.8615,10.6069,49257.6068
6,000593.SZ,20171221,9.08,9.5,8.9,9.45,9.13,0.3199999999999985,3.5049,112418.3,104821.283,9.128,53372.88,8.9908,44518.0315,9.9397,48477.6456,9.7228,42253.6803,9.637,44350.5713,10.6067,46896.6989
7,000593.SZ,20171220,8.99,9.24,8.94,9.13,8.95,0.1800000000000015,2.0112,56437.1,51677.076,9.096,46909.328,8.9546,38841.8992,9.9956,47507.2185,9.7206,42213.8519,9.6459,44774.1981,10.6159,46079.0013
8,000593.SZ,20171219,9.08,9.08,8.88,8.95,9.02,-0.07000000000000028,-0.7761,20523.0,18361.745,9.09,40603.462,8.9354,35964.7377,10.0476,47498.5509,9.7171,42021.436,9.6567,44826.0102,10.6287,46324.8107
9,000593.SZ,20171218,9.09,9.13,8.75,9.02,9.09,-0.07000000000000028,-0.7701,38185.0,34154.76,9.108,42228.896,8.9377,37789.4315,10.1,49344.8391,9.7136,42080.2624,9.6691,45061.3912,10.642,47148.1872
10,000593.SZ,20171215,9.24,9.28,9.09,9.09,9.29,-0.1999999999999993,-2.1529,39301.0,36101.356,9.12,44949.326,8.9223,37000.2792,10.1509,52225.0724,9.7103,41999.0003,9.6815,45484.6307,10.6511,47285.7353
11,000593.SZ,20171214,9.23,9.43,9.05,9.29,9.1,0.1899999999999995,2.0879,80100.54,74367.679,9.038,41627.016,8.9023,36329.4338,10.2324,51759.7197,9.7067,42039.3631,9.6923,45797.3405,10.6572,47638.3059
12,000593.SZ,20171213,9.1,9.13,8.99,9.1,9.04,0.0600000000000005,0.6637,24907.77,22588.935,8.9,31474.552,8.8646,36471.9385,10.3115,49880.1156,9.7036,41689.7613,9.7013,45771.5988,10.6563,46890.5735
13,000593.SZ,20171212,8.94,9.05,8.91,9.04,9.08,-0.040000000000000924,-0.4405,28650.17,25768.58,8.8,35047.212,8.8492,48164.54,10.3953,49721.4247,9.7033,41671.4281,9.7109,46073.7636,10.6584,47016.7472
14,000593.SZ,20171211,8.83,9.38,8.83,9.08,8.68,0.40000000000000036,4.6083,51787.15,47081.669,8.762,35642.306,8.9146,53508.2962,10.4838,49963.2659,9.7033,41854.6919,9.7213,46364.4835,10.6613,47212.9191
15,000593.SZ,20171208,8.64,8.74,8.55,8.68,8.6,0.08000000000000007,0.9302,22689.45,19623.442,8.742,33010.592,9.0615,53512.7823,10.5694,49478.9568,9.7046,42373.7968,9.7305,46403.8581,10.6628,47619.3565
16,000593.SZ,20171207,8.6,8.69,8.43,8.6,8.6,0.0,0.0,29338.22,25075.618,8.782,32279.502,9.2231,54976.2823,10.6559,49978.7965,9.7089,42824.0667,9.7423,46626.7982,10.6645,47894.9473
17,000593.SZ,20171206,8.87,8.87,8.36,8.6,8.85,-0.25,-2.8249,42771.07,36808.347,8.858,35260.662,9.4,58753.6523,10.755,50329.1741,9.712,42950.8967,9.7557,46909.6178,10.668,48558.7352
18,000593.SZ,20171205,9.05,9.15,8.75,8.85,8.98,-0.13000000000000078,-1.4477,31625.64,28281.926,8.902,32291.652,9.6292,56982.7269,10.8585,50446.7406,9.7148,43065.1742,9.7695,47186.213,10.6699,48621.8975
19,000593.SZ,20171204,8.87,9.3,8.87,8.98,8.88,0.09999999999999964,1.1261,38628.58,35112.312,8.898,32082.526,9.8469,56737.0346,10.9462,50314.3091,9.7138,43098.6901,9.7815,47699.7651,10.6657,48623.138
20,000593.SZ,20171201,8.98,8.98,8.8,8.88,8.98,-0.09999999999999964,-1.1136,19034.0,16916.63,8.862,40747.43,10.0477,55634.5723,11.0368,50577.9744,9.7115,43120.7142,9.7914,48048.6089,10.6575,48284.7436
21,000593.SZ,20171130,8.82,9.07,8.74,8.98,8.82,0.16000000000000014,1.8141,44244.02,39296.641,8.866,72322.948,10.2562,57165.4962,11.1341,51293.8391,9.7101,43129.3842,9.8028,48967.6405,10.6501,48237.7592
22,000593.SZ,20171129,8.88,8.91,8.62,8.82,8.83,-0.009999999999999787,-0.1133,27926.02,24593.154,9.048,83097.944,10.4623,55690.6408,11.2215,51468.5662,9.7083,42960.7728,9.8161,50317.4033,10.6416,47821.4667
23,000593.SZ,20171128,8.78,8.94,8.7,8.83,8.8,0.02999999999999936,0.3409,30580.01,27035.313,9.482,87881.834,10.6538,56599.9508,11.3094,51596.7232,9.7075,43045.9267,9.8292,51037.9073,10.6349,47635.3999
24,000593.SZ,20171127,8.54,9.09,8.22,8.8,8.9,-0.09999999999999964,-1.1236,81953.1,71672.955,9.872,90108.822,10.8746,56437.4515,11.3944,52632.5224,9.7092,43079.8086,9.8411,51865.3438,10.6292,47530.2544
25,000593.SZ,20171117,9.42,9.43,8.9,8.9,9.89,-0.9900000000000002,-10.0101,176911.59,160432.487,10.292,89407.008,11.1069,54276.7446,11.4891,52437.5909,9.7127,42985.976,9.852,51735.7064,10.6233,46626.7997
26,000593.SZ,20171116,11.1,11.11,9.89,9.89,10.99,-1.0999999999999996,-10.0091,98119.0,100505.261,10.828,57974.498,11.34,44877.9408,11.5697,48761.3715,9.7168,42047.5049,9.8628,51350.3505,10.6159,44481.3252
27,000593.SZ,20171115,10.79,11.06,10.62,10.99,10.78,0.21000000000000085,1.9481,51845.47,56716.275,11.186,44037.026,11.4608,42469.94,11.6126,46925.1079,9.7147,41607.9815,9.8649,51056.9154,10.5953,43547.8596
28,000593.SZ,20171114,10.96,11.06,10.59,10.78,10.9,-0.120000000000001,-1.1009,41714.95,45126.524,11.306,38527.246,11.4885,44591.3485,11.6212,47186.0968,9.7058,41841.1558,9.8617,50879.6945,10.5577,43054.9504
29,000593.SZ,20171113,11.52,11.53,10.54,10.9,11.58,-0.6799999999999997,-5.8722,78444.03,86281.663,11.468,37971.458,11.4977,45701.1523,11.6285,46619.3721,9.7003,42644.4274,9.8605,50779.6466,10.5235,42715.7524
30,000593.SZ,20171110,11.66,11.73,11.53,11.58,11.68,-0.09999999999999964,-0.8562,19749.04,22952.04,11.62,27296.832,11.4846,46074.4423,11.6329,44841.2968,9.6971,42527.5231,9.859,50484.4761,10.4881,41962.472
31,000593.SZ,20171109,11.69,11.78,11.6,11.68,11.59,0.08999999999999986,0.7765,28431.64,33206.442,11.566,31296.434,11.4208,55025.5108,11.6188,45036.0829,9.6906,43106.6828,9.8534,50567.0766,10.4432,41956.1833
32,000593.SZ,20171108,11.6,11.69,11.33,11.59,11.59,0.0,0.0,24296.57,28073.378,11.57,31303.61,11.4346,54644.5392,11.5997,45482.9915,9.6855,44187.0967,9.8459,50632.565,10.3976,41818.4868
33,000593.SZ,20171107,11.74,11.95,11.5,11.59,11.66,-0.07000000000000028,-0.6003,38936.01,45532.389,11.616,37217.078,11.4646,54021.2646,11.5829,46165.1444,9.6811,44471.102,9.8401,50729.5679,10.3536,41735.5075
