,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000407.SZ,20171229,7.63,7.73,7.63,7.69,7.63,0.0600000000000005,0.7864,40317.31,30955.077,7.818,104415.436,7.6969,85631.5262,7.6574,59782.8579,8.3185,68075.941,8.4873,70223.8714,7.8964,66711.1823
1,000407.SZ,20171228,7.79,7.8,7.61,7.63,7.81,-0.17999999999999972,-2.3047,83374.72,64075.196,7.9,142090.012,7.6808,84200.8408,7.6647,62214.2297,8.3293,68344.7662,8.5022,70890.4643,7.9025,67081.3688
2,000407.SZ,20171227,7.96,8.15,7.8,7.81,8.0,-0.1900000000000004,-2.375,96162.21,76783.414,7.932,145441.838,7.6708,81006.7854,7.6635,62025.5947,8.339,68198.6142,8.5186,71373.5225,7.91,67051.2685
3,000407.SZ,20171226,7.98,8.1,7.75,8.0,7.96,0.040000000000000036,0.5025,123627.49,98291.908,7.894,143096.33,7.6338,77007.5462,7.6618,61358.3268,8.3474,68067.454,8.5378,71601.8469,7.9155,66514.6993
4,000407.SZ,20171225,8.05,8.31,7.96,7.96,8.1,-0.13999999999999968,-1.7284,178595.45,144484.514,7.788,123694.78,7.5877,69827.4362,7.6526,58761.7038,8.3547,67598.5322,8.5593,71612.0576,7.9191,66381.0664
5,000407.SZ,20171222,7.79,8.29,7.74,8.1,7.79,0.3099999999999996,3.9795,228690.19,183913.539,7.686,93225.07,7.5592,60325.5331,7.6447,54490.7288,8.362,66881.4572,8.5793,71172.3322,7.9224,64890.6071
6,000407.SZ,20171221,7.55,7.84,7.51,7.79,7.62,0.16999999999999993,2.231,100133.85,77305.168,7.58,57052.054,7.5031,46072.7523,7.6329,48982.5829,8.3669,65725.2894,8.5972,70455.897,7.9248,62583.0752
7,000407.SZ,20171220,7.49,7.73,7.48,7.62,7.47,0.15000000000000036,2.008,84434.67,64479.945,7.52,46991.622,7.4815,40535.61,7.6282,47179.2521,8.3745,65591.3523,8.6185,70809.3146,7.9323,62492.7973
8,000407.SZ,20171219,7.45,7.51,7.44,7.47,7.45,0.019999999999999574,0.2685,26619.74,19891.209,7.492,35574.79,7.4777,37746.7892,7.6279,46292.5271,8.383,65594.2026,8.6388,70855.3774,7.9407,62022.0888
9,000407.SZ,20171218,7.62,7.62,7.44,7.45,7.57,-0.1200000000000001,-1.5852,26246.9,19687.591,7.494,34594.522,7.49,38864.8169,7.6368,46662.6926,8.3956,65936.9029,8.6606,71452.7027,7.9516,62394.7501
10,000407.SZ,20171215,7.51,7.62,7.48,7.57,7.49,0.08000000000000007,1.0681,47825.11,36220.94,7.504,37715.542,7.5215,39047.3238,7.6474,47454.5397,8.4088,66026.0478,8.6842,71789.0291,7.9621,62726.3151
