,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600531.SH,20171229,6.57,6.6,6.39,6.48,6.59,-0.11,-1.67,136084.37,88093.864,6.308,128316.746,6.4415,93114.0346,6.7253,70396.7718
1,600531.SH,20171228,6.19,6.68,6.16,6.59,6.19,0.4,6.46,241332.33,155681.476,6.266,111189.738,6.4592,85350.85,6.7482,68408.9821
2,600531.SH,20171227,6.15,6.29,6.11,6.19,6.12,0.07,1.14,99759.11,61967.494,6.206,77861.562,6.4723,69591.2608,6.7709,63689.2403
3,600531.SH,20171226,6.15,6.15,6.01,6.12,6.16,-0.04,-0.65,88371.26,53548.663,6.228,85147.232,6.5131,64934.2631,6.8035,62371.6821
4,600531.SH,20171225,6.31,6.31,6.1,6.16,6.27,-0.11,-1.75,76036.66,46988.311,6.318,81570.24,6.5577,61872.9508,6.8371,61711.0547
5,600531.SH,20171222,6.29,6.35,6.25,6.27,6.29,-0.02,-0.32,50449.33,31752.306,6.41,85387.158,6.6,61651.5123,6.87,61031.5144
6,600531.SH,20171221,6.28,6.32,6.21,6.29,6.3,-0.01,-0.16,74691.45,46743.575,6.502,85387.066,6.6408,63188.4792,6.8985,60660.1618
7,600531.SH,20171220,6.58,6.58,6.23,6.3,6.57,-0.27,-4.11,136187.46,86517.002,6.588,82086.376,6.6969,63070.9946,6.9235,60499.6271
8,600531.SH,20171219,6.6,6.62,6.51,6.57,6.62,-0.05,-0.76,70486.3,46269.41,6.668,61514.096,6.7477,55523.4208,6.9526,57775.5885
9,600531.SH,20171218,6.71,6.71,6.52,6.62,6.73,-0.11,-1.63,95121.25,62828.176,6.696,54449.43,6.7777,54471.9523,6.9756,57611.9621
10,600531.SH,20171215,6.67,6.76,6.63,6.73,6.72,0.01,0.15,50448.87,33752.973,6.724,42716.714,6.8123,54625.8146,6.9953,56441.5574
11,600531.SH,20171214,6.72,6.82,6.69,6.72,6.7,0.02,0.3,58188.0,39290.717,6.722,40470.568,6.8315,55548.1677,7.0109,58078.0215
12,600531.SH,20171213,6.73,6.73,6.65,6.7,6.71,-0.01,-0.15,33326.06,22254.901,6.718,38547.808,6.8408,53886.2646,7.0356,58394.6065
13,600531.SH,20171212,6.74,6.75,6.67,6.71,6.76,-0.05,-0.74,35162.97,23574.173,6.72,46514.188,6.8562,56034.7985,7.065,59305.0129
14,600531.SH,20171211,6.71,6.77,6.67,6.76,6.72,0.04,0.6,36457.67,24464.958,6.738,53567.574,6.8662,58862.0046,7.0932,59522.4359
15,600531.SH,20171208,6.66,6.74,6.62,6.72,6.7,0.02,0.3,39218.14,26256.628,6.79,60908.87,6.8762,59285.1723,7.12,59635.8591
16,600531.SH,20171207,6.68,6.8,6.61,6.7,6.71,-0.01,-0.15,48574.2,32674.824,6.838,60679.042,6.8862,60083.2238,7.1471,59445.7088
17,600531.SH,20171206,6.77,6.78,6.56,6.71,6.8,-0.09,-1.32,73157.96,48805.567,6.89,62327.644,6.9031,60144.6292,7.1762,59335.8179
18,600531.SH,20171205,6.96,7.03,6.71,6.8,7.02,-0.22,-3.13,70429.9,48210.93,6.962,67120.344,6.9131,61374.0192,7.2015,59109.8876
19,600531.SH,20171204,7.02,7.14,7.0,7.02,6.96,0.06,0.86,73164.15,51683.017,6.998,65522.256,6.9338,59789.5392,7.2265,60757.6197
20,600531.SH,20171201,6.96,7.02,6.89,6.96,6.96,0.0,0.0,38069.0,26460.157,6.962,58206.078,6.9469,57761.7146,7.2524,60377.4188
21,600531.SH,20171130,7.05,7.05,6.92,6.96,7.07,-0.11,-1.56,56817.21,39637.846,6.95,62843.678,6.9646,59136.4462,7.2838,63037.5385
22,600531.SH,20171129,6.98,7.15,6.94,7.07,6.98,0.09,1.29,97121.46,68554.412,6.926,65863.566,6.9877,60035.0854,7.3174,63006.2088
23,600531.SH,20171128,6.83,7.01,6.8,6.98,6.84,0.14,2.05,62439.46,43250.611,6.89,54831.044,7.01,58784.2892,7.3474,62391.8309
24,600531.SH,20171127,6.88,6.92,6.83,6.84,6.9,-0.06,-0.87,36583.26,25131.687,6.864,52261.714,7.0346,58209.11,7.3806,64001.0568
25,600531.SH,20171124,6.82,6.93,6.7,6.9,6.84,0.06,0.88,61257.0,41790.294,6.88,54819.556,7.0669,60465.0077,7.4203,65569.4465
26,600531.SH,20171123,6.9,7.04,6.83,6.84,6.89,-0.05,-0.73,71916.65,49895.749,6.868,60396.162,7.0962,59824.6454,7.4606,68060.6738
27,600531.SH,20171122,6.85,6.92,6.83,6.89,6.85,0.04,0.58,41958.85,28874.584,6.914,55979.164,7.1269,57202.0831,7.5015,69697.3309
28,600531.SH,20171121,6.88,6.89,6.8,6.85,6.92,-0.07,-1.01,49592.81,33901.672,6.974,56947.88,7.1462,59300.1154,7.5347,73534.1615
29,600531.SH,20171120,6.85,6.95,6.7,6.92,6.84,0.08,1.17,49372.47,33719.264,7.042,58217.42,7.18,58836.8338,7.5744,75961.165
30,600531.SH,20171117,7.07,7.11,6.82,6.84,7.07,-0.23,-3.25,89140.03,61940.815,7.11,62042.83,7.2131,60033.0285,7.6144,78348.1535
31,600531.SH,20171116,7.16,7.19,7.06,7.07,7.19,-0.12,-1.67,49831.66,35537.126,7.214,60387.046,7.2477,57432.0638,7.6526,82228.0241
32,600531.SH,20171115,7.15,7.23,7.12,7.19,7.19,0.0,0.0,46802.43,33602.157,7.26,61413.14,7.2623,61759.5246,7.6906,89114.0859
33,600531.SH,20171114,7.24,7.25,7.15,7.19,7.26,-0.07,-0.96,55940.51,40276.965,7.274,65234.64,7.2908,63463.3292,7.7309,98698.2265
34,600531.SH,20171113,7.36,7.36,7.2,7.26,7.36,-0.1,-1.36,68499.52,49636.216,7.292,64632.996,7.33,64104.8192,7.7797,117058.1894
35,600531.SH,20171110,7.29,7.36,7.26,7.36,7.3,0.06,0.82,80861.11,59255.923,7.288,58497.76,7.3615,62109.1138,7.8097,118863.1524
36,600531.SH,20171109,7.25,7.32,7.25,7.3,7.26,0.04,0.55,54962.13,40032.586,7.244,56172.192,7.3854,58990.11,7.8388,120744.4788
37,600531.SH,20171108,7.23,7.32,7.21,7.26,7.28,-0.02,-0.27,65909.93,47898.108,7.242,53893.796,7.4115,57281.7177,7.8671,125911.5818
38,600531.SH,20171107,7.27,7.32,7.21,7.28,7.24,0.04,0.55,52932.29,38484.298,7.26,53696.41,7.4446,55660.7931,7.9015,130541.0244
39,600531.SH,20171106,7.15,7.25,7.13,7.24,7.14,0.1,1.4,37823.34,27208.709,7.262,54175.45,7.4669,56625.7192,7.9412,135142.5976
40,600531.SH,20171103,7.25,7.29,7.1,7.14,7.29,-0.15,-2.06,69233.27,49728.339,7.266,67828.512,7.4985,63443.3692,7.9806,146916.4471
41,600531.SH,20171102,7.35,7.38,7.26,7.29,7.35,-0.06,-0.82,43570.15,31837.874,7.35,67772.236,7.5569,62751.3731,8.02,151502.6909
42,600531.SH,20171101,7.36,7.43,7.29,7.35,7.29,0.06,0.82,64923.0,47863.788,7.432,71914.182,7.6138,69285.4438,8.0556,156717.2756
43,600531.SH,20171031,7.2,7.34,7.18,7.29,7.26,0.03,0.41,55327.49,40171.006,7.496,67440.652,7.6715,68579.9823,8.0859,161965.1753
44,600531.SH,20171030,7.57,7.6,7.22,7.26,7.56,-0.3,-3.97,106088.65,77583.053,7.572,64437.966,7.7331,70188.0685,8.1238,171105.4341
45,600531.SH,20171027,7.68,7.68,7.56,7.56,7.7,-0.14,-1.82,68951.89,52464.304,7.648,49770.842,7.7985,71039.1831,8.1594,174637.4094
46,600531.SH,20171026,7.66,7.75,7.62,7.7,7.67,0.03,0.39,64279.88,49368.057,7.674,44948.046,7.8469,72651.2308,8.19,187921.3371
47,600531.SH,20171025,7.68,7.7,7.61,7.67,7.67,0.0,0.0,42555.35,32589.487,7.648,45187.336,7.8908,78934.2192,8.2091,197940.8362
48,600531.SH,20171024,7.64,7.72,7.62,7.67,7.64,0.03,0.39,40314.06,30941.751,7.644,61966.824,7.9338,85473.2685,8.2235,200966.9591
