,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002917.SZ,20171229,34.98,35.0,30.22,32.7,33.53,-0.8299999999999983,-2.4754,202409.3,667599.069,29.922,110685.164,27.1223,93574.7092,,,,,,,,
1,002917.SZ,20171228,33.53,33.53,33.53,33.53,30.48,3.0500000000000007,10.0066,38499.38,129088.421,28.342,89344.678,26.1669,78010.0738,,,,,,,,
2,002917.SZ,20171227,29.2,30.48,29.2,30.48,27.71,2.7699999999999996,9.9964,114773.35,347365.346,26.478,102914.712,25.0062,75052.9523,,,,,,,,
3,002917.SZ,20171226,24.8,27.71,24.41,27.71,25.19,2.5199999999999996,10.004,109098.17,293991.676,25.434,107286.096,23.9508,66234.83,,,,,,,,
4,002917.SZ,20171225,23.76,25.49,23.3,25.19,24.8,0.39000000000000057,1.5726,88645.62,215104.367,25.446,117215.178,,,,,,,,,,
5,002917.SZ,20171222,24.28,25.57,24.0,24.8,24.21,0.5899999999999999,2.437,95706.87,238711.657,25.828,132102.958,,,,,,,,,,
6,002917.SZ,20171221,24.02,24.98,23.31,24.21,25.26,-1.0500000000000007,-4.1568,106349.55,256366.638,26.266,113338.064,,,,,,,,,,
7,002917.SZ,20171220,27.2,27.44,25.03,25.26,27.77,-2.509999999999998,-9.0385,136630.27,355902.761,26.332,92169.992,,,,,,,,,,
8,002917.SZ,20171219,26.1,28.98,25.8,27.77,27.1,0.6699999999999982,2.4723,158743.58,443322.453,25.742,64871.742,,,,,,,,,,
9,002917.SZ,20171218,27.5,28.88,25.01,27.1,26.99,0.11000000000000298,0.4076,163084.52,436661.82,24.244,33136.834,,,,,,,,,,
10,002917.SZ,20171215,26.99,26.99,26.99,26.99,24.54,2.4499999999999993,9.9837,1882.4,5080.597,22.512,531.29,,,,,,,,,,
11,002917.SZ,20171214,24.54,24.54,24.54,24.54,22.31,2.2300000000000004,9.9955,509.19,1249.552,20.466,182.362,,,,,,,,,,
12,002917.SZ,20171213,22.31,22.31,22.31,22.31,20.28,2.0299999999999976,10.0099,139.02,310.153,,,,,,,,,,,,
13,002917.SZ,20171212,20.28,20.28,20.28,20.28,18.44,1.8399999999999999,9.9783,69.04,140.013,,,,,,,,,,,,
14,002917.SZ,20171211,18.44,18.44,18.44,18.44,16.76,1.6799999999999997,10.0239,56.8,104.739,,,,,,,,,,,,
15,002917.SZ,20171208,13.97,16.76,13.97,16.76,11.64,5.120000000000001,43.9863,137.76,230.328,,,,,,,,,,,,
