,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002523.SZ,20171221,5.19,5.19,5.09,5.16,5.19,-0.03000000000000025,-0.578,25205.67,12955.164,5.2,20270.456,5.2415,21534.25,5.3941,28196.5641
1,002523.SZ,20171220,5.23,5.25,5.15,5.19,5.2,-0.009999999999999787,-0.1923,16450.87,8519.369,5.218,18237.45,5.2577,21375.0315,5.4129,28268.3171
2,002523.SZ,20171219,5.23,5.23,5.13,5.2,5.21,-0.009999999999999787,-0.1919,23111.2,11940.539,5.24,19083.05,5.2738,21750.2254,5.4294,29158.6021
3,002523.SZ,20171218,5.21,5.26,5.17,5.21,5.24,-0.03000000000000025,-0.5725,18663.71,9696.735,5.254,17333.62,5.2892,23984.7492,5.4485,30303.1191
4,002523.SZ,20171215,5.21,5.25,5.19,5.24,5.25,-0.009999999999999787,-0.1905,17920.83,9351.795,5.274,18453.688,5.2946,23956.2823,5.4718,31216.5103
5,002523.SZ,20171214,5.3,5.3,5.22,5.25,5.3,-0.04999999999999982,-0.9434,15040.64,7878.114,5.28,18925.59,5.2969,25007.5962,5.4944,32485.8185
6,002523.SZ,20171213,5.27,5.33,5.23,5.3,5.27,0.03000000000000025,0.5693,20678.87,10915.832,5.28,21359.83,5.2954,25406.0931,5.5156,33385.8282
7,002523.SZ,20171212,5.31,5.32,5.26,5.27,5.31,-0.040000000000000036,-0.7533,14364.05,7585.328,5.262,25237.824,5.2954,26134.5185,5.5353,34581.8685
8,002523.SZ,20171211,5.3,5.37,5.28,5.31,5.27,0.040000000000000036,0.759,24264.05,12881.164,5.264,25701.882,5.2977,26679.9608,5.5521,34699.3085
9,002523.SZ,20171208,5.25,5.33,5.23,5.27,5.25,0.019999999999999574,0.381,20280.34,10700.496,5.276,25476.238,5.3008,26328.5515,5.5668,34712.1247
10,002523.SZ,20171207,5.21,5.31,5.16,5.25,5.21,0.040000000000000036,0.7678,27211.84,14253.898,5.302,25685.848,5.3046,28153.7108,5.5824,35119.3588
11,002523.SZ,20171206,5.28,5.3,5.1,5.21,5.28,-0.07000000000000028,-1.3258,40068.84,20715.487,5.332,30675.482,5.3185,28175.1977,5.5994,35440.5871
12,002523.SZ,20171205,5.39,5.39,5.25,5.28,5.37,-0.08999999999999986,-1.676,16684.34,8831.695,5.346,26320.442,5.3392,27914.1415,5.6171,35851.3003
13,002523.SZ,20171204,5.4,5.42,5.33,5.37,5.4,-0.03000000000000025,-0.5556,23135.83,12440.18,5.344,29301.156,5.3723,29319.7562,5.6347,37024.855
14,002523.SZ,20171201,5.38,5.43,5.36,5.4,5.4,0.0,0.0,21328.39,11483.832,5.316,28718.21,5.39,28999.58,5.6524,37705.0382
15,002523.SZ,20171130,5.28,5.53,5.24,5.4,5.28,0.1200000000000001,2.2727,52160.01,28271.029,5.296,30482.212,5.4023,29705.41,5.6726,39493.4576
16,002523.SZ,20171129,5.26,5.3,5.21,5.28,5.27,0.010000000000000675,0.1898,18293.64,9607.286,5.276,24341.17,5.4162,29396.3346,5.6926,38756.2582
17,002523.SZ,20171128,5.2,5.32,5.18,5.27,5.23,0.03999999999999915,0.7648,31587.91,16561.757,5.29,24621.588,5.4469,31159.7392,5.7147,39584.0112
18,002523.SZ,20171127,5.3,5.3,5.2,5.23,5.3,-0.0699999999999994,-1.3208,20221.1,10591.766,5.3,27105.488,5.4815,31007.9708,5.7379,39955.8697
19,002523.SZ,20171124,5.3,5.31,5.2,5.3,5.3,0.0,0.0,30148.4,15839.618,5.34,28559.502,5.5223,33038.9738,5.7638,40882.0288
20,002523.SZ,20171123,5.29,5.37,5.25,5.3,5.35,-0.04999999999999982,-0.9346,21454.8,11375.963,5.376,29864.844,5.5554,35019.1585,5.7865,42198.3624
21,002523.SZ,20171122,5.32,5.37,5.3,5.35,5.32,0.02999999999999936,0.5639,19695.73,10499.877,5.458,32565.35,5.5931,35415.9885,5.8106,43964.1921
22,002523.SZ,20171121,5.45,5.5,5.23,5.32,5.43,-0.10999999999999943,-2.0258,44007.41,23684.131,5.508,32420.912,5.6277,36027.4915,5.8329,47837.6488
23,002523.SZ,20171120,5.48,5.52,5.4,5.43,5.48,-0.05000000000000071,-0.9124,27491.17,14959.889,5.556,29720.266,5.6608,36236.1954,5.8515,50236.5168
24,002523.SZ,20171117,5.71,5.78,5.47,5.48,5.71,-0.22999999999999954,-4.028,36675.11,20448.13,5.586,33850.438,5.6931,38892.6269,5.86,50703.3556
25,002523.SZ,20171116,5.62,5.72,5.6,5.71,5.6,0.11000000000000032,1.9643,34957.33,19795.107,5.626,34758.996,5.7331,39896.0038,5.8665,50970.5524
26,002523.SZ,20171115,5.59,5.6,5.55,5.6,5.56,0.040000000000000036,0.7194,18973.54,10585.031,5.628,33690.514,5.7562,41905.2331,5.8697,51566.5732
27,002523.SZ,20171114,5.58,5.62,5.55,5.56,5.58,-0.020000000000000462,-0.3584,30504.18,17030.017,5.66,39220.634,5.7846,43956.5738,5.8738,52889.5271
28,002523.SZ,20171113,5.6,5.67,5.57,5.58,5.68,-0.09999999999999964,-1.7606,48142.03,26964.487,5.694,44297.958,5.8162,46328.8862,5.8821,54626.1609
29,002523.SZ,20171110,5.7,5.7,5.61,5.68,5.72,-0.040000000000000036,-0.6993,41217.9,23299.354,5.736,39992.27,5.8362,44037.7308,5.89,59533.3562
30,002523.SZ,20171109,5.73,5.8,5.7,5.72,5.76,-0.040000000000000036,-0.6944,29614.92,16952.673,5.76,37277.744,5.8462,42767.1077,5.8882,60489.2459
31,002523.SZ,20171108,5.73,5.77,5.59,5.76,5.73,0.02999999999999936,0.5236,46624.14,26588.221,5.766,40698.872,5.8523,43114.1369,5.8818,60830.7529
32,002523.SZ,20171107,5.82,5.82,5.69,5.73,5.79,-0.05999999999999961,-1.0363,55890.8,32040.283,5.784,43779.0,5.8577,42461.0185,5.8738,60711.4018
33,002523.SZ,20171106,5.83,5.84,5.76,5.79,5.8,-0.009999999999999787,-0.1724,26613.59,15417.902,5.838,42544.642,5.8638,42318.1177,5.8679,60395.4462
34,002523.SZ,20171103,5.75,5.83,5.71,5.8,5.75,0.04999999999999982,0.8696,27645.27,15924.274,5.882,49437.386,5.8708,44623.6262,5.8585,62653.7579
35,002523.SZ,20171102,5.85,5.9,5.68,5.75,5.85,-0.09999999999999964,-1.7094,46720.56,27000.741,5.916,53036.526,5.8838,46055.6869,5.8471,63257.2915
36,002523.SZ,20171101,6.01,6.01,5.85,5.85,6.0,-0.15000000000000036,-2.5,62024.78,36623.477,5.96,55961.262,5.91,48779.8477,5.8368,62770.6476
37,002523.SZ,20171031,6.01,6.07,5.95,6.0,6.01,-0.009999999999999787,-0.1664,49719.01,29864.945,5.958,47227.708,5.9277,46092.9592,5.8232,61969.3779
38,002523.SZ,20171030,5.97,6.02,5.81,6.01,5.97,0.040000000000000036,0.67,61077.31,36148.104,5.92,42223.866,5.93,45840.5154,5.8056,61375.4529
