,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600256.SH,20171229,5.06,5.11,4.97,5.06,5.06,0.0,0.0,631653.14,317616.112,5.186,1170118.498,5.16,1415906.7508,4.7271,980802.1041
1,600256.SH,20171228,5.09,5.17,4.96,5.06,5.13,-0.07,-1.36,1154588.44,583298.425,5.264,1445907.688,5.1462,1439685.2438,4.7065,971987.2218
2,600256.SH,20171227,5.35,5.36,5.11,5.13,5.4,-0.27,-5.0,1371190.77,719195.852,5.334,1546898.13,5.1346,1451585.1762,4.6838,947766.7235
3,600256.SH,20171226,5.3,5.45,5.2,5.4,5.28,0.12,2.27,1241018.79,661029.709,5.382,1716699.756,5.1277,1432967.6023,4.6609,918122.7247
4,600256.SH,20171225,5.47,5.5,5.26,5.28,5.45,-0.17,-3.12,1452141.35,782020.429,5.322,1743567.156,5.0969,1455404.2092,4.6306,896097.4435
5,600256.SH,20171222,5.44,5.77,5.32,5.45,5.41,0.04,0.74,2010599.09,1106972.179,5.254,1643622.918,5.0815,1510792.1077,4.6041,876696.3997
6,600256.SH,20171221,5.34,5.52,5.29,5.41,5.37,0.04,0.74,1659540.65,898505.967,5.176,1543552.152,5.0308,1450700.2092,4.5676,822795.4571
7,600256.SH,20171220,5.12,5.49,5.07,5.37,5.1,0.27,5.29,2220198.9,1181353.631,5.104,1582400.286,4.9846,1475189.3408,4.5315,779895.5235
8,600256.SH,20171219,4.93,5.11,4.81,5.1,4.94,0.16,3.24,1375355.79,685947.18,4.984,1333171.326,4.9177,1360984.4538,4.4962,719057.8012
9,600256.SH,20171218,5.01,5.06,4.84,4.94,5.06,-0.12,-2.37,952420.16,469628.107,4.94,1246254.878,4.8592,1297887.1915,4.4697,682846.0882
10,600256.SH,20171215,4.98,5.1,4.91,5.06,5.05,0.01,0.2,1510245.26,756193.934,4.934,1317628.358,4.8115,1270737.9438,4.4482,659385.5965
11,600256.SH,20171214,4.81,5.07,4.78,5.05,4.77,0.28,5.87,1853781.32,918391.953,4.93,1241411.768,4.7508,1183976.0215,4.4229,622595.0888
12,600256.SH,20171213,4.91,4.93,4.73,4.77,4.88,-0.11,-2.25,974054.1,467571.862,4.92,1177194.44,4.6792,1059389.27,4.4009,576102.7482
13,600256.SH,20171212,4.83,4.93,4.8,4.88,4.91,-0.03,-0.61,940773.55,458397.315,4.982,1416820.426,4.6346,1001858.1477,4.3862,552687.0815
14,600256.SH,20171211,5.05,5.07,4.84,4.91,5.04,-0.13,-2.58,1309287.56,643633.037,4.964,1474546.598,4.5792,956216.74,4.3685,529514.1235
15,600256.SH,20171208,5.02,5.09,4.92,5.04,5.0,0.04,0.8,1129162.31,563910.4,4.944,1608268.958,4.52,867841.9262,4.3491,499363.8238
16,600256.SH,20171207,5.05,5.12,4.98,5.0,5.08,-0.08,-1.57,1532694.68,772340.131,4.836,1529543.57,4.4477,800719.4085,4.3265,475011.8365
17,600256.SH,20171206,4.79,5.18,4.74,5.08,4.79,0.29,6.05,2172184.03,1078031.588,4.704,1334022.91,4.3808,696692.6485,4.3024,432497.1109
18,600256.SH,20171205,4.89,4.94,4.73,4.79,4.81,-0.02,-0.42,1229404.41,593071.094,4.552,1019482.092,4.3077,555431.5008,4.275,372379.6112
19,600256.SH,20171204,4.75,4.95,4.71,4.81,4.5,0.31,6.89,1977899.36,954812.551,4.448,850069.264,4.2638,471308.3154,4.2576,340228.4171
20,600256.SH,20171201,4.36,4.51,4.3,4.5,4.34,0.16,3.69,735535.37,323555.677,4.31,501320.102,4.22,334957.6831,4.2397,285854.3771
21,600256.SH,20171130,4.36,4.45,4.31,4.34,4.32,0.02,0.46,555091.38,242762.553,4.248,399442.93,4.2023,301041.7315,4.2303,269647.0656
22,600256.SH,20171129,4.3,4.38,4.29,4.32,4.27,0.05,1.17,599479.94,260216.127,4.212,357911.704,4.2038,283876.79,4.2271,256219.0191
23,600256.SH,20171128,4.15,4.28,4.14,4.27,4.12,0.15,3.64,382340.27,160928.971,4.176,270098.712,4.2015,263231.5254,4.2244,242538.3444
24,600256.SH,20171127,4.21,4.23,4.11,4.12,4.19,-0.07,-1.67,234153.55,97828.365,4.142,244944.574,4.2077,261766.49,4.2241,235588.8071
25,600256.SH,20171124,4.2,4.22,4.15,4.19,4.16,0.03,0.72,226149.51,94580.235,4.144,234183.224,4.2269,281613.0808,4.2282,232817.3879
26,600256.SH,20171123,4.15,4.26,4.14,4.16,4.14,0.02,0.48,347435.25,146084.201,4.132,256111.144,4.2415,325178.9538,4.2303,235100.3262
27,600256.SH,20171122,4.1,4.15,4.09,4.14,4.1,0.04,0.98,160414.98,66217.328,4.144,213784.694,4.2454,312142.9377,4.2318,229246.8365
28,600256.SH,20171121,4.12,4.16,4.06,4.1,4.13,-0.03,-0.73,256569.58,105169.109,4.164,222769.926,4.2485,315260.4708,4.2318,227693.9909
29,600256.SH,20171120,4.12,4.14,4.03,4.13,4.13,0.0,0.0,180346.8,73734.105,4.198,230381.61,4.2538,307194.8369,4.2338,223928.6432
30,600256.SH,20171117,4.22,4.24,4.11,4.13,4.22,-0.09,-2.13,335789.11,139697.253,4.244,260701.678,4.2592,304411.0485,4.2341,221871.0256
31,600256.SH,20171116,4.24,4.27,4.21,4.22,4.24,-0.02,-0.47,135803.0,57561.483,4.276,259762.156,4.2654,290485.9969,4.2338,216310.0029
32,600256.SH,20171115,4.26,4.29,4.21,4.24,4.27,-0.03,-0.7,205341.14,87405.035,4.302,305260.518,4.2638,299990.9969,4.2324,217732.1206
33,600256.SH,20171114,4.36,4.39,4.26,4.27,4.36,-0.09,-2.06,294628.0,127314.996,4.328,362624.136,4.2685,305198.7354,4.2315,216887.9568
34,600256.SH,20171113,4.29,4.37,4.28,4.36,4.29,0.07,1.63,331947.14,143745.822,4.35,462199.708,4.2685,296221.3069,4.2303,214349.6112
35,600256.SH,20171110,4.35,4.36,4.29,4.29,4.35,-0.06,-1.38,331091.5,142902.699,4.32,431403.688,4.2623,282447.91,4.2265,210726.8415
36,600256.SH,20171109,4.37,4.41,4.32,4.35,4.37,-0.02,-0.46,363294.81,158418.384,4.298,405373.97,4.2592,278839.1308,4.2247,206304.6335
37,600256.SH,20171108,4.36,4.43,4.33,4.37,4.38,-0.01,-0.23,492159.23,215667.586,4.262,363058.276,4.2531,274062.2023,4.2209,200905.1097
38,600256.SH,20171107,4.22,4.46,4.21,4.38,4.21,0.17,4.04,792505.86,344019.375,4.228,293457.94,4.2385,242911.0315,4.2174,193330.6765
39,600256.SH,20171106,4.18,4.22,4.18,4.21,4.18,0.03,0.72,177967.04,74779.051,4.194,165909.456,4.2208,191809.7377,4.2141,175903.1512
40,600256.SH,20171103,4.16,4.2,4.14,4.18,4.17,0.01,0.24,200942.91,83821.632,4.192,182189.648,4.22,188601.7969,4.2168,176772.8426
41,600256.SH,20171102,4.2,4.2,4.16,4.17,4.2,-0.03,-0.71,151716.34,63297.098,4.216,196609.414,4.2215,183081.7269,4.22,176948.2618
42,600256.SH,20171101,4.2,4.22,4.18,4.2,4.21,-0.01,-0.24,144157.55,60476.606,4.236,201850.432,4.2223,185602.53,4.2232,176927.2029
43,600256.SH,20171031,4.17,4.22,4.16,4.21,4.2,0.01,0.24,154763.44,64824.871,4.252,203597.518,4.2246,182093.3185,4.2259,179216.7706
44,600256.SH,20171030,4.31,4.31,4.18,4.2,4.3,-0.1,-2.33,259368.0,109616.611,4.26,229480.304,4.2262,180522.0538,4.2297,179529.5426
45,600256.SH,20171027,4.27,4.32,4.26,4.3,4.27,0.03,0.7,273041.74,117168.401,4.274,237845.652,4.2308,171805.7462,4.2341,177236.2812
46,600256.SH,20171026,4.27,4.29,4.24,4.27,4.28,-0.01,-0.23,177921.43,75854.198,4.25,200676.106,4.2277,161566.02,4.2353,175220.2132
47,600256.SH,20171025,4.25,4.28,4.25,4.28,4.25,0.03,0.71,152892.98,65240.658,4.226,190729.628,4.2269,171246.6338,4.2376,181868.4153
48,600256.SH,20171024,4.28,4.32,4.23,4.25,4.27,-0.02,-0.47,284177.37,121412.255,4.21,187403.794,4.2215,170902.2969,4.2379,180938.1297
