,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601231.SH,20171229,15.58,15.79,15.41,15.77,15.5,0.27,1.74,126275.61,196671.065,15.342,135928.264,15.0246,137945.4231,15.0606,178100.7103
1,601231.SH,20171228,14.9,15.73,14.82,15.5,14.95,0.55,3.68,176415.38,272486.506,15.236,140859.832,14.9638,142801.2577,15.0979,184122.9947
2,601231.SH,20171227,15.29,15.45,14.9,14.95,15.38,-0.43,-2.8,127214.1,193314.378,15.188,146903.788,14.9362,150045.3923,15.1421,190536.9347
3,601231.SH,20171226,15.05,15.39,14.81,15.38,15.11,0.27,1.79,127683.54,193526.682,15.14,137897.154,14.9608,174457.9954,15.2024,199619.4918
4,601231.SH,20171225,15.18,15.3,14.83,15.11,15.24,-0.13,-0.85,122052.69,183978.65,15.004,129018.796,14.8462,172235.1992,15.2194,203927.7456
5,601231.SH,20171222,15.2,15.44,15.07,15.24,15.26,-0.02,-0.13,150933.45,229769.009,14.864,123741.156,14.7992,168213.0923,15.2368,207668.4074
6,601231.SH,20171221,14.56,15.33,14.5,15.26,14.71,0.55,3.74,206635.16,311684.528,14.692,116177.336,14.7408,169001.5146,15.2532,214267.8226
7,601231.SH,20171220,14.7,14.8,14.53,14.71,14.7,0.01,0.07,82180.93,120599.984,14.602,119400.616,14.7123,159280.9354,15.2606,219658.4141
8,601231.SH,20171219,14.46,14.75,14.42,14.7,14.41,0.29,2.01,83291.75,122014.887,14.68,134779.928,14.7246,160328.6854,15.2618,222029.9394
9,601231.SH,20171218,14.24,14.73,14.2,14.41,14.38,0.03,0.21,95664.49,138735.071,14.736,156001.87,14.7254,162128.0262,15.2709,224861.1738
10,601231.SH,20171215,14.69,14.75,14.35,14.38,14.81,-0.43,-2.9,113114.35,164978.226,14.882,190986.798,14.7454,163686.3585,15.2974,229790.6176
11,601231.SH,20171214,15.15,15.15,14.42,14.81,15.1,-0.29,-1.92,222751.56,326832.455,15.06,257279.516,14.7592,165419.9238,15.3162,237336.2288
12,601231.SH,20171213,14.92,15.17,14.88,15.1,14.98,0.12,0.8,159077.49,239554.936,14.876,232486.642,14.7285,158062.5223,15.3129,236922.5029
13,601231.SH,20171212,15.08,15.27,14.95,14.98,15.14,-0.16,-1.06,189401.46,286107.889,14.756,214624.204,14.6638,157020.2254,15.2882,235611.2821
14,601231.SH,20171211,15.2,15.34,14.95,15.14,15.27,-0.13,-0.85,270589.13,409044.783,14.656,208980.5,14.6292,165969.9085,15.2706,234835.3779
15,601231.SH,20171208,13.9,15.28,13.9,15.27,13.89,1.38,9.94,444577.94,666860.149,14.606,170916.2,14.6692,160452.2308,15.245,229815.4356
16,601231.SH,20171207,14.37,14.5,13.85,13.89,14.5,-0.61,-4.21,98787.19,139896.684,14.526,101160.948,14.7162,152452.0654,15.2179,221284.6244
17,601231.SH,20171206,14.33,14.56,14.09,14.5,14.48,0.02,0.14,69765.3,100124.0,14.69,102740.146,14.8531,163451.0454,15.2285,223437.4426
18,601231.SH,20171205,14.74,14.92,13.88,14.48,14.89,-0.41,-2.75,161182.94,231842.802,14.724,111971.648,14.9108,178609.9631,15.2085,225153.6185
19,601231.SH,20171204,14.75,15.03,14.7,14.89,14.87,0.02,0.13,80267.63,119161.06,14.74,106865.2,15.0292,194448.4723,15.1953,223972.4518
20,601231.SH,20171201,14.65,15.05,14.51,14.87,14.71,0.16,1.09,95801.68,142228.745,14.644,116232.742,15.1669,207286.1192,15.1635,223558.4062
21,601231.SH,20171130,14.67,14.86,14.48,14.71,14.67,0.04,0.27,106683.18,156714.416,14.522,126177.932,15.2862,219366.1831,15.1303,224012.5903
22,601231.SH,20171129,14.45,14.78,14.3,14.67,14.56,0.11,0.76,115922.81,168806.034,14.486,165990.764,15.4654,236623.8831,15.1132,226332.6035
23,601231.SH,20171128,14.35,14.6,14.13,14.56,14.41,0.15,1.04,135650.7,195039.691,14.684,182578.066,15.6446,258052.0777,15.0815,227586.1374
24,601231.SH,20171127,14.25,14.48,14.11,14.41,14.26,0.15,1.05,127105.34,181960.889,14.948,223563.084,15.8323,281157.4885,15.0621,225991.5606
25,601231.SH,20171124,14.4,14.78,14.21,14.26,14.53,-0.27,-1.86,145527.63,210935.596,15.2,246496.802,15.9515,292469.7062,15.0524,224484.4044
26,601231.SH,20171123,15.5,15.6,14.46,14.53,15.66,-1.13,-7.22,305747.34,459247.89,15.398,270757.522,16.0623,300447.2108,15.0524,223212.6106
27,601231.SH,20171122,15.71,16.06,15.35,15.66,15.88,-0.22,-1.39,198859.32,311791.718,15.696,283024.766,16.16,305798.4592,15.0447,217826.1968
28,601231.SH,20171121,15.7,15.93,15.25,15.88,15.67,0.21,1.34,340575.79,533610.135,15.9,292684.31,16.1485,320495.0708,15.0035,216308.1235
29,601231.SH,20171120,15.13,15.73,14.91,15.67,15.25,0.42,2.75,241773.93,370487.931,16.008,275137.654,16.0615,306820.9938,14.9621,211677.1662
30,601231.SH,20171117,16.05,16.11,15.15,15.25,16.02,-0.77,-4.81,266831.23,420161.74,16.282,292989.524,16.0108,302034.8238,14.9126,207879.9221
31,601231.SH,20171116,16.7,16.7,15.7,16.02,16.68,-0.66,-3.96,367083.56,587799.978,16.632,318521.146,16.0154,301760.5431,14.8618,203047.7718
32,601231.SH,20171115,16.53,16.92,16.28,16.68,16.42,0.26,1.58,247157.04,410093.731,16.828,332308.642,15.9385,301959.1254,14.7941,196673.6671
33,601231.SH,20171114,17.02,17.15,16.35,16.42,17.04,-0.62,-3.64,252842.51,421414.047,16.684,337710.068,15.7862,298999.7285,14.7185,194500.3226
34,601231.SH,20171113,16.95,17.5,16.76,17.04,17.0,0.04,0.24,331033.28,564231.078,16.54,336988.604,15.62,288357.6877,14.6626,191569.5129
35,601231.SH,20171110,16.82,17.15,16.62,17.0,17.0,0.0,0.0,394489.34,667319.416,16.292,345844.662,15.4154,275433.6446,14.5753,185513.5894
36,601231.SH,20171109,15.8,17.2,15.55,17.0,15.96,1.04,6.52,436021.04,712169.062,15.994,344929.848,15.2054,252773.7792,14.5,177627.3544
37,601231.SH,20171108,15.71,16.24,15.52,15.96,15.7,0.26,1.66,274164.17,436193.028,15.544,290288.198,15.0015,231120.65,14.425,168368.4526
38,601231.SH,20171107,15.65,15.89,15.39,15.7,15.8,-0.1,-0.63,249235.19,388533.357,15.354,271366.108,14.87,223260.5608,14.3844,167391.9303
39,601231.SH,20171106,15.47,16.22,15.47,15.8,15.51,0.29,1.87,375313.57,589885.286,15.276,274172.186,14.7254,213943.6446,14.36,170486.5006
40,601231.SH,20171103,14.62,15.91,14.62,15.51,14.75,0.76,5.15,389915.27,602694.222,15.12,273042.498,14.5892,194382.8523,14.3441,169677.8574
41,601231.SH,20171102,14.94,15.04,14.68,14.75,15.01,-0.26,-1.73,162812.79,241118.998,14.958,236796.42,14.4585,169480.9146,14.3206,162891.6568
42,601231.SH,20171101,15.22,15.35,14.98,15.01,15.31,-0.3,-1.96,179553.72,272236.315,14.86,227133.058,14.3808,165514.08,14.3203,163287.3676
43,601231.SH,20171031,14.95,15.37,14.73,15.31,15.02,0.29,1.93,263265.58,398274.928,14.734,223826.458,14.3131,165976.3808,14.3082,164469.6426
44,601231.SH,20171030,14.86,15.37,14.66,15.02,14.7,0.32,2.18,369665.13,557275.549,14.526,191155.56,14.1808,157920.7946,14.3018,160781.8621
45,601231.SH,20171027,14.22,14.75,14.18,14.7,14.26,0.44,3.09,208684.88,303867.584,14.392,148128.606,14.0946,135749.2531,14.3071,156827.5956
46,601231.SH,20171026,14.45,14.48,14.12,14.26,14.38,-0.12,-0.83,114495.98,163735.191,14.302,140788.232,14.0469,125532.1108,14.3185,157535.5409
47,601231.SH,20171025,14.24,14.5,14.18,14.38,14.27,0.11,0.77,163020.72,234501.404,14.214,143512.092,14.0469,124592.9308,14.3429,159789.775
48,601231.SH,20171024,14.28,14.35,14.12,14.27,14.35,-0.08,-0.56,99911.09,142057.562,14.144,135112.602,14.0385,121484.3577,14.3668,162065.8315
49,601231.SH,20171023,14.28,14.36,14.01,14.35,14.25,0.1,0.7,154530.36,219086.549,14.052,128368.4,14.0377,125125.4146,14.3879,169806.9629
50,601231.SH,20171020,13.75,14.29,13.67,14.25,13.82,0.43,3.11,171983.01,243344.745,13.93,119711.116,14.0469,127324.8669,14.3847,168659.6915
51,601231.SH,20171019,13.99,14.22,13.75,13.82,14.03,-0.21,-1.5,128115.28,179915.269,13.906,122427.24,14.0269,122762.1454,14.3826,167197.8676
52,601231.SH,20171018,13.78,14.17,13.78,14.03,13.81,0.22,1.59,121023.27,170367.028,13.86,128512.776,14.0038,120794.6715,14.3865,165856.94
53,601231.SH,20171017,13.7,14.03,13.59,13.81,13.74,0.07,0.51,66190.08,91751.835,13.834,120595.14,13.98,123051.6508,14.3815,165953.2818
54,601231.SH,20171016,14.15,14.18,13.65,13.74,14.13,-0.39,-2.76,111243.94,154884.644,13.888,122529.53,14.0031,131288.0546,14.3953,167629.795
55,601231.SH,20171013,13.62,14.15,13.52,14.13,13.59,0.54,3.97,185563.63,258900.785,13.992,120738.07,14.0631,134515.0577,14.4044,172045.705
56,601231.SH,20171012,13.91,13.98,13.5,13.59,13.9,-0.31,-2.23,158542.96,216196.589,14.02,108147.198,14.0585,129866.4615,14.4182,169780.9094
57,601231.SH,20171011,13.98,14.15,13.88,13.9,14.08,-0.18,-1.28,81435.09,113740.005,14.154,105887.572,14.1238,127390.6454,14.4482,169849.3259
58,601231.SH,20171010,14.23,14.23,13.98,14.08,14.26,-0.18,-1.26,75862.03,106966.359,14.268,126225.202,14.1662,130450.8985,14.4818,172586.6656
59,601231.SH,20171009,14.4,14.41,14.09,14.26,14.27,-0.01,-0.07,102286.64,145302.536,14.25,133586.322,14.2046,143150.9277,14.5047,173910.31
60,601231.SH,20170929,14.26,14.44,14.07,14.27,14.26,0.01,0.07,122609.27,174306.594,14.102,133636.618,14.2515,162548.1538,14.5241,176613.2624
61,601231.SH,20170928,14.45,14.48,14.19,14.26,14.47,-0.21,-1.45,147244.83,210646.296,13.992,139187.564,14.3277,179872.0331,14.5485,182138.1791
62,601231.SH,20170927,13.92,14.57,13.9,14.47,13.99,0.48,3.43,183123.24,262204.905,13.962,144391.264,14.3623,180790.4654,14.56,184652.7568
63,601231.SH,20170926,13.5,14.03,13.5,13.99,13.52,0.47,3.48,112667.63,155801.827,13.972,138405.612,14.3831,180263.0592,14.5606,183989.2368
64,601231.SH,20170925,13.84,14.04,13.47,13.52,13.72,-0.2,-1.46,102538.12,141743.541,13.988,140898.462,14.43,188500.2469,14.5632,183544.0256
65,601231.SH,20170922,14.06,14.1,13.68,13.72,14.11,-0.39,-2.76,150364.0,207425.162,14.172,145662.308,14.5508,191218.9331,14.5818,184474.4521
66,601231.SH,20170921,14.5,14.51,14.1,14.11,14.52,-0.41,-2.82,173263.33,246858.581,14.318,139833.184,14.6646,197746.3231,14.5829,182780.8306
67,601231.SH,20170920,14.08,14.55,13.96,14.52,14.07,0.45,3.2,153194.98,218157.939,14.412,153373.0,14.74,202322.6069,14.5735,182028.1515
68,601231.SH,20170919,14.38,14.47,14.03,14.07,14.44,-0.37,-2.56,125131.88,177727.31,14.482,193624.12,14.7838,205241.45,14.5709,182260.8794
69,601231.SH,20170918,14.47,14.55,14.27,14.44,14.45,-0.01,-0.07,126357.35,181633.508,14.72,238161.684,14.87,214108.7392,14.5918,182814.3135
70,601231.SH,20170915,14.43,14.58,14.31,14.45,14.58,-0.13,-0.89,121218.38,175368.516,14.774,244727.104,14.9123,232320.4477,14.5929,182905.0909
71,601231.SH,20170914,14.76,14.76,14.33,14.58,14.87,-0.29,-1.95,240962.41,349455.003,14.832,255736.82,14.8962,231882.3515,14.6038,185451.3791
72,601231.SH,20170913,15.51,15.8,14.78,14.87,15.26,-0.39,-2.56,354450.58,537742.715,14.836,251494.552,14.8654,222753.0123,14.5982,181868.0853
73,601231.SH,20170912,14.86,15.29,14.7,15.26,14.71,0.55,3.74,347819.7,521983.009,14.88,208180.644,14.7946,201835.5631,14.5703,174808.3356
74,601231.SH,20170911,14.7,14.85,14.28,14.71,14.74,-0.03,-0.2,159184.45,232661.378,14.868,185660.718,14.6869,184641.6546,14.5212,169617.6321
75,601231.SH,20170908,14.59,14.77,14.3,14.74,14.6,0.14,0.96,176266.96,256251.576,14.944,200374.832,14.6538,181872.9685,14.5056,167722.8012
76,601231.SH,20170907,15.08,15.27,14.57,14.6,15.09,-0.49,-3.25,219751.07,326372.071,15.014,203349.428,14.6008,188420.5008,14.4891,165030.4303
77,601231.SH,20170906,15.1,15.12,14.8,15.09,15.2,-0.11,-0.72,137881.04,206421.382,15.132,207480.542,14.6008,179867.3862,14.4732,161080.0609
78,601231.SH,20170905,15.07,15.47,14.9,15.2,15.09,0.11,0.73,235220.07,357098.777,15.112,252526.246,14.5638,181635.7,14.4474,160103.37
79,601231.SH,20170904,15.07,15.24,14.91,15.09,15.09,0.0,0.0,232755.02,350774.912,14.92,228586.858,14.5515,176965.2823,14.4094,157406.0076
80,601231.SH,20170901,15.2,15.26,14.85,15.09,15.19,-0.1,-0.66,191139.94,286867.284,14.738,206492.054,14.5338,168358.43,14.355,154565.5082
81,601231.SH,20170831,15.04,15.24,14.8,15.19,14.99,0.2,1.33,240406.64,361907.516,14.51,184768.814,14.5208,168592.8208,14.2956,154032.3182
82,601231.SH,20170830,14.29,15.28,14.11,14.99,14.24,0.75,5.27,363109.56,538888.384,14.244,161547.264,14.5138,173981.2669,14.2709,149414.5465
83,601231.SH,20170829,14.26,14.36,14.09,14.24,14.18,0.06,0.42,115523.13,164000.499,14.102,113563.658,14.4877,163952.8754,14.2532,142172.5776
84,601231.SH,20170828,13.94,14.28,13.9,14.18,13.95,0.23,1.65,122281.0,173248.237,14.064,142736.008,14.5069,167417.5238,14.2703,142500.4582
85,601231.SH,20170825,13.79,13.98,13.76,13.95,13.86,0.09,0.65,82523.74,114668.318,14.148,139991.924,14.4992,165513.6354,14.2821,141638.7044
86,601231.SH,20170824,14.29,14.35,13.81,13.86,14.28,-0.42,-2.94,124298.89,173631.191,14.28,155661.0,14.5146,169486.6262,14.3026,142096.6209
87,601231.SH,20170823,13.99,14.31,13.85,14.28,14.05,0.23,1.64,123191.53,174388.677,14.516,165702.15,14.5069,167062.1631,14.3232,142986.2753
88,601231.SH,20170822,14.6,14.62,13.78,14.05,14.6,-0.55,-3.77,261384.88,368577.085,14.632,165237.032,14.4692,168945.2946,14.345,142257.03
89,601231.SH,20170821,14.56,14.8,14.38,14.6,14.61,-0.01,-0.07,108560.58,157942.164,14.806,151797.46,14.4985,161231.6677,14.3718,137336.4235
90,601231.SH,20170818,14.85,14.9,14.48,14.61,15.04,-0.43,-2.86,160869.12,235647.729,14.906,192176.632,14.5123,163953.8262,14.3821,137619.5079
91,601231.SH,20170817,14.78,15.15,14.55,15.04,14.86,0.18,1.21,174504.64,257864.142,14.914,206550.902,14.5023,161536.4923,14.3835,139221.6688
92,601231.SH,20170816,14.81,15.05,14.7,14.86,14.92,-0.06,-0.4,120865.94,179472.949,14.804,203762.686,14.4854,164097.0723,14.4032,136719.2947
93,601231.SH,20170815,15.09,15.2,14.7,14.92,15.1,-0.18,-1.19,194187.02,289875.778,14.648,199095.588,14.4492,163963.5708,14.4306,136504.5203
94,601231.SH,20170814,14.78,15.33,14.65,15.1,14.65,0.45,3.07,310456.44,468605.588,14.494,187092.708,14.3723,157827.5762,14.4468,134339.1326
95,601231.SH,20170811,14.35,15.06,14.25,14.65,14.49,0.16,1.1,232740.47,343816.62,14.226,143557.594,14.2562,147125.9869,14.4732,127864.7868
96,601231.SH,20170810,14.0,14.55,13.97,14.49,14.08,0.41,2.91,160563.56,229873.116,14.054,126543.948,14.22,136512.12,14.5162,125403.8897
97,601231.SH,20170809,14.05,14.28,13.88,14.08,14.15,-0.07,-0.49,97530.45,137326.136,14.042,126652.782,14.1962,130678.4885,14.545,123571.4218
98,601231.SH,20170808,13.76,14.2,13.53,14.15,13.76,0.39,2.83,134172.62,185567.845,14.182,135936.42,14.1946,129748.3392,14.5756,125639.6947
99,601231.SH,20170807,13.8,14.09,13.75,13.76,13.79,-0.03,-0.22,92780.87,128806.164,14.248,134990.652,14.1992,127479.18,14.6106,125136.155
100,601231.SH,20170804,14.33,14.36,13.75,13.79,14.43,-0.64,-4.44,147672.24,206512.749,14.46,157992.914,14.2108,131381.4015,14.6409,125571.1468
101,601231.SH,20170803,14.85,14.85,14.1,14.43,14.78,-0.35,-2.37,161107.73,231364.621,14.58,152284.55,14.1685,130497.2323,14.6621,125003.0168
102,601231.SH,20170802,14.74,15.18,14.52,14.78,14.48,0.3,2.07,143948.64,213427.131,14.478,142946.822,14.0638,131412.9054,14.6729,123381.7118
103,601231.SH,20170801,14.67,14.81,14.28,14.48,14.82,-0.34,-2.29,129443.78,187487.429,14.24,148424.25,14.0308,126755.5023,14.6829,123311.7203
104,601231.SH,20170731,14.66,14.98,14.3,14.82,14.39,0.43,2.99,207792.18,305476.876,14.18,141487.534,14.0238,125789.2592,14.6879,122244.8532
105,601231.SH,20170728,13.87,14.48,13.87,14.39,13.92,0.47,3.38,119130.42,168979.37,14.052,116874.368,14.0238,119549.1738,14.6926,120683.6588
