,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002682.SZ,20171229,11.22,11.29,11.13,11.23,11.16,0.07000000000000028,0.6272,27720.25,31010.838,11.084,26598.53,11.0415,22981.6731,11.13,22637.9291
1,002682.SZ,20171228,11.21,11.22,11.07,11.16,11.18,-0.019999999999999574,-0.1789,28423.63,31679.952,11.032,25611.278,11.0162,21927.6892,11.1559,22676.6447
2,002682.SZ,20171227,11.04,11.22,10.96,11.18,10.99,0.1899999999999995,1.7288,37328.18,41533.447,10.98,24278.086,11.0146,20927.0223,11.1874,22634.5718
3,002682.SZ,20171226,10.86,11.0,10.82,10.99,10.86,0.13000000000000078,1.1971,21854.99,23832.839,10.888,21595.252,11.0054,19245.9346,11.2144,22222.0921
4,002682.SZ,20171225,10.99,11.09,10.82,10.86,10.97,-0.11000000000000121,-1.0027,17665.6,19269.098,10.908,20970.102,11.0046,18810.8685,11.2441,22315.06
5,002682.SZ,20171222,10.82,11.09,10.82,10.97,10.9,0.07000000000000028,0.6422,22783.99,24954.125,10.95,21407.326,11.0062,19092.0954,11.2753,22511.2018
6,002682.SZ,20171221,10.75,10.97,10.66,10.9,10.72,0.17999999999999972,1.6791,21757.67,23578.873,10.98,20564.794,10.9885,19244.9446,11.3044,22469.6615
7,002682.SZ,20171220,11.01,11.05,10.72,10.72,11.09,-0.3699999999999992,-3.3363,23914.01,26006.606,11.034,20567.876,11.0,19115.1992,11.3347,22501.5541
8,002682.SZ,20171219,11.04,11.15,11.04,11.09,11.07,0.019999999999999574,0.1807,18729.24,20753.779,11.106,19462.686,11.0408,18488.9462,11.3741,22461.4641
9,002682.SZ,20171218,11.2,11.23,10.96,11.07,11.12,-0.049999999999998934,-0.4496,19851.72,21997.26,11.068,18520.53,11.0508,18544.9262,11.405,22552.0759
10,002682.SZ,20171215,11.13,11.21,11.01,11.12,11.17,-0.05000000000000071,-0.4476,18571.33,20627.155,11.082,17633.178,11.0638,18619.7538,11.4394,22727.5297
11,002682.SZ,20171214,11.09,11.18,11.02,11.17,11.08,0.08999999999999986,0.8123,21773.08,24216.17,11.07,17013.72,11.0646,18587.69,11.4662,23111.3065
12,002682.SZ,20171213,10.9,11.08,10.84,11.08,10.9,0.17999999999999972,1.6514,18388.06,20227.796,11.032,15898.93,11.0462,18603.9031,11.5021,23219.9682
13,002682.SZ,20171212,11.15,11.17,10.9,10.9,11.14,-0.2400000000000002,-2.1544,14018.46,15502.747,10.992,16485.628,11.0369,19137.8815,11.5453,23436.6582
14,002682.SZ,20171211,11.02,11.2,11.02,11.14,11.06,0.08000000000000007,0.7233,15414.96,17150.963,10.96,18636.142,11.0338,20595.1462,11.5926,23848.8618
15,002682.SZ,20171208,10.98,11.13,10.9,11.06,10.98,0.08000000000000007,0.7286,15474.04,17111.872,10.942,19567.346,11.0354,21222.6646,11.6268,24528.4144
16,002682.SZ,20171207,10.92,11.01,10.76,10.98,10.88,0.09999999999999964,0.9191,16199.13,17705.8,10.98,19627.082,11.0462,21710.0077,11.6724,25608.5659
17,002682.SZ,20171206,10.74,10.88,10.66,10.88,10.74,0.14000000000000057,1.3035,21321.55,22979.681,11.028,20278.652,11.0708,23013.7138,11.7074,25919.9106
18,002682.SZ,20171205,10.94,11.06,10.72,10.74,11.05,-0.3100000000000005,-2.8054,24771.03,26917.28,11.1,20179.238,11.12,23546.8977,11.7409,26362.0297
19,002682.SZ,20171204,11.3,11.3,10.95,11.05,11.25,-0.1999999999999993,-1.7778,20070.98,22285.653,11.178,18855.932,11.2092,22980.7877,11.785,26469.4882
20,002682.SZ,20171201,11.14,11.29,11.13,11.25,11.22,0.02999999999999936,0.2674,15772.72,17705.834,11.154,19238.506,11.2631,23337.0585,11.8274,27229.5465
21,002682.SZ,20171130,11.21,11.38,11.08,11.22,11.24,-0.019999999999999574,-0.1779,19456.98,21845.303,11.096,21149.918,11.2985,25221.9208,11.8724,27701.7338
22,002682.SZ,20171129,11.13,11.24,11.09,11.24,11.13,0.10999999999999943,0.9883,20824.48,23263.305,11.024,23851.102,11.3669,25958.8131,11.9256,28483.3024
23,002682.SZ,20171128,10.94,11.14,10.94,11.13,10.93,0.20000000000000107,1.8298,18154.5,20096.978,11.008,24400.746,11.4431,26433.3262,11.9815,29786.8547
24,002682.SZ,20171127,10.95,11.2,10.87,10.93,10.96,-0.030000000000001137,-0.2737,21983.85,24340.352,11.022,25131.746,11.5177,26829.4315,12.0532,30119.7009
25,002682.SZ,20171124,10.8,10.96,10.73,10.96,10.86,0.10000000000000142,0.9208,25329.78,27520.213,11.096,27364.438,11.6,27062.6662,12.1274,30173.9509
26,002682.SZ,20171123,11.17,11.21,10.83,10.86,11.16,-0.3000000000000007,-2.6882,32962.9,36433.752,11.208,27949.07,11.6738,26986.1,12.1985,30086.8471
27,002682.SZ,20171122,11.25,11.25,11.11,11.16,11.2,-0.03999999999999915,-0.3571,23572.7,26322.533,11.416,24838.81,11.7585,26094.4631,12.2659,29719.0403
28,002682.SZ,20171121,11.36,11.36,11.12,11.2,11.3,-0.10000000000000142,-0.885,21809.5,24478.56,11.534,25064.77,11.8177,26038.2569,12.3209,29613.5688
29,002682.SZ,20171120,11.5,11.52,11.11,11.3,11.52,-0.21999999999999886,-1.9097,33147.31,37230.897,11.636,28758.056,11.8838,26095.2915,12.3771,29797.7765
30,002682.SZ,20171117,11.96,11.96,11.46,11.52,11.9,-0.3800000000000008,-3.1933,28252.94,32996.507,11.798,27935.91,11.9485,25223.1938,12.4221,30227.3147
31,002682.SZ,20171116,11.75,11.98,11.74,11.9,11.75,0.15000000000000036,1.2766,17411.6,20681.392,11.94,27683.952,12.0038,25035.8254,12.4697,30032.1315
32,002682.SZ,20171115,11.85,11.99,11.74,11.75,11.71,0.03999999999999915,0.3416,24702.5,29301.089,11.98,28862.406,12.0138,26128.7592,12.5179,30404.5591
33,002682.SZ,20171114,12.05,12.16,11.69,11.71,12.11,-0.3999999999999986,-3.3031,40275.93,47902.839,12.03,28925.086,12.0631,26187.6115,12.5691,30598.985
34,002682.SZ,20171113,12.22,12.22,12.03,12.11,12.23,-0.120000000000001,-0.9812,29036.58,35097.686,12.072,25736.784,12.1277,25070.6569,12.6279,30473.6588
35,002682.SZ,20171110,12.1,12.26,12.03,12.23,12.1,0.13000000000000078,1.0744,26993.15,32820.651,12.042,24203.792,12.1585,24993.4877,12.6709,30730.7168
36,002682.SZ,20171109,12.0,12.19,11.96,12.1,12.0,0.09999999999999964,0.8333,23303.87,28207.834,11.982,23373.566,12.1638,25880.1492,12.7082,31037.6426
37,002682.SZ,20171108,11.93,12.13,11.9,12.0,11.92,0.08000000000000007,0.6711,25015.9,30095.73,11.974,23222.982,12.2031,28102.8662,12.7491,31969.6209
38,002682.SZ,20171107,11.9,11.96,11.79,11.92,11.96,-0.040000000000000924,-0.3344,24334.42,28855.086,12.002,22581.81,12.2162,28238.9392,12.7768,32031.5556
39,002682.SZ,20171106,11.92,11.97,11.76,11.96,11.93,0.030000000000001137,0.2515,21371.62,25335.817,12.066,22878.356,12.2238,29163.4915,12.8112,32109.6026
40,002682.SZ,20171103,12.02,12.08,11.86,11.93,12.06,-0.13000000000000078,-1.0779,22842.02,27257.26,12.08,24927.98,12.2454,29706.03,12.8456,32293.2726
41,002682.SZ,20171102,12.14,12.15,11.97,12.06,12.14,-0.08000000000000007,-0.659,22550.95,27164.324,12.172,25453.092,12.2885,31480.7177,12.8868,32228.9229
42,002682.SZ,20171101,12.24,12.28,12.07,12.14,12.24,-0.09999999999999964,-0.817,21810.04,26536.594,12.27,26094.006,12.3438,32194.2669,12.9185,32265.7035
43,002682.SZ,20171031,12.02,12.28,12.01,12.24,12.03,0.21000000000000085,1.7456,25817.15,31361.188,12.344,27338.674,12.4123,34057.3646,12.9518,32281.3985
44,002682.SZ,20171030,12.35,12.38,11.92,12.03,12.39,-0.3600000000000012,-2.9056,31619.74,38279.112,12.356,29879.194,12.4815,37082.6038,12.9853,32300.3394
45,002682.SZ,20171027,12.56,12.59,12.3,12.39,12.55,-0.16000000000000014,-1.2749,25467.58,31596.623,12.472,33995.084,12.6,36917.3369,13.0291,32158.8079
46,002682.SZ,20171026,12.5,12.55,12.38,12.55,12.51,0.040000000000000924,0.3197,25755.52,32136.597,12.428,34258.538,12.6815,36791.2423,13.0653,32276.2853
47,002682.SZ,20171025,12.31,12.56,12.31,12.51,12.3,0.20999999999999908,1.7073,28033.38,34964.474,12.322,36378.154,12.7454,36530.6831,13.0935,32666.9853
48,002682.SZ,20171024,12.5,12.52,12.22,12.3,12.61,-0.3099999999999987,-2.4584,38519.75,47595.923,12.268,36456.402,12.7946,35947.9208,13.1159,32521.1915
49,002682.SZ,20171023,12.36,12.68,12.26,12.61,12.17,0.4399999999999995,3.6154,52199.19,65218.813,12.306,37935.044,12.8508,34522.2992,13.1488,32302.7462
50,002682.SZ,20171020,12.0,12.22,11.94,12.17,12.02,0.15000000000000036,1.2479,26784.85,32462.258,12.34,33860.624,12.8892,32666.4046,13.1724,31713.05
51,002682.SZ,20171019,12.26,12.28,11.88,12.02,12.24,-0.22000000000000064,-1.7974,36353.6,43750.64,12.512,37709.716,12.94,34279.2323,13.2053,31771.6429
52,002682.SZ,20171018,12.49,12.54,12.14,12.24,12.49,-0.25,-2.0016,28424.62,35123.726,12.736,43468.048,13.0262,33145.6254,13.2438,31686.0315
53,002682.SZ,20171017,12.78,12.84,12.32,12.49,12.78,-0.28999999999999915,-2.2692,45912.96,57682.782,13.002,43677.378,13.1262,33272.5115,13.27,31830.6882
54,002682.SZ,20171016,13.03,13.07,12.7,12.78,13.03,-0.25,-1.9186,31827.09,40948.205,13.194,39260.456,13.2031,32149.4362,13.2894,31565.6803
55,002682.SZ,20171013,13.03,13.1,12.89,13.03,13.14,-0.11000000000000121,-0.8371,46030.31,59740.19,13.314,37368.688,13.2746,32471.5708,13.3121,32197.9482
56,002682.SZ,20171012,13.59,13.7,12.91,13.14,13.57,-0.4299999999999997,-3.1688,65145.26,86337.058,13.338,32254.12,13.3162,31836.6662,13.3226,32193.4365
57,002682.SZ,20171011,13.37,13.65,13.33,13.57,13.45,0.120000000000001,0.8922,29471.27,39858.892,13.316,23222.402,13.3438,29704.6177,13.3218,31695.3229
58,002682.SZ,20171010,13.39,13.5,13.25,13.45,13.38,0.06999999999999851,0.5232,23828.35,31901.127,13.224,22942.66,13.3377,31667.6838,13.3076,32054.8532
