,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,002415.SZ,20171229,38.4,39.44,38.4,39.0,38.6,0.3999999999999986,1.0363,278138.92,1086131.174,39.074,282731.126,38.8446,295220.8962,38.9409,390532.65
1,002415.SZ,20171228,37.99,38.78,37.97,38.6,37.97,0.6300000000000026,1.6592,212947.51,819144.925,39.268,275960.278,38.8331,294020.0577,39.0585,392904.3971
2,002415.SZ,20171227,39.46,39.76,37.86,37.97,39.76,-1.7899999999999991,-4.502,331255.09,1282769.293,39.528,354678.76,38.8923,307908.8615,39.1741,399357.3826
3,002415.SZ,20171226,39.94,40.0,38.52,39.76,40.04,-0.28000000000000114,-0.6993,350502.34,1375803.842,39.494,344672.878,38.91,307507.9377,39.2721,399991.1071
4,002415.SZ,20171225,40.02,40.17,39.3,40.04,39.97,0.07000000000000028,0.1751,240811.77,958076.279,39.148,322762.188,38.7008,302878.8454,39.2703,403470.0106
5,002415.SZ,20171222,39.99,40.28,39.6,39.97,39.9,0.07000000000000028,0.1754,244284.68,975209.405,38.666,314843.586,38.5362,307134.3123,39.2724,407896.5862
6,002415.SZ,20171221,37.88,40.32,37.81,39.9,37.8,2.1000000000000014,5.5556,606539.92,2389555.098,38.262,317539.508,38.3985,310834.3492,39.2703,416099.7856
7,002415.SZ,20171220,38.18,38.26,37.53,37.8,38.03,-0.23000000000000398,-0.6048,281225.68,1067354.686,38.066,254939.884,38.2823,288966.7969,39.2424,407827.4018
8,002415.SZ,20171219,37.93,38.26,37.55,38.03,37.63,0.3999999999999986,1.063,240948.89,914239.582,38.388,258433.148,38.2592,288438.9969,39.2665,406948.0379
9,002415.SZ,20171218,37.74,38.02,37.18,37.63,37.95,-0.3200000000000003,-0.8432,201218.76,758477.803,38.552,262748.974,38.1808,301871.3531,39.2847,413920.4924
10,002415.SZ,20171215,38.9,39.06,37.7,37.95,38.92,-0.9699999999999989,-2.4923,257764.29,985385.89,38.9,301205.614,38.2338,314282.3908,39.3332,424452.2691
11,002415.SZ,20171214,39.59,39.66,38.57,38.92,39.41,-0.4899999999999949,-1.2433,293541.8,1141935.557,38.95,314861.372,38.2508,319878.6385,39.2994,429736.9659
12,002415.SZ,20171213,38.85,39.52,38.56,39.41,38.85,0.5599999999999952,1.4414,298692.0,1169047.148,38.574,314217.84,38.1223,328402.7377,39.2135,429942.5391
13,002415.SZ,20171212,39.45,39.87,38.75,38.85,39.37,-0.519999999999996,-1.3208,262528.02,1029490.788,38.272,313706.008,37.9754,353822.36,39.1185,432576.6153
14,002415.SZ,20171211,38.3,39.4,38.3,39.37,38.2,1.1699999999999946,3.0628,393501.96,1534063.331,38.138,319677.436,37.91,386225.0515,39.0615,433737.5782
15,002415.SZ,20171208,36.84,38.26,36.83,38.2,37.04,1.1600000000000037,3.1317,326043.08,1230580.513,37.942,305429.392,38.0862,398905.1069,38.9553,427870.7194
16,002415.SZ,20171207,37.95,37.95,36.78,37.04,37.9,-0.8599999999999994,-2.2691,290324.14,1077696.336,37.802,295093.632,38.4,417763.2777,38.8818,424218.7415
17,002415.SZ,20171206,38.44,38.69,37.2,37.9,38.18,-0.28000000000000114,-0.7334,296132.84,1124140.659,37.796,320142.708,38.7469,435786.6854,38.8394,421578.6485
18,002415.SZ,20171205,38.19,39.19,37.9,38.18,38.39,-0.21000000000000085,-0.547,292385.16,1128247.757,37.88,333428.59,38.8931,449219.6062,38.7853,420184.8476
19,002415.SZ,20171204,37.44,38.9,37.16,38.39,37.5,0.8900000000000006,2.3733,322261.74,1234000.558,37.878,341054.66,39.0869,474692.6523,38.745,421072.5106
20,002415.SZ,20171201,37.0,37.63,36.49,37.5,37.01,0.490000000000002,1.324,274364.28,1023039.015,37.65,357473.33,39.1831,520673.4477,38.6776,423418.2553
21,002415.SZ,20171130,38.15,38.15,36.6,37.01,38.32,-1.3100000000000023,-3.4186,415569.52,1546741.5,37.65,428429.892,39.5062,537130.5562,38.6465,430287.6006
22,002415.SZ,20171129,38.6,38.89,37.69,38.32,38.17,0.14999999999999858,0.393,362562.25,1388841.704,37.848,482068.59,39.9669,532762.0023,38.5874,427381.5391
