,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600881.SH,20171229,5.25,5.31,5.24,5.28,5.26,0.02,0.38,52708.61,27816.9,5.232,62104.76,5.2908,83261.1192,5.3735,142053.7962
1,600881.SH,20171228,5.24,5.3,5.19,5.26,5.23,0.03,0.57,63953.98,33624.783,5.23,71464.784,5.2938,89571.1638,5.3741,144368.6029
2,600881.SH,20171227,5.24,5.24,5.21,5.23,5.24,-0.01,-0.19,47537.11,24835.847,5.232,73957.54,5.3046,93569.3292,5.3732,145684.8924
3,600881.SH,20171226,5.16,5.25,5.11,5.24,5.15,0.09,1.75,63443.24,32871.365,5.24,75790.798,5.3177,102779.2638,5.3738,146440.255
4,600881.SH,20171225,5.26,5.28,5.15,5.15,5.27,-0.12,-2.28,82880.86,43062.367,5.252,78437.65,5.3292,108226.5569,5.3735,147305.495
5,600881.SH,20171222,5.27,5.28,5.23,5.27,5.27,0.0,0.0,99508.73,52227.135,5.28,86755.902,5.3569,112764.8262,5.3753,147805.4159
6,600881.SH,20171221,5.27,5.31,5.23,5.27,5.27,0.0,0.0,76417.76,40253.398,5.302,77843.544,5.37,122535.4685,5.3721,147419.2047
7,600881.SH,20171220,5.29,5.3,5.26,5.27,5.3,-0.03,-0.57,56703.4,29916.698,5.328,87120.53,5.3954,140009.6654,5.3682,150987.3338
8,600881.SH,20171219,5.28,5.32,5.25,5.3,5.29,0.01,0.19,76677.5,40554.625,5.362,107848.172,5.41,146502.6569,5.3653,154265.9903
9,600881.SH,20171218,5.4,5.41,5.27,5.29,5.38,-0.09,-1.67,124472.12,66248.671,5.366,119460.51,5.4223,157872.2192,5.3638,155769.7215
10,600881.SH,20171215,5.4,5.4,5.35,5.38,5.4,-0.02,-0.37,54946.94,29549.053,5.388,117752.112,5.4385,195144.3592,5.3632,155886.5
11,600881.SH,20171214,5.43,5.46,5.36,5.4,5.44,-0.04,-0.74,122802.69,66212.12,5.392,140215.976,5.4492,198697.0223,5.3594,161898.9141
12,600881.SH,20171213,5.32,5.45,5.31,5.44,5.32,0.12,2.26,160341.61,86418.989,5.39,142507.048,5.4531,198296.0192,5.3612,161840.0891
13,600881.SH,20171212,5.4,5.41,5.31,5.32,5.4,-0.08,-1.48,134739.19,72341.514,5.404,138814.398,5.4585,201901.4092,5.3612,161119.2921
14,600881.SH,20171211,5.39,5.44,5.36,5.4,5.4,0.0,0.0,115930.13,62485.546,5.428,157171.976,5.4646,202351.8477,5.3638,161057.1859
15,600881.SH,20171208,5.37,5.41,5.32,5.4,5.39,0.01,0.19,167266.26,89722.778,5.468,194702.414,5.4669,203842.0723,5.3638,160959.9888
16,600881.SH,20171207,5.48,5.52,5.37,5.39,5.51,-0.12,-2.18,134258.05,72966.686,5.48,189471.62,5.4723,203991.6015,5.3632,160781.4235
17,600881.SH,20171206,5.42,5.52,5.38,5.51,5.44,0.07,1.29,141878.36,77263.653,5.494,207516.372,5.4769,209371.8377,5.3641,161301.7485
18,600881.SH,20171205,5.55,5.59,5.38,5.44,5.6,-0.16,-2.86,226527.08,124562.005,5.492,300942.688,5.4569,210818.91,5.3603,162733.5871
19,600881.SH,20171204,5.49,5.73,5.46,5.6,5.46,0.14,2.56,303582.32,170809.629,5.508,275863.584,5.4469,200800.2854,5.3597,161737.9156
20,600881.SH,20171201,5.45,5.51,5.42,5.46,5.46,0.0,0.0,141112.29,77143.092,5.478,238665.05,5.4254,183804.3177,5.3559,156849.3262
21,600881.SH,20171130,5.45,5.55,5.44,5.46,5.5,-0.04,-0.73,224481.81,123144.041,5.488,251884.928,5.4154,183241.6031,5.3568,157719.5056
22,600881.SH,20171129,5.51,5.69,5.45,5.5,5.52,-0.02,-0.36,609009.94,339565.393,5.476,235107.544,5.4031,176082.39,5.3594,155868.6535
23,600881.SH,20171128,5.45,5.53,5.42,5.52,5.45,0.07,1.28,101131.56,55483.069,5.462,140366.166,5.3823,137597.6115,5.3609,145385.5015
