,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601899.SH,20171229,4.69,4.72,4.53,4.59,4.69,-0.1,-2.13,4930221.81,2272373.523,4.38,4268681.954,4.1438,2662451.1731,3.9429,2019664.3618
1,601899.SH,20171228,4.25,4.69,4.24,4.69,4.26,0.43,10.09,9328026.31,4255657.336,4.294,3886799.8,4.0869,2344960.4746,3.9159,1904612.5491
2,601899.SH,20171227,4.22,4.38,4.22,4.26,4.18,0.08,1.91,3410535.1,1467075.469,4.166,2400664.932,4.0238,1688019.5877,3.8868,1652372.3468
3,601899.SH,20171226,4.16,4.22,4.13,4.18,4.18,0.0,0.0,1819127.53,760081.944,4.112,1994889.304,3.9931,1520626.8554,3.8712,1574338.555
4,601899.SH,20171225,4.2,4.23,4.11,4.18,4.16,0.02,0.48,1855499.02,775717.141,4.074,1852910.122,3.9715,1475130.3785,3.8576,1550326.0188
5,601899.SH,20171222,4.04,4.24,4.03,4.16,4.05,0.11,2.72,3020811.04,1256979.437,4.036,1741884.772,3.95,1502927.2946,3.8444,1544615.4756
6,601899.SH,20171221,4.0,4.07,3.97,4.05,3.99,0.06,1.5,1897351.97,763961.786,4.0,1458084.282,3.9385,1568678.1531,3.8303,1478643.0797
7,601899.SH,20171220,3.98,4.01,3.91,3.99,3.99,0.0,0.0,1381656.96,546261.59,3.976,1423219.35,3.93,1533278.8869,3.82,1473837.1735
8,601899.SH,20171219,3.99,4.02,3.96,3.99,3.99,0.0,0.0,1109231.62,443111.001,3.954,1393727.102,3.9262,1536216.1262,3.8115,1460242.4315
9,601899.SH,20171218,3.98,3.99,3.94,3.99,3.98,0.01,0.25,1300372.27,516052.886,3.926,1332449.324,3.9231,1602931.7546,3.8024,1457632.8203
10,601899.SH,20171215,3.93,3.98,3.92,3.98,3.93,0.05,1.27,1601808.59,634141.848,3.902,1229933.826,3.92,1775276.5446,3.7935,1441849.5409
11,601899.SH,20171214,3.89,3.99,3.88,3.93,3.88,0.05,1.29,1723027.31,679983.393,3.878,1156458.024,3.9092,1765564.6415,3.7853,1458240.9847
12,601899.SH,20171213,3.84,3.88,3.78,3.88,3.85,0.03,0.78,1234195.72,472189.258,3.872,1057387.228,3.9023,1784132.2138,3.7791,1509851.0521
13,601899.SH,20171212,3.86,3.9,3.84,3.85,3.87,-0.02,-0.52,802842.73,310817.024,3.876,1253919.87,3.8985,1825840.1831,3.7788,1578214.5118
