,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603288.SH,20171229,53.15,54.23,53.05,53.8,53.26,0.54,1.01,17529.02,94230.903,53.282,17755.968,53.1369,19679.8538,51.6909,26436.0503
1,603288.SH,20171228,53.5,53.9,52.67,53.26,52.79,0.47,0.89,21660.44,115224.331,53.22,16736.934,52.9385,20795.6031,51.6835,27261.5771
2,603288.SH,20171227,52.14,53.68,52.14,52.79,52.81,-0.02,-0.04,21141.78,111759.865,53.402,16339.042,52.7638,21294.7962,51.7215,27812.6544
3,603288.SH,20171226,53.75,54.44,52.21,52.81,53.75,-0.94,-1.75,16125.2,85674.909,53.656,16613.39,52.4938,21007.5792,51.7682,27824.5632
4,603288.SH,20171225,54.1,54.65,53.46,53.75,53.49,0.26,0.49,12323.4,66534.872,53.706,16818.316,52.1608,21414.8438,51.7897,28182.5826
5,603288.SH,20171222,54.38,54.4,53.11,53.49,54.17,-0.68,-1.26,12433.85,66647.661,53.436,17460.944,51.75,22508.75,51.8044,28716.3112
6,603288.SH,20171221,54.1,54.72,53.61,54.17,54.06,0.11,0.2,19670.98,106763.58,53.182,20248.884,51.3762,23510.2769,51.8088,30176.4344
7,603288.SH,20171220,53.45,54.3,52.92,54.06,53.06,1.0,1.88,22513.52,121241.212,52.85,22298.53,51.0162,25209.5508,51.7076,30206.0959
8,603288.SH,20171219,52.51,53.3,52.2,53.06,52.4,0.66,1.26,17149.83,90791.036,52.53,22487.982,50.6231,25046.1115,51.6032,30133.8894
9,603288.SH,20171218,51.98,53.2,51.59,52.4,52.22,0.18,0.34,15536.54,81627.729,52.162,25464.768,50.3031,25000.2454,51.5106,30478.3041
10,603288.SH,20171215,52.85,52.85,51.5,52.22,52.51,-0.29,-0.55,26373.55,137425.447,51.88,27987.45,50.0669,25350.7292,51.4774,30550.7821
11,603288.SH,20171214,52.54,53.4,51.86,52.51,52.46,0.05,0.1,29919.21,157596.29,51.292,26194.332,49.9462,26250.8123,51.4326,30653.2809
