,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000049.SZ,20171229,38.6,39.76,38.51,39.59,38.27,1.3200000000000003,3.4492,42027.88,164686.969,38.742,41190.17,40.4115,29468.4977,43.9329,35110.1318
1,000049.SZ,20171228,38.93,38.93,38.01,38.27,38.79,-0.519999999999996,-1.3406,29274.81,112490.609,38.962,36918.222,40.6738,28393.9654,44.4,35264.4071
2,000049.SZ,20171227,38.61,39.55,38.49,38.79,38.76,0.030000000000001137,0.0774,37088.91,144434.192,39.448,37290.646,41.0731,29778.8238,44.9068,35981.6853
3,000049.SZ,20171226,38.41,38.79,38.0,38.76,38.3,0.46000000000000085,1.201,31699.7,122013.523,39.956,33953.456,41.3238,29935.12,45.3774,36137.5035
4,000049.SZ,20171225,40.8,40.89,37.88,38.3,40.69,-2.3900000000000006,-5.8737,65859.55,255644.861,40.432,31581.516,41.4885,29467.2208,45.8226,36346.7656
5,000049.SZ,20171222,40.75,41.09,40.53,40.69,40.7,-0.010000000000005116,-0.0246,20668.14,84296.917,41.038,23319.222,41.6923,26961.3969,46.3138,35721.7338
6,000049.SZ,20171221,41.1,41.14,40.03,40.7,41.33,-0.6299999999999955,-1.5243,31136.93,126268.497,41.236,22709.148,41.6469,28176.15,46.7365,37517.4021
7,000049.SZ,20171220,41.21,41.98,41.18,41.33,41.14,0.18999999999999773,0.4618,20402.96,84618.53,41.508,21232.868,41.7046,28896.7915,47.1162,38817.5524
8,000049.SZ,20171219,41.47,41.58,40.91,41.14,41.33,-0.18999999999999773,-0.4597,19840.0,81650.535,41.784,20986.318,41.7992,30502.1023,47.4294,39050.6459
9,000049.SZ,20171218,41.92,42.38,40.82,41.33,41.68,-0.3500000000000014,-0.8397,24548.08,101744.483,42.156,22630.11,41.8962,31763.1131,47.7612,39885.0506
10,000049.SZ,20171215,42.09,42.38,41.34,41.68,42.06,-0.38000000000000256,-0.9035,17617.77,73725.811,42.582,27176.088,42.0777,32368.0346,48.0868,40736.4788
11,000049.SZ,20171214,42.85,43.16,41.68,42.06,42.71,-0.6499999999999986,-1.5219,23755.53,100469.783,42.656,31476.686,42.3062,32948.1169,48.3412,40946.6421
12,000049.SZ,20171213,42.98,42.98,42.25,42.71,43.0,-0.28999999999999915,-0.6744,19170.21,81523.881,42.424,31848.982,42.4808,35475.8669,48.5776,41194.3379
13,000049.SZ,20171212,43.43,43.75,42.66,43.0,43.46,-0.46000000000000085,-1.0584,28058.96,121009.898,42.072,34671.708,42.7031,42258.9054,48.8312,41146.3894
14,000049.SZ,20171211,42.06,43.74,42.06,43.46,42.05,1.4100000000000037,3.3532,47277.97,203918.063,41.492,36351.902,43.2931,43316.5092,49.0835,41112.7909
15,000049.SZ,20171208,41.06,42.25,40.9,42.05,40.9,1.1499999999999986,2.8117,39120.76,163540.878,41.09,34997.362,43.8769,42419.47,49.2924,40377.1426
16,000049.SZ,20171207,40.89,41.51,40.34,40.9,40.95,-0.05000000000000426,-0.1221,25617.01,104743.603,41.192,35427.61,44.5285,42309.6108,49.5291,39609.2735
17,000049.SZ,20171206,40.15,40.98,39.86,40.95,40.1,0.8500000000000014,2.1197,33283.84,134948.505,41.492,37550.836,45.3669,42550.6677,49.8026,39274.6721
18,000049.SZ,20171205,41.3,41.3,39.58,40.1,41.45,-1.3500000000000014,-3.2569,36459.93,147689.254,42.04,37376.48,46.1423,42467.9708,50.0568,38894.8635
19,000049.SZ,20171204,42.57,42.6,41.2,41.45,42.56,-1.1099999999999994,-2.6081,40505.27,169839.013,42.95,35116.262,47.0423,41656.2446,50.3359,39144.0159
20,000049.SZ,20171201,42.4,43.06,42.35,42.56,42.4,0.1600000000000037,0.3774,41272.0,175819.272,43.526,38338.464,47.9008,40984.25,50.6294,38419.3124
21,000049.SZ,20171130,43.68,43.69,42.4,42.4,43.69,-1.2899999999999991,-2.9526,36233.14,155467.286,44.134,51554.006,48.7615,39927.5592,50.8965,37906.9582
22,000049.SZ,20171129,44.5,44.5,43.08,43.69,44.65,-0.9600000000000009,-2.1501,32412.06,141514.512,45.788,52668.94,49.7669,40776.7977,51.19,37926.7306
