,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600159.SH,20171229,3.78,3.82,3.77,3.82,3.78,0.04,1.06,14183.16,5380.564,3.804,26222.038,3.7769,30767.2538,3.7894,31185.2515
1,600159.SH,20171228,3.77,3.81,3.74,3.78,3.76,0.02,0.53,14491.35,5480.818,3.808,29521.308,3.7723,32747.2592,3.8006,31401.0409
2,600159.SH,20171227,3.81,3.81,3.74,3.76,3.81,-0.05,-1.31,27921.0,10549.259,3.824,47297.438,3.7677,32578.6346,3.8141,31613.6485
3,600159.SH,20171226,3.84,3.84,3.77,3.81,3.85,-0.04,-1.04,27770.35,10544.162,3.826,51183.392,3.7631,31573.2269,3.8291,31510.3544
4,600159.SH,20171225,3.81,3.93,3.8,3.85,3.84,0.01,0.26,46744.33,18166.75,3.814,50001.634,3.7523,31020.6615,3.8421,31759.8444
5,600159.SH,20171222,3.84,3.86,3.8,3.84,3.86,-0.02,-0.52,30679.51,11715.916,3.788,42965.568,3.7369,29295.5608,3.8532,31274.195
6,600159.SH,20171221,3.74,3.99,3.74,3.86,3.77,0.09,2.39,103372.0,39987.931,3.76,40615.516,3.7231,29421.4846,3.8647,31608.9747
7,600159.SH,20171220,3.75,3.82,3.7,3.77,3.75,0.02,0.53,47350.77,17829.769,3.73,22546.72,3.7162,23373.6992,3.8756,29585.9159
8,600159.SH,20171219,3.7,3.75,3.7,3.75,3.72,0.03,0.81,21861.56,8161.491,3.722,17492.366,3.7208,21109.7938,3.8906,29219.1235
9,600159.SH,20171218,3.72,3.72,3.68,3.72,3.7,0.02,0.54,11564.0,4280.923,3.724,21104.7,3.7246,21342.2377,3.9088,29316.5188
10,600159.SH,20171215,3.7,3.73,3.68,3.7,3.71,-0.01,-0.27,18929.25,7006.247,3.724,21251.746,3.7331,23181.3531,3.9291,29759.5785
11,600159.SH,20171214,3.73,3.74,3.69,3.71,3.73,-0.02,-0.54,13028.02,4838.711,3.724,20436.036,3.7377,23049.3738,3.9494,30755.7576
12,600159.SH,20171213,3.71,3.76,3.71,3.73,3.76,-0.03,-0.8,22079.0,8219.904,3.716,21947.832,3.74,23126.9108,3.9738,31070.11
13,600159.SH,20171212,3.72,3.83,3.7,3.76,3.72,0.04,1.08,39923.23,15006.333,3.7,22395.636,3.7408,22630.9969,3.9994,31337.7282
14,600159.SH,20171211,3.69,3.73,3.69,3.72,3.7,0.02,0.54,12299.23,4566.246,3.68,20874.294,3.7385,21803.1077,4.0241,31414.5809
15,600159.SH,20171208,3.67,3.71,3.65,3.7,3.67,0.03,0.82,14850.7,5470.569,3.69,23364.606,3.7431,23019.46,4.0488,31952.4271
16,600159.SH,20171207,3.64,3.74,3.63,3.67,3.65,0.02,0.55,20587.0,7611.263,3.716,23978.466,3.7523,24387.7046,4.0738,32239.6712
17,600159.SH,20171206,3.66,3.67,3.58,3.65,3.66,-0.01,-0.27,24318.02,8803.142,3.742,24837.732,3.7631,26041.3215,4.1003,32353.7056
18,600159.SH,20171205,3.78,3.79,3.61,3.66,3.77,-0.11,-2.92,32316.52,11970.146,3.778,27068.628,3.7746,29516.6169,4.1256,32795.2638
19,600159.SH,20171204,3.82,3.83,3.75,3.77,3.83,-0.06,-1.57,24750.79,9390.655,3.798,24048.028,3.8031,30417.4954,4.1526,33124.425
20,600159.SH,20171201,3.79,3.84,3.78,3.83,3.8,0.03,0.79,17920.0,6840.727,3.792,21905.07,3.8238,33288.52,4.1768,34262.1085
21,600159.SH,20171130,3.81,3.83,3.79,3.8,3.83,-0.03,-0.78,24883.33,9468.315,3.774,21447.494,3.8446,36412.2123,4.2,36350.0497
22,600159.SH,20171129,3.76,3.84,3.73,3.83,3.76,0.07,1.86,35472.5,13428.952,3.76,22302.962,3.8754,36153.4946,4.2291,36686.1241
23,600159.SH,20171128,3.73,3.77,3.71,3.76,3.74,0.02,0.53,17213.52,6442.201,3.75,20830.824,3.9069,35095.6108,4.2571,37462.4038
24,600159.SH,20171127,3.75,3.76,3.72,3.74,3.74,0.0,0.0,14036.0,5249.851,3.762,23915.696,3.9462,35649.1092,4.2874,38591.2715
25,600159.SH,20171124,3.73,3.76,3.72,3.74,3.73,0.01,0.27,15632.12,5849.22,3.776,29525.3,3.9854,37358.11,4.3191,40256.2485
26,600159.SH,20171123,3.77,3.79,3.72,3.73,3.78,-0.05,-1.32,29160.67,10968.476,3.788,40298.248,4.0231,38481.1969,4.3503,42706.6044
27,600159.SH,20171122,3.83,3.86,3.74,3.78,3.82,-0.04,-1.05,28111.81,10709.738,3.848,43271.702,4.0615,39473.6085,4.3809,46209.1465
28,600159.SH,20171121,3.8,3.86,3.78,3.82,3.81,0.01,0.26,32637.88,12500.298,3.9,50064.162,4.0962,39971.7769,4.4118,53247.1915
29,600159.SH,20171120,3.8,3.83,3.7,3.81,3.8,0.01,0.26,42084.02,15822.703,3.956,55242.186,4.1315,40144.2346,4.4474,59741.0215
30,600159.SH,20171117,4.01,4.03,3.79,3.8,4.03,-0.23,-5.71,69496.86,27128.944,4.034,51129.382,4.1746,38843.3869,4.4765,60115.7056
31,600159.SH,20171116,4.04,4.06,3.99,4.03,4.04,-0.01,-0.25,44027.94,17740.98,4.122,41574.012,4.2215,35545.7846,4.5062,61112.6421
32,600159.SH,20171115,4.08,4.09,4.02,4.04,4.1,-0.06,-1.46,62074.11,25090.413,4.17,37650.224,4.2492,36220.5077,4.5365,64451.5474
33,600159.SH,20171114,4.22,4.22,4.09,4.1,4.2,-0.1,-2.38,58528.0,24286.764,4.212,32486.004,4.2877,33269.8838,4.5618,65750.3388
34,600159.SH,20171113,4.22,4.24,4.2,4.2,4.24,-0.04,-0.94,21520.0,9070.269,4.238,26826.854,4.3262,31166.0392,4.5891,67469.1038
35,600159.SH,20171110,4.27,4.27,4.22,4.24,4.27,-0.03,-0.7,21720.01,9207.758,4.244,30935.258,4.3569,32782.6715,4.6118,72393.5226
36,600159.SH,20171109,4.26,4.28,4.23,4.27,4.25,0.02,0.47,24409.0,10379.604,4.242,33508.856,4.3815,33464.6708,4.6306,74682.7944
37,600159.SH,20171108,4.23,4.29,4.22,4.25,4.23,0.02,0.47,36253.01,15427.147,4.244,35603.022,4.4031,33480.6708,4.6497,82388.9159
38,600159.SH,20171107,4.24,4.24,4.2,4.23,4.23,0.0,0.0,30232.25,12741.601,4.268,33387.02,4.4277,32573.8369,4.6665,83915.5029
39,600159.SH,20171106,4.22,4.24,4.19,4.23,4.23,0.0,0.0,42062.02,17702.984,4.304,32666.176,4.4492,33273.7408,4.6824,84371.6491
40,600159.SH,20171103,4.29,4.29,4.19,4.23,4.28,-0.05,-1.17,34588.0,14662.446,4.336,34813.64,4.4762,33384.97,4.6979,84717.3218
