,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,000997.SZ,20171229,18.24,18.33,17.93,17.93,18.21,-0.28000000000000114,-1.5376,83066.88,150673.526,18.164,56956.088,18.54,71813.4085,18.8829,95304.8815,21.4553,200374.5005,21.2848,198320.3304,20.7477,118954.0223
1,000997.SZ,20171228,18.2,18.37,18.18,18.21,18.2,0.010000000000001563,0.0549,54617.18,99569.367,18.268,49985.068,18.5954,70935.5754,18.9788,96373.0576,21.4678,200700.3092,21.2933,198422.5945,20.8203,120489.852
2,000997.SZ,20171227,18.32,18.4,18.17,18.2,18.32,-0.120000000000001,-0.655,41123.48,75029.816,18.338,57743.666,18.6477,76879.3946,19.0721,97802.8847,21.4763,201572.0482,21.3011,198752.8746,20.8881,124708.9204
3,000997.SZ,20171226,18.06,18.36,18.05,18.32,18.16,0.16000000000000014,0.8811,40996.75,74763.483,18.426,60992.71,18.6692,80876.7054,19.1691,99384.1126,21.4856,202107.0731,21.3065,198968.7051,20.9637,128140.1952
4,000997.SZ,20171225,18.37,18.44,18.04,18.16,18.45,-0.28999999999999915,-1.5718,64976.15,118300.62,18.552,68214.856,18.6585,82648.7238,19.2585,102310.0259,21.4962,202832.2908,21.3112,199315.726,21.042,132313.9509
5,000997.SZ,20171222,18.66,18.71,18.45,18.45,18.56,-0.10999999999999943,-0.5927,48211.78,89608.198,18.656,68441.354,18.6846,84256.4077,19.3441,102915.8091,21.5085,203076.5449,21.3165,200258.9986,21.1319,137664.6237
6,000997.SZ,20171221,18.55,18.69,18.16,18.56,18.64,-0.08000000000000185,-0.4292,93410.17,172206.067,18.748,73762.198,18.66,87344.2492,19.4232,104810.4715,21.5203,203766.9962,21.3253,200703.8992,21.2111,141710.8765
7,000997.SZ,20171220,18.88,18.9,18.61,18.64,18.95,-0.3099999999999987,-1.6359,57368.7,107370.252,18.838,75754.366,18.6592,85191.3262,19.4909,104840.3818,21.531,204332.8015,21.3332,200945.157,21.2845,142885.7716
8,000997.SZ,20171219,18.62,19.1,18.62,18.95,18.68,0.2699999999999996,1.4454,77107.48,145875.093,18.91,89960.644,18.6677,88379.1292,19.5565,105727.8671,21.5396,205454.6146,21.3406,201102.3804,21.3575,145691.2211
9,000997.SZ,20171218,18.83,18.88,18.54,18.68,18.91,-0.23000000000000043,-1.2163,66108.64,123529.838,18.85,88870.158,18.6138,86888.9869,19.6126,107458.5076,21.5514,206406.3697,21.3456,201279.0547,21.4227,147688.7311
10,000997.SZ,20171215,18.99,19.17,18.81,18.91,19.01,-0.10000000000000142,-0.526,74816.0,142165.432,18.892,102025.796,18.5954,86716.1615,19.6853,108425.9329,21.5698,207456.8092,21.3539,201495.322,21.4911,151557.2728
