,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,600359.SH,20171229,6.7,6.8,6.66,6.79,6.7,0.09,1.34,24978.6,16843.8,6.714,23856.702,6.7285,19821.9877,6.7385,22028.5224
1,600359.SH,20171228,6.66,6.75,6.66,6.7,6.66,0.04,0.6,18536.02,12435.939,6.668,21026.782,6.7231,19244.7877,6.7479,22034.4574
2,600359.SH,20171227,6.7,6.73,6.63,6.66,6.74,-0.08,-1.19,20184.79,13476.278,6.652,20219.466,6.7285,19499.5438,6.7626,22209.7221
3,600359.SH,20171226,6.66,6.78,6.63,6.74,6.68,0.06,0.9,31812.05,21381.438,6.652,20952.708,6.7308,18808.44,6.7791,22303.0144
4,600359.SH,20171225,6.59,6.74,6.52,6.68,6.56,0.12,1.83,23772.05,15709.959,6.666,17103.102,6.7231,17507.3415,6.7935,22128.7129
5,600359.SH,20171222,6.63,6.65,6.55,6.56,6.62,-0.06,-0.91,10829.0,7135.273,6.694,16619.766,6.7162,17291.4508,6.8094,22180.6603
6,600359.SH,20171221,6.69,6.69,6.48,6.62,6.66,-0.04,-0.6,14499.44,9555.621,6.748,18180.64,6.71,18598.4285,6.8276,22586.9659
7,600359.SH,20171220,6.8,6.81,6.61,6.66,6.81,-0.15,-2.2,23851.0,16057.603,6.784,19343.176,6.7169,18603.1577,6.8415,23203.3447
8,600359.SH,20171219,6.78,6.82,6.76,6.81,6.82,-0.01,-0.15,12564.02,8523.079,6.812,17844.578,6.7292,17845.1585,6.855,24362.0732
9,600359.SH,20171218,6.8,6.9,6.75,6.82,6.83,-0.01,-0.15,21355.37,14568.365,6.794,18826.774,6.7292,18456.9115,6.8694,25380.7159
10,600359.SH,20171215,6.78,6.84,6.73,6.83,6.8,0.03,0.44,18633.37,12656.484,6.784,18925.27,6.7269,18891.7315,6.8874,25870.4797
11,600359.SH,20171214,6.83,6.83,6.76,6.8,6.8,0.0,0.0,20312.12,13791.112,6.756,17438.684,6.7162,18602.55,6.9038,28879.7335
12,600359.SH,20171213,6.72,6.8,6.7,6.8,6.72,0.08,1.19,16358.01,11074.415,6.724,16355.814,6.7015,18639.3869,6.9341,30215.2685
13,600359.SH,20171212,6.77,6.81,6.71,6.72,6.77,-0.05,-0.74,17475.0,11829.827,6.682,17277.306,6.6923,19282.3146,6.9703,31772.8106
14,600359.SH,20171211,6.69,6.81,6.68,6.77,6.69,0.08,1.2,21847.85,14762.434,6.634,19346.248,6.6885,19712.07,7.0082,33046.2259
15,600359.SH,20171208,6.62,6.75,6.61,6.69,6.64,0.05,0.75,11200.44,7498.74,6.622,17888.862,6.6823,19537.6977,7.0441,34627.2921
16,600359.SH,20171207,6.59,6.66,6.55,6.64,6.59,0.05,0.76,14897.77,9866.416,6.648,18448.176,6.6877,20399.0492,7.0856,36723.7862
17,600359.SH,20171206,6.52,6.6,6.44,6.59,6.48,0.11,1.7,20965.47,13666.337,6.682,19571.984,6.7008,23095.9177,7.1259,38830.8691
18,600359.SH,20171205,6.67,6.74,6.46,6.48,6.71,-0.23,-3.43,27819.71,18250.809,6.722,20780.496,6.7115,24825.7285,7.1621,41084.8991
19,600359.SH,20171204,6.79,6.84,6.69,6.71,6.82,-0.11,-1.61,14560.92,9847.647,6.764,18191.356,6.7485,24139.8208,7.2065,45293.5765
20,600359.SH,20171201,6.76,6.83,6.76,6.82,6.81,0.01,0.15,13997.01,9526.488,6.744,19437.372,6.7685,24682.6738,7.24,47253.5591
21,600359.SH,20171130,6.75,6.83,6.75,6.81,6.79,0.02,0.29,20516.81,13945.079,6.716,21581.184,6.7862,26809.2115,7.2762,51511.2326
22,600359.SH,20171129,6.67,6.82,6.66,6.79,6.69,0.1,1.49,27008.03,18184.597,6.688,22090.186,6.8092,27167.9485,7.3126,52630.1203
23,600359.SH,20171128,6.62,6.69,6.61,6.69,6.61,0.08,1.21,14874.01,9890.865,6.668,20604.782,6.8408,26974.64,7.3512,53872.0441
24,600359.SH,20171127,6.69,6.7,6.56,6.61,6.68,-0.07,-1.05,20791.0,13787.576,6.682,22109.582,6.8815,27627.1569,7.3935,57598.3341
25,600359.SH,20171124,6.68,6.73,6.54,6.68,6.67,0.01,0.15,24716.07,16444.337,6.722,27942.794,6.9292,28019.0646,7.4338,59358.5076
26,600359.SH,20171123,6.69,6.77,6.65,6.67,6.69,-0.02,-0.3,23061.82,15448.576,6.732,31690.182,6.9708,28082.31,7.4688,60065.8556
27,600359.SH,20171122,6.76,6.78,6.66,6.69,6.76,-0.07,-1.04,19581.01,13155.656,6.79,30858.4,7.01,28203.9692,7.5018,60657.4568
28,600359.SH,20171121,6.8,6.87,6.71,6.76,6.81,-0.05,-0.73,22398.01,15197.756,6.846,31265.8,7.0408,29425.1469,7.5315,61590.6268
29,600359.SH,20171120,6.69,6.87,6.46,6.81,6.73,0.08,1.19,49957.06,33746.039,6.904,35114.598,7.0685,32567.4362,7.5594,61796.0879
30,600359.SH,20171117,6.98,6.98,6.62,6.73,6.96,-0.23,-3.3,43453.01,29623.523,6.964,30159.264,7.1062,32355.1908,7.5856,61272.9685
