,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,000333.SZ,20171229,55.89,56.98,54.86,55.43,55.55,-0.11999999999999744,-0.216,306334.65,1715093.926,55.908,339524.464,55.4608,316161.1823,53.7518,374711.7735
1,000333.SZ,20171228,54.51,56.22,53.95,55.55,54.39,1.1599999999999966,2.1327,330990.25,1832583.975,56.138,321012.776,55.2969,317321.6669,53.7012,375406.3906
2,000333.SZ,20171227,56.33,56.69,54.39,54.39,56.3,-1.9099999999999966,-3.3925,347082.8,1915094.392,56.216,312607.416,55.1485,328839.8438,53.6379,377785.5097
3,000333.SZ,20171226,57.81,57.88,55.55,56.3,57.87,-1.5700000000000003,-2.713,349156.33,1971165.539,56.352,309355.406,54.8438,337435.2538,53.5853,381181.4779
4,000333.SZ,20171225,56.6,58.35,56.6,57.87,56.58,1.2899999999999991,2.28,364058.29,2101831.781,56.18,304981.896,54.2923,339840.8292,53.4435,395158.9712
5,000333.SZ,20171222,55.65,56.74,55.5,56.58,55.94,0.6400000000000006,1.1441,213776.21,1200106.86,55.67,304703.876,53.76,337365.7354,53.2929,398665.455
6,000333.SZ,20171221,55.15,56.46,55.1,55.94,55.07,0.8699999999999974,1.5798,288963.45,1615692.99,55.094,313554.164,53.4215,351109.2415,53.1785,405875.535
7,000333.SZ,20171220,55.39,56.13,54.85,55.07,55.44,-0.36999999999999744,-0.6674,330822.75,1838169.602,54.806,316791.364,53.08,352006.5554,53.0229,405331.0747
8,000333.SZ,20171219,54.98,55.77,54.75,55.44,55.32,0.11999999999999744,0.2169,327288.78,1808678.014,54.772,315782.128,52.7346,345247.0485,52.9103,402316.0485
9,000333.SZ,20171218,53.2,55.32,53.2,55.32,53.7,1.6199999999999974,3.0168,362668.19,1990338.367,54.344,314608.562,52.4069,342942.8046,52.7682,403236.5785
10,000333.SZ,20171215,54.45,54.46,53.13,53.7,54.5,-0.7999999999999972,-1.4679,258027.65,1385703.936,54.004,338220.234,52.0823,349457.8331,52.6412,403675.9156
11,000333.SZ,20171214,55.06,55.07,53.7,54.5,54.9,-0.3999999999999986,-0.7286,305149.45,1659069.477,53.35,378379.33,51.9969,352597.31,52.5841,405645.4806
12,000333.SZ,20171213,53.27,55.1,53.08,54.9,53.3,1.6000000000000014,3.0019,325776.57,1770328.79,52.276,393435.202,51.8538,362500.8762,52.4729,403751.4029
13,000333.SZ,20171212,53.88,54.68,53.01,53.3,53.62,-0.3200000000000003,-0.5968,321420.95,1729024.71,51.486,394656.302,51.7923,380937.6292,52.3276,405957.7547
14,000333.SZ,20171211,50.6,53.81,50.6,53.62,50.43,3.1899999999999977,6.3256,480726.55,2520510.64,51.262,408860.47,51.8031,391632.4385,52.2424,407092.8326
15,000333.SZ,20171208,49.4,51.2,49.4,50.43,49.13,1.2999999999999972,2.646,458823.13,2316395.377,50.838,372840.866,52.0192,393968.5123,52.0944,400309.9656
16,000333.SZ,20171207,50.89,51.08,49.05,49.13,50.95,-1.8200000000000003,-3.5721,380428.81,1893349.719,50.868,329666.072,52.5754,408786.3115,52.0121,393663.9144
