,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,603326.SH,20171229,19.47,19.57,19.37,19.5,19.44,0.06,0.31,8025.19,15607.813,19.35,10422.224,19.0177,9219.0662,19.4891,12306.565
1,603326.SH,20171228,19.3,19.59,19.28,19.44,19.41,0.03,0.15,8349.92,16234.316,19.288,10529.49,18.9423,9055.7277,19.5929,13481.2418
2,603326.SH,20171227,19.35,19.72,19.35,19.41,19.5,-0.09,-0.46,13195.0,25766.657,19.258,12549.266,18.9008,8957.5062,19.6824,14236.7785
3,603326.SH,20171226,18.9,19.5,18.89,19.5,18.9,0.6,3.17,14663.01,28333.061,19.168,11678.934,18.8685,8814.66,19.7653,14609.9344
4,603326.SH,20171225,19.33,19.33,18.8,18.9,19.19,-0.29,-1.51,7878.0,14935.648,19.052,10956.286,18.8162,8077.8092,19.8406,15126.6106
5,603326.SH,20171222,19.29,19.36,19.03,19.19,19.29,-0.1,-0.52,8561.52,16400.631,18.948,10388.468,18.8046,8016.6708,19.9262,15645.92
6,603326.SH,20171221,18.96,19.44,18.96,19.29,18.96,0.33,1.74,18448.8,35587.691,18.804,9744.564,18.76,8167.0108,20.0088,16416.6959
7,603326.SH,20171220,18.91,19.02,18.67,18.96,18.92,0.04,0.21,8843.34,16677.582,18.67,7148.612,18.7192,7766.3177,20.0694,16654.0632
8,603326.SH,20171219,18.36,18.95,18.31,18.92,18.38,0.54,2.94,11049.77,20755.795,18.608,6376.616,18.7662,7696.3462,20.1376,17839.1974
9,603326.SH,20171218,18.5,18.6,18.26,18.38,18.47,-0.09,-0.49,5038.91,9285.833,18.528,5347.02,18.7946,7343.6462,20.2268,18650.7874
10,603326.SH,20171215,18.72,18.72,18.28,18.47,18.62,-0.15,-0.81,5342.0,9868.39,18.632,5753.846,18.8723,7609.0377,20.3403,20602.7485
11,603326.SH,20171214,18.66,18.7,18.5,18.62,18.65,-0.03,-0.16,5469.04,10166.823,18.736,6953.046,18.9515,7946.6308,20.4594,23879.9668
12,603326.SH,20171213,18.35,18.69,18.35,18.65,18.52,0.13,0.7,4983.36,9252.037,18.776,6876.028,18.9977,8187.7815,20.6321,27128.0638
13,603326.SH,20171212,18.9,18.95,18.5,18.52,18.9,-0.38,-2.01,5901.79,11024.992,18.796,7295.996,19.08,8542.8246,20.7571,28345.6559
14,603326.SH,20171211,18.82,19.1,18.69,18.9,18.99,-0.09,-0.47,7073.04,13366.802,18.814,8218.826,19.1669,9108.4962,20.8871,29536.8821
15,603326.SH,20171208,19.09,19.2,18.8,18.99,18.82,0.17,0.9,11338.0,21531.376,18.786,9452.176,19.2554,9781.7238,20.995,30733.3638
16,603326.SH,20171207,18.8,18.85,18.61,18.82,18.75,0.07,0.37,5083.95,9528.612,18.902,8771.318,19.3631,10095.2077,21.1153,32530.1426
17,603326.SH,20171206,18.64,18.82,18.21,18.75,18.61,0.14,0.75,7083.2,13133.532,18.996,9047.462,19.5,11411.8415,21.2171,33451.9088
18,603326.SH,20171205,18.51,18.96,18.17,18.61,18.76,-0.15,-0.8,10515.94,19550.922,19.124,9328.622,19.6315,13751.1715,21.3032,34436.5215
19,603326.SH,20171204,19.55,19.55,18.61,18.76,19.57,-0.81,-4.14,13239.79,25166.678,19.302,9171.576,19.8777,14423.4438,21.4059,36142.2729
20,603326.SH,20171201,19.29,19.66,19.2,19.57,19.29,0.28,1.45,7933.71,15465.732,19.394,8244.418,20.1423,15478.2785,21.4994,36519.5215
21,603326.SH,20171130,19.43,19.64,19.22,19.29,19.39,-0.1,-0.52,6464.67,12555.4,19.424,8577.46,20.3446,17723.5331,21.555,37441.175
22,603326.SH,20171129,19.48,19.48,19.01,19.39,19.5,-0.11,-0.56,8489.0,16341.148,19.496,9935.63,20.6323,20915.8046,21.6415,38468.0471
23,603326.SH,20171128,19.04,19.55,19.04,19.5,19.22,0.28,1.46,9730.71,18825.266,19.628,11402.83,20.87,22881.1254,21.725,39646.6765
24,603326.SH,20171127,19.8,19.8,19.18,19.22,19.72,-0.5,-2.54,8604.0,16773.148,19.806,12539.346,21.08,24123.5554,21.8171,42013.2935
25,603326.SH,20171124,19.66,19.84,19.44,19.72,19.65,0.07,0.36,9598.92,18819.111,20.082,15258.584,21.2985,25940.94,21.89,43310.5047
26,603326.SH,20171123,20.06,20.35,19.61,19.65,20.05,-0.4,-2.0,13255.52,26322.673,20.23,20837.698,21.4592,27166.7554,21.9274,43611.3776
27,603326.SH,20171122,20.11,20.51,19.92,20.05,20.39,-0.34,-1.67,15825.0,31919.799,20.662,22037.69,21.64,28821.5538,21.9635,43786.8306
28,603326.SH,20171121,20.15,20.93,20.15,20.39,20.6,-0.21,-1.02,15413.29,31516.186,21.092,24263.218,21.74,29644.1915,21.9803,43807.4191
29,603326.SH,20171120,20.18,20.68,19.6,20.6,20.46,0.14,0.68,22200.19,44581.066,21.454,28604.964,21.8085,32238.3923,21.985,43759.9856
30,603326.SH,20171117,21.83,21.89,20.3,20.46,21.81,-1.35,-6.19,37494.49,78358.805,21.94,33757.766,21.9123,33503.2877,21.9832,43899.3668
31,603326.SH,20171116,22.06,22.46,21.76,21.81,22.2,-0.39,-1.76,19255.48,42544.059,22.344,33066.502,22.0492,36111.8338,22.0026,43760.0706
32,603326.SH,20171115,22.29,22.33,21.67,22.2,22.2,0.0,0.0,26952.64,59067.127,22.428,34391.866,22.1038,43612.7523,21.9715,43857.7394
33,603326.SH,20171114,22.89,23.06,22.15,22.2,23.03,-0.83,-3.6,37122.02,83664.614,22.4,35447.338,22.28,50455.1908,21.9265,43595.1079
34,603326.SH,20171113,22.31,23.1,22.26,23.03,22.48,0.55,2.45,47964.2,109305.517,22.322,33129.838,22.3338,51167.4577,21.8909,43158.9003
35,603326.SH,20171110,22.26,22.59,22.1,22.48,22.23,0.25,1.12,34038.17,76191.925,22.116,30490.578,22.3269,51047.4023,21.8224,42258.8215
36,603326.SH,20171109,21.85,22.25,21.8,22.23,22.06,0.17,0.77,25882.3,57028.204,21.89,28986.802,22.3338,52102.4215,21.7668,41887.8976
37,603326.SH,20171108,21.8,22.26,21.73,22.06,21.81,0.25,1.15,32230.0,71104.889,21.7,33637.922,22.3992,55682.8969,21.7168,42104.8612
38,603326.SH,20171107,22.09,22.09,21.62,21.81,22.0,-0.19,-0.86,25534.52,55695.457,21.678,34920.688,22.4162,56005.5123,21.6924,41843.5965
39,603326.SH,20171106,21.58,22.02,21.58,22.0,21.35,0.65,3.04,34767.9,75708.375,21.764,44094.902,22.4062,57161.3208,21.6803,41742.6397
40,603326.SH,20171103,21.19,21.5,21.05,21.35,21.28,0.07,0.33,26519.29,56161.076,21.868,60494.806,22.4138,59756.9815,21.6644,42034.3538
41,603326.SH,20171102,21.78,21.94,21.05,21.28,21.95,-0.67,-3.05,49137.9,105143.713,22.496,78371.816,22.4592,59722.1315,21.6879,42795.7279
