,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34
0,601616.SH,20171229,3.87,3.93,3.87,3.91,3.87,0.04,1.03,27687.92,10803.322,3.848,29516.09,3.8431,27703.9962,3.8647,34335.1068
1,601616.SH,20171228,3.86,3.9,3.82,3.87,3.84,0.03,0.78,30285.55,11715.009,3.834,27502.106,3.8315,27280.4008,3.8747,34702.4326
2,601616.SH,20171227,3.84,3.86,3.82,3.84,3.84,0.0,0.0,18826.0,7229.425,3.83,29048.514,3.8269,27219.5015,3.8868,34679.0374
3,601616.SH,20171226,3.78,3.84,3.77,3.84,3.78,0.06,1.59,41257.98,15698.096,3.826,28770.914,3.8223,28284.5515,3.9003,35134.3521
4,601616.SH,20171225,3.84,3.84,3.76,3.78,3.84,-0.06,-1.56,29523.0,11223.72,3.832,25531.318,3.8146,26759.0646,3.9129,34864.6115
5,601616.SH,20171222,3.86,3.88,3.82,3.84,3.85,-0.01,-0.26,17618.0,6762.824,3.846,27208.34,3.8123,27700.3454,3.9268,34680.3674
6,601616.SH,20171221,3.82,3.89,3.75,3.85,3.82,0.03,0.79,38017.59,14568.735,3.848,28190.74,3.8031,29692.8069,3.9388,34718.6056
7,601616.SH,20171220,3.86,3.88,3.81,3.82,3.87,-0.05,-1.29,17438.0,6696.051,3.846,26944.41,3.8023,31099.2569,3.9494,35586.0347
8,601616.SH,20171219,3.84,3.88,3.82,3.87,3.85,0.02,0.52,25060.0,9668.965,3.842,27899.582,3.81,31649.1754,3.9632,36187.6262
9,601616.SH,20171218,3.86,3.88,3.83,3.85,3.85,0.0,0.0,37908.11,14610.494,3.82,27323.818,3.81,31331.2523,3.9771,36450.6732
10,601616.SH,20171215,3.84,3.86,3.81,3.85,3.84,0.01,0.26,22530.0,8646.889,3.812,25640.968,3.8146,30566.7054,3.9926,36504.0891
11,601616.SH,20171214,3.8,3.84,3.77,3.84,3.8,0.04,1.05,31785.94,12132.72,3.798,27669.298,3.8177,30502.3285,4.0068,37387.4715
