,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002817.SZ,20171229,30.35,31.0,30.35,30.71,30.5,0.21000000000000085,0.6885,3982.39,12208.292,30.56,5344.974,30.3554,4099.4292,30.7809,5309.9821,34.5555,9934.3102,35.5456,9476.0025,33.9223,11472.4288
1,002817.SZ,20171228,30.8,30.8,30.31,30.5,30.66,-0.16000000000000014,-0.5219,3722.28,11370.853,30.384,5025.374,30.3569,4693.9792,30.8885,5430.9706,34.588,9947.6615,35.6223,9484.249,33.9993,11587.4869
2,002817.SZ,20171227,30.55,31.18,30.3,30.66,30.64,0.019999999999999574,0.0653,6853.39,21094.474,30.306,4807.318,30.4492,6210.3838,31.0041,5515.6556,34.6208,9986.6705,35.6984,9495.7881,34.0761,11715.0341
3,002817.SZ,20171226,30.28,30.66,29.8,30.64,30.29,0.3500000000000014,1.1555,7144.03,21697.055,30.174,3955.84,30.4177,6074.5846,31.1144,5528.5262,34.6439,9995.6816,35.7707,9500.723,34.1469,11729.1923
4,002817.SZ,20171225,30.01,30.39,29.84,30.29,29.83,0.46000000000000085,1.5421,5022.78,15152.452,30.098,3120.034,30.3392,5782.1154,31.2253,5611.9188,34.6812,10007.927,35.8561,9503.1105,34.2141,11716.7739
5,002817.SZ,20171222,29.86,30.11,29.8,29.83,30.11,-0.28000000000000114,-0.9299,2384.39,7140.674,30.034,2766.342,30.2915,5635.9785,31.3444,5713.2621,34.7241,10012.4816,35.9539,9568.7563,34.2873,11764.944
6,002817.SZ,20171221,30.25,30.25,29.87,30.11,30.0,0.10999999999999943,0.3667,2632.0,7910.304,30.174,2943.664,30.2585,5836.3331,31.485,6071.6326,34.7693,10048.2551,36.0463,9610.9198,34.3653,11887.4056
7,002817.SZ,20171220,30.27,30.4,30.0,30.0,30.26,-0.26000000000000156,-0.8592,2596.0,7819.166,30.276,3280.464,30.2362,6032.0254,31.5953,6372.7371,34.8162,10092.5219,36.1301,9639.6458,34.4469,12113.5891
8,002817.SZ,20171219,29.97,30.26,29.85,30.26,29.97,0.2900000000000027,0.9676,2965.0,8940.692,30.376,3791.064,30.2885,6077.2831,31.6915,6472.0132,34.8664,10144.0249,36.2175,9708.9705,34.5076,12160.1219
9,002817.SZ,20171218,30.3,30.52,29.9,29.97,30.53,-0.5600000000000023,-1.8343,3254.32,9802.738,30.47,5540.372,30.3054,6066.8215,31.7897,6610.3791,34.9397,10186.1116,36.3277,9724.4302,34.5681,12278.8105
10,002817.SZ,20171215,30.45,30.78,30.41,30.53,30.62,-0.08999999999999986,-0.2939,3271.0,9996.8,30.816,9576.616,30.3769,6233.3354,31.8912,6730.6741,35.034,10191.7996,36.445,9748.6715,34.6331,12432.3489
11,002817.SZ,20171214,30.5,30.66,30.33,30.62,30.5,0.120000000000001,0.3934,4316.0,13141.641,30.76,9940.016,30.3585,6177.9338,31.9665,7001.4426,35.1267,10209.8209,36.5576,9783.6433,34.682,12559.4712
12,002817.SZ,20171213,30.63,30.69,30.23,30.5,30.73,-0.23000000000000043,-0.7485,5149.0,15683.362,30.56,9745.202,30.3031,6151.4485,32.075,7323.2721,35.2187,10229.5763,36.6761,9862.1198,34.7213,12562.8445
13,002817.SZ,20171212,31.69,31.69,30.51,30.73,31.7,-0.9699999999999989,-3.0599,11711.54,36197.52,30.394,9340.002,30.3185,6013.15,32.2,8007.9121,35.3088,10238.5011,36.7925,9990.9261,34.7623,12542.7697
14,002817.SZ,20171211,31.79,33.2,31.63,31.7,30.25,1.4499999999999993,4.7934,23435.54,75350.617,30.128,7995.494,30.3323,5382.3754,32.3556,8786.1244,35.3933,10176.6015,36.9404,10041.1273,34.798,12427.3592
15,002817.SZ,20171208,29.62,30.26,29.62,30.25,29.62,0.629999999999999,2.1269,5088.0,15310.157,29.752,4343.586,30.3031,3825.9923,32.4865,8419.785,35.4747,10041.913,37.0939,10013.7183,34.826,12198.4377
