,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma13,ma_v_13,ma34,ma_v_34,ma144,ma_v_144,ma169,ma_v_169,ma75,ma_v_75
0,002547.SZ,20171229,7.92,7.98,7.85,7.97,7.96,0.009999999999999787,0.1256,64037.03,50741.888,7.922,137096.162,7.9662,90246.4631,8.2838,172602.5497,9.1166,153340.2888,9.2934,150040.4613,8.4939,155548.6133
1,002547.SZ,20171228,7.88,7.97,7.77,7.96,7.96,0.0,0.0,152863.06,120764.981,7.92,135968.974,7.9708,90854.6146,8.3012,179205.6497,9.1313,153385.5452,9.3096,150635.6473,8.5064,156156.748
2,002547.SZ,20171227,7.86,8.19,7.31,7.96,7.86,0.09999999999999964,1.2723,293174.22,231960.034,7.92,115175.362,7.9808,85596.1623,8.3071,176762.3076,9.1458,153257.5148,9.3258,150970.6939,8.5203,156307.1699
3,002547.SZ,20171226,7.82,7.88,7.77,7.86,7.86,0.0,0.0,80804.25,63089.308,7.928,81036.718,7.9892,74335.7608,8.3126,170229.3815,9.1607,152076.8231,9.3433,150644.1309,8.536,156398.8341
4,002547.SZ,20171225,7.93,7.98,7.81,7.86,7.96,-0.09999999999999964,-1.2563,94602.25,74798.823,7.952,72727.268,7.9985,72680.5877,8.3212,170850.8671,9.1773,152386.117,9.3625,152141.8324,8.548,157334.2192
5,002547.SZ,20171222,7.91,7.96,7.85,7.96,7.96,0.0,0.0,58401.09,46178.597,7.98,64761.37,8.0131,74623.4915,8.3271,170002.9232,9.194,152453.6359,9.3799,152604.7608,8.5595,160086.1345
6,002547.SZ,20171221,7.98,8.02,7.93,7.96,8.0,-0.040000000000000036,-0.5,48895.0,38982.014,7.988,63176.352,8.0185,78769.4838,8.3297,170322.5971,9.2095,152661.3317,9.3963,153264.3642,8.5736,162044.7325
7,002547.SZ,20171220,7.98,8.15,7.86,8.0,7.98,0.019999999999999574,0.2506,122481.0,98176.181,7.998,65975.496,8.0246,86331.24,8.3324,171081.3815,9.2252,153040.2299,9.4131,154114.4901,8.5888,164326.9303
8,002547.SZ,20171219,8.0,8.03,7.96,7.98,8.0,-0.019999999999999574,-0.25,39257.0,31370.908,8.006,51589.224,8.0308,92000.3938,8.3329,170170.5203,9.2409,152929.4463,9.4292,155539.2376,8.6064,165947.2111
9,002547.SZ,20171218,7.99,8.01,7.94,8.0,8.0,0.0,0.0,54772.76,43700.964,8.016,58126.424,8.0385,125292.7985,8.3353,172199.7397,9.2579,153463.9588,9.4471,156886.1661,8.6281,167078.4644
10,002547.SZ,20171215,8.0,8.02,7.94,8.0,8.01,-0.009999999999999787,-0.1248,50476.0,40253.289,8.034,64072.508,8.0869,133657.8192,8.3362,172565.5326,9.2749,153893.789,9.4661,158096.7571,8.6507,167969.6475
11,002547.SZ,20171214,8.04,8.04,7.93,8.01,8.04,-0.02999999999999936,-0.3731,62890.72,50199.529,8.048,83335.108,8.1415,141410.1015,8.3374,176252.6356,9.292,154690.3394,9.4848,159072.9564,8.674,168517.6371
12,002547.SZ,20171213,7.98,8.06,7.96,8.04,8.03,0.009999999999999787,0.1245,50549.64,40517.876,8.042,82614.364,8.1931,143705.1231,8.3379,180734.8794,9.3084,155078.2644,9.5014,160321.7195,8.696,169628.2407
13,002547.SZ,20171212,8.1,8.1,7.96,8.03,8.09,-0.0600000000000005,-0.7417,71943.0,57657.15,8.044,96476.436,8.25,154790.9969,8.3406,191324.3697,9.3242,155575.5499,9.5193,161631.1788,8.7191,170886.3149
14,002547.SZ,20171211,8.07,8.13,8.0,8.09,8.07,0.019999999999999574,0.2478,84503.18,68172.399,8.044,104547.634,8.3031,162833.3046,8.3606,192477.1659,9.3397,156108.449,9.5375,162741.1315,8.7444,174100.9852
15,002547.SZ,20171208,7.98,8.15,7.94,8.07,7.98,0.08999999999999986,1.1278,146789.0,118397.119,8.034,117086.564,8.3654,179765.9208,8.3809,191788.8959,9.3546,156312.6751,9.5569,164383.4045,8.7656,176514.2596
16,002547.SZ,20171207,8.04,8.05,7.96,7.98,8.05,-0.07000000000000028,-0.8696,59287.0,47392.339,8.036,126964.764,8.4462,192116.0192,8.4032,189528.6047,9.3689,155868.1919,9.5755,167024.9359,8.7887,181998.9848
17,002547.SZ,20171206,8.02,8.14,7.95,8.05,8.03,0.02000000000000135,0.2491,119860.0,96391.476,8.056,209519.016,8.5285,216892.5054,8.4297,189794.1968,9.3839,156139.3067,9.5951,171475.4486,8.8275,184702.2589
18,002547.SZ,20171205,7.99,8.08,7.93,8.03,8.04,-0.009999999999999787,-0.1244,112298.99,89884.822,8.172,218250.622,8.6046,247718.0662,8.4526,190063.6682,9.3985,156219.0267,9.6193,174668.7651,8.8648,185620.5616
19,002547.SZ,20171204,8.09,8.09,7.91,8.04,8.08,-0.040000000000000924,-0.495,147197.83,117734.836,8.308,226041.958,8.6946,298939.9262,8.4824,191438.6326,9.4128,156669.9692,9.6437,175864.0914,8.8997,186734.9071
20,002547.SZ,20171201,8.08,8.36,7.8,8.08,8.08,0.0,0.0,196180.0,156889.026,8.436,215147.592,8.7192,294288.0931,8.5121,193661.5944,9.4286,156463.8809,9.668,180063.9366,8.9351,186515.3159
21,002547.SZ,20171130,8.52,8.77,8.05,8.08,8.63,-0.5500000000000007,-6.3731,472058.26,395359.612,8.576,214844.792,8.7477,289017.2054,8.5362,193801.3003,9.4438,156692.8071,9.6915,182811.6001,8.9707,187153.4664
22,002547.SZ,20171129,8.69,8.69,8.4,8.63,8.71,-0.08000000000000007,-0.9185,163518.03,139533.646,8.704,155731.74,8.7846,274900.6031,8.5585,182718.3515,9.4616,154164.8926,9.7107,182307.7227,9.0072,184675.3416
